18	11	24	26	0	23	13	23	11	36	43	9	53	23	20	29	16	28	27	16	13	15	
2	1	23	9	0	21	27	13	19	43	43	15	54	22	11	29	29	17	32	29	14	1	
12	3	32	12	15	39	16	16	15	46	42	4	27	19	8	25	37	25	24	22	17	18	
10	13	32	21	0	15	26	23	11	41	41	10	35	19	7	43	28	26	32	18	18	10	
17	10	32	21	8	17	26	13	7	42	38	18	24	19	19	36	35	13	36	12	27	25	
17	10	32	21	8	17	26	13	7	42	38	18	24	19	19	36	35	13	36	12	27	25	
8	12	29	21	8	25	18	16	4	49	47	21	16	28	22	34	28	33	33	22	14	64	
8	12	29	21	8	25	18	16	4	49	47	21	16	28	22	34	28	33	33	22	14	64	
16	8	18	11	3	14	31	20	26	41	39	15	48	23	19	46	38	12	33	9	17	40	
17	8	26	19	6	12	34	8	21	46	40	20	37	17	32	22	54	28	36	25	18	47	
28	10	38	14	14	19	29	13	19	45	43	17	28	24	5	24	43	0	28	32	17	32	
22	6	13	16	5	20	26	13	4	45	42	21	49	19	14	34	29	41	38	15	14	15	
22	6	13	16	5	20	26	13	4	45	42	21	49	19	14	34	29	41	38	15	14	15	
11	6	17	24	7	8	18	8	10	50	38	5	31	21	27	13	31	18	17	14	10	25	
11	6	17	24	7	8	18	8	10	50	38	5	31	21	27	13	31	18	17	14	10	25	
13	0	26	12	3	21	10	8	18	42	47	1	26	16	18	27	31	12	30	18	19	27	
11	10	32	17	5	11	4	12	10	43	47	12	49	15	0	22	19	20	14	15	10	18	
1	2	17	20	8	19	18	13	13	49	46	13	15	24	15	6	24	39	33	21	13	8	
7	2	13	16	0	6	15	12	18	42	38	11	53	22	5	36	31	13	25	15	14	49	
7	2	13	16	0	6	15	12	18	42	38	11	53	22	5	36	31	13	25	15	14	49	
16	10	45	18	10	25	14	20	10	41	49	18	40	21	10	27	34	5	27	26	22	69	
16	10	45	18	10	25	14	20	10	41	49	18	40	21	10	27	34	5	27	26	22	69	
3	8	34	17	9	6	34	16	14	61	43	15	41	22	8	18	37	5	24	9	10	37	
6	0	20	17	6	15	12	16	21	50	49	22	37	19	18	45	28	28	7	24	15	40	
9	11	10	18	9	20	21	14	7	47	36	10	26	17	15	22	16	0	35	19	18	40	
6	1	40	23	7	19	21	15	10	49	48	25	21	27	13	41	47	12	27	24	15	25	
7	4	15	21	0	16	23	9	8	41	44	7	22	13	4	41	47	12	27	24	15	25	
5	2	17	17	3	21	12	10	14	53	37	28	20	17	0	32	31	20	24	8	18	13	
5	2	17	17	3	21	12	10	14	53	37	28	20	17	0	32	31	20	24	8	18	13	
5	2	17	17	3	21	12	10	14	53	37	28	20	17	0	32	31	20	24	8	18	13	
5	2	12	13	6	3	7	8	3	57	41	22	35	14	4	31	22	15	25	12	6	32	
3	0	34	26	3	7	21	12	21	36	43	4	14	24	18	32	26	23	14	19	10	23	
3	0	34	26	3	7	21	12	21	36	43	4	14	24	18	32	26	23	14	19	10	23	
6	4	27	19	9	12	14	10	15	49	46	17	22	24	5	18	35	43	22	22	6	10	
6	4	27	19	9	12	14	10	15	49	46	17	22	24	5	18	35	43	22	22	6	10	
6	9	24	11	6	14	9	8	6	37	33	10	22	16	18	9	29	8	20	14	9	13	
9	1	4	18	5	7	13	9	3	32	43	2	48	18	11	25	25	0	25	21	13	23	
13	9	26	10	7	4	23	12	8	43	38	13	19	8	26	20	24	0	17	14	18	20	
13	9	26	10	7	4	23	12	8	43	38	13	19	8	26	20	24	0	17	14	18	20	
11	4	34	10	9	15	6	21	17	24	35	7	33	11	18	20	25	0	36	14	14	20	
11	4	34	10	9	15	6	21	17	24	35	7	33	11	18	20	25	0	36	14	14	20	
15	0	20	17	1	14	21	15	6	39	39	12	44	18	19	20	13	0	12	22	13	27	
4	8	34	13	7	25	25	8	18	44	38	11	21	19	13	4	31	21	17	11	19	30	
7	4	17	11	13	19	25	8	7	44	41	11	22	21	6	29	28	23	25	21	13	15	
7	6	26	18	5	17	22	10	9	54	56	0	35	19	11	39	25	13	14	25	24	30	
7	6	26	18	5	17	22	10	9	54	56	0	35	19	11	39	25	13	14	25	24	30	
9	3	13	15	7	14	21	17	7	44	41	4	34	19	15	29	18	30	16	11	24	23	
9	6	13	12	1	29	20	19	17	35	45	13	10	14	8	20	29	13	19	16	6	3	
9	6	13	12	1	29	20	19	17	35	45	13	10	14	8	20	29	13	19	16	6	3	
13	0	7	12	12	23	15	10	9	51	41	1	29	15	1	41	12	23	7	14	1	27	
6	2	18	14	0	19	11	15	11	42	35	2	28	20	13	15	18	18	12	22	6	30	
25	6	18	21	9	25	14	8	18	46	38	0	20	18	0	22	41	8	25	12	13	8	
2	2	26	14	8	25	14	8	18	46	38	0	20	18	0	22	41	8	25	12	13	8	
9	2	24	22	0	23	24	7	13	43	46	16	24	25	21	38	28	0	22	21	18	42	
9	2	24	22	0	23	24	7	13	43	46	16	24	25	21	38	28	0	22	21	18	42	
11	3	21	25	8	17	15	16	18	47	32	12	33	16	21	29	35	46	36	12	17	47	
8	13	26	24	4	21	20	16	11	36	48	17	36	18	20	22	18	10	22	11	19	25	
3	12	31	8	15	31	8	16	3	47	45	16	40	23	24	39	18	30	28	19	13	6	
10	0	18	25	11	29	12	12	8	35	40	9	39	21	7	27	31	18	35	19	15	25	
10	0	18	25	11	29	12	12	8	35	40	9	39	21	7	27	31	18	35	19	15	25	
9	1	12	18	9	16	15	12	17	43	46	9	34	19	4	20	29	0	19	19	18	40	
9	1	12	18	9	16	15	12	17	43	46	9	34	19	4	20	29	0	19	19	18	40	
7	8	21	15	4	19	30	16	12	45	47	17	27	23	33	50	26	10	38	15	23	52	
24	22	31	23	17	39	28	29	13	40	41	0	33	17	15	16	24	10	20	15	7	32	
11	6	23	20	6	25	15	20	20	63	30	12	28	19	19	29	35	0	32	18	17	37	
13	1	21	13	5	8	21	16	8	44	40	16	34	17	14	1	21	36	28	21	18	30	
0	10	24	4	7	21	15	15	10	31	38	23	34	16	30	24	28	15	32	21	6	47	
18	0	17	21	4	25	19	19	11	43	37	13	21	19	6	43	34	31	24	19	6	3	
18	0	17	21	4	25	19	19	11	43	37	13	21	19	6	43	34	31	24	19	6	3	
6	8	20	26	4	15	18	16	14	42	49	15	31	19	21	20	28	0	25	12	20	20	
7	0	29	15	6	19	21	14	0	38	43	16	23	25	17	39	31	0	32	14	14	10	
6	8	23	15	4	20	6	16	11	49	41	10	37	15	8	27	29	23	11	22	17	25	
6	8	23	15	4	20	6	16	11	49	41	10	37	15	8	27	29	23	11	22	17	25	
21	9	32	24	8	25	21	19	9	49	50	28	21	22	15	11	34	13	25	22	17	37	
15	3	27	22	14	28	19	16	20	26	37	20	40	13	37	16	31	36	33	24	15	18	
15	3	27	22	14	28	19	16	20	26	37	20	40	13	37	16	31	36	33	24	15	18	
13	5	17	20	15	24	23	18	18	52	44	16	40	22	14	31	28	25	41	16	18	37	
13	5	17	20	15	24	23	18	18	52	44	16	40	22	14	31	28	25	41	16	18	37	
21	4	18	9	14	35	27	15	14	48	42	15	28	23	32	11	34	4	38	19	5	6	
21	4	18	9	14	35	27	15	14	48	42	15	28	23	32	11	34	4	38	19	5	6	
14	10	34	32	15	31	14	22	26	61	53	22	33	26	15	25	34	0	32	14	23	30	
14	10	34	32	15	31	14	22	26	61	53	22	33	26	15	25	34	0	32	14	23	30	
22	6	49	32	18	40	17	20	19	59	47	15	40	19	21	20	26	10	30	29	17	42	
25	6	37	21	17	27	26	15	11	68	42	16	59	29	44	50	44	23	36	33	17	25	
6	13	35	20	1	23	31	14	19	45	48	28	41	16	26	18	24	46	25	24	22	25	
19	5	35	18	5	27	33	27	25	55	50	22	15	24	33	24	34	34	25	18	23	40	
19	5	35	18	5	27	33	27	25	55	50	22	15	24	33	24	34	34	25	18	23	40	
8	11	15	11	12	24	26	14	21	58	43	11	36	24	25	20	31	8	35	22	13	10	
8	11	15	11	12	24	26	14	21	58	43	11	36	24	25	20	31	8	35	22	13	10	
11	12	29	12	14	28	22	11	8	37	47	21	40	23	17	50	18	5	33	24	23	35	
9	7	18	25	4	29	21	25	10	58	45	15	39	22	11	20	22	17	16	21	14	1	
13	2	18	16	13	15	21	24	4	47	45	9	28	22	27	4	26	7	24	18	18	30	
22	6	17	20	13	17	12	12	10	36	47	13	27	23	24	22	25	15	28	2	17	10	
22	6	17	20	13	17	12	12	10	36	47	13	27	23	24	22	25	15	28	2	17	10	
12	7	27	20	0	28	12	16	12	58	45	11	41	22	22	16	25	49	43	19	10	13	
12	7	27	20	0	28	12	16	12	58	45	11	41	22	22	16	25	49	43	19	10	13	
4	13	24	10	19	36	27	12	14	62	40	16	40	19	15	11	24	25	14	21	23	37	
13	8	26	25	10	19	18	10	17	43	53	26	44	20	24	43	28	8	20	19	19	8	
18	15	20	11	5	15	11	15	8	46	43	21	33	13	24	11	43	41	40	24	13	30	
18	15	20	11	5	15	11	15	8	46	43	21	33	13	24	11	43	41	40	24	13	30	
5	6	35	21	18	33	14	18	11	46	46	29	19	21	11	41	31	20	32	18	18	3	
5	6	35	21	18	33	14	18	11	46	46	29	19	21	11	41	31	20	32	18	18	3	
16	2	41	26	1	23	17	24	13	56	48	6	37	24	0	31	31	0	24	22	20	25	
18	4	41	18	9	25	27	20	19	51	47	22	43	23	14	36	29	17	20	15	9	15	
16	0	43	30	14	21	28	16	21	56	52	13	29	29	19	13	21	10	33	15	14	47	
5	0	29	11	6	0	28	24	3	70	163	17	57	97	6	38	28	12	24	9	14	35	
12	8	37	25	11	0	28	24	3	70	163	17	57	97	6	38	28	12	24	9	14	35	
11	7	24	25	20	25	49	21	9	461	998	15	236	435	15	20	19	0	27	12	15	40	
11	7	24	25	20	25	49	21	9	461	998	15	236	435	15	20	19	0	27	12	15	40	
20	4	29	37	14	24	56	22	17	629	1207	27	322	485	5	20	3	31	27	5	15	27	
20	4	29	37	14	24	56	22	17	629	1207	27	322	485	5	20	3	31	27	5	15	27	
12	8	15	27	14	33	60	20	33	776	1361	12	347	534	10	22	16	0	16	11	10	30	
18	12	27	17	10	14	63	20	19	862	1361	12	347	534	10	22	16	0	16	11	10	30	
21	11	15	37	21	23	68	27	32	881	1442	26	377	540	6	32	13	2	17	12	17	35	
21	11	15	37	21	23	68	27	32	881	1442	26	377	540	6	32	13	2	17	12	17	35	
34	15	49	41	29	40	64	28	24	866	1433	26	390	545	21	18	15	5	44	15	22	32	
34	15	49	41	29	40	64	28	24	866	1433	26	390	545	21	18	15	5	44	15	22	32	
22	12	40	34	24	39	57	29	35	875	1438	39	398	555	18	38	28	17	20	21	26	8	
14	19	37	42	18	40	78	24	25	884	1443	39	395	547	5	46	18	38	32	21	26	32	
20	18	48	40	23	37	63	33	18	868	1448	27	407	547	15	25	10	44	41	8	13	30	
23	6	37	36	9	24	82	32	30	888	1451	17	408	548	15	38	10	51	40	15	24	42	
23	6	37	36	9	24	82	32	30	888	1451	17	408	548	15	38	10	51	40	15	24	42	
22	19	38	35	12	35	64	33	35	897	1442	28	417	555	19	36	15	8	35	8	17	32	
22	19	38	35	12	35	64	33	35	897	1442	28	417	555	19	36	15	8	35	8	17	32	
22	19	38	35	12	35	64	33	35	897	1442	28	417	555	19	36	15	8	35	8	17	32	
17	16	55	39	18	27	53	27	25	874	1439	34	404	551	21	41	29	44	28	16	24	30	
13	4	26	26	0	21	57	23	12	883	1433	23	399	547	28	39	10	25	16	9	23	40	
13	4	26	26	0	21	57	23	12	883	1433	23	399	547	28	39	10	25	16	9	23	40	
10	4	24	26	15	46	62	20	23	876	1446	21	390	552	25	55	4	10	17	11	22	15	
13	7	17	32	16	36	71	22	17	875	1449	25	402	547	22	22	12	30	44	11	14	52	
21	9	29	37	18	29	59	29	22	875	1450	22	384	550	20	22	12	49	27	4	13	13	
20	18	27	38	18	27	67	25	25	880	1441	23	408	544	26	18	10	23	30	19	23	37	
20	10	27	38	8	39	58	24	0	876	1456	29	397	550	20	50	13	12	35	21	15	13	
11	22	31	36	21	29	74	32	24	881	1435	26	403	547	15	27	6	0	19	9	15	47	
11	22	31	36	21	29	74	32	24	881	1435	26	403	547	15	27	6	0	19	9	15	47	
23	9	27	32	14	29	64	17	12	875	1433	22	411	559	13	32	13	0	32	21	18	52	
23	9	27	32	14	29	64	17	12	875	1433	22	411	559	13	32	13	0	32	21	18	52	
25	12	41	38	26	37	53	28	20	874	1437	23	391	539	4	38	13	31	28	12	11	13	
22	3	41	28	21	28	64	24	21	889	1446	23	399	556	0	57	19	34	30	9	9	40	
22	3	41	28	21	28	64	24	21	889	1446	23	399	556	0	57	19	34	30	9	9	40	
13	17	23	32	18	31	60	24	18	884	1451	18	398	552	22	31	18	0	35	11	18	37	
13	17	23	32	18	31	60	24	18	884	1451	18	398	552	22	31	18	0	35	11	18	37	
15	2	45	27	18	16	62	33	19	902	1446	28	392	553	7	22	7	2	40	0	28	47	
15	2	45	27	18	16	62	33	19	902	1446	28	392	553	7	22	7	2	40	0	28	47	
20	6	35	34	15	21	52	24	15	902	1445	32	399	549	15	31	12	46	32	4	17	32	
16	20	34	25	20	36	52	25	21	873	1446	27	395	556	28	31	6	23	41	21	28	40	
23	8	40	38	22	44	69	33	34	893	1445	29	416	559	25	41	13	25	36	8	18	42	
23	8	40	38	22	44	69	33	34	893	1445	29	416	559	25	41	13	25	36	8	18	42	
24	24	45	37	23	41	74	28	40	889	1447	27	392	556	21	31	21	21	28	11	24	23	
24	24	45	37	23	39	63	33	26	900	1443	37	429	563	20	50	18	0	48	4	14	69	
23	9	9	28	26	33	52	32	26	893	1448	34	411	564	17	36	9	21	41	11	11	20	
12	9	24	35	19	24	68	25	20	887	1445	28	390	556	38	43	13	39	35	2	26	32	
15	10	40	42	19	24	72	19	24	888	1446	25	411	553	12	29	6	26	36	8	15	25	
11	12	41	26	19	40	64	30	26	902	1449	18	421	556	25	39	13	30	32	19	24	42	
11	12	41	26	19	40	64	30	26	902	1449	18	421	556	25	39	13	30	32	19	24	42	
11	12	41	26	19	40	64	30	26	902	1449	18	421	556	25	39	13	30	32	19	24	42	
23	19	29	40	27	31	75	23	15	887	1447	48	397	553	24	46	12	26	51	16	22	30	
16	13	40	38	22	28	57	26	23	897	1455	33	414	556	26	27	15	10	32	5	9	30	
7	13	37	26	21	25	62	27	29	884	1444	33	416	554	12	25	10	0	24	5	20	32	
12	8	15	34	10	32	61	26	23	888	1454	29	408	554	30	38	3	43	44	1	17	52	
12	8	15	34	10	32	61	26	23	888	1454	29	408	554	30	38	3	43	44	1	17	52	
11	21	45	37	16	20	56	26	18	888	1449	22	399	550	19	38	7	44	28	14	22	69	
11	21	45	37	16	15	62	20	11	879	1448	26	390	558	11	22	18	5	35	16	15	49	
24	20	29	40	17	20	65	20	11	894	1455	15	394	559	6	48	13	12	20	4	20	27	
25	18	34	25	18	41	67	30	29	893	1453	42	395	563	20	41	7	46	48	11	14	20	
20	17	38	32	21	39	59	28	25	907	1453	41	398	553	33	27	1	8	32	9	18	57	
13	7	41	41	25	33	67	23	31	901	1455	20	407	550	11	36	7	38	38	8	24	27	
13	7	41	41	25	33	67	23	31	901	1455	20	407	550	11	36	7	38	38	8	24	27	
25	17	12	29	16	35	62	24	25	880	1456	32	402	563	21	29	21	25	43	14	24	23	
25	17	12	29	16	35	62	24	25	880	1456	32	402	563	21	29	21	25	43	14	24	23	
25	17	12	29	16	35	62	24	25	880	1456	32	402	563	21	29	21	25	43	14	24	23	
23	13	52	25	26	29	76	28	31	897	1458	29	415	553	15	38	15	0	46	16	11	40	
20	14	52	32	30	36	66	28	28	898	1460	32	395	559	12	59	13	13	43	11	15	52	
20	14	52	32	30	36	66	28	28	898	1460	32	395	559	12	59	13	13	43	11	15	52	
28	12	27	36	18	29	54	28	11	897	1459	23	418	556	24	27	9	25	35	14	14	25	
28	12	27	36	18	29	54	28	11	897	1459	23	418	556	24	27	9	25	35	14	14	25	
19	12	38	32	34	37	65	22	26	890	1452	18	394	556	14	38	9	20	44	16	18	49	
12	19	37	30	18	39	53	28	29	904	1455	32	410	553	22	15	0	13	36	11	24	3	
8	18	32	19	19	37	55	22	36	884	1467	26	408	553	31	2	4	39	28	9	27	32	
8	18	32	19	19	37	55	22	36	884	1467	26	408	553	31	2	4	39	28	9	27	32	
13	10	34	32	29	37	60	25	32	906	1462	38	431	561	28	29	19	8	35	7	14	27	
13	10	34	32	29	37	60	25	32	906	1462	38	431	561	28	29	19	8	35	7	14	27	
23	7	40	45	18	31	59	26	23	891	1456	25	418	558	19	20	15	25	44	2	22	59	
19	12	35	29	16	29	76	24	18	898	1456	25	415	555	25	16	15	13	28	7	22	61	
26	12	41	36	18	44	68	37	19	888	1458	27	401	551	10	41	10	18	33	18	22	25	
26	12	41	36	18	44	68	37	19	888	1458	27	401	551	10	41	10	18	33	18	22	25	
26	12	41	36	18	44	68	37	19	888	1458	27	401	551	10	41	10	18	33	18	22	25	
22	15	60	36	25	29	65	26	29	896	1461	20	416	550	21	41	19	12	28	16	24	40	
