29	21	24	31	20	19	16	33	28	13	25	43	34	17	26	13	17	0	12	33	34	38	
32	13	11	32	28	30	20	34	26	35	26	35	14	14	39	20	23	18	22	33	41	40	
15	16	20	24	11	15	10	21	23	12	27	35	19	21	10	20	23	18	22	33	41	40	
44	19	22	12	21	27	28	15	11	8	26	34	21	15	9	35	20	21	26	42	47	35	
29	2	15	21	16	21	22	18	24	16	14	31	24	15	18	27	27	6	34	35	58	45	
29	2	15	21	16	21	22	18	24	16	14	31	24	15	18	27	27	6	34	35	58	45	
28	20	35	24	26	29	18	23	18	27	38	36	42	22	24	15	23	21	40	37	51	26	
28	20	35	24	26	29	18	23	18	27	38	36	42	22	24	15	23	21	40	37	51	26	
38	18	26	19	16	27	26	23	18	21	17	31	13	12	18	16	15	54	22	29	34	21	
26	9	30	32	15	15	13	26	14	0	23	21	21	18	32	23	14	54	20	46	43	35	
31	10	23	25	17	26	22	17	24	16	19	29	34	14	12	18	17	11	22	40	32	0	
13	0	15	22	15	29	23	19	16	19	27	33	19	12	21	20	23	28	22	29	38	0	
13	0	15	22	15	29	23	19	16	19	27	33	19	12	21	20	23	28	22	29	38	0	
13	7	24	24	18	27	13	22	20	16	18	29	20	14	7	6	14	2	6	35	34	38	
13	7	24	24	18	27	13	22	20	16	18	29	20	14	7	6	14	2	6	35	34	38	
31	17	30	22	13	23	11	21	16	4	21	38	7	15	29	25	17	0	20	24	41	54	
26	10	24	29	14	21	18	22	17	20	43	31	29	17	21	13	21	35	18	31	34	28	
25	8	15	26	15	33	7	26	27	17	19	28	21	15	25	11	23	11	14	29	36	23	
18	6	22	12	16	27	6	19	9	0	22	16	25	12	19	37	15	11	18	29	34	0	
18	6	22	12	16	27	6	19	9	0	22	16	25	12	19	37	15	11	18	29	34	0	
26	0	15	25	19	26	13	23	18	24	15	33	24	17	18	18	12	28	16	24	32	35	
26	0	15	25	19	26	13	23	18	24	15	33	24	17	18	18	12	28	16	24	32	35	
11	0	19	22	19	25	6	25	21	11	21	35	20	17	20	10	14	0	16	22	41	23	
11	0	19	22	19	25	6	25	21	11	21	35	20	17	20	10	14	0	16	22	41	23	
16	9	26	26	20	23	16	26	18	10	28	21	14	16	16	34	9	44	26	37	60	40	
24	8	24	19	16	22	8	22	17	16	25	33	16	16	25	13	14	11	12	44	17	33	
31	16	20	27	21	33	9	27	18	15	36	29	25	19	26	13	9	4	24	11	30	14	
21	12	24	28	12	7	14	16	15	18	20	16	2	13	27	20	12	0	6	31	34	16	
19	14	23	21	13	28	17	23	23	14	23	34	7	18	24	20	12	0	6	31	34	16	
24	8	20	22	13	23	0	25	13	11	27	34	8	12	23	28	31	0	22	37	41	28	
24	8	20	22	13	23	0	25	13	11	27	34	8	12	23	28	31	0	22	37	41	28	
29	13	24	15	15	30	7	15	21	21	22	40	25	14	24	27	18	23	18	55	25	35	
29	13	24	15	15	30	7	15	21	21	22	40	25	14	24	27	18	23	18	55	25	35	
26	14	14	21	13	28	8	23	12	0	15	28	10	14	26	18	12	6	12	40	25	26	
32	9	10	14	20	14	16	21	17	22	28	28	24	15	32	6	14	0	28	29	23	7	
25	7	18	19	11	21	6	27	14	4	12	25	0	12	18	23	14	0	16	27	41	23	
19	10	15	28	18	20	1	13	24	18	21	24	25	15	12	27	26	0	12	31	23	16	
19	10	15	28	18	20	1	13	24	18	21	24	25	15	12	27	26	0	12	31	23	16	
24	13	16	29	4	20	1	25	20	11	16	31	32	17	15	20	23	18	24	46	45	12	
24	13	16	29	4	20	1	25	20	11	16	31	32	17	15	22	18	4	22	48	28	4	
11	9	18	22	20	25	16	24	24	8	14	35	31	13	25	6	20	42	12	42	41	0	
28	14	18	14	16	30	14	15	26	23	20	21	14	12	17	6	17	0	16	22	30	19	
15	11	14	13	14	22	12	15	12	18	34	33	42	19	15	4	14	37	16	40	21	23	
24	17	19	18	23	25	16	37	31	10	22	23	34	24	18	13	21	2	20	35	49	35	
24	17	19	18	23	25	16	37	31	10	22	23	34	24	18	13	21	2	20	35	49	35	
41	14	22	26	22	28	19	19	25	14	24	38	23	22	28	35	14	30	10	31	28	47	
41	14	22	26	22	28	19	19	25	14	24	38	23	22	28	35	14	30	10	31	28	47	
31	16	24	24	23	28	22	26	21	14	21	35	19	17	10	11	15	30	26	31	36	9	
26	21	23	28	23	31	18	20	23	18	14	33	40	14	26	25	17	37	24	37	30	40	
26	17	11	17	15	38	8	29	24	20	35	26	26	12	38	13	14	63	12	33	41	12	
38	14	26	26	25	35	15	29	20	13	26	41	26	16	34	6	17	23	12	40	36	23	
38	14	26	26	25	35	15	29	20	13	26	41	26	16	34	6	17	23	12	40	36	23	
39	14	22	19	22	20	6	16	23	4	21	30	15	15	29	15	15	21	10	35	47	28	
39	14	22	19	22	20	6	16	23	4	21	30	15	15	29	15	15	21	10	35	47	28	
25	20	8	8	7	23	8	26	28	16	29	28	25	26	23	3	21	28	14	27	38	21	
15	17	27	20	21	21	7	25	33	33	27	34	16	23	15	0	9	0	36	48	53	16	
25	5	19	24	16	31	12	26	21	1	17	33	9	11	21	23	9	23	34	46	36	40	
38	23	24	37	15	18	26	25	22	17	25	31	24	16	23	18	24	37	22	48	17	26	
38	23	24	37	15	18	26	25	22	17	25	31	24	16	23	18	24	37	22	48	17	26	
21	10	11	17	11	34	13	19	25	16	33	35	31	19	19	10	29	56	26	29	28	14	
21	10	11	17	11	34	13	19	25	16	33	35	31	19	19	10	29	56	26	29	28	14	
25	10	32	13	22	20	13	10	23	14	21	30	35	5	19	16	21	0	32	27	19	23	
25	10	32	13	22	20	13	10	23	14	21	30	35	5	19	16	21	0	32	27	19	23	
6	3	19	15	1	23	10	21	23	15	22	28	12	17	25	4	15	47	30	31	47	35	
15	18	7	0	15	7	4	32	15	3	18	31	4	9	23	6	14	0	8	40	45	16	
5	8	22	22	7	10	12	11	18	9	25	33	24	18	28	28	26	6	28	33	47	40	
41	14	20	28	15	25	0	20	24	20	22	25	7	13	18	11	23	0	18	27	34	21	
41	14	20	28	15	25	0	20	24	20	22	25	7	13	18	11	23	0	18	27	34	21	
21	8	16	20	15	26	17	19	18	13	12	25	21	9	28	1	11	0	16	16	30	40	
21	8	16	20	15	26	17	19	18	13	12	25	21	9	28	1	11	0	16	16	30	40	
13	4	15	14	13	15	9	18	22	15	17	31	36	12	14	11	18	37	34	24	28	26	
32	9	15	15	17	30	12	14	18	26	21	30	15	14	23	23	12	4	34	33	43	12	
32	9	15	15	17	30	12	14	18	26	21	30	15	14	23	23	12	4	34	33	43	12	
26	0	20	15	14	18	10	17	11	3	24	33	19	5	1	8	12	0	18	22	30	0	
26	0	20	15	14	18	10	17	11	3	24	33	19	5	1	8	12	0	18	22	30	0	
22	16	15	14	14	23	0	17	21	16	23	29	3	18	29	10	26	23	34	29	51	14	
22	16	15	14	14	23	0	17	21	16	23	29	3	18	29	10	26	23	34	29	51	14	
18	9	22	27	16	10	13	16	28	22	26	34	26	13	20	13	26	21	22	24	25	23	
13	3	22	14	16	10	18	17	25	0	14	36	26	14	35	13	23	14	14	48	36	28	
13	3	22	14	16	10	18	17	25	0	14	36	26	14	35	13	23	14	14	48	36	28	
26	15	23	28	15	22	11	13	16	13	22	33	15	11	27	13	23	21	30	48	32	26	
22	15	27	26	15	19	17	18	24	0	20	26	8	10	14	3	14	0	6	27	28	33	
22	7	12	15	15	10	9	25	17	15	11	29	30	12	3	18	20	16	20	33	41	7	
22	7	12	15	15	10	9	25	17	15	11	29	30	12	3	18	20	16	20	33	41	7	
28	15	8	18	17	36	9	21	17	11	24	33	9	14	17	4	14	35	20	24	32	2	
28	15	8	18	17	36	9	21	17	11	24	33	9	14	17	3	7	6	16	44	49	40	
28	15	8	18	17	36	9	21	17	11	24	33	9	14	17	3	7	6	16	44	49	40	
24	11	15	18	13	14	4	17	20	15	9	30	23	13	10	3	27	0	26	20	25	23	
22	8	18	19	14	11	2	17	27	18	19	25	6	11	31	6	12	63	14	35	43	14	
13	9	18	17	5	15	9	15	6	13	26	26	30	7	25	6	9	0	18	31	32	28	
13	9	18	17	5	15	9	15	6	13	26	26	30	7	25	6	9	0	18	31	32	28	
32	22	20	22	11	27	21	21	26	12	21	43	30	14	19	22	17	30	26	33	36	47	
32	22	20	22	11	27	21	21	26	12	21	43	30	14	19	22	17	30	26	33	36	47	
24	14	18	31	14	23	9	18	28	31	18	19	37	13	13	0	32	33	14	37	25	14	
24	14	18	31	14	23	9	18	28	31	18	19	37	13	13	0	32	33	14	37	25	14	
24	2	8	27	9	0	12	14	7	8	31	29	23	15	32	3	11	0	12	29	28	12	
21	22	14	11	18	22	16	23	24	22	21	39	38	15	12	13	26	16	18	31	45	45	
35	14	26	20	12	19	14	24	21	12	18	30	23	21	21	18	23	14	16	27	36	19	
35	14	26	20	12	19	14	24	21	12	18	30	23	21	21	18	23	14	16	27	36	19	
26	10	22	24	19	20	8	18	15	9	20	28	25	11	25	28	14	0	4	29	34	40	
16	11	20	14	7	22	12	15	13	0	9	31	36	18	13	28	14	0	4	29	34	40	
15	7	15	21	14	14	2	16	12	26	9	24	6	12	21	10	20	16	18	37	28	47	
15	7	15	21	14	14	2	16	12	26	9	24	6	12	21	10	20	16	18	37	28	47	
19	15	16	22	22	23	7	23	5	0	6	29	37	10	25	22	4	0	16	20	41	14	
13	6	15	17	11	7	0	13	6	10	29	21	25	5	13	0	15	0	2	11	21	12	
18	7	20	24	14	20	20	17	17	12	14	29	21	15	21	18	14	44	24	37	36	23	
18	10	15	18	14	33	7	19	20	16	20	33	23	15	23	16	14	0	12	40	34	0	
18	10	15	18	14	33	7	19	20	16	20	33	23	15	23	16	14	0	12	40	34	0	
29	22	24	13	17	30	16	24	22	18	15	30	21	14	4	32	14	18	22	40	28	16	
29	22	24	13	17	30	16	24	22	18	15	30	21	14	4	32	14	18	22	40	28	16	
28	14	20	27	15	25	18	19	23	11	26	28	32	13	27	8	15	25	16	40	17	19	
28	14	20	27	15	25	18	19	23	11	26	28	32	13	27	8	15	25	16	40	17	19	
19	18	23	10	22	20	16	16	14	0	20	24	21	15	16	4	24	37	30	44	21	9	
13	11	6	17	9	31	14	16	17	15	26	28	21	9	10	0	12	0	20	46	21	26	
16	10	23	14	15	20	13	26	20	2	28	33	9	27	25	23	12	9	20	35	15	4	
13	17	26	17	15	27	8	23	26	23	14	29	25	20	13	16	15	14	20	53	23	16	
13	17	26	17	15	27	8	23	26	23	14	29	25	20	13	16	15	14	20	53	23	16	
31	10	19	12	15	25	32	26	15	13	22	39	20	13	12	30	15	28	12	29	49	40	
31	10	19	12	15	25	32	26	15	13	22	39	20	13	12	30	15	28	12	29	49	40	
18	19	30	26	20	26	14	25	24	11	25	34	30	15	14	4	12	56	18	35	13	35	
22	13	32	19	8	19	12	18	22	14	24	28	32	15	8	10	17	14	22	18	30	14	
15	8	15	20	13	25	14	22	23	0	12	28	20	16	24	18	15	25	14	53	43	19	
13	1	20	14	9	23	3	25	20	6	30	30	27	15	18	16	12	63	14	20	19	0	
13	1	20	14	9	23	3	25	20	6	30	30	27	15	18	16	12	63	14	20	19	0	
9	0	11	12	13	31	8	18	21	9	15	20	26	12	227	13	9	0	18	20	28	19	
9	0	11	12	13	31	8	18	21	9	15	20	26	12	227	13	9	0	18	20	28	19	
11	4	22	22	12	23	14	17	22	16	19	58	13	15	325	25	18	4	34	29	38	0	
5	6	23	13	14	6	17	10	16	12	22	69	19	12	382	8	12	6	30	20	32	23	
16	2	3	10	10	21	6	21	22	1	22	75	27	8	453	13	17	0	24	40	45	0	
21	27	8	19	15	28	6	23	17	12	28	90	14	10	484	16	11	2	26	13	28	26	
22	0	8	14	23	26	4	14	12	10	18	99	37	15	487	11	12	0	28	29	30	35	
9	0	2	15	8	19	3	19	25	10	31	94	26	16	492	6	6	0	20	33	23	4	
18	1	18	18	12	21	23	18	11	2	26	97	23	15	501	6	6	0	20	33	23	4	
19	9	22	20	12	33	6	19	3	11	20	91	45	14	508	16	12	2	16	33	23	12	
19	9	22	20	12	33	6	19	3	11	20	91	45	14	508	16	12	2	16	33	23	12	
15	0	14	19	8	20	9	25	22	12	17	89	31	14	515	6	7	0	26	27	30	26	
19	9	15	15	15	17	10	21	17	14	19	94	13	13	534	27	9	23	20	29	32	23	
19	9	15	15	15	17	10	21	17	14	19	94	13	13	534	27	9	23	20	29	32	23	
21	7	19	24	4	14	5	11	15	0	14	89	9	10	539	27	9	23	20	29	32	23	
6	8	10	14	7	3	0	25	11	4	25	95	23	15	519	0	6	14	12	20	30	28	
13	0	8	5	13	15	5	13	14	9	15	91	4	11	529	0	6	0	12	20	25	14	
13	0	8	5	13	15	5	13	14	9	15	91	4	11	529	0	6	0	12	20	25	14	
22	2	16	4	3	19	6	7	9	0	2	99	14	11	531	15	3	0	6	22	30	7	
15	0	16	21	6	13	6	6	14	8	22	106	32	20	534	20	7	0	16	20	25	0	
19	9	10	20	10	21	13	15	18	14	19	91	10	7	535	4	4	0	14	31	25	0	
11	0	15	10	12	2	1	16	22	17	30	104	37	8	533	20	7	47	20	29	17	16	
12	8	15	20	11	20	6	22	10	20	17	100	18	17	534	4	15	16	32	40	25	12	
18	21	19	8	9	15	14	12	15	18	15	99	0	13	560	10	12	0	4	20	4	0	
18	21	19	8	9	15	14	12	15	18	15	99	0	13	560	10	12	0	4	20	4	0	
15	0	19	4	15	19	0	19	10	16	18	102	36	16	538	23	12	0	18	13	15	14	
15	0	19	4	15	19	0	19	10	16	18	102	36	16	538	23	12	0	18	13	15	14	
9	3	16	10	19	27	6	16	18	16	30	99	29	22	534	16	17	14	14	31	47	2	
21	20	20	12	12	27	17	28	18	16	30	112	24	15	541	10	9	0	18	35	34	19	
21	20	20	12	12	27	17	28	18	16	30	112	24	15	541	10	9	0	18	35	34	19	
28	21	20	22	15	30	24	21	23	9	35	104	29	4	566	10	17	0	12	31	38	2	
13	4	20	14	21	30	18	20	12	21	11	101	18	13	559	6	18	0	40	13	38	31	
6	17	24	25	16	31	20	14	22	10	35	110	30	16	565	25	12	40	20	31	36	9	
6	17	24	25	16	31	20	14	22	10	35	110	30	16	565	25	12	40	20	31	36	9	
12	18	20	22	12	12	4	24	18	32	30	101	40	17	549	11	15	37	20	18	32	7	
12	18	20	22	12	12	4	24	18	32	30	101	40	17	549	11	18	0	16	24	28	47	
12	18	20	22	12	12	4	24	18	32	30	101	40	17	549	11	18	0	16	24	28	47	
6	16	20	12	11	18	5	25	9	28	20	112	36	19	554	6	6	14	16	27	30	2	
6	16	20	12	11	18	5	25	9	28	20	112	36	19	554	22	12	25	20	24	34	0	
24	2	20	18	20	33	13	20	17	14	10	99	35	4	551	28	26	0	32	29	21	16	
16	8	19	20	18	14	22	25	20	15	19	107	36	21	551	23	4	0	22	29	28	23	
9	23	24	28	18	31	18	20	15	17	19	109	9	17	546	20	7	0	18	24	36	35	
31	8	19	33	17	30	26	23	15	16	29	107	34	15	534	1	12	0	16	20	43	0	
31	8	19	33	17	30	26	23	15	16	29	107	34	15	534	1	12	0	16	20	43	0	
26	12	16	20	14	10	11	24	23	19	34	117	14	15	554	18	17	0	28	33	30	33	
26	12	16	20	14	10	11	24	23	19	34	117	14	15	554	18	17	0	28	33	30	33	
26	12	16	20	14	10	11	24	23	19	34	117	14	15	554	18	17	0	28	33	30	33	
34	22	20	14	13	13	15	16	18	31	34	126	42	24	533	20	15	0	38	31	38	7	
32	8	11	24	25	20	22	16	32	9	26	117	18	16	535	11	9	0	16	18	28	16	
16	11	20	12	14	11	12	9	9	28	24	101	20	13	552	11	11	4	28	22	34	12	
15	13	2	19	15	22	8	10	7	4	6	97	30	8	536	11	11	4	28	22	34	12	
21	15	16	10	17	10	7	22	13	21	36	105	23	12	536	6	6	0	22	31	17	21	
21	15	16	10	17	10	7	22	13	21	36	105	23	12	536	6	6	0	22	31	17	21	
37	7	27	17	20	35	14	35	13	15	14	102	6	11	548	4	11	16	32	29	21	12	
12	8	14	24	9	19	11	12	13	23	14	96	30	15	533	8	11	4	18	18	32	4	
34	4	31	20	1	20	11	18	16	24	23	107	2	12	537	11	12	4	22	22	25	19	
21	25	18	12	16	35	14	18	17	14	21	107	32	16	534	4	23	0	42	31	36	2	
21	25	18	12	16	35	14	18	17	14	21	107	32	16	534	4	23	0	42	31	36	2	
28	14	24	28	10	21	14	24	16	16	37	112	15	25	539	11	17	0	28	29	32	23	
28	14	24	28	10	21	14	24	16	16	37	112	15	25	539	11	17	0	28	29	32	23	
25	29	24	19	27	30	16	23	28	1	29	115	19	15	528	4	7	0	28	24	36	23	
25	29	24	19	27	30	16	23	28	1	29	115	19	15	528	4	7	0	28	24	36	23	
39	18	18	32	12	21	19	26	18	16	15	99	21	15	534	18	17	0	12	22	38	14	
28	0	18	13	16	39	15	26	17	12	24	102	21	7	492	15	18	30	8	33	32	31	
28	0	18	13	16	39	15	26	17	12	24	102	21	7	492	8	9	0	30	20	15	19	
12	7	8	27	13	20	21	21	25	4	29	112	25	13	531	0	11	0	26	31	28	16	
35	12	23	21	4	15	13	23	11	2	17	110	20	14	525	8	11	0	20	37	21	21	
35	12	23	21	4	15	13	23	11	2	17	110	20	14	525	8	11	0	20	37	21	21	
31	15	11	12	11	25	20	17	22	22	19	100	4	13	523	25	17	4	38	33	23	26	
31	15	11	12	11	25	20	17	22	22	19	100	4	13	523	25	17	4	38	33	23	26	
25	21	18	17	16	13	6	13	17	27	16	97	7	13	544	16	12	37	28	33	32	0	
25	21	18	17	16	13	6	13	17	27	16	97	7	13	544	16	12	37	28	33	32	0	
22	12	30	13	17	31	10	16	29	34	14	111	18	11	520	16	18	0	14	33	23	16	
18	6	20	24	15	23	14	26	22	6	24	104	20	20	525	11	9	11	18	24	38	19	
29	8	15	31	15	22	5	27	16	16	19	117	3	13	547	13	6	4	12	22	43	35	
26	20	12	13	6	26	6	13	14	0	27	100	15	15	522	11	14	0	10	29	19	26	
24	16	23	28	21	27	19	20	18	12	24	112	29	7	533	16	3	18	20	37	41	9	
18	20	19	25	10	17	12	19	15	11	18	115	10	19	511	15	23	23	22	46	36	19	
18	20	19	25	10	17	12	19	15	11	18	115	10	19	511	15	23	23	22	46	36	19	
41	16	22	20	20	17	16	13	14	18	18	115	10	19	511	15	23	23	22	46	36	19	
