26274	26275	26334	4138
26887	26831	26871	4138
27143	27105	27206	4138
27427	27422	27445	4138
27686	27696	27719	4138
28333	28327	28328	4138
28613	28589	28657	4138
28861	28886	28911	4138
29449	29390	29524	4138
29698	29719	29719	4138
30046	29971	30055	4138
30580	30504	30544	4138
30847	30812	30898	4138
31089	31113	31115	4138
31428	31343	31409	4138
31968	31945	31945	4138
32245	32207	32316	4138
32497	32524	32529	4138
32846	32776	32816	4138
33372	33355	33380	4138
33687	33618	33677	4138
33927	33932	33982	4138
34477	34457	34536	4138
34763	34743	34792	4138
35131	35086	35094	4138
35627	35615	35629	4138
35916	35868	35945	4138
36177	36157	36201	4138
36719	36691	36761	4138
36991	36978	37003	4138
37253	37234	37301	4138
37845	37825	37821	4138
38092	38052	38145	4138
38359	38347	38379	4138
38687	38609	38673	4138
39241	39214	39240	4138
39518	39500	39561	4138
39768	39814	39812	4138
40329	40281	40397	4138
40604	40580	40592	4138
40884	40809	40922	4138
41447	41364	41424	4138
41691	41636	41721	4138
41953	41958	41961	4138
42480	42527	42532	4138
42835	42761	42797	4138
43089	43057	43114	4138
43652	43579	43663	4138
43862	43878	43887	4138
44205	44129	44195	4138
44692	44730	44742	4138
45029	44986	45046	4138
45229	45260	45310	4138
45805	45760	45882	4138
46086	46098	46141	4138
46407	46349	46417	4138
46639	46637	46695	4138
47190	47199	47269	4138
47461	47490	47525	4138
47806	47761	47808	4138
48338	48321	48336	4138
48587	48569	48669	4138
48838	48863	48898	4138
49436	49440	49504	4138
49738	49740	49744	4138
50006	49995	50053	4138
50588	50549	50576	4138
50856	50836	50876	4138
51095	51127	51086	4138
51670	51674	51672	4138
51955	51920	51955	4138
52228	52199	52260	4138
52774	52730	52809	4138
52988	53020	53056	4138
53327	53333	53338	4138
53633	53624	53674	4138
54192	54143	54189	4138
54431	54407	54477	4138
54727	54736	54747	4138
55050	55005	55061	4138
55620	55625	55574	4138
55827	55821	55902	4138
56128	56126	56140	4138
56681	56655	56714	4138
56976	56947	56929	4138
57212	57215	57251	4138
57768	57739	57768	4138
58054	58049	58095	4138
58344	58324	58297	4138
58859	58875	58866	4138
59198	59130	59146	4138
59439	59434	59455	4138
59994	59948	60004	4138
60268	60292	60291	4138
60596	60530	60541	4138
61070	61103	61075	4138
61406	61334	61412	4138
61670	61693	61686	4138
61965	61947	61939	4138
62465	62544	62501	4138
62812	62718	62796	4138
63059	63052	63078	4138
63674	63626	63705	4138
63930	63907	63931	4138
64253	64211	64218	4138
64530	64525	64544	4138
65104	65088	65084	4138
65334	65312	65350	4138
65637	65611	65597	4138
66157	66148	66158	4138
66448	66419	66431	4138
66687	66655	66708	4138
67232	67230	67273	4138
67533	67516	67528	4138
67879	67826	67831	4138
68401	68399	68400	4138
68701	68673	68702	4138
68970	68983	68987	4138
69269	69313	69241	4138
69787	69805	69797	4138
70114	70055	70098	4138
70368	70326	70383	4138
70941	70890	70959	4138
71184	71206	71197	4138
71530	71485	71506	4138
72033	72074	72039	4138
72383	72317	72356	4138
72604	72601	72587	4138
73175	73139	73202	4138
73411	73436	73415	4139
73771	73700	73733	4138
74292	74261	74238	4138
74562	74515	74582	4138
74789	74807	74804	4139
75143	75052	75093	4138
75661	75642	75610	4138
75941	75894	75967	4138
76221	76188	76226	4138
76768	76759	76796	4138
77047	77049	77000	4138
77317	77315	77343	4138
77896	77824	77832	4138
78124	78125	78147	4138
78419	78421	78388	4138
78981	78943	78953	4138
79283	79219	79242	4138
79523	79511	79522	4138
79884	79854	79836	4138
80439	80400	80415	4138
80702	80721	80700	4138
81047	80994	80998	4138
81563	81578	81512	4138
81870	81841	81826	4138
82118	82141	82089	4138
82441	82405	82377	4138
82910	82975	82898	4138
83236	83215	83199	4138
83509	83528	83472	4137
83983	84067	83897	4157
84149	84364	84110	4161
84281	84636	84245	4163
84411	84914	84416	4164
84740	85444	84597	4167
84812	85692	84780	4169
84813	85915	84785	4169
84818	86357	84786	4171
84820	86571	84787	4172
84824	86746	84788	4174
84838	87102	84787	4180
84847	87253	84787	4183
84856	87479	84788	4187
84863	87522	84788	4188
84864	87523	84788	4188
84865	87524	84788	4188
84866	87527	84788	4188
84866	87550	84788	4188
84866	87559	84788	4188
84867	87559	84788	4189
84867	87559	84788	4188
84867	87560	84788	4188
84867	87560	84788	4188
84868	87560	84788	4188
84868	87560	84788	4188
84868	87560	84788	4188
84868	87561	84788	4188
84868	87562	84788	4188
84868	87563	84788	4189
84868	87562	84789	4188
84868	87563	84788	4188
84868	87563	84788	4189
84869	87563	84789	4188
84868	87563	84788	4189
84868	87563	84788	4189
84869	87563	84789	4188
84868	87563	84789	4188
84869	87563	84789	4188
84869	87564	84788	4188
84869	87563	84789	4188
84869	87564	84789	4188
84869	87564	84789	4188
84869	87564	84789	4188
84869	87564	84789	4188
84869	87564	84789	4188
84868	87564	84788	4188
84869	87564	84789	4188
84869	87565	84788	4188
84869	87564	84789	4188
84869	87565	84788	4188
84869	87564	84789	4188
84869	87565	84789	4188
84869	87564	84789	4188
84869	87564	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87566	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87565	84789	4189
84869	87565	84789	4188
84869	87566	84789	4188
84869	87565	84789	4188
84869	87565	84789	4188
84869	87566	84789	4188
84869	87565	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84870	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4189
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84869	87567	84789	4188
84869	87566	84789	4188
84869	87566	84789	4188
84870	87566	84789	4188
84870	87567	84789	4188
84869	87567	84789	4188
84869	87566	84789	4188
84869	87567	84789	4188
84869	87567	84789	4188
84869	87567	84790	4188
84869	87567	84789	4188
84870	87568	84790	4188
84869	87567	84789	4188
84869	87567	84789	4188
84869	87567	84789	4188
80210	83209	80423	4130
77473	80652	77573	4136
74848	77980	75125	4136
69377	72479	69504	4137
66446	69567	66665	4136
63565	66674	63839	4137
58122	61199	58383	4136
55178	58324	55505	4136
52427	55571	52726	4137
46971	50122	47287	4136
44317	47378	44586	4137
41559	44692	41846	4137
36114	39270	36514	4136
33240	36318	33562	4137
30509	33619	30862	4137
25066	28199	25402	4137
22379	25496	22695	4136
19608	22779	19960	4137
14185	17361	14544	4137
11232	14412	11582	4138
8580	11757	8927	4138
2720	5966	3165	4137
225	3251	658	4138
71	424	165	4141
-1000	-1000	-1000	-1000
72	99	167	4143
73	101	168	4141
73	101	168	4141
74	101	168	4141
73	100	167	4140
73	101	167	4139
73	101	167	4207
73	101	167	4285
73	101	168	4654
73	101	168	4819
73	101	168	4952
74	101	168	5220
73	101	168	5311
73	101	168	5442
73	101	168	5706
73	101	168	5754
73	101	168	5731
73	101	168	5661
73	101	168	5670
74	101	168	5671
73	101	168	5673
73	101	167	5674
99	106	176	5673
728	861	891	5673
1028	978	910	5673
1271	1310	1393	5673
1554	1618	1533	5674
2096	2107	2149	5673
2366	2400	2353	5672
2684	2671	2738	5672
3253	3220	3213	5673
3469	3456	3522	5673
3749	3793	3755	5673
4319	4380	4367	5673
4637	4640	4591	5674
4884	4898	4934	5674
5456	5420	5450	5673
5681	5695	5710	5673
6008	5997	5953	5673
6497	6506	6506	5674
6773	6781	6814	5673
7062	7075	7098	5672
7378	7394	7343	5672
7885	7947	7899	5673
8254	8215	8219	5673
8474	8489	8504	5674
9040	9033	9089	5673
9287	9318	9304	5673
9639	9611	9604	5673
10126	10164	10125	5672
10498	10429	10466	5673
10681	10726	10689	5673
11026	11072	11005	5673
11560	11596	11561	5675
11887	11872	11855	5673
12131	12114	12117	5673
12691	12685	12683	5674
12934	12957	12925	5674
13245	13280	13205	5673
13772	13815	13774	5673
14105	14060	14087	5674
14313	14326	14345	5672
14893	14895	14943	5673
15179	15195	15172	5673
15470	15477	15459	5672
15729	15713	15755	5674
16265	16276	16311	5673
16561	16566	16554	5674
16845	16850	16822	5674
17398	17455	17360	5674
17661	17665	17695	5673
17947	17979	17970	5674
18519	18531	18541	5674
18765	18833	18757	5673
19147	19102	19105	5673
19356	19406	19371	5673
19929	19927	19969	5672
20173	20223	20163	5674
20514	20465	20494	5673
21032	21074	21019	5674
21319	21331	21356	5675
21533	21608	21560	5675
22126	22138	22132	5673
22391	22419	22375	5674
22684	22688	22737	5673
23274	23270	23246	5673
23548	23576	23602	5673
23839	23844	23843	5673
24124	24160	24125	5674
24675	24679	24622	5674
24935	24960	24994	5674
25231	25220	25247	5674
25785	25784	25826	5674
26057	26089	26055	5673
26337	26359	26356	5673
26614	26661	26653	5674
27162	27178	27193	5673
27447	27490	27446	5673
27775	27775	27726	5673
28339	28378	28330	5673
28625	28620	28653	5674
28870	28927	28896	5674
29208	29206	29177	5674
29705	29764	29730	5674
30050	30005	30045	5674
30264	30295	30317	5674
30857	30848	30900	5673
31077	31133	31119	5673
31435	31374	31408	5674
31958	32006	31943	5673
32251	32245	32300	5673
32470	32539	32521	5673
33053	33082	33089	5673
33335	33351	33311	5673
33599	33603	33649	5674
34180	34140	34139	5674
34413	34426	34444	5674
34702	34706	34677	5674
35221	35248	35254	5673
35559	35588	35482	5673
35775	35797	35813	5673
36313	36340	36380	5673
36584	36608	36619	5673
36906	36878	36885	5673
37427	37440	37401	5674
37681	37730	37754	5674
37953	38011	37995	5673
38294	38310	38274	5673
38842	38880	38859	5673
39134	39111	39147	5673
39402	39419	39434	5673
39696	39703	39670	5673
40295	40302	40357	5673
40580	40602	40560	5673
40845	40844	40901	5673
41437	41407	41423	5674
41691	41694	41730	5673
41948	42026	41944	5673
42488	42556	42534	5673
42832	42794	42798	5673
43112	43118	43161	5672
43358	43416	43386	5672
43920	43961	43933	5672
44233	44251	44229	5673
44532	44547	44582	5672
45108	45085	45082	5673
45314	45357	45393	5672
45617	45624	45599	5673
45858	45898	45931	5674
46469	46450	46442	5673
46692	46725	46744	5673
46986	46999	46958	5673
47517	47532	47572	5673
47838	47844	47816	5673
48077	48124	48144	5673
48654	48678	48696	5673
48914	48952	48961	5672
49241	49233	49207	5673
49483	49527	49539	5673
50104	50092	50090	5673
50373	50356	50384	5673
50611	50670	50628	5674
51134	51180	51161	5673
51470	51437	51451	5673
51700	51717	51708	5673
52248	52260	52297	5673
52491	52545	52521	5672
53038	53106	53089	5673
53328	53360	53334	5674
53595	53621	53660	5673
53864	53936	53916	5673
54449	54453	54510	5673
54715	54763	54738	5673
55023	55022	55064	5673
55597	55599	55578	5673
55803	55829	55884	5673
56119	56124	56120	5673
56651	56669	56712	5673
56971	56989	56949	5673
57216	57261	57285	5673
57778	57769	57793	5674
58042	58043	58110	5674
58342	58382	58339	5674
58583	58601	58664	5674
59194	59186	59179	5674
59431	59475	59492	5673
59748	59813	59777	5673
60284	60346	60340	5673
60615	60657	60608	5675
60895	60885	60962	5675
61156	61210	61214	5673
61746	61766	61804	5674
61994	62055	62020	5674
62303	62308	62348	5674
62877	62888	62876	5674
63147	63154	63194	5674
63385	63420	63422	5673
63930	63979	63971	5673
64269	64330	64261	5673
64534	64556	64575	5673
65108	65094	65097	5674
65357	65367	65414	5674
65653	65678	65642	5674
65904	65945	65945	5675
66474	66497	66458	5674
66737	66754	66793	5674
67040	67069	67073	5674
67571	67580	67633	5674
67899	67911	67883	5674
68148	68165	68220	5674
68423	68457	68488	5674
68984	69011	69057	5674
69280	69318	69285	5674
69574	69561	69620	5673
70148	70144	70124	5673
70396	70404	70478	5674
70668	70717	70708	5674
71244	71270	71264	5674
71529	71547	71525	5674
71815	71829	71854	5674
72015	72120	72065	5674
72632	72658	72671	5674
72919	72958	72907	5674
73199	73220	73261	5674
73788	73837	73771	5674
74029	74071	74069	5674
74299	74354	74304	5674
74825	74859	74868	5674
75157	75154	75125	5674
75394	75434	75449	5674
75973	76038	76002	5673
76215	76229	76254	5673
76533	76540	76493	5673
77051	77076	77042	5674
77307	77324	77351	5673
77556	77598	77615	5674
78135	78183	78210	5674
78423	78461	78448	5675
78713	78744	78741	5675
78961	79029	78996	5674
79553	79571	79608	5674
79846	79899	79858	5674
80160	80181	80155	5674
80668	80730	80687	5674
80959	80969	80995	5673
81210	81243	81239	5673
81518	81542	81498	5673
82088	82171	82129	5674
82415	82449	82405	5673
82672	82716	82714	5673
83256	83226	83260	5674
83490	83561	83530	5674
83804	83834	83786	5674
84050	84065	84100	5674
84587	84639	84613	5674
84863	84928	84834	5673
85056	85230	85056	5673
85366	85755	85471	5689
85599	86052	85537	5691
85701	86357	85726	5688
85741	86845	85766	5691
85745	87092	85767	5691
85748	87295	85768	5690
85762	87751	85769	5693
85769	88019	85769	5695
85778	88156	85770	5697
85798	88522	85769	5704
85805	88581	85770	5707
85808	88582	85770	5706
85809	88583	85770	5707
85811	88584	85770	5707
85812	88584	85770	5707
85812	88584	85770	5706
85813	88585	85770	5707
85814	88585	85770	5707
85814	88585	85770	5706
85814	88587	85770	5706
85814	88587	85770	5707
85815	88588	85771	5707
85815	88588	85770	5707
85816	88588	85770	5707
85816	88588	85770	5706
85816	88588	85771	5706
85816	88588	85771	5706
85816	88588	85771	5706
85816	88589	85771	5706
85816	88589	85770	5706
85817	88589	85771	5706
85816	88588	85771	5706
85816	88589	85771	5706
85817	88589	85771	5706
85817	88589	85771	5706
85817	88589	85770	5706
85817	88589	85771	5706
85817	88589	85771	5706
85817	88589	85771	5706
85817	88589	85771	5706
85817	88589	85771	5706
85817	88589	85771	5707
85817	88590	85771	5706
85817	88589	85771	5706
85817	88590	85771	5707
85817	88590	85771	5706
85817	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85772	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88591	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88590	85771	5706
85818	88591	85771	5706
85818	88590	85771	5706
85818	88591	85771	5706
85818	88591	85772	5706
85818	88591	85771	5706
85818	88591	85771	5706
85818	88591	85772	5706
85818	88591	85771	5706
85818	88591	85771	5706
85818	88591	85772	5706
85818	88591	85771	5706
85818	88591	85771	5706
85818	88591	85772	5706
85818	88591	85771	5706
85818	88591	85772	5706
85819	88591	85771	5706
85818	88591	85772	5706
85818	88591	85771	5706
85819	88591	85771	5706
85819	88591	85772	5706
85818	88591	85771	5706
85818	88591	85771	5706
85818	88591	85771	5706
85819	88591	85772	5706
85818	88592	85772	5706
85819	88591	85772	5706
85818	88591	85772	5706
85818	88591	85771	5706
85819	88591	85772	5706
85819	88591	85771	5706
85819	88591	85772	5706
85819	88592	85772	5706
85818	88591	85772	5706
85819	88591	85772	5706
85819	88591	85771	5706
85819	88592	85771	5706
85819	88591	85772	5706
85819	88591	85772	5706
85819	88591	85772	5706
85819	88592	85771	5706
85819	88591	85772	5706
85819	88591	85772	5706
85819	88591	85772	5706
85819	88592	85772	5706
83467	86934	84125	5688
80824	83775	81217	5658
77768	80847	78221	5665
72487	75492	72820	5672
69800	72721	70108	5673
67061	70055	67351	5672
61604	64636	61967	5673
58788	61745	59064	5673
56007	58997	56324	5673
53154	56119	53466	5674
47488	50511	47834	5674
44795	47747	45100	5674
42060	45074	42406	5673
36441	39552	36867	5672
33745	36788	34147	5672
30995	34053	31397	5672
25403	28433	25808	5674
22669	25726	23162	5674
19937	22999	20387	5673
14350	17402	14882	5674
11418	14518	11948	5672
8742	11780	9221	5672
5980	9015	6473	5671
340	3259	810	5673
59	576	95	5673
-1000	-1000	-1000	-1000
61	90	101	5673
62	92	102	5673
63	92	102	5672
63	92	102	5673
64	92	102	5673
63	93	102	5672
64	92	102	5716
64	92	102	5814
64	92	103	6178
63	92	103	6336
63	92	102	6475
64	93	102	6707
64	93	102	6812
63	92	102	6981
64	92	102	7147
63	92	102	7107
63	92	102	7052
64	93	102	7057
63	92	102	7063
64	92	102	7064
63	92	102	7064
87	97	119	7065
379	277	352	7065
729	835	867	7065
1231	1267	1404	7064
1532	1621	1510	7064
1822	1794	1859	7065
2356	2369	2350	7065
2633	2612	2700	7064
2859	2909	2890	7065
3450	3460	3501	7065
3739	3782	3726	7065
4030	4007	4082	7065
4597	4544	4554	7065
4838	4818	4891	7066
5105	5126	5087	7066
5669	5670	5698	7066
6005	5946	5940	7065
6216	6214	6269	7066
6811	6786	6809	7066
7057	7080	7074	7066
7363	7346	7305	7066
7616	7612	7683	7065
8270	8209	8222	7065
8485	8511	8517	7065
8782	8818	8743	7065
9291	9299	9295	7066
9641	9582	9613	7066
9907	9885	9902	7065
10134	10181	10151	7065
10698	10717	10707	7066
11002	10977	11002	7064
11273	11246	11281	7066
11840	11793	11840	7066
12053	12060	12079	7066
12372	12396	12355	7066
12940	12929	12944	7066
13261	13251	13234	7066
13524	13491	13538	7066
14164	14097	14115	7065
14373	14395	14403	7065
14652	14669	14621	7066
15197	15195	15220	7066
15510	15488	15466	7065
15767	15756	15832	7066
16050	16066	16004	7066
16597	16591	16614	7065
16923	16909	16856	7065
17188	17200	17261	7065
17806	17778	17755	7065
18033	18049	18051	7066
18318	18322	18265	7066
18619	18579	18624	7065
19188	19136	19126	7066
19436	19462	19449	7066
19728	19770	19702	7065
20243	20256	20246	7066
20566	20523	20542	7065
20830	20835	20832	7065
21414	21369	21422	7066
21645	21666	21651	7065
21931	21936	21927	7065
22482	22498	22509	7066
22808	22780	22784	7066
23051	23040	23074	7065
23599	23614	23624	7066
23873	23866	23890	7066
24194	24164	24152	7066
24446	24437	24492	7066
25005	24980	25006	7065
25284	25300	25311	7065
25572	25576	25516	7066
26086	26113	26110	7065
26416	26361	26373	7066
26677	26664	26721	7066
27224	27249	27256	7066
27518	27508	27529	7066
27860	27825	27766	7066
28080	28085	28139	7066
28657	28625	28662	7066
28897	28937	28925	7066
29210	29194	29181	7066
29691	29747	29716	7066
30047	29960	30036	7065
30247	30266	30287	7066
30871	30832	30895	7065
31093	31126	31130	7065
31442	31372	31407	7065
31660	31679	31693	7066
32306	32253	32320	7066
32535	32553	32580	7066
32860	32841	32837	7066
33382	33389	33394	7066
33686	33647	33668	7066
33921	33909	33968	7066
34509	34515	34545	7065
34784	34790	34817	7065
35108	35092	35078	7066
35338	35309	35375	7066
35941	35918	35957	7065
36220	36213	36240	7066
36509	36539	36513	7065
37027	37082	37068	7066
37350	37297	37321	7065
37599	37579	37684	7066
37911	37921	37907	7066
38480	38466	38519	7065
38774	38746	38727	7065
39042	39044	39104	7066
39625	39569	39602	7064
39875	39872	39912	7065
40170	40190	40154	7065
40714	40725	40750	7064
41032	40966	40987	7066
41280	41269	41307	7066
41835	41796	41854	7066
42077	42125	42114	7066
42389	42379	42367	7066
42655	42645	42676	7065
43274	43211	43236	7066
43532	43514	43550	7065
43797	43815	43787	7065
44365	44362	44364	7065
44667	44652	44660	7066
44923	44913	44937	7065
45485	45453	45486	7065
45713	45700	45735	7065
46046	46026	46013	7066
46547	46576	46561	7066
46865	46834	46844	7066
47083	47098	47111	7066
47662	47657	47687	7066
47927	47932	47937	7066
48228	48197	48210	7065
48508	48476	48505	7066
49073	49053	49084	7066
49337	49356	49346	7065
49661	49598	49614	7064
49915	49915	49942	7066
50547	50479	50522	7066
50766	50776	50758	7066
51055	51032	51011	7066
51555	51599	51556	7066
51916	51810	51875	7066
52123	52115	52105	7066
52716	52692	52715	7066
52922	52985	52932	7066
53274	53202	53249	7066
53796	53771	53747	7066
54050	54028	54088	7066
54316	54342	54334	7066
54914	54902	54947	7066
55198	55195	55165	7065
55497	55486	55515	7066
56096	56067	56049	7066
56312	56323	56353	7066
56596	56603	56597	7065
56898	56850	56873	7065
57446	57431	57420	7066
57697	57704	57736	7066
57997	57993	58020	7066
58559	58539	58592	7066
58836	58842	58819	7066
59122	59090	59128	7066
59683	59629	59639	7065
59962	59920	59973	7067
60226	60248	60254	7066
60581	60510	60539	7066
61077	61111	61060	7066
61402	61343	61416	7065
61624	61676	61652	7066
62227	62174	62232	7066
62438	62495	62447	7067
62812	62735	62796	7066
63078	63068	63069	7066
63643	63601	63653	7066
63859	63879	63869	7065
64210	64150	64174	7066
64737	64750	64716	7065
65032	64996	65046	7066
65255	65287	65284	7066
65832	65863	65850	7066
66135	66146	66103	7066
66429	66442	66428	7067
66994	66986	66934	7066
67219	67234	67262	7066
67518	67523	67504	7065
67796	67781	67797	7066
68369	68346	68334	7066
68606	68626	68658	7066
68918	68907	68920	7066
69472	69464	69486	7066
69763	69780	69748	7066
70049	70026	70063	7066
70611	70577	70572	7066
70870	70854	70856	7066
71106	71167	71124	7067
71462	71410	71445	7067
71971	71987	71957	7067
72275	72248	72248	7066
72491	72568	72495	7066
73098	73084	73090	7066
73374	73397	73349	7066
73645	73634	73639	7066
73894	73914	73896	7066
74516	74469	74531	7066
74758	74795	74750	7066
75085	75027	75069	7066
75653	75603	75581	7066
75869	75877	75926	7066
76173	76179	76179	7066
76516	76478	76464	7065
77052	77055	77003	7066
77287	77338	77342	7066
77566	77563	77585	7066
78161	78202	78203	7066
78438	78468	78432	7066
78730	78705	78742	7066
79279	79305	79256	7066
79529	79525	79562	7065
79795	79836	79781	7066
80109	80075	80111	7066
80659	80700	80661	7066
80971	80952	80980	7066
81227	81235	81231	7066
81797	81782	81797	7065
82042	82086	82041	7065
82374	82353	82374	7066
82904	82940	82884	7065
83201	83188	83203	7065
83440	83507	83464	7065
83783	83744	83750	7066
84289	84369	84289	7066
84622	84596	84607	7065
84871	84905	84892	7064
85242	85270	85237	7065
85809	85817	85815	7066
86088	86113	85987	7066
86305	86386	86250	7064
86721	86924	86713	7064
86889	87165	86891	7062
87037	87467	87036	7065
87384	87996	87303	7067
87420	88252	87314	7070
87422	88470	87315	7068
87426	88942	87317	7068
87429	89150	87317	7067
87431	89345	87318	7069
87435	89515	87318	7069
87445	89841	87319	7073
87452	89993	87319	7077
87457	90032	87320	7078
87461	90036	87320	7078
87466	90039	87320	7077
87467	90054	87320	7078
87468	90067	87320	7078
87470	90068	87320	7078
87470	90069	87320	7078
87471	90069	87320	7078
87472	90070	87320	7077
87472	90070	87321	7078
87472	90070	87321	7077
87473	90070	87321	7078
87473	90070	87321	7077
87473	90071	87321	7077
87473	90071	87321	7078
87474	90072	87321	7077
87473	90072	87321	7078
87474	90072	87321	7078
87474	90072	87321	7077
87474	90072	87321	7077
87474	90073	87321	7077
87474	90073	87322	7077
87475	90073	87322	7077
87475	90073	87321	7077
87475	90073	87321	7077
87475	90073	87322	7077
87475	90073	87322	7077
87475	90073	87322	7078
87475	90074	87322	7077
87475	90074	87322	7078
87475	90074	87322	7077
87475	90074	87322	7077
87476	90074	87322	7077
87476	90073	87322	7077
87476	90074	87322	7077
87476	90074	87322	7077
87476	90074	87322	7078
87476	90074	87322	7077
87476	90074	87322	7078
87476	90074	87322	7078
87476	90074	87322	7077
87476	90074	87322	7078
87476	90074	87322	7077
87476	90074	87322	7077
87476	90074	87322	7077
87476	90075	87322	7077
87476	90075	87322	7077
87477	90074	87322	7078
87477	90075	87322	7078
87477	90075	87322	7078
87477	90075	87322	7078
87477	90075	87322	7077
87477	90075	87322	7077
87477	90075	87322	7077
87477	90075	87322	7078
87477	90075	87322	7077
87477	90076	87322	7077
87477	90076	87322	7077
87477	90076	87322	7077
87477	90075	87322	7077
87477	90075	87322	7077
87477	90075	87322	7078
87477	90076	87322	7077
87477	90075	87323	7077
87478	90076	87322	7077
87477	90076	87323	7078
87478	90076	87323	7077
87478	90076	87323	7077
87477	90075	87322	7077
87478	90076	87323	7077
87478	90076	87322	7077
87478	90076	87322	7077
87478	90076	87323	7077
87478	90076	87323	7078
87478	90076	87322	7077
87478	90076	87322	7077
87478	90076	87323	7077
87478	90076	87322	7077
87478	90077	87323	7077
87478	90076	87323	7077
87478	90077	87322	7077
87478	90076	87323	7078
87478	90076	87323	7078
87478	90077	87323	7078
87478	90076	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7078
87478	90076	87323	7078
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
87478	90076	87323	7077
87478	90077	87323	7078
87478	90077	87323	7078
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
87478	90077	87323	7077
82708	85624	82749	7052
79966	82972	79948	7060
77290	80327	77315	7063
71490	74467	71525	7063
68718	71790	68856	7063
65849	68890	65879	7063
63106	66198	63226	7064
57153	60165	57190	7064
54413	57465	54522	7064
51526	54506	51569	7063
46162	49100	46125	7062
43254	46159	43214	7063
40518	43490	40486	7062
37808	40727	37809	7062
31965	34974	32024	7063
29301	32223	29280	7063
26573	29524	26576	7064
20962	23900	21022	7064
18096	21062	18170	7064
15320	18316	15394	7064
9902	12886	10054	7064
7202	10137	7258	7063
4276	7215	4354	7064
1341	4359	1483	7062
53	97	119	7065
-1000	-1000	-1000	-1000
54	101	120	7064
56	102	120	7063
56	102	120	7063
