104839	106054	104454	2914
104839	106054	104454	2914
104839	106054	104454	2914
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2913
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2913
104839	106055	104454	2913
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2913
104839	106055	104454	2914
104839	106055	104454	2914
104839	106055	104454	2913
104839	106056	104454	2914
104839	106056	104454	2914
104839	106056	104454	2913
104839	106056	104454	2914
104839	106056	104454	2914
104839	106056	104454	2913
104839	106056	104454	2914
104839	106056	104454	2914
104839	106056	104454	2914
104839	106056	104454	2914
104839	106056	104454	2914
104840	106056	104454	2913
104839	106056	104454	2914
104839	106056	104454	2914
104840	106056	104454	2913
104840	106056	104454	2914
104839	106056	104454	2914
104839	106056	104454	2914
104840	106056	104454	2914
104839	106056	104454	2913
104840	106056	104454	2914
104840	106056	104454	2913
104840	106056	104454	2914
104840	106056	104454	2913
104839	106057	104454	2914
104839	106057	104454	2913
104840	106056	104454	2914
104840	106057	104454	2913
104840	106057	104454	2914
104840	106057	104454	2913
104840	106057	104454	2913
104840	106057	104454	2914
104840	106057	104454	2913
104840	106057	104454	2913
104840	106057	104454	2913
104840	106057	104454	2914
104840	106057	104454	2913
104840	106057	104454	2913
104840	106057	104454	2913
104840	106057	104454	2913
104839	106057	104454	2914
104840	106058	104454	2913
104840	106058	104454	2914
104840	106058	104454	2913
104840	106057	104454	2913
104840	106058	104454	2914
104840	106058	104454	2913
104840	106058	104454	2913
102408	104417	103008	2901
99901	101255	99922	2826
94078	95707	94301	2811
91392	92978	91598	2813
88434	90060	88643	2812
83010	84580	83196	2813
80292	81903	80509	2813
77380	78997	77565	2811
71948	73540	72154	2812
69337	70770	69458	2812
66574	68035	66730	2811
60786	62280	60871	2812
57853	59418	58045	2812
55218	56658	55341	2812
49600	51061	49762	2812
46854	48318	46994	2812
43914	45436	44106	2812
41209	42744	41450	2813
35405	36971	35710	2813
32666	34239	32950	2813
29754	31348	30044	2813
24125	25738	24496	2813
21436	23029	21838	2813
18694	20296	19059	2813
15784	17424	16190	2813
10354	12023	10757	2813
7462	9049	7927	2813
4562	6215	5015	2813
60	771	100	2813
68	96	102	2817
70	97	103	2818
71	98	102	2816
71	98	103	2816
-1000	-1000	-1000	-1000
71	98	103	2816
71	98	102	2816
71	98	103	2816
71	98	102	2816
71	98	103	2816
70	98	102	2891
71	98	103	2988
71	98	103	3150
71	98	103	3355
71	98	102	3675
71	97	102	3789
71	98	102	3923
71	98	102	4180
71	98	101	4287
71	98	101	4357
71	98	101	4340
71	98	101	4245
71	98	101	4228
71	98	101	4234
71	98	101	4238
71	98	101	4239
94	103	126	4240
346	263	283	4240
955	1023	951	4240
1303	1311	1354	4240
1608	1624	1601	4240
2136	2140	2230	4240
2425	2442	2402	4241
2668	2685	2701	4241
3262	3270	3229	4242
3510	3538	3597	4242
3821	3824	3815	4242
4332	4391	4402	4242
4642	4660	4615	4242
4897	4941	4976	4242
5206	5201	5233	4241
5718	5772	5800	4242
6066	6059	6042	4242
6288	6331	6342	4241
6899	6931	6902	4241
7131	7184	7208	4243
7468	7481	7479	4242
7705	7741	7743	4240
8323	8360	8316	4242
8553	8587	8624	4242
8839	8860	8873	4242
9335	9404	9424	4244
9698	9710	9678	4244
9928	9947	10005	4241
10531	10546	10531	4241
10722	10804	10822	4241
11095	11095	11054	4241
11594	11627	11645	4243
11914	11957	11900	4244
12136	12195	12222	4244
12481	12503	12468	4244
12997	13025	13042	4243
13293	13328	13283	4242
13535	13563	13600	4243
14092	14114	14113	4244
14354	14402	14454	4245
14681	14688	14658	4245
15224	15250	15269	4241
15483	15534	15497	4243
15781	15814	15871	4241
16082	16091	16091	4244
16636	16670	16702	4241
16958	16992	16954	4243
17213	17236	17267	4240
17785	17813	17788	4241
18042	18095	18093	4241
18367	18365	18340	4242
18886	18912	18919	4242
19183	19186	19172	4241
19443	19470	19501	4242
20010	20024	20032	4243
20267	20297	20289	4241
20598	20589	20564	4243
21140	21148	21155	4242
21445	21460	21441	4242
21668	21706	21746	4244
22019	22042	22028	4242
22545	22585	22622	4238
22866	22886	22851	4239
23120	23138	23172	4240
23715	23731	23698	4240
23976	23992	24060	4242
24293	24277	24269	4242
24806	24812	24846	4241
25074	25091	25054	4243
25357	25370	25437	4242
25655	25650	25659	4242
26169	26224	26241	4241
26515	26503	26493	4239
26760	26782	26813	4241
27304	27319	27333	4244
27578	27597	27652	4243
27913	27903	27895	4241
28194	28195	28240	4244
28779	28759	28769	4241
29008	29032	29073	4241
29586	29582	29603	4238
29832	29842	29900	4238
30163	30156	30140	4238
30413	30407	30457	4240
30979	30950	30968	4240
31198	31221	31252	4243
31554	31508	31496	4243
32056	32055	32066	4240
32354	32339	32325	4241
32586	32614	32667	4241
33171	33165	33177	4242
33449	33438	33471	4240
33752	33731	33700	4242
34318	34310	34289	4243
34570	34542	34565	4241
34881	34877	34925	4241
35211	35171	35140	4243
35722	35705	35689	4242
35968	35979	35963	4241
36299	36301	36331	4243
36596	36566	36572	4243
37135	37132	37158	4242
37421	37414	37383	4240
37692	37676	37731	4243
38235	38210	38235	4242
38514	38523	38552	4240
38826	38798	38782	4240
39341	39349	39365	4242
39645	39618	39623	4240
39871	39905	39931	4241
40465	40437	40488	4240
40710	40730	40750	4240
41060	41016	41012	4241
41577	41576	41554	4241
41833	41816	41862	4241
42069	42096	42102	4241
42614	42646	42668	4241
42937	42937	42909	4241
43220	43197	43214	4239
43465	43512	43523	4240
44054	44063	44082	4240
44338	44332	44328	4241
44606	44604	44629	4244
45213	45170	45181	4243
45412	45439	45469	4241
45728	45679	45722	4243
46261	46264	46323	4243
46608	46564	46581	4244
46838	46836	46852	4240
47394	47392	47380	4242
47634	47645	47692	4241
47957	47935	47944	4240
48189	48191	48208	4237
48764	48778	48760	4240
49017	49027	49063	4241
49336	49328	49326	4241
49839	49839	49877	4242
50158	50155	50130	4241
50389	50393	50450	4241
50963	50927	50961	4240
51201	51227	51242	4243
51568	51554	51523	4241
52073	52083	52067	4242
52363	52337	52348	4241
52589	52609	52645	4242
53200	53185	53220	4241
53470	53496	53487	4244
53779	53763	53741	4243
54318	54319	54306	4241
54576	54547	54592	4243
54837	54883	54893	4242
55167	55147	55120	4241
55748	55721	55742	4241
55991	56005	55997	4241
56261	56289	56307	4243
56802	56822	56844	4240
57096	57103	57095	4243
57337	57352	57342	4242
57905	57929	57886	4241
58176	58192	58223	4241
58472	58490	58509	4241
58776	58787	58766	4242
59367	59360	59362	4242
59602	59625	59635	4239
59865	59905	59919	4244
60456	60458	60490	4245
60716	60746	60752	4244
61005	61006	61001	4243
61573	61557	61550	4244
61839	61833	61864	4242
62101	62135	62151	4240
62638	62654	62718	4240
62971	62960	62951	4243
63209	63209	63238	4241
63494	63520	63540	4242
63844	63845	63805	4241
64377	64401	64414	4241
64693	64712	64670	4241
64941	64959	65009	4240
65504	65507	65524	4241
65800	65818	65850	4243
66127	66112	66103	4241
66649	66633	66665	4241
66897	66916	66919	4240
67184	67206	67257	4239
67742	67752	67777	4243
68031	68020	68070	4243
68381	68375	68379	4244
68631	68652	68676	4241
69182	69206	69217	4242
69465	69486	69528	4244
69793	69780	69786	4242
70044	70052	70072	4243
70622	70632	70604	4242
70890	70894	70946	4242
71170	71193	71175	4242
71673	71714	71741	4242
72022	72000	71982	4241
72249	72256	72293	4240
72808	72820	72820	4241
73088	73072	73115	4241
73369	73387	73369	4237
73932	73931	73927	4240
74196	74204	74198	4240
74465	74466	74503	4243
75010	75007	75045	4241
75302	75290	75300	4243
75575	75548	75555	4242
76135	76124	76099	4241
76353	76372	76404	4240
76674	76669	76692	4243
76934	76963	76934	4243
77534	77538	77520	4243
77762	77778	77801	4242
78068	78084	78107	4242
78623	78636	78684	4242
78915	78909	78909	4241
79170	79163	79200	4241
79764	79748	79726	4241
80006	80016	80050	4241
80288	80309	80294	4241
80567	80580	80579	4244
81159	81163	81136	4241
81406	81408	81449	4241
81674	81694	81691	4242
82213	82260	82277	4242
82553	82544	82541	4244
82802	82801	82822	4243
83374	83361	83342	4243
83578	83631	83654	4242
83906	83905	83891	4242
84408	84463	84473	4240
84764	84764	84745	4242
84983	85039	85051	4244
85544	85585	85562	4243
85786	85836	85882	4241
86130	86134	86085	4241
86652	86655	86665	4242
86888	86941	86910	4241
87157	87215	87239	4244
87719	87775	87777	4241
88032	88051	88057	4242
88286	88358	88313	4242
88874	88907	88871	4241
89134	89173	89152	4242
89420	89441	89430	4242
89671	89732	89721	4241
90264	90278	90269	4240
90504	90544	90549	4244
90784	90804	90831	4242
91323	91362	91417	4241
91644	91669	91655	4242
91903	91908	91927	4240
92154	92218	92237	4242
92760	92787	92817	4240
93036	93096	93097	4241
93386	93426	93383	4241
93923	93965	93969	4241
94195	94235	94209	4241
94457	94539	94555	4242
95037	95071	95088	4240
95314	95355	95364	4240
95588	95629	95607	4242
96160	96166	96142	4241
96385	96442	96463	4242
96686	96693	96684	4243
97223	97276	97275	4240
97538	97540	97505	4239
97763	97807	97800	4239
98326	98369	98308	4244
98601	98654	98597	4243
98924	98928	98856	4241
99153	99200	99165	4243
99709	99752	99669	4240
99962	100025	99947	4241
100323	100334	100245	4244
100837	100897	100771	4246
101160	101182	101016	4244
101428	101447	101319	4242
101727	101761	101571	4239
102238	102288	101653	4240
102573	102595	101653	4240
102829	102859	101653	4242
103400	103441	101653	4241
103660	103688	101653	4240
103932	103980	101653	4241
104476	104533	101653	4241
104803	104819	101653	4241
105045	105081	101653	4241
105338	105368	101653	4241
105917	105918	101653	4248
106223	106159	101653	4248
106477	106390	101653	4249
107051	106878	101653	4264
107346	107082	101653	4269
107630	107357	101653	4272
107943	107531	101652	4274
108502	107956	101652	4279
108746	108201	101652	4280
109037	108237	101652	4280
109575	108240	101652	4280
109885	108242	101652	4281
110100	108242	101652	4281
110390	108243	101652	4283
110944	108244	101652	4285
111215	108244	101652	4290
111423	108245	101653	4292
111905	108249	101652	4304
112127	108254	101652	4308
112338	108266	101653	4312
112603	108284	101652	4316
112605	108286	101652	4316
112606	108286	101653	4317
112606	108286	101653	4318
112608	108287	101652	4319
112608	108287	101652	4318
112608	108287	101653	4319
112609	108287	101652	4319
112609	108287	101652	4319
112609	108287	101652	4319
112610	108287	101652	4319
112610	108287	101653	4320
112610	108287	101653	4320
112610	108287	101652	4320
112610	108287	101653	4320
112610	108287	101652	4320
112610	108287	101653	4320
112611	108287	101652	4320
112611	108288	101652	4320
112611	108287	101652	4320
112611	108287	101653	4320
112611	108288	101653	4320
112611	108288	101652	4321
112611	108288	101652	4321
112611	108288	101653	4321
112611	108288	101652	4320
112611	108288	101652	4320
112611	108288	101653	4320
112611	108288	101652	4321
112611	108288	101653	4320
112611	108288	101652	4321
112611	108288	101652	4321
112611	108288	101652	4321
112611	108288	101653	4321
112612	108287	101652	4321
112611	108287	101653	4320
112611	108288	101652	4321
112612	108288	101653	4320
112612	108288	101653	4321
112612	108288	101653	4321
112611	108288	101653	4321
112611	108288	101653	4320
112612	108288	101653	4321
112612	108288	101653	4321
112612	108288	101652	4320
112612	108288	101652	4321
112612	108288	101653	4320
112612	108288	101653	4321
112612	108288	101653	4321
112612	108288	101653	4320
112612	108287	101653	4320
112613	108288	101652	4321
112612	108288	101652	4321
112612	108288	101652	4321
112612	108288	101652	4321
112612	108288	101653	4320
112612	108288	101652	4321
112612	108288	101652	4321
112612	108288	101653	4321
112612	108288	101652	4321
112613	108288	101653	4320
112613	108288	101652	4321
112613	108288	101653	4321
112613	108287	101652	4321
112613	108288	101653	4321
112613	108288	101652	4320
112613	108288	101652	4321
112613	108288	101653	4321
112613	108288	101652	4321
112613	108288	101653	4320
112613	108288	101653	4321
112613	108288	101652	4321
112613	108288	101653	4321
112613	108288	101652	4321
112614	108288	101653	4321
112614	108288	101653	4320
112613	108288	101653	4321
112614	108288	101653	4321
112614	108288	101652	4321
112614	108288	101652	4321
112614	108288	101652	4321
112614	108288	101652	4320
112614	108288	101652	4320
112614	108288	101652	4321
112614	108288	101652	4321
112614	108288	101653	4321
112614	108288	101653	4321
112614	108288	101652	4321
112614	108288	101653	4320
112614	108288	101653	4321
112614	108288	101652	4321
112614	108288	101653	4321
112615	108288	101652	4320
112615	108288	101653	4322
112614	108288	101653	4320
112615	108288	101652	4320
112614	108288	101652	4321
112614	108288	101653	4321
112614	108288	101653	4321
112615	108288	101652	4321
112614	108288	101653	4321
112615	108288	101652	4321
110092	106497	99022	4310
104486	100531	93471	4240
101825	97876	90782	4241
99067	95145	88049	4241
93489	89554	82501	4242
90971	86987	79972	4241
88221	84311	77213	4244
82638	78660	71633	4242
79947	75931	68853	4241
77238	73193	66169	4242
74527	70458	63483	4242
68870	64840	57839	4242
66240	62098	55124	4242
63298	59240	52232	4242
57845	53771	46779	4242
55245	51049	44079	4242
52481	48286	41331	4243
46945	42685	35700	4243
43961	39750	32686	4241
41146	36910	29989	4242
35715	31488	24493	4242
33025	28792	21766	4242
30106	25803	18839	4242
27258	22963	16038	4244
21847	17537	10594	4242
19089	14794	7884	4243
16227	11887	4969	4243
10581	6264	75	4247
7914	3589	86	4243
5193	878	87	4244
53	106	88	4245
59	107	88	4244
65	107	88	4243
-1000	-1000	-1000	-1000
67	108	88	4243
67	108	88	4243
67	107	88	4242
68	108	88	4243
68	107	88	4243
68	108	88	4310
68	107	89	4423
67	107	89	4813
68	108	89	4980
68	107	88	5096
67	108	88	5317
68	107	89	5440
68	107	88	5630
68	107	88	5740
68	107	88	5729
68	107	89	5684
67	107	88	5686
67	108	89	5693
67	107	89	5694
68	107	88	5695
90	113	110	5695
459	330	358	5695
821	843	862	5694
1134	1134	1039	5694
1681	1687	1714	5694
2003	1992	1937	5694
2245	2241	2283	5695
2840	2795	2771	5693
3050	3066	3094	5694
3381	3346	3345	5693
3662	3626	3647	5695
4252	4213	4172	5695
4481	4466	4495	5695
4771	4736	4739	5695
5288	5288	5319	5694
5642	5594	5584	5695
5870	5859	5865	5693
6423	6404	6377	5694
6688	6697	6715	5693
7013	6998	6992	5694
7271	7258	7258	5691
7860	7856	7786	5693
8123	8110	8142	5694
8425	8439	8424	5694
8982	8962	9006	5694
9276	9248	9204	5694
9535	9481	9537	5694
10127	10032	10052	5694
10303	10316	10339	5693
10651	10609	10578	5693
11130	11145	11144	5693
11469	11432	11412	5693
11681	11670	11738	5693
12012	12005	11972	5694
12545	12573	12573	5693
12874	12845	12820	5693
13112	13105	13150	5694
13659	13627	13652	5694
13902	13935	13953	5694
14267	14206	14196	5694
14762	14754	14784	5694
15057	15028	15040	5693
15324	15324	15382	5693
15880	15856	15906	5693
16144	16126	16175	5693
16421	16404	16411	5695
16691	16690	16748	5694
17254	17257	17286	5694
17545	17542	17584	5694
17875	17837	17829	5694
18405	18379	18390	5694
18650	18641	18664	5693
18934	18945	18987	5693
19272	19239	19245	5693
19794	19784	19805	5692
20080	20059	20053	5693
20316	20319	20357	5694
20907	20894	20929	5695
21157	21165	21197	5695
21496	21469	21453	5694
22027	22026	22032	5693
22336	22296	22312	5694
22555	22569	22629	5695
23121	23125	23157	5694
23407	23405	23433	5694
23722	23711	23682	5693
23952	23963	24035	5693
24523	24520	24561	5693
24816	24821	24864	5693
25102	25106	25067	5694
25660	25643	25651	5696
25912	25899	25938	5696
26181	26211	26226	5691
26718	26739	26791	5694
27041	27023	27046	5693
27280	27299	27316	5693
27842	27861	27821	5694
28112	28118	28182	5693
28410	28414	28415	5694
28938	29003	29009	5695
29300	29304	29293	5695
29553	29551	29582	5694
29795	29841	29870	5695
30346	30398	30429	5694
30669	30665	30671	5694
30944	30953	30954	5695
31544	31532	31519	5694
31760	31791	31817	5694
32042	32049	32058	5694
32365	32388	32350	5693
32935	32943	32946	5694
33200	33234	33201	5694
33471	33514	33554	5695
34035	34074	34083	5695
34318	34356	34346	5690
34593	34630	34584	5694
34869	34938	34944	5695
35439	35500	35449	5694
35718	35777	35729	5693
35991	36057	35986	5694
36278	36334	36342	5694
36858	36913	36886	5692
37155	37229	37238	5694
37474	37487	37469	5695
38003	38052	38064	5695
38301	38365	38313	5694
38575	38612	38640	5696
38876	38898	38887	5694
39395	39473	39479	5695
39740	39780	39746	5694
39975	40000	40017	5694
40577	40631	40578	5694
40812	40856	40894	5696
41134	41164	41127	5694
41394	41439	41417	5694
42023	42069	42026	5696
42270	42300	42318	5695
42535	42629	42610	5695
43087	43148	43168	5694
43392	43453	43390	5694
43650	43692	43695	5694
44197	44272	44227	5694
44458	44543	44569	5693
44775	44834	44830	5694
45061	45127	45098	5694
45650	45663	45672	5694
45876	45957	45951	5694
46173	46208	46248	5694
46689	46793	46800	5693
47030	47038	47048	5694
47249	47336	47311	5693
47801	47888	47847	5693
48060	48156	48162	5694
48395	48436	48441	5694
48633	48703	48698	5693
49264	49337	49298	5694
49492	49573	49577	5695
49809	49870	49861	5694
50331	50414	50444	5694
50665	50720	50691	5694
50930	50974	50977	5694
51190	51291	51310	5694
51754	51834	51873	5693
52071	52151	52138	5694
52350	52448	52397	5693
52612	52713	52757	5694
53186	53271	53270	5695
53464	53590	53577	5694
53758	53853	53797	5694
54329	54395	54394	5694
54588	54690	54647	5695
54843	54962	54986	5694
55427	55539	55521	5693
55733	55790	55799	5695
55965	56091	56032	5693
56259	56356	56365	5694
56825	56935	56884	5693
57097	57190	57192	5693
57384	57491	57442	5695
57988	58050	58065	5695
58245	58362	58317	5695
58503	58592	58641	5695
58834	58896	58884	5695
59380	59440	59473	5693
59651	59755	59705	5694
59910	59996	60018	5693
60534	60620	60572	5693
60767	60878	60914	5694
61087	61162	61122	5694
61619	61714	61713	5694
61895	62014	61958	5694
62175	62276	62320	5694
62500	62575	62567	5694
62762	62842	62829	5695
63405	63449	63425	5694
63621	63726	63729	5694
63891	63986	63963	5694
64415	64537	64543	5693
64764	64826	64804	5694
65024	65136	65097	5694
65586	65697	65659	5694
65860	65969	65950	5694
66171	66220	66226	5694
66676	66773	66783	5694
66972	67076	67036	5694
67208	67325	67311	5694
67551	67603	67604	5694
68055	68165	68147	5694
68372	68454	68442	5694
68933	69021	69016	5694
69165	69307	69245	5694
69447	69558	69585	5694
69783	69873	69828	5694
70315	70432	70442	5695
70637	70724	70678	5695
70863	70979	70985	5694
71464	71556	71513	5694
71674	71822	71826	5694
72029	72110	72053	5694
72278	72379	72367	5694
72850	72975	72900	5695
73124	73228	73240	5695
73422	73504	73480	5694
73954	74073	74052	5695
74251	74360	74329	5696
74514	74645	74624	5695
75077	75195	75122	5694
75323	75449	75447	5694
75707	75760	75748	5694
75930	76068	76022	5694
76474	76601	76556	5694
76736	76868	76853	5695
77068	77144	77149	5694
77578	77685	77692	5693
77847	77995	77934	5694
78126	78244	78227	5693
78677	78815	78758	5695
78950	79077	79099	5694
79248	79372	79316	5695
79828	79923	79905	5695
80087	80238	80169	5695
80331	80477	80480	5695
80679	80792	80744	5687
81209	81334	81334	5694
81509	81641	81557	5694
81769	81916	81917	5695
82086	82193	82155	5693
82634	82760	82779	5697
82945	83035	83003	5697
83205	83326	83306	5696
83772	83884	83825	5696
83988	84138	84159	5694
84327	84412	84391	5696
84861	84999	84978	5694
85127	85250	85212	5695
85396	85536	85526	5695
85939	86080	86013	5695
86226	86345	86344	5694
86495	86613	86550	5695
87057	87140	87125	5696
87289	87393	87380	5695
87594	87706	87666	5694
88106	88226	88233	5694
88428	88506	88503	5694
88665	88812	88750	5693
89212	89354	89292	5695
89506	89626	89641	5694
89812	89895	89863	5695
90337	90468	90458	5696
90617	90745	90689	5696
90874	90986	91001	5695
91179	91261	91237	5695
91701	91846	91848	5695
92057	92146	92110	5694
92287	92408	92388	5694
92897	93008	92951	5694
93123	93263	93255	5693
93446	93543	93515	5694
93943	94075	94066	5694
94244	94370	94287	5694
94476	94621	94604	5694
94808	94890	94862	5694
95357	95487	95498	5695
95720	95801	95775	5695
95944	96068	96012	5694
96518	96630	96581	5694
96765	96891	96862	5694
97110	97190	97118	5694
97351	97505	97414	5694
97959	98054	97975	5694
98217	98343	98246	5695
98521	98628	98493	5695
99068	99182	99047	5694
99345	99406	99280	5694
99605	99725	99582	5694
100184	100270	100094	5694
100453	100574	100408	5695
100754	100835	100659	5694
101011	101127	100936	5694
101616	101688	101261	5694
101879	102008	101260	5694
102140	102246	101260	5694
102732	102842	101261	5694
103039	103109	101261	5694
103307	103443	101260	5694
103534	103665	101261	5694
104101	104224	101261	5693
104405	104500	101261	5694
104659	104800	101261	5694
105232	105334	101261	5694
105468	105603	101261	5694
105780	105894	101261	5694
106312	106433	101261	5693
106641	106713	101261	5694
106885	107016	101261	5693
107430	107550	101261	5693
107697	107802	101261	5694
108021	108078	101261	5693
108557	108600	101261	5705
108812	108858	101261	5705
109086	109085	101261	5702
109399	109326	101261	5704
109969	109653	101260	5707
110299	109655	101260	5707
110550	109657	101260	5707
110818	109658	101260	5707
111392	109660	101260	5707
111683	109661	101260	5705
111967	109663	101260	5706
112515	109665	101260	5706
112756	109666	101260	5706
113031	109668	101260	5706
113549	109670	101260	5708
113784	109672	101260	5709
114039	109674	101260	5718
114297	109678	101260	5723
114775	109686	101261	5731
115002	109689	101261	5733
115028	109691	101260	5734
115031	109693	101261	5735
115031	109693	101260	5735
115031	109694	101260	5736
115032	109694	101261	5735
115032	109694	101261	5736
115033	109694	101260	5736
115033	109694	101261	5736
115034	109695	101261	5736
115034	109695	101261	5736
115034	109695	101261	5736
115035	109695	101261	5736
115035	109695	101261	5736
115035	109695	101261	5736
115035	109695	101261	5736
115035	109695	101261	5736
115035	109695	101261	5736
115035	109695	101261	5737
115035	109696	101261	5736
115036	109696	101261	5736
115035	109696	101261	5736
115036	109696	101261	5736
115036	109696	101260	5736
115036	109696	101261	5736
115036	109696	101261	5737
115035	109696	101261	5736
115036	109696	101261	5736
115036	109695	101261	5736
115036	109696	101261	5736
115036	109696	101260	5736
115036	109696	101261	5736
115036	109696	101261	5736
115036	109696	101261	5736
115036	109696	101261	5736
115036	109696	101261	5736
115036	109696	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115036	109696	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115036	109696	101261	5736
115037	109696	101261	5736
115036	109696	101261	5736
115037	109697	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115037	109697	101261	5736
115037	109696	101260	5736
115037	109697	101261	5736
115037	109696	101261	5736
115037	109697	101261	5736
115037	109697	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115037	109696	101261	5736
115038	109697	101261	5736
115037	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115037	109696	101261	5736
115037	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101260	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115038	109697	101261	5736
115039	109697	101261	5736
112561	107180	99015	5720
109937	104466	96323	5685
104212	98768	90562	5693
101312	95864	87715	5693
98572	93134	85069	5692
93135	87710	79586	5694
90239	84861	76659	5693
87650	82112	73918	5693
84731	79208	71047	5694
79091	73569	65416	5693
76168	70728	62534	5693
73255	67823	59615	5694
67812	62371	54188	5694
65137	59722	51431	5694
62187	56800	48668	5693
59508	54094	45840	5692
53854	48520	40318	5692
51168	45756	37645	5693
45729	40314	32157	5693
43057	37594	29435	5694
40329	34868	26727	5693
37405	32020	23880	5693
31731	26257	18126	5695
28791	23373	15159	5694
26023	20636	12501	5694
20633	15190	7008	5694
17547	12135	3911	5693
14681	9197	997	5695
11741	6315	81	5695
6303	874	86	5694
3388	101	87	5694
710	103	87	5694
85	103	87	5695
-1000	-1000	-1000	-1000
88	103	87	5693
88	103	87	5696
88	104	87	5693
88	103	87	5694
88	103	87	5695
88	104	87	5695
88	103	87	5757
88	103	87	6054
88	104	88	6249
88	104	88	6406
88	103	87	6643
88	103	87	6739
88	103	87	6872
88	103	87	7169
88	103	87	7194
88	103	87	7140
88	103	87	7096
88	103	87	7103
88	103	87	7103
88	104	87	7105
88	103	87	7106
113	108	107	7106
305	257	275	7107
925	1045	930	7107
1318	1302	1374	7108
1584	1643	1590	7107
1875	1923	1852	7108
2456	2479	2448	7108
2756	2757	2731	7109
2967	3037	3046	7109
3587	3581	3636	7109
3844	3886	3889	7109
4208	4191	4150	7109
4422	4463	4472	7109
4986	5030	5004	7109
5248	5261	5284	7109
5572	5567	5524	7110
6112	6095	6079	7109
6345	6370	6356	7109
6606	6626	6645	7109
7240	7242	7248	7109
7506	7525	7546	7109
7780	7822	7771	7109
8361	8370	8328	7109
8594	8609	8630	7109
8863	8884	8882	7109
9146	9183	9145	7110
9737	9729	9703	7110
9981	9964	10017	7109
10236	10272	10269	7110
10826	10841	10877	7110
11106	11130	11110	7110
11400	11408	11386	7109
11966	11976	11920	7110
12176	12208	12232	7110
12486	12494	12472	7109
13001	13026	13034	7109
13332	13333	13305	7109
13573	13583	13615	7109
13854	13889	13894	7109
14399	14448	14490	7109
14740	14715	14725	7109
14982	14996	14998	7110
15552	15577	15530	7110
15817	15829	15877	7110
16121	16103	16112	7109
16648	16659	16666	7110
16903	16939	16879	7110
17178	17185	17234	7110
17747	17743	17742	7110
18000	18047	18037	7110
18323	18307	18270	7110
18853	18873	18860	7109
19123	19132	19109	7110
19356	19421	19412	7110
19934	19938	19979	7110
20205	20246	20196	7110
20518	20500	20512	7110
21069	21083	21028	7110
21309	21307	21359	7110
21575	21614	21605	7110
21907	21901	21895	7110
22457	22467	22437	7110
22698	22721	22743	7110
22948	22985	22987	7110
23526	23582	23594	7110
23850	23839	23840	7109
24107	24159	24124	7110
24684	24694	24639	7110
24912	24964	24975	7110
25227	25214	25195	7109
25487	25559	25494	7110
26108	26106	26065	7110
26326	26359	26358	7110
26607	26626	26636	7110
27175	27206	27224	7109
27483	27493	27477	7110
27705	27760	27713	7110
28299	28348	28279	7110
28562	28594	28611	7110
28865	28905	28868	7110
29443	29473	29506	7110
29745	29760	29715	7109
30023	30027	30034	7110
30245	30319	30307	7109
30855	30875	30899	7109
31133	31184	31145	7110
31451	31457	31428	7110
32013	32024	31971	7109
32256	32271	32280	7110
32502	32545	32540	7110
32812	32832	32785	7110
33385	33401	33356	7110
33621	33632	33649	7110
33884	33933	33920	7110
34443	34500	34492	7110
34775	34758	34740	7110
34993	35054	35024	7110
35554	35594	35487	7110
35808	35856	35864	7110
36349	36394	36387	7109
36631	36654	36644	7110
36900	36940	36909	7110
37475	37480	37458	7110
37706	37747	37759	7110
38004	38016	38028	7109
38307	38343	38293	7109
38892	38903	38897	7109
39142	39185	39149	7110
39405	39479	39470	7110
39748	39775	39710	7110
40308	40359	40383	7110
40622	40667	40590	7110
40855	40884	40912	7110
41443	41489	41425	7110
41735	41785	41803	7110
42027	42071	42024	7110
42312	42328	42323	7110
42896	42926	42838	7110
43114	43170	43165	7110
43404	43452	43381	7110
43906	44012	43929	7110
44243	44289	44225	7110
