29	12	18	24	15	13	0	12	4	1	29	11	7	11	8	34	11	0	10	18	21	0	
6	9	24	10	15	13	17	22	20	4	29	0	7	15	17	4	15	49	28	33	34	31	
13	21	16	19	17	22	18	25	15	0	20	25	3	15	20	6	17	9	38	37	25	9	
13	21	16	19	17	22	18	25	15	0	20	25	3	15	20	6	17	9	38	37	25	9	
21	4	20	24	4	4	9	16	13	12	16	21	25	18	21	6	12	0	16	27	38	0	
21	4	20	24	4	4	9	16	13	12	16	21	25	18	21	6	12	0	16	27	38	0	
5	8	15	26	10	17	9	13	14	11	19	11	4	8	25	11	18	25	8	11	34	33	
25	5	27	12	9	4	14	13	17	8	27	26	2	18	10	22	14	0	8	35	23	38	
38	10	23	14	19	15	21	22	24	26	19	19	20	13	9	0	0	0	34	33	23	16	
26	9	27	19	11	22	16	20	13	26	19	16	21	7	8	13	7	14	14	29	19	0	
26	9	27	19	11	22	16	20	13	26	19	16	21	7	8	13	7	14	14	29	19	0	
19	12	11	27	17	15	9	15	9	14	21	11	32	4	17	16	14	0	14	18	25	0	
19	12	11	27	17	15	9	15	9	14	21	11	32	4	17	16	14	0	14	18	25	0	
22	9	8	17	6	11	16	14	12	16	28	11	0	12	19	0	21	2	28	31	34	9	
22	9	8	17	6	11	16	14	12	16	28	11	0	12	19	8	15	37	12	27	36	19	
21	6	26	20	13	9	15	13	16	0	15	23	26	12	17	11	14	0	12	20	28	21	
5	7	7	11	7	1	0	18	15	5	17	13	7	6	18	11	18	0	28	22	28	33	
31	0	18	10	4	22	8	13	18	12	23	20	8	7	4	4	23	4	20	18	19	23	
16	8	20	32	16	15	1	20	15	15	18	14	6	15	30	6	29	16	18	24	32	26	
16	8	20	32	16	15	1	20	15	15	18	14	6	15	30	6	29	16	18	24	32	26	
5	10	0	26	11	13	8	15	16	10	12	9	34	3	29	15	17	47	6	18	23	4	
5	10	0	26	11	13	8	15	16	10	12	9	34	3	29	15	17	47	6	18	23	4	
28	10	12	10	13	10	14	15	9	19	17	18	13	24	7	8	18	18	36	27	23	19	
24	10	15	18	13	17	0	24	17	18	30	15	21	8	27	8	23	44	18	40	30	23	
24	10	15	18	13	17	0	24	17	18	30	15	21	8	27	8	23	44	18	40	30	23	
25	14	15	24	14	10	14	18	11	8	22	11	19	15	26	22	21	14	22	24	23	23	
13	0	26	17	14	18	2	10	6	0	8	18	18	15	21	22	21	14	22	24	23	23	
21	14	24	8	15	26	10	7	11	11	20	13	0	0	23	40	24	30	18	22	15	19	
21	14	24	8	15	26	10	7	11	11	20	13	0	0	23	40	24	30	18	22	15	19	
11	0	24	22	12	13	7	13	17	2	15	3	19	8	14	25	12	9	16	29	17	2	
25	3	8	24	10	12	10	14	22	0	12	8	3	9	13	0	21	42	18	29	32	21	
21	7	15	13	12	13	9	16	17	17	22	21	32	12	30	15	18	6	20	35	32	9	
12	12	14	11	14	12	15	24	20	21	16	25	32	9	12	10	11	0	18	24	6	0	
24	20	12	6	9	9	15	19	17	15	18	11	20	13	0	10	12	0	12	24	15	16	
29	13	20	15	15	18	18	13	24	3	26	18	20	14	18	4	18	14	16	16	19	14	
29	13	20	15	15	18	18	13	24	3	26	18	20	14	18	4	18	14	16	16	19	14	
18	0	6	17	12	9	6	19	15	5	19	23	25	14	15	15	9	0	6	27	21	19	
18	0	6	17	12	9	6	19	15	5	19	23	25	14	15	15	9	0	6	27	21	19	
18	0	6	17	12	9	6	19	15	5	19	23	25	14	15	15	9	0	6	27	21	19	
15	8	19	18	10	2	6	16	11	0	21	13	9	6	27	20	18	6	22	22	25	9	
24	10	22	8	15	9	11	19	10	24	27	24	20	10	30	0	17	16	12	9	30	19	
21	1	19	19	15	20	16	21	11	11	29	13	30	8	15	0	14	0	14	35	28	9	
21	1	19	19	15	20	16	21	11	11	29	13	30	8	15	0	14	0	14	35	28	9	
24	10	26	28	19	29	9	19	16	9	30	20	30	15	14	44	20	0	10	44	23	7	
24	10	26	28	19	29	9	19	16	9	30	20	30	15	14	44	20	0	10	44	23	7	
31	10	23	32	17	20	11	15	14	5	34	20	19	10	8	27	24	23	30	33	32	38	
31	20	24	18	22	15	6	24	14	15	22	18	30	24	23	28	14	37	22	18	32	50	
18	13	19	24	22	18	2	21	31	18	20	24	0	8	10	0	12	28	24	27	32	21	
18	10	14	13	10	20	6	20	11	8	20	24	38	15	26	0	17	9	16	29	41	19	
15	16	27	14	11	5	7	19	16	1	17	15	19	12	19	0	17	9	16	29	41	19	
18	11	26	14	20	15	9	14	9	19	23	15	8	19	32	8	21	0	0	27	34	26	
18	11	26	14	20	15	9	14	9	19	23	15	8	19	32	8	21	0	0	27	34	26	
18	11	26	14	20	15	9	14	9	19	23	15	8	19	32	8	21	0	0	27	34	26	
24	19	11	20	9	7	7	14	11	21	22	18	37	12	15	3	15	16	14	37	43	16	
6	8	7	13	4	11	4	19	22	10	3	18	13	6	9	1	1	9	8	31	23	35	
18	1	14	15	7	9	12	18	9	0	17	9	8	12	16	0	11	0	24	24	28	23	
16	11	11	27	10	10	4	12	16	14	29	8	23	16	20	0	11	0	24	24	28	23	
6	11	7	10	12	23	8	5	13	0	20	14	6	4	12	6	17	18	22	22	30	19	
6	11	7	10	12	23	8	5	13	0	20	14	6	4	12	6	17	18	22	22	30	19	
2	0	0	15	5	13	6	15	12	0	21	8	42	11	25	6	18	30	6	13	2	2	
15	8	8	13	4	18	12	20	9	0	14	14	8	11	17	0	14	47	2	37	28	33	
24	0	16	17	13	13	6	11	7	11	12	18	31	10	27	1	9	0	6	13	19	2	
13	9	14	17	15	5	8	13	16	11	10	24	14	10	20	0	23	0	12	29	38	12	
21	6	10	2	4	10	6	7	2	16	11	24	4	5	24	8	11	6	2	29	10	7	
21	6	10	2	4	10	6	7	2	16	11	24	4	5	24	8	11	6	2	29	10	7	
15	4	19	17	9	20	9	13	9	13	20	15	31	9	12	0	4	11	14	27	34	12	
15	4	19	17	9	20	9	13	9	13	20	15	31	9	12	0	4	11	14	27	34	12	
8	21	20	5	7	9	5	11	16	25	29	10	23	10	26	27	9	23	34	48	38	16	
8	21	20	5	7	9	5	11	16	25	29	10	23	10	26	27	9	23	34	48	38	16	
19	8	16	14	4	4	15	13	7	17	17	13	27	15	19	8	11	2	18	35	49	9	
12	4	16	6	10	9	4	14	15	16	14	10	23	12	4	10	12	16	8	24	34	9	
24	6	12	13	9	3	7	17	9	9	6	13	15	4	14	23	17	0	18	31	28	16	
24	6	12	13	9	3	7	17	9	9	6	13	15	4	14	23	17	0	18	31	28	16	
31	2	8	14	15	21	0	11	6	10	12	13	31	9	5	10	14	28	10	27	19	9	
19	11	3	19	8	23	14	14	10	9	26	20	9	19	15	0	27	11	18	16	30	28	
19	11	3	19	8	23	14	14	10	9	26	20	9	19	15	0	27	11	18	16	30	28	
26	28	20	21	15	22	14	22	11	14	24	21	24	7	20	16	17	0	24	24	19	23	
29	14	6	8	12	26	14	10	13	14	16	10	25	4	21	30	15	0	0	33	15	23	
29	14	6	8	12	26	14	10	13	14	16	10	25	4	21	30	15	0	0	33	15	23	
29	8	22	13	10	11	4	17	12	17	18	16	26	15	13	0	7	0	30	27	28	45	
25	10	22	22	14	14	10	18	14	0	10	9	16	15	21	4	11	11	6	31	43	7	
8	12	8	8	5	20	3	14	17	16	16	11	6	14	26	20	11	9	8	24	38	4	
8	12	8	8	5	20	3	14	17	16	16	11	6	14	26	20	11	9	8	24	38	4	
18	1	11	6	8	6	0	21	14	26	15	20	19	12	34	0	7	2	12	27	17	9	
22	5	15	10	9	9	0	13	13	9	15	16	16	7	1	4	6	49	10	24	28	19	
12	0	3	4	8	7	10	9	17	9	11	9	15	12	4	13	17	0	10	16	38	26	
16	6	19	13	9	2	6	15	0	27	16	8	0	3	12	10	11	0	28	27	32	0	
9	9	22	10	0	4	0	5	11	11	15	8	0	8	6	8	12	0	12	18	34	12	
11	15	11	11	7	7	1	17	13	8	14	20	16	4	16	22	23	9	16	18	23	9	
11	15	11	11	7	7	1	17	13	8	14	20	16	4	16	22	23	9	16	18	23	9	
21	8	18	15	12	20	16	10	10	20	17	5	15	13	18	8	11	4	30	24	25	7	
21	8	18	15	12	20	16	10	10	20	17	5	15	13	18	8	11	4	30	24	25	7	
12	0	15	14	9	5	6	7	12	9	17	8	15	13	1	13	7	4	0	20	23	16	
6	0	14	8	0	17	0	12	12	10	22	14	20	10	3	10	9	2	20	9	25	14	
12	5	7	10	15	12	13	14	9	22	14	8	0	4	19	0	15	0	14	13	25	2	
6	7	14	6	11	20	1	15	20	12	22	15	19	15	15	1	17	16	24	5	49	4	
6	7	14	6	11	20	1	15	20	12	22	15	19	15	15	1	17	16	24	5	49	4	
16	2	20	6	10	6	3	14	13	8	17	20	21	9	13	23	11	0	16	24	21	19	
16	2	20	6	10	6	3	14	13	8	17	20	21	9	13	23	11	0	16	24	21	19	
21	8	20	21	13	15	2	13	14	1	9	7	0	11	16	4	9	9	16	5	8	0	
32	0	19	26	9	13	7	13	10	9	10	10	20	6	21	3	12	23	20	11	25	0	
16	0	12	0	11	7	7	6	13	9	12	9	0	11	23	4	12	0	0	2	34	14	
5	1	12	6	6	15	6	11	12	12	15	9	31	15	12	0	7	9	6	18	19	14	
24	3	20	11	20	10	14	21	7	11	8	13	25	3	17	3	4	0	24	20	10	35	
24	3	20	11	20	10	14	21	7	11	8	13	25	3	17	3	4	0	24	20	10	35	
24	3	20	11	20	10	14	21	7	11	8	13	25	3	17	3	4	0	24	20	10	35	
9	18	24	12	13	17	9	10	3	10	11	11	18	15	14	30	11	2	14	33	32	14	
9	18	24	12	13	17	9	10	3	10	11	11	18	15	14	34	1	9	4	11	10	2	
21	15	15	11	15	22	16	18	15	2	8	13	0	11	7	4	18	9	8	22	10	0	
21	9	32	28	21	18	18	24	10	10	9	10	6	11	24	3	15	6	0	29	13	38	
11	8	14	10	3	25	6	15	9	1	18	16	31	12	20	0	3	0	4	13	21	4	
6	17	18	7	13	5	1	18	12	0	22	13	13	12	20	0	9	4	8	33	21	16	
6	17	18	7	13	5	1	18	12	0	22	13	13	12	20	0	9	4	8	33	21	16	
11	3	19	3	20	9	12	21	14	6	29	20	35	9	15	18	18	9	10	24	32	7	
11	3	19	3	20	9	12	21	14	6	29	20	35	9	15	18	18	9	10	24	32	7	
29	12	18	26	18	13	4	17	13	13	25	11	26	9	18	8	4	2	22	24	15	26	
16	21	11	25	9	14	0	14	12	9	15	15	12	14	24	13	23	0	10	31	36	0	
15	0	24	14	15	22	1	20	5	1	21	8	3	13	8	0	0	18	4	7	15	0	
15	0	24	14	15	22	1	20	5	1	21	8	3	13	8	0	0	18	4	7	15	0	
0	0	12	11	9	10	2	16	4	10	11	0	15	8	16	10	9	35	14	29	13	14	
0	0	12	11	9	10	2	16	4	10	11	0	15	8	16	10	9	35	14	29	13	14	
16	17	16	19	9	15	0	10	7	5	3	11	4	9	6	23	9	47	24	29	19	9	
12	23	19	18	6	25	5	15	21	0	31	19	2	8	27	15	20	44	12	29	30	19	
28	3	27	24	9	17	14	31	10	15	16	20	40	11	28	22	12	18	16	37	21	26	
6	7	20	17	12	11	2	22	10	2	14	13	30	10	24	30	23	0	20	29	23	7	
6	7	20	17	12	11	2	22	10	2	14	13	30	10	24	30	23	0	20	29	23	7	
26	16	19	12	17	14	8	7	10	6	18	7	14	16	23	3	4	11	12	18	17	14	
26	16	19	12	17	14	8	7	10	6	18	7	14	16	23	3	4	11	12	18	17	14	
3	5	16	15	5	11	0	12	2	9	9	5	0	6	25	15	17	0	10	18	30	0	
18	5	15	8	6	5	0	12	9	13	10	11	20	7	13	0	20	4	16	24	32	14	
25	3	2	20	9	0	1	14	14	17	17	13	21	9	4	0	11	14	16	24	25	19	
21	8	16	12	8	5	10	21	16	11	20	14	25	8	19	10	11	4	6	18	23	23	
21	8	16	12	8	5	10	21	16	11	20	14	25	8	19	10	11	4	6	18	23	23	
22	0	4	13	15	14	0	15	13	0	11	10	8	5	16	20	4	4	8	27	23	0	
22	0	4	13	15	14	0	15	13	0	11	10	8	5	16	20	4	4	8	27	23	0	
11	3	2	8	6	4	3	9	0	9	14	19	18	9	20	6	15	4	12	31	30	0	
11	3	2	8	6	4	3	9	0	9	14	19	18	9	20	0	17	0	18	22	21	14	
11	5	10	11	2	13	12	18	17	2	28	23	20	4	16	22	9	6	14	27	15	12	
8	0	14	13	18	11	0	17	15	0	22	11	7	10	5	0	9	0	20	24	10	4	
9	8	18	11	17	12	10	15	2	15	17	9	24	7	15	4	17	18	18	24	2	0	
11	0	12	7	8	7	11	12	13	18	8	10	12	8	12	0	6	0	4	18	28	0	
13	4	6	10	12	17	6	13	3	0	24	9	0	1	17	0	9	37	0	37	15	7	
12	8	8	17	18	7	13	28	14	14	15	15	18	10	14	11	21	4	16	35	19	19	
22	0	26	7	14	15	12	20	9	0	27	15	20	13	21	20	17	4	18	27	15	23	
22	0	26	7	14	15	12	20	9	0	27	15	20	13	21	20	17	4	18	27	15	23	
22	0	26	7	14	15	12	20	9	0	27	15	20	13	21	20	17	4	18	27	15	23	
11	9	20	8	12	3	0	16	17	9	14	5	27	14	10	1	21	0	18	29	28	38	
28	12	26	12	18	14	2	18	3	1	19	19	15	15	21	0	12	33	4	33	13	23	
15	0	16	20	8	9	6	13	5	10	9	24	9	11	12	0	12	33	4	33	13	23	
18	3	4	0	15	10	10	16	10	3	15	4	9	5	5	10	6	6	6	27	30	2	
18	3	4	0	15	10	10	16	10	3	15	4	9	5	5	10	6	6	6	27	30	2	
16	5	15	15	8	9	1	17	9	10	8	5	23	13	15	3	6	4	14	18	30	12	
16	5	15	15	8	9	1	17	9	10	8	5	23	13	15	15	11	0	12	31	32	7	
16	5	14	12	5	0	5	15	15	9	11	13	20	13	28	4	15	9	20	11	23	33	
9	0	6	5	6	15	6	11	5	10	27	5	27	5	9	4	14	0	12	18	13	23	
9	1	7	4	1	10	10	18	6	12	19	11	0	6	3	0	11	0	2	35	32	19	
3	0	3	10	2	14	5	14	15	3	16	4	10	4	16	0	4	0	22	7	8	4	
3	0	3	10	2	14	5	14	15	3	16	4	10	4	16	0	4	0	22	7	8	4	
8	4	0	10	4	17	0	0	2	6	9	13	8	13	6	6	12	0	8	16	8	7	
8	4	0	10	4	17	0	0	2	6	9	13	8	13	6	6	12	0	8	16	8	7	
8	4	0	10	4	17	0	0	2	6	9	13	8	13	6	6	12	0	8	16	8	7	
0	14	15	0	9	5	10	15	7	15	19	13	8	3	14	10	7	35	8	22	0	40	
16	0	18	15	10	13	6	11	6	13	12	13	20	11	29	23	6	0	6	18	25	4	
22	0	0	4	4	3	0	11	6	17	3	8	21	4	24	1	6	0	20	11	10	0	
11	10	8	7	12	20	0	18	6	5	3	8	21	4	24	1	6	0	20	11	10	0	
15	10	4	6	0	14	2	15	5	0	18	0	23	5	13	13	0	0	8	0	30	0	
15	10	4	6	0	14	2	15	5	0	18	0	23	5	13	13	0	0	8	0	30	0	
0	11	10	13	11	14	0	19	6	11	19	13	0	10	12	0	1	9	4	24	8	0	
0	11	10	13	11	14	0	19	6	11	19	13	0	10	12	0	1	9	4	24	8	0	
15	0	16	13	11	4	3	15	20	0	11	11	35	8	7	18	12	4	10	20	21	14	
13	5	23	2	7	12	11	13	10	8	11	11	26	8	12	1	6	16	22	18	17	14	
15	10	3	10	5	11	3	18	15	0	10	21	26	15	13	20	9	6	12	29	30	12	
15	10	3	10	5	11	3	18	15	0	10	21	26	15	13	20	9	6	12	29	30	12	
15	10	3	10	5	11	3	18	15	0	10	21	26	15	13	20	9	6	12	29	30	12	
16	0	12	14	10	13	6	5	18	18	16	23	29	19	8	11	18	47	24	20	23	28	
16	0	12	14	10	13	6	5	18	18	16	23	29	19	8	11	18	47	24	20	23	28	
26	23	18	18	13	10	14	12	12	6	20	11	14	15	27	0	27	9	18	11	21	0	
19	6	19	19	10	1	2	4	14	11	15	8	7	12	1	23	18	0	22	27	23	4	
13	4	12	13	9	4	8	13	11	4	17	16	18	15	10	20	17	0	14	27	6	14	
0	16	10	5	13	14	2	18	9	0	12	23	18	14	2	16	17	2	16	35	45	14	
19	9	11	14	18	9	1	19	11	8	22	13	16	15	28	16	17	2	16	35	45	14	
19	0	16	7	11	14	8	13	14	8	19	8	25	12	13	8	20	0	20	20	21	33	
19	0	16	7	11	14	8	13	14	8	19	8	25	12	13	8	20	0	20	20	21	33	
5	2	0	12	4	3	18	6	12	9	26	11	26	10	27	10	12	0	10	33	38	9	
26	7	11	22	14	9	0	13	11	0	18	11	7	5	18	0	20	0	0	16	17	9	
26	7	11	22	14	9	0	13	11	0	18	11	7	5	18	0	20	0	0	16	17	9	
11	4	7	25	10	20	10	16	6	0	10	13	21	11	21	15	4	18	32	24	36	14	
12	7	19	8	11	7	9	21	14	21	20	16	32	5	21	3	7	0	10	2	25	14	
12	7	19	8	11	7	9	21	14	21	20	16	32	5	21	3	7	0	10	2	25	14	
8	12	12	8	5	18	17	8	5	0	16	0	20	8	12	3	9	0	12	11	30	9	
8	12	12	8	5	18	17	8	5	0	16	0	20	8	12	3	9	0	12	11	30	9	
8	8	22	17	8	17	5	15	6	9	22	15	0	8	20	1	14	44	30	44	32	23	
12	12	16	20	10	20	5	17	18	4	20	16	13	1	4	15	11	0	8	27	8	0	
19	0	18	2	11	12	7	18	11	5	20	16	13	15	10	3	15	40	12	20	23	7	
12	2	16	14	12	15	6	11	11	0	14	10	20	2	18	10	7	9	4	27	28	33	
13	0	15	7	9	13	7	20	20	3	14	19	10	9	6	16	12	23	14	20	19	0	
21	8	3	4	18	12	9	15	13	8	10	7	13	9	15	0	6	0	22	18	30	4	
21	8	3	4	18	12	9	15	13	8	10	7	13	9	15	0	6	0	22	18	30	4	
24	8	12	6	15	9	12	22	17	16	4	9	2	15	34	0	20	4	14	29	79	9	
24	8	12	6	15	9	12	22	17	16	4	9	2	15	34	0	20	4	14	29	79	9	
16	0	15	13	18	0	10	16	13	8	15	7	18	0	13	4	12	21	0	31	163	2	
9	0	3	3	5	15	16	14	7	14	22	16	12	8	6	0	23	14	14	20	226	9	
13	0	16	4	14	6	22	14	7	12	19	10	0	13	8	15	9	18	20	35	260	28	
19	0	14	5	9	20	1	20	12	16	20	19	27	9	19	10	3	0	22	27	247	14	
19	0	14	5	9	20	1	20	12	16	20	19	27	9	19	10	3	0	22	27	247	14	
18	1	8	13	10	9	19	12	11	0	24	16	9	15	10	6	24	0	2	40	251	7	
18	1	8	13	10	9	19	12	11	0	24	16	9	15	10	6	24	0	2	40	251	7	
31	0	10	12	11	7	12	23	23	11	25	13	18	10	17	22	20	0	24	18	243	0	
19	0	23	8	7	4	11	20	33	10	14	14	3	8	16	25	15	9	22	35	249	9	
19	0	23	8	7	4	11	20	33	10	14	14	3	8	16	25	15	9	22	35	249	9	
19	0	23	8	7	4	11	20	33	10	14	14	3	8	16	25	15	9	22	35	249	9	
16	5	12	7	12	18	4	16	10	17	16	3	0	7	15	16	14	0	12	18	249	26	
11	0	0	11	10	12	8	17	10	18	17	9	38	6	20	0	18	0	2	18	241	4	
2	0	15	28	11	19	8	17	21	1	5	23	1	15	7	8	1	0	14	11	245	7	
16	5	12	13	9	9	13	19	12	9	18	18	32	11	4	8	1	0	14	11	245	7	
16	0	10	25	18	18	19	17	10	11	16	15	26	10	16	0	12	28	12	29	247	9	
16	0	10	25	18	18	19	17	10	11	16	15	26	10	16	0	12	28	12	29	247	9	
8	0	7	18	12	10	0	30	22	3	24	7	27	15	18	18	9	0	34	35	256	0	
11	6	19	20	8	27	17	30	23	5	29	21	18	15	14	23	20	2	20	42	264	26	
18	0	4	3	21	23	5	25	20	9	8	18	26	13	16	0	15	0	10	40	247	0	
12	0	15	21	11	22	7	18	26	9	30	13	19	17	26	11	12	0	22	31	251	19	
12	0	15	21	11	22	7	18	26	9	30	13	19	17	26	11	12	0	22	31	251	19	
19	0	22	21	23	23	14	30	25	0	20	26	35	21	41	15	18	30	36	33	269	26	
19	0	22	21	23	23	14	30	25	0	20	26	35	21	41	15	18	30	36	33	269	26	
22	0	14	26	10	19	6	18	16	33	27	7	10	7	10	0	12	21	38	24	249	0	
22	0	14	26	10	19	6	18	16	33	27	7	10	7	10	0	12	21	38	24	249	0	
26	8	19	14	17	22	17	18	26	27	25	10	26	15	9	32	11	0	22	42	234	12	
29	0	30	21	17	20	21	27	12	21	20	14	8	21	25	10	6	0	26	46	251	7	
25	0	19	25	14	9	2	25	7	9	20	20	15	6	20	15	14	25	12	35	243	28	
21	1	15	20	24	22	0	15	17	19	36	21	24	13	28	25	21	35	30	44	251	40	
22	0	12	14	15	15	10	23	13	6	21	15	14	11	28	18	6	0	36	27	256	16	
19	2	18	25	16	15	13	24	18	16	21	26	0	15	24	28	20	21	34	27	260	16	
19	2	18	25	16	15	13	24	18	16	21	26	0	15	24	28	20	21	34	27	260	16	
8	0	14	21	19	18	4	29	23	11	22	21	18	14	18	22	14	0	10	37	254	40	
8	0	14	21	19	18	4	29	23	11	22	21	18	14	18	22	14	0	10	37	254	40	
21	0	27	18	14	17	15	27	16	0	24	10	46	8	29	6	15	6	32	37	247	12	
15	0	16	19	13	15	6	11	17	15	15	7	12	1	0	0	14	14	26	29	251	7	
12	0	24	14	2	2	0	16	11	0	20	28	15	8	8	6	17	23	22	33	247	7	
11	0	22	24	7	12	17	19	7	10	22	16	32	15	19	0	23	14	18	37	258	23	
31	2	18	29	23	12	18	24	14	0	23	23	45	8	19	34	15	51	20	37	262	12	
12	6	14	25	15	5	14	16	10	0	24	9	6	22	15	13	6	0	14	27	260	0	
12	6	14	25	15	5	14	16	10	0	24	9	6	22	15	13	6	0	14	27	260	0	
25	0	6	19	15	23	16	22	24	0	20	15	24	17	14	0	4	4	6	22	267	14	
