11	7	24	14	1	8	6	18	28	29	15	7	29	22	17	38	35	0	38	26	14	35	
6	10	13	3	0	3	10	15	9	7	27	11	8	15	0	39	38	34	27	25	19	40	
15	1	27	24	7	14	5	13	9	28	12	10	26	19	15	27	35	21	36	24	18	74	
23	15	26	18	5	20	15	7	17	29	19	20	24	22	17	32	38	12	36	25	17	30	
23	15	26	18	5	20	15	7	17	29	19	20	24	22	17	32	38	12	36	25	17	30	
20	6	37	4	14	16	6	21	29	22	18	13	26	29	15	31	46	18	28	36	14	37	
20	6	37	4	14	16	6	21	29	22	18	13	26	29	15	31	46	18	28	36	14	37	
13	4	24	10	7	15	7	15	22	33	31	15	41	26	26	20	35	18	17	22	14	18	
15	6	21	22	9	32	21	14	17	15	13	26	39	19	19	57	46	17	48	36	22	47	
15	11	26	31	2	29	9	21	23	15	23	12	14	20	5	36	46	20	38	35	18	30	
17	6	29	18	5	25	15	26	21	22	20	7	22	13	14	39	38	15	33	31	11	30	
17	6	29	18	5	25	15	26	21	22	20	7	22	13	14	39	38	15	33	31	11	30	
10	11	13	18	14	11	5	20	17	27	18	18	37	19	18	52	43	13	38	32	17	32	
10	11	13	18	14	11	5	20	17	27	18	18	37	19	18	52	43	13	38	32	17	32	
13	8	26	16	5	25	14	13	24	27	25	15	35	15	7	24	31	8	43	28	17	3	
14	7	26	15	5	25	18	6	18	9	31	6	23	19	12	52	38	0	36	26	19	49	
19	16	31	11	10	17	0	12	12	22	19	10	21	19	27	50	34	4	25	31	14	40	
19	16	31	11	10	17	0	12	12	22	19	10	21	19	27	50	34	4	25	31	14	40	
6	8	27	20	9	24	11	12	10	28	22	11	16	18	37	41	41	10	36	29	15	15	
6	8	27	20	9	24	11	12	10	28	22	11	16	18	37	41	41	10	36	29	15	15	
8	6	9	21	7	23	4	8	19	15	13	11	17	19	0	27	38	23	33	22	4	30	
10	6	23	24	8	31	7	12	30	32	8	11	11	17	18	38	31	17	32	29	17	25	
16	2	29	19	12	29	8	12	13	20	17	5	15	21	10	25	32	17	30	32	9	27	
11	6	18	18	16	19	21	15	15	22	17	10	27	19	21	52	31	0	46	22	4	44	
21	5	15	17	20	17	0	13	13	24	20	0	14	23	10	34	26	44	28	22	14	42	
21	5	15	17	20	17	0	13	13	24	20	0	14	23	10	34	26	44	28	22	14	42	
17	7	24	18	7	19	10	20	12	20	18	7	6	20	21	50	32	39	40	16	18	23	
15	2	23	13	0	21	4	15	9	24	20	18	21	22	24	46	34	0	40	33	17	0	
20	4	17	23	5	23	10	12	18	18	15	18	23	16	13	20	35	47	46	25	17	23	
16	6	10	12	7	19	8	12	11	16	17	5	2	16	7	52	28	0	32	26	13	42	
16	6	10	12	7	19	8	12	11	16	17	5	2	16	7	52	28	0	32	26	13	42	
9	5	23	13	7	12	9	8	9	25	14	0	7	20	10	38	31	0	43	16	19	15	
9	5	23	13	7	12	9	8	9	25	14	0	7	20	10	38	31	0	43	16	19	15	
9	12	21	28	11	15	3	16	18	10	16	18	10	14	18	27	41	5	33	22	17	8	
17	6	41	20	14	16	14	13	6	21	21	5	23	18	8	39	40	44	38	29	14	25	
17	7	32	22	7	19	0	16	25	25	11	0	26	16	3	38	38	12	33	39	22	42	
10	5	24	23	9	28	12	20	24	23	26	22	37	27	15	24	26	10	28	25	13	3	
8	8	10	12	10	28	12	20	24	23	26	22	37	27	15	24	26	10	28	25	13	3	
9	12	17	2	9	16	8	10	6	15	13	9	33	10	11	50	43	5	35	22	13	15	
9	12	17	2	9	16	8	10	6	15	13	9	33	10	11	50	43	5	35	22	13	15	
19	5	32	27	4	23	4	16	21	28	15	10	29	22	6	31	46	23	30	16	14	25	
13	8	23	17	9	17	7	11	14	2	9	15	24	26	15	36	35	7	28	25	5	32	
13	8	24	20	9	29	7	10	12	25	14	12	8	18	18	24	29	20	28	33	17	32	
13	8	24	20	9	29	7	10	12	25	14	12	8	18	18	24	29	20	28	33	17	32	
10	6	24	14	5	20	9	13	17	7	4	11	17	19	8	38	46	4	25	24	9	32	
10	6	24	14	5	20	9	13	17	7	4	11	17	19	8	38	46	4	25	24	9	32	
8	0	24	26	15	17	6	12	15	28	14	6	19	18	10	45	37	28	36	25	18	42	
8	0	24	26	15	17	6	12	15	28	14	6	19	18	10	45	37	28	36	25	18	42	
19	6	15	23	9	40	18	12	13	1	14	10	24	21	15	36	43	34	41	24	19	42	
21	15	27	17	11	20	23	15	18	32	18	6	28	18	8	46	24	21	33	15	11	30	
13	0	29	26	2	20	23	15	18	32	18	6	28	18	8	46	24	21	33	15	11	30	
12	2	10	31	5	25	8	8	12	18	11	13	13	18	6	29	32	43	24	21	17	1	
12	2	10	31	5	25	8	8	12	18	11	13	13	18	6	29	32	43	24	21	17	1	
7	9	7	17	9	28	7	20	23	25	13	21	36	16	26	24	40	2	41	21	17	52	
11	3	24	4	5	20	7	14	13	24	14	13	7	16	14	25	41	18	28	29	2	40	
0	2	18	14	17	10	7	9	15	16	12	11	8	25	14	43	25	2	43	26	19	35	
16	2	48	23	5	29	8	10	19	12	11	13	24	20	27	27	43	18	44	28	11	32	
16	6	27	17	18	31	12	22	18	16	8	18	27	25	27	27	35	28	33	32	9	8	
17	9	26	29	8	29	10	17	15	15	7	12	36	19	22	39	32	10	41	33	17	27	
17	9	26	29	8	29	10	17	15	15	7	12	36	19	22	39	32	10	41	33	17	27	
11	2	20	25	10	24	15	18	24	16	17	13	8	20	14	41	37	13	33	26	15	8	
19	1	24	14	13	10	19	18	25	24	24	1	8	16	30	29	40	28	35	26	10	57	
14	8	20	12	4	14	5	15	25	16	19	5	39	13	0	41	28	30	36	32	20	15	
14	8	20	12	4	14	5	15	25	16	19	5	39	13	0	41	28	30	36	32	20	15	
14	5	21	13	6	21	5	16	17	30	23	17	30	21	14	36	29	41	33	26	18	23	
14	5	21	13	6	21	5	16	17	30	23	17	30	21	14	36	29	41	33	26	18	23	
11	0	20	11	5	19	21	10	18	32	15	13	37	22	27	36	35	0	27	16	19	20	
11	0	20	11	5	19	21	10	18	32	15	13	37	22	27	36	35	0	27	16	19	20	
11	4	10	17	8	16	5	10	22	17	14	7	17	11	0	8	37	0	28	22	7	37	
19	6	4	16	6	16	5	10	22	17	14	7	17	11	0	8	37	0	28	22	7	37	
13	10	15	15	5	17	1	8	8	23	7	9	13	19	13	18	37	7	33	19	18	30	
13	10	15	15	5	17	1	8	8	23	7	9	13	19	13	18	37	7	33	19	18	30	
24	10	23	17	8	32	9	8	18	25	7	12	6	23	5	25	28	15	28	24	13	20	
24	10	23	17	8	32	9	8	18	25	7	12	6	23	5	25	28	15	28	24	13	20	
9	0	21	21	13	16	13	12	20	25	21	12	23	8	6	25	37	12	43	19	17	47	
19	12	17	18	4	29	17	8	21	35	18	13	27	21	6	61	40	17	25	28	20	20	
15	2	41	0	9	36	2	8	14	15	23	0	39	13	12	15	29	0	40	25	14	32	
10	0	35	2	5	29	16	13	13	38	17	18	49	16	37	32	34	4	27	32	22	47	
10	0	35	2	5	29	16	13	13	38	17	18	49	16	37	32	34	4	27	32	22	47	
21	6	15	17	9	17	5	20	17	21	12	27	46	19	17	50	35	2	38	24	17	37	
21	6	15	17	9	17	5	20	17	21	12	27	46	19	17	50	35	2	38	24	17	37	
20	7	35	18	9	29	9	13	23	20	17	4	36	19	19	25	37	7	30	21	18	32	
18	7	27	17	14	20	13	16	14	9	17	20	16	14	17	20	31	13	32	33	11	37	
14	9	27	31	9	15	11	9	24	40	13	10	26	20	11	34	44	15	49	24	18	42	
24	11	26	21	14	24	8	16	22	17	11	12	23	22	17	20	32	28	33	36	13	20	
24	11	26	21	14	24	8	16	22	17	11	12	23	22	17	20	32	28	33	36	13	20	
14	12	24	14	5	17	5	8	10	22	8	0	36	16	13	18	35	26	25	21	15	20	
14	12	24	14	5	17	5	8	10	22	8	0	36	16	13	18	35	26	25	21	15	20	
6	8	26	23	9	16	12	12	9	18	18	6	33	15	10	8	37	7	33	14	14	25	
17	6	29	16	17	23	0	10	17	15	21	11	14	22	7	38	35	26	20	29	19	30	
2	9	27	13	3	24	5	12	18	25	19	4	8	22	33	43	44	23	36	25	24	44	
22	4	34	22	9	45	3	11	15	23	17	22	29	18	12	31	38	13	25	35	20	13	
18	0	41	12	15	45	3	11	15	23	17	22	29	18	12	31	38	13	25	35	20	13	
20	5	34	19	7	14	0	15	11	24	15	20	19	21	1	52	32	2	33	18	15	20	
20	5	34	19	7	14	0	15	11	24	15	20	19	21	1	52	32	2	33	18	15	20	
20	5	34	19	7	14	0	15	11	24	15	20	19	21	1	52	32	2	33	18	15	20	
15	0	24	8	9	20	7	8	15	12	12	5	27	19	32	48	29	2	32	25	22	8	
14	3	38	14	8	25	12	16	22	5	8	15	2	17	15	34	37	0	33	25	17	23	
14	3	38	14	8	25	12	16	22	5	8	15	2	17	15	34	37	0	33	25	17	23	
17	8	20	18	9	12	13	13	13	10	15	11	41	22	10	27	35	18	40	21	17	27	
17	8	20	18	9	12	13	13	13	10	15	11	41	22	10	27	35	18	40	21	17	27	
14	1	23	15	14	24	0	10	23	19	14	10	37	17	28	16	44	5	24	25	17	37	
15	5	26	6	11	19	10	12	21	3	22	4	21	21	14	29	35	20	22	18	18	6	
16	1	32	20	7	29	13	8	23	37	13	16	15	20	8	50	37	33	41	28	23	42	
6	7	24	14	2	25	9	8	18	10	18	6	23	15	8	41	31	33	27	28	10	6	
17	8	1	19	8	19	5	11	21	21	9	13	17	12	1	11	24	21	20	19	6	20	
10	4	12	17	8	31	1	13	25	33	20	13	30	23	17	32	15	4	24	32	14	18	
10	4	12	17	8	31	1	13	25	33	20	13	30	23	17	32	15	4	24	32	14	18	
15	7	15	11	3	19	9	4	15	15	12	5	13	16	3	32	25	8	24	19	19	10	
5	4	12	18	15	28	3	16	20	0	8	13	14	18	11	38	29	20	24	24	10	15	
9	4	21	24	1	31	7	15	4	14	18	22	28	9	7	39	40	7	30	29	15	32	
18	14	18	4	12	24	5	16	26	11	12	15	9	17	18	50	32	15	35	26	18	15	
18	14	18	4	12	24	5	16	26	11	12	15	9	17	18	50	32	15	35	26	18	15	
23	0	27	19	9	17	2	5	18	26	21	4	22	25	12	32	31	23	43	26	23	23	
23	0	27	19	9	17	2	5	18	26	21	4	22	25	12	32	31	23	43	26	23	23	
13	0	31	16	2	12	11	16	29	10	9	11	3	14	24	36	34	20	40	26	18	40	
15	8	21	25	14	41	15	12	18	38	9	0	13	18	7	31	18	20	27	22	11	52	
5	9	3	15	9	19	7	12	9	13	18	0	8	16	12	39	19	15	35	19	13	10	
5	9	3	15	9	19	7	12	9	13	18	0	8	16	12	39	19	15	35	19	13	10	
20	2	21	15	6	15	13	11	10	17	13	0	27	21	14	41	29	0	43	32	15	15	
20	2	21	15	6	15	13	11	10	17	13	0	27	21	14	41	29	0	43	32	15	15	
7	11	15	27	4	12	5	12	22	6	10	18	15	13	3	27	37	26	32	35	17	18	
16	10	35	19	12	17	19	3	9	17	19	16	34	13	10	20	24	0	25	26	18	32	
20	8	49	15	5	29	12	15	19	37	20	11	22	19	7	45	32	2	30	24	19	20	
15	0	20	13	7	33	11	12	17	27	18	17	22	23	19	24	47	54	24	26	26	35	
24	7	24	18	9	25	11	14	13	23	11	0	16	17	8	36	29	34	32	19	7	35	
12	8	12	16	5	27	8	8	18	24	14	4	11	20	17	22	43	26	32	31	13	35	
12	8	12	16	5	27	8	8	18	24	14	4	11	20	17	22	43	26	32	31	13	35	
9	11	20	17	7	23	10	9	13	18	13	7	0	19	11	38	28	13	43	24	13	18	
9	11	20	17	7	23	10	9	13	18	13	7	0	19	11	38	28	13	43	24	13	18	
23	4	29	12	1	16	4	11	8	36	16	6	22	19	14	41	28	13	28	31	14	35	
14	6	15	14	9	17	8	5	14	2	13	15	9	8	8	13	28	0	46	33	11	27	
12	10	32	13	9	14	0	8	9	20	14	0	28	13	26	36	28	20	32	28	11	32	
15	2	26	19	14	36	9	21	15	22	14	23	16	16	19	8	28	34	44	22	18	3	
15	2	26	19	14	36	9	21	15	22	14	23	16	16	19	8	28	34	44	22	18	3	
20	8	32	21	12	16	26	17	23	17	10	7	30	19	0	36	38	15	32	24	26	47	
20	8	32	21	12	16	26	17	23	17	10	7	30	19	0	36	38	15	32	24	26	47	
19	0	21	19	9	37	11	12	13	32	12	11	22	14	21	24	18	18	40	19	17	10	
9	8	34	14	13	31	8	14	15	4	16	15	28	22	22	50	41	15	46	31	19	32	
20	5	32	8	1	19	15	16	26	19	14	15	27	16	10	32	32	26	27	33	15	0	
25	15	34	19	7	12	20	15	18	15	16	7	11	16	22	13	35	0	48	28	15	35	
25	15	34	19	7	12	20	15	18	15	16	7	11	16	22	13	35	0	48	28	15	35	
11	13	34	10	14	24	7	14	15	28	16	5	13	15	0	22	31	18	33	26	20	52	
11	13	34	10	14	24	7	14	15	28	16	5	13	15	0	22	31	18	33	26	20	52	
14	6	15	17	13	25	5	19	8	6	18	10	11	17	18	31	47	5	32	39	22	30	
22	12	29	28	9	23	11	22	23	27	12	16	35	22	15	29	29	7	27	22	15	30	
18	8	20	28	15	23	4	12	15	10	21	4	26	19	17	25	40	2	24	26	11	20	
19	10	21	14	9	17	8	16	13	27	11	10	33	22	12	54	35	0	27	24	4	23	
19	10	21	14	9	17	8	16	13	27	11	10	33	22	12	54	35	0	27	24	4	23	
8	4	15	3	9	17	6	12	22	26	16	0	10	14	4	45	22	17	35	12	18	10	
8	4	15	3	9	17	6	12	22	26	16	0	10	14	4	45	22	17	35	12	18	10	
7	4	38	16	9	25	8	16	14	13	14	1	21	22	0	36	37	31	36	11	11	6	
12	10	12	4	7	16	4	10	11	14	17	16	28	10	13	29	19	0	30	24	11	13	
16	7	35	23	11	27	3	11	18	23	19	10	31	15	4	27	29	13	33	28	15	49	
9	2	9	25	7	21	14	6	14	31	19	2	30	19	21	22	37	0	35	32	13	49	
9	2	9	25	7	21	14	6	14	31	19	2	30	19	21	22	37	0	35	32	13	49	
18	0	20	10	15	21	4	14	20	24	21	17	27	24	24	20	35	43	25	29	19	25	
18	0	20	10	15	25	4	12	15	12	15	16	17	18	22	2	28	10	35	32	5	1	
18	0	20	10	15	25	4	12	15	12	15	16	17	18	22	2	28	10	35	32	5	1	
18	0	20	10	15	25	4	12	15	12	15	16	17	18	22	2	28	10	35	32	5	1	
7	5	10	13	4	4	5	11	22	25	10	0	16	19	17	31	180	20	28	121	13	15	
7	5	10	13	4	4	5	11	22	25	10	0	16	19	17	31	180	20	28	121	13	15	
7	8	27	20	5	16	26	27	15	25	15	4	30	27	8	94	773	10	59	412	20	25	
24	17	43	22	18	12	21	26	20	42	38	26	50	41	11	191	1122	98	125	646	35	23	
25	12	21	28	18	25	43	24	20	42	35	13	29	33	17	258	1219	91	131	673	44	32	
24	23	35	42	30	35	38	31	19	32	43	21	21	31	14	311	1283	99	164	738	36	0	
23	10	34	40	22	33	54	33	25	28	41	15	56	34	5	333	1347	148	193	760	48	3	
23	10	34	40	22	33	54	33	25	28	41	15	56	34	5	333	1347	148	193	760	48	3	
23	14	32	34	30	29	38	28	30	31	35	9	53	37	15	324	1360	158	188	776	54	25	
30	27	54	50	38	32	51	33	34	44	38	20	60	48	21	343	1358	167	196	776	53	3	
40	21	46	50	30	35	37	29	15	53	43	13	46	39	17	355	1347	145	180	763	44	32	
30	19	37	32	18	44	26	24	22	48	43	5	46	36	22	336	1350	124	183	765	45	1	
35	21	34	48	25	31	48	35	18	56	40	13	48	42	18	340	1342	175	189	759	41	20	
21	21	24	26	18	20	43	38	19	35	51	20	55	42	12	336	1346	174	180	755	42	42	
21	21	24	26	18	20	43	38	19	35	51	20	55	42	12	336	1346	174	180	755	42	42	
26	23	40	36	32	17	36	45	26	47	42	27	46	44	45	359	1346	141	196	769	57	27	
26	23	40	36	32	17	36	45	26	47	42	27	46	44	45	359	1346	141	196	769	57	27	
30	19	58	48	24	32	34	22	23	38	43	18	50	42	32	340	1350	162	199	760	48	3	
34	22	46	36	33	24	36	25	23	38	47	15	54	35	26	336	1347	166	181	769	49	13	
24	10	31	39	24	23	26	33	15	45	41	11	42	32	24	331	1360	127	197	759	50	30	
29	18	40	60	28	29	36	29	11	58	30	6	54	34	10	364	1353	146	185	772	48	30	
29	18	40	60	28	29	36	29	11	58	30	6	54	34	10	364	1353	146	185	772	48	30	
31	29	23	44	19	44	40	30	9	28	34	16	22	35	31	331	1353	153	181	762	50	15	
31	29	23	44	19	44	40	30	9	28	34	16	22	35	31	331	1353	153	181	762	50	15	
28	18	26	35	26	23	36	24	7	51	36	18	40	31	27	331	1364	145	188	767	53	0	
30	21	41	34	30	35	32	21	20	39	41	6	36	38	14	359	1358	145	183	759	48	20	
36	12	35	39	30	29	41	27	15	45	35	16	43	40	19	347	1352	166	183	763	50	27	
36	12	35	39	30	29	41	27	15	45	35	16	43	40	19	347	1352	166	183	763	50	27	
23	17	15	30	20	20	37	16	19	51	34	0	33	35	13	338	1368	169	183	765	48	37	
23	17	15	30	20	20	37	16	19	51	34	0	33	35	13	338	1368	169	183	765	48	37	
23	17	15	30	20	20	37	16	19	51	34	0	33	35	13	338	1368	169	183	765	48	37	
21	23	31	39	25	37	50	20	15	30	36	4	35	44	6	357	1363	167	197	763	50	8	
18	13	18	42	25	44	36	32	32	47	39	12	39	38	7	361	1367	162	188	776	50	20	
18	13	18	42	25	44	36	32	32	47	39	12	39	38	7	361	1367	162	188	776	50	20	
32	25	26	32	28	24	44	40	14	45	37	18	46	31	21	341	1372	154	189	773	45	27	
32	25	26	32	28	24	44	40	14	45	37	18	46	31	21	341	1372	154	189	773	45	27	
27	16	48	43	33	57	53	32	31	45	40	9	60	40	24	341	1358	151	176	769	53	6	
28	18	32	26	30	33	30	36	24	57	35	12	37	32	10	359	1353	162	186	767	49	13	
22	23	37	35	30	29	40	28	22	41	31	17	39	34	1	368	1366	146	185	770	42	20	
27	21	27	43	22	29	43	28	14	52	45	18	34	34	13	359	1368	150	196	781	48	27	
27	19	7	49	30	27	28	20	18	31	35	18	41	35	34	345	1360	156	185	773	46	0	
27	19	7	49	30	27	28	20	18	31	35	18	41	35	34	345	1360	156	185	773	46	0	
28	16	32	48	22	32	37	32	17	22	46	28	48	42	21	363	1377	143	181	763	41	0	
25	19	24	44	34	29	37	28	11	39	34	11	31	37	0	343	1362	185	196	773	46	20	
33	21	31	48	30	33	45	24	8	43	53	20	34	45	14	355	1371	146	178	777	37	0	
23	17	34	33	33	11	49	30	32	28	33	6	50	32	24	327	1367	145	167	767	48	32	
23	17	34	33	33	11	49	30	32	28	33	6	50	32	24	327	1367	145	167	767	48	32	
25	13	38	34	28	37	27	32	14	55	34	12	55	42	19	340	1369	187	183	770	49	20	
25	13	38	34	28	37	27	32	14	55	34	12	55	42	19	340	1369	187	183	770	49	20	
34	19	34	45	22	25	29	23	18	47	34	4	42	36	14	363	1366	162	180	773	48	20	
19	24	32	36	33	48	33	37	25	50	34	5	62	38	10	373	1366	156	196	772	54	30	
30	28	38	43	30	29	44	37	29	55	40	25	42	37	1	384	1363	162	201	783	61	30	
33	16	24	35	33	36	32	36	21	25	53	17	43	33	26	355	1367	153	196	776	50	23	
18	15	29	40	30	21	38	43	21	35	38	7	47	33	17	345	1377	156	189	770	54	25	
18	15	29	40	30	21	38	43	21	35	38	7	47	33	17	345	1377	156	189	770	54	25	
30	13	24	41	28	31	37	28	20	26	37	15	36	39	15	373	1374	162	186	781	48	0	
30	13	24	41	28	31	37	28	20	26	37	15	36	39	15	373	1374	162	186	781	48	0	
30	16	27	41	31	44	21	29	13	38	37	5	46	34	21	341	1372	133	181	773	49	0	
24	17	35	44	34	39	38	36	19	43	39	17	29	35	0	368	1366	133	191	777	46	25	
