11	1	19	20	8	0	2	9	12	8	11	10	19	8	17	0	20	16	16	9	19	12	
9	4	3	7	1	5	2	2	6	15	11	13	7	13	21	11	7	0	0	22	30	7	
9	4	3	7	1	5	2	2	6	15	11	13	7	13	21	11	7	0	0	22	30	7	
11	5	26	11	0	6	0	6	21	0	15	5	9	4	8	0	1	35	0	29	19	19	
24	14	6	6	12	11	6	8	5	0	11	11	2	3	15	11	14	16	0	22	8	7	
24	1	11	8	4	17	6	17	9	0	19	3	10	11	0	6	0	0	0	5	4	14	
8	0	0	8	8	6	1	9	6	0	12	9	0	8	6	0	18	16	8	20	19	0	
8	0	0	8	8	6	1	9	6	0	12	9	0	8	6	0	18	16	8	20	19	0	
5	1	7	11	6	12	9	16	9	0	18	7	14	13	10	15	24	4	0	9	21	21	
5	1	7	11	6	12	9	16	9	0	18	7	14	13	10	15	24	4	0	9	21	21	
6	2	14	4	13	9	7	20	11	0	16	11	0	9	19	3	18	21	20	29	45	9	
22	10	16	10	6	15	4	17	5	4	11	4	16	15	9	3	7	4	10	24	43	21	
13	2	11	11	6	13	0	13	6	6	8	19	2	15	19	11	11	0	18	22	30	40	
34	10	12	10	10	1	6	4	1	18	19	8	2	9	16	4	17	0	0	20	32	21	
34	10	12	10	10	1	6	4	1	18	19	8	2	9	16	4	17	0	0	20	32	21	
19	0	15	0	7	22	0	13	11	8	11	5	32	0	0	1	7	0	8	16	25	12	
19	0	15	0	7	22	0	13	11	8	11	5	32	0	0	1	7	0	8	16	25	12	
5	0	12	11	0	18	9	13	3	5	10	10	6	14	17	18	12	42	16	33	23	35	
5	0	12	11	0	18	9	13	3	5	10	10	6	14	17	18	12	42	16	33	23	35	
19	11	22	10	11	7	4	12	7	3	11	16	18	11	12	22	12	11	14	16	38	4	
12	3	12	4	14	0	15	14	4	2	16	0	0	4	24	0	0	28	12	31	30	31	
6	9	11	0	4	14	4	17	15	14	7	15	24	8	16	10	1	0	12	5	30	0	
6	9	11	0	4	14	4	17	15	14	7	15	24	8	16	10	1	0	12	5	30	0	
19	18	8	4	10	21	9	13	11	16	18	7	0	4	7	27	24	0	8	16	8	7	
19	18	8	4	10	21	9	13	11	16	18	7	0	4	7	27	24	0	8	16	8	7	
21	4	0	15	15	12	6	13	14	18	10	8	14	6	12	6	12	37	10	33	28	16	
0	7	4	0	2	5	7	15	3	2	20	2	0	3	6	8	11	6	6	0	0	0	
0	0	16	3	4	4	0	16	13	12	9	9	12	3	6	0	12	0	22	13	19	16	
0	0	16	3	4	4	0	16	13	12	9	9	12	3	6	0	12	0	22	13	19	16	
0	0	16	3	4	4	0	16	13	12	9	9	12	3	6	0	12	0	22	13	19	16	
15	5	18	13	2	10	7	13	4	0	16	16	1	3	0	6	12	0	14	29	38	21	
15	5	18	13	2	10	7	13	4	0	16	16	1	3	0	6	12	0	14	29	38	21	
0	0	11	11	7	6	0	13	12	18	9	7	18	6	16	4	1	16	14	27	4	2	
8	3	8	4	11	5	14	13	9	13	16	16	12	4	0	16	7	33	12	16	23	12	
18	11	11	2	5	20	8	11	5	10	10	14	0	5	24	22	18	0	10	18	19	0	
6	4	3	15	1	3	2	1	2	0	15	3	0	8	18	3	7	35	28	5	0	28	
12	0	6	8	5	14	0	10	12	12	14	7	10	2	12	0	12	4	10	18	2	4	
8	0	0	14	6	5	2	7	10	3	12	2	26	9	15	4	18	6	10	5	25	9	
8	0	0	14	6	5	2	7	10	3	12	2	26	9	15	4	18	6	10	5	25	9	
0	8	0	3	0	17	7	13	9	21	11	2	0	15	23	8	6	0	14	13	21	16	
0	8	0	3	0	17	7	13	9	21	11	2	0	15	23	8	6	0	14	13	21	16	
0	8	0	3	0	17	7	13	9	21	11	2	0	15	23	8	6	0	14	13	21	16	
8	8	19	24	11	10	0	13	14	4	16	2	18	15	8	11	11	35	12	16	53	42	
6	8	3	10	7	11	2	14	11	15	14	10	16	5	27	6	20	0	14	18	23	4	
0	0	6	17	11	6	7	12	10	0	9	21	29	10	13	11	3	0	4	20	28	2	
0	0	6	17	11	6	7	12	10	0	9	21	29	10	13	11	3	0	4	20	28	2	
0	8	16	8	2	10	2	9	10	2	8	10	7	5	18	0	0	49	12	31	0	19	
0	8	16	8	2	10	2	9	10	2	8	10	7	5	18	0	0	49	12	31	0	19	
0	0	6	6	8	7	2	13	9	2	19	2	0	5	12	20	18	33	14	11	28	0	
0	0	6	6	8	7	2	13	9	2	19	2	0	5	12	10	6	0	10	18	38	12	
19	9	14	10	2	17	0	11	12	22	8	10	3	11	0	0	1	0	10	16	34	21	
11	0	3	8	0	3	0	15	3	2	8	2	9	6	14	4	0	16	8	20	25	0	
0	10	11	5	3	0	6	13	10	16	23	7	2	5	19	6	9	0	2	16	13	2	
5	0	6	0	4	1	2	8	2	0	14	8	6	10	21	4	12	6	0	18	28	0	
5	0	6	0	4	1	2	8	2	0	14	8	6	10	21	4	12	6	0	18	28	0	
0	10	8	12	4	6	2	13	7	0	9	13	13	5	3	0	0	0	0	18	17	0	
0	10	8	12	4	6	2	13	7	0	9	13	13	5	3	0	0	0	0	18	17	0	
5	0	6	4	4	11	7	12	9	1	1	8	18	2	8	0	1	11	10	20	15	21	
0	0	12	5	1	0	2	12	0	0	14	5	8	7	18	0	3	16	2	9	15	0	
0	0	12	6	0	7	0	8	0	1	8	10	15	8	14	6	7	16	6	16	8	26	
2	0	14	8	11	11	5	10	7	0	0	9	0	5	12	0	6	35	0	7	15	0	
8	3	12	4	6	3	2	4	0	0	2	8	2	5	10	0	0	18	0	11	8	0	
2	6	0	2	6	11	11	8	13	11	4	5	4	0	3	0	1	0	0	7	21	23	
2	6	0	2	6	11	11	8	13	11	4	5	4	0	3	0	1	0	0	7	21	23	
9	0	6	8	4	15	2	4	0	0	14	18	0	2	2	0	9	28	2	7	19	0	
9	0	6	8	4	15	2	4	0	0	14	18	0	2	2	6	6	11	16	18	19	0	
0	1	2	0	5	5	0	21	9	10	11	13	23	9	18	0	14	0	8	22	21	7	
8	0	10	5	2	10	1	12	4	14	9	10	9	8	15	18	4	0	4	20	19	0	
8	0	10	5	2	10	1	12	4	14	9	10	9	8	15	18	4	0	4	20	19	0	
8	1	12	0	8	5	4	12	11	2	7	11	25	5	16	0	14	0	4	20	23	12	
13	0	12	2	12	4	0	9	9	0	8	9	24	2	6	8	7	0	8	7	8	9	
13	0	12	2	12	4	0	9	9	0	8	9	24	2	6	8	7	0	8	7	8	9	
2	12	15	7	4	0	8	13	2	0	9	16	7	14	14	0	9	14	8	29	0	2	
19	8	8	4	9	15	8	14	11	4	11	20	31	2	12	4	11	14	6	22	28	7	
18	0	12	2	6	6	10	14	10	5	12	5	13	8	1	1	3	21	20	22	13	14	
9	0	15	15	9	17	0	13	1	0	17	0	3	0	20	0	9	0	2	11	17	7	
8	0	10	7	7	14	6	13	5	0	18	4	18	7	7	8	17	0	2	11	30	0	
0	3	6	0	0	0	2	13	12	0	14	11	20	11	32	0	0	2	10	13	45	12	
0	3	6	0	0	0	2	13	12	0	14	11	20	11	32	0	0	2	10	13	45	12	
12	0	11	7	0	4	0	12	4	4	14	10	23	6	9	8	4	11	6	20	15	7	
12	0	11	7	0	4	0	12	4	4	14	10	23	6	9	8	4	11	6	20	15	7	
12	0	11	7	0	4	0	12	4	4	14	10	23	6	9	8	4	11	6	20	15	7	
0	0	3	0	0	7	0	12	10	9	19	4	14	0	14	10	6	0	12	22	30	9	
12	0	0	0	4	0	8	10	12	21	9	8	20	11	3	0	6	0	4	11	25	12	
12	0	0	0	4	0	8	10	12	21	9	8	20	11	3	0	6	0	4	11	25	12	
16	5	15	6	5	3	1	10	14	18	15	13	26	2	14	0	14	49	0	11	23	0	
18	0	11	4	9	3	0	14	0	0	6	5	26	1	2	11	21	0	30	33	32	9	
18	0	11	4	9	3	0	14	0	0	6	5	26	1	2	18	0	0	4	20	13	12	
2	5	10	4	6	6	6	13	10	0	8	11	13	9	16	16	12	4	2	9	2	4	
8	9	19	10	7	1	0	8	13	3	16	8	27	5	16	16	6	14	22	7	17	9	
16	14	14	7	8	7	10	8	3	2	8	13	23	5	12	0	3	9	26	0	0	19	
12	5	0	12	4	0	0	12	0	0	3	0	10	4	14	18	3	0	0	27	2	0	
12	5	0	12	4	0	0	12	0	0	3	0	10	4	14	18	3	0	0	27	2	0	
0	0	7	6	0	2	1	2	12	16	17	7	14	2	8	0	23	0	8	16	19	26	
0	0	7	6	0	2	1	2	12	16	17	7	14	2	8	0	23	0	8	16	19	26	
0	0	7	6	0	2	1	2	12	16	17	7	14	2	8	0	23	0	8	16	19	26	
11	8	18	4	11	1	0	7	18	1	7	5	0	6	12	3	3	0	10	24	25	4	
15	10	4	5	0	6	0	11	15	11	10	11	27	12	17	22	14	0	2	33	15	26	
8	0	18	7	2	14	18	15	7	0	16	14	8	9	12	0	6	0	10	18	32	23	
16	5	6	0	2	19	12	12	11	0	18	4	6	4	10	0	11	0	22	33	21	9	
0	4	7	5	6	25	5	13	3	0	8	14	1	6	21	4	18	0	4	18	17	26	
0	4	7	5	6	25	5	13	3	0	8	14	1	6	21	4	18	0	4	18	17	26	
28	11	23	19	17	17	3	25	9	14	14	15	0	9	18	0	6	0	4	20	30	12	
28	11	23	19	17	17	3	25	9	14	14	15	0	9	18	0	6	0	4	20	30	12	
11	6	23	12	4	4	6	10	5	1	2	14	27	5	23	15	14	0	2	24	21	12	
5	14	10	5	4	9	0	10	16	8	12	18	15	13	24	20	15	28	0	42	28	7	
15	0	6	11	4	18	19	18	14	3	19	15	2	10	28	1	0	0	18	29	25	12	
11	8	8	0	12	3	8	16	13	0	10	13	19	15	13	10	15	0	12	37	17	0	
11	8	8	0	12	3	8	16	13	0	10	13	19	15	13	10	15	0	12	37	17	0	
21	6	16	17	5	13	6	24	5	6	9	13	21	12	25	1	11	21	34	7	30	9	
21	6	16	17	5	13	6	24	5	6	9	13	21	12	25	1	11	21	34	7	30	9	
5	4	10	8	15	10	0	7	10	17	18	0	20	9	6	0	11	0	24	33	17	12	
11	0	19	17	9	9	0	14	10	6	17	5	15	12	16	8	14	44	14	24	6	7	
11	4	2	2	0	11	1	13	10	0	5	7	3	7	21	10	9	0	14	13	32	7	
13	0	14	5	2	13	9	16	12	11	15	15	10	5	19	6	9	28	14	11	19	0	
13	0	14	5	2	13	9	16	12	11	15	15	10	5	19	6	9	28	14	11	19	0	
5	8	7	11	5	13	0	16	14	14	11	14	12	11	19	13	20	42	24	31	13	0	
5	8	7	11	5	13	0	16	14	14	11	14	12	11	19	13	20	42	24	31	13	0	
0	0	15	11	5	15	0	16	12	0	2	8	3	5	8	0	7	0	0	16	10	0	
3	0	0	8	0	11	0	10	9	0	6	13	6	8	14	11	7	0	4	20	25	7	
0	7	7	6	3	3	0	4	0	1	0	4	13	6	6	8	24	33	0	16	23	9	
0	0	6	8	3	6	0	12	0	12	9	0	0	5	20	0	4	0	0	7	8	0	
0	0	6	8	3	6	0	12	0	12	9	0	0	5	20	0	4	0	0	7	8	0	
0	0	10	12	5	15	1	9	5	1	16	15	0	9	10	0	15	0	0	16	17	0	
0	0	10	12	5	15	1	9	5	1	16	15	0	9	10	0	15	0	0	16	17	0	
0	0	12	0	3	14	0	8	5	0	14	0	0	4	0	0	0	0	2	7	17	0	
0	0	12	0	3	14	0	8	5	0	14	0	0	4	0	0	0	0	2	7	17	0	
0	0	0	0	0	15	2	12	1	1	8	18	14	0	4	1	1	0	10	29	38	14	
8	0	4	17	8	11	0	7	13	1	8	8	2	3	6	0	11	0	2	11	10	4	
12	2	11	0	5	5	0	7	4	11	0	10	0	10	10	0	0	0	12	22	30	14	
12	2	11	0	5	5	0	7	4	11	0	10	0	10	10	0	0	0	12	22	30	14	
11	6	18	7	11	10	1	17	10	16	4	11	4	6	4	0	14	0	14	27	10	7	
11	6	18	7	11	10	1	17	10	16	4	11	4	6	4	0	14	0	14	27	10	7	
2	3	4	10	4	10	12	15	6	4	23	11	13	13	10	0	7	0	6	24	15	0	
11	0	8	0	6	5	0	8	3	8	11	3	10	5	6	0	15	0	0	18	21	0	
0	0	0	3	2	4	2	13	0	0	1	7	0	2	14	3	3	21	12	9	10	0	
0	0	0	3	2	4	2	13	0	0	1	7	0	2	14	3	3	21	12	9	10	0	
0	0	0	3	2	4	2	13	0	0	1	7	0	2	14	3	3	21	12	9	10	0	
16	0	18	11	6	15	0	11	0	0	5	3	6	9	10	0	0	2	16	13	25	7	
16	0	18	11	6	15	0	11	0	0	5	3	6	9	10	0	0	2	16	13	25	7	
0	2	4	3	4	1	6	14	1	11	0	4	9	6	7	11	21	0	24	16	23	0	
11	0	2	4	5	4	6	13	16	0	11	13	24	0	7	22	9	0	18	16	25	21	
0	14	19	8	12	12	18	7	6	17	16	13	20	15	6	0	4	35	28	37	36	12	
18	2	6	10	4	14	13	8	13	0	15	9	20	9	19	25	6	0	16	27	45	0	
15	10	3	6	9	11	0	10	2	9	17	8	16	2	21	0	0	0	12	16	21	0	
0	8	12	12	10	12	10	14	13	10	11	8	16	0	5	1	6	0	4	16	41	7	
0	8	12	12	10	12	10	14	13	10	11	8	16	0	5	1	6	0	4	16	41	7	
12	0	18	7	8	12	6	10	12	10	10	0	27	7	8	15	18	0	10	18	23	16	
13	0	8	8	3	9	6	13	3	0	18	9	3	3	20	0	7	11	16	0	19	0	
13	0	8	8	3	9	6	13	3	0	18	9	3	3	20	0	7	11	16	0	19	0	
13	0	8	8	3	9	6	13	3	0	18	9	3	3	20	0	7	11	16	0	19	0	
0	7	11	0	0	14	5	3	12	4	11	5	21	8	12	0	15	35	6	5	23	7	
24	0	10	6	0	12	14	13	1	5	6	0	16	10	17	0	18	0	10	5	19	9	
24	0	10	6	0	12	14	13	1	5	6	0	16	10	17	0	18	0	10	5	19	9	
8	11	0	4	4	18	0	2	16	6	4	3	0	2	10	0	12	2	10	18	25	0	
8	11	0	4	4	18	0	2	16	6	4	3	0	2	10	0	12	2	10	18	25	0	
5	5	8	2	3	7	0	4	13	0	16	0	10	3	12	13	4	54	4	5	15	0	
2	0	0	0	1	2	2	3	0	9	10	3	4	4	15	0	4	25	8	7	4	14	
8	7	15	0	2	0	0	5	6	9	11	0	20	3	18	1	17	11	10	11	15	23	
0	3	6	3	4	1	0	11	6	0	7	5	3	4	4	0	6	0	4	11	10	16	
8	3	7	2	3	11	0	11	9	3	3	11	1	12	1	0	6	0	4	11	10	16	
8	5	15	14	8	11	4	8	6	9	4	10	25	8	5	0	17	0	6	18	17	0	
8	5	15	14	8	11	4	8	6	9	4	10	25	8	5	0	17	0	6	18	17	0	
8	5	15	14	8	11	4	8	6	9	4	10	25	8	5	0	17	0	6	18	17	0	
9	4	4	6	5	9	7	14	1	6	12	19	14	5	2	1	18	23	4	7	28	4	
6	12	10	0	5	17	1	14	3	6	18	16	14	9	7	0	11	35	20	16	21	0	
11	11	12	12	13	4	0	11	10	1	15	18	14	15	14	0	7	0	28	31	21	2	
3	4	10	0	1	15	0	16	13	17	5	15	20	5	6	0	7	0	28	31	21	2	
5	0	8	0	9	0	8	15	14	0	0	4	0	6	17	0	15	0	10	22	19	23	
5	0	8	0	9	0	8	15	14	0	0	4	0	6	17	0	15	0	10	22	19	23	
12	4	16	11	13	9	7	22	11	17	17	24	14	9	17	3	17	0	18	16	8	12	
12	4	16	11	13	9	7	22	11	17	17	24	14	9	17	3	17	0	18	16	8	12	
19	1	3	0	2	2	0	4	3	0	15	0	30	6	16	0	6	0	4	13	23	9	
15	3	8	7	5	5	5	9	6	0	14	7	0	11	18	3	0	0	2	9	30	9	
12	0	12	8	3	3	4	10	12	5	19	3	10	6	17	1	7	54	10	22	6	0	
0	0	14	11	2	9	8	13	12	4	12	18	3	7	24	3	3	21	14	27	25	0	
0	0	14	11	2	9	8	13	12	4	12	18	3	7	24	3	3	21	14	27	25	0	
19	0	16	5	13	15	0	14	2	0	11	7	9	7	1	0	4	9	24	16	32	9	
19	0	16	5	13	15	0	14	2	0	11	7	9	7	1	0	4	9	24	16	32	9	
5	2	7	7	4	3	1	20	6	3	12	18	24	10	14	0	0	9	12	9	28	7	
5	2	7	7	4	3	1	20	6	3	12	18	24	10	14	0	12	2	12	22	25	0	
9	1	8	5	0	1	2	7	14	0	7	0	0	12	10	15	12	37	20	11	15	0	
12	1	12	4	6	7	0	9	6	3	7	11	18	5	18	6	9	0	10	24	17	26	
2	0	14	5	1	3	0	13	12	2	9	5	26	4	9	22	3	0	0	11	10	21	
0	2	6	7	10	21	0	18	2	0	9	7	2	16	17	8	15	23	18	18	17	0	
0	2	6	7	10	21	0	18	2	0	9	7	2	16	17	8	15	23	18	18	17	0	
15	2	0	5	4	3	4	13	4	0	16	14	8	3	19	1	4	0	10	13	19	2	
15	2	0	5	4	3	4	13	4	0	16	14	8	3	19	1	4	0	10	13	19	2	
0	9	11	6	0	6	12	7	2	0	11	9	9	10	7	0	3	0	12	11	21	31	
22	0	3	12	9	3	11	13	7	0	12	5	19	4	21	18	9	18	10	13	30	28	
22	0	3	12	9	3	11	13	7	0	12	5	19	4	21	18	9	18	10	13	30	28	
16	0	14	4	5	9	1	13	18	0	17	11	2	4	8	4	1	2	8	18	28	4	
16	0	14	4	5	9	1	13	18	0	17	11	2	4	8	4	1	2	8	18	28	4	
12	2	15	0	8	7	0	12	5	5	20	14	0	4	0	0	6	0	6	16	23	7	
12	2	15	0	8	7	0	12	5	5	20	14	0	4	0	0	6	0	6	16	23	7	
16	0	7	7	5	11	0	9	12	8	20	5	0	0	24	4	15	40	0	13	17	26	
8	14	12	0	8	14	3	16	11	10	10	14	20	10	15	0	18	0	10	22	25	19	
15	2	12	7	3	5	0	16	7	3	15	0	3	10	3	34	11	0	6	40	30	7	
9	6	11	12	0	3	0	13	11	2	17	9	26	9	2	0	20	0	14	27	19	0	
12	5	10	2	15	23	17	11	21	4	21	8	13	12	0	6	11	0	20	22	15	28	
16	0	8	0	12	4	17	15	5	8	3	4	23	6	18	4	20	0	0	22	23	0	
16	0	8	0	12	4	17	15	5	8	3	4	23	6	18	4	20	0	0	22	23	0	
9	0	6	7	3	10	0	16	3	0	12	2	12	11	3	3	20	0	8	18	23	28	
9	0	6	7	3	10	0	16	3	0	12	2	12	11	3	3	20	0	8	18	23	28	
9	0	6	7	3	10	0	16	3	0	12	2	12	11	3	3	20	0	8	18	23	28	
0	4	14	15	0	1	3	12	3	17	11	7	4	0	0	0	0	0	0	0	21	7	
6	6	11	5	2	7	9	9	5	14	5	0	27	6	10	3	12	40	6	16	15	31	
6	6	11	5	2	7	9	9	5	14	5	0	27	6	10	3	12	40	6	16	15	31	
12	0	19	3	0	6	0	15	13	0	1	0	2	5	6	1	14	0	4	18	17	2	
12	0	19	3	0	6	0	15	13	0	1	0	2	5	6	8	11	0	10	11	36	7	
15	0	19	2	3	7	6	25	11	2	5	13	3	5	20	0	6	2	12	31	23	35	
8	0	0	8	4	4	0	7	7	5	19	9	16	6	5	6	14	0	18	9	19	2	
6	6	6	0	0	0	0	8	0	0	3	8	0	1	6	10	12	11	6	5	21	23	
0	0	3	0	0	12	5	2	2	4	0	5	8	4	16	0	1	6	4	16	32	7	
0	0	3	0	0	12	5	2	2	4	0	5	8	4	16	0	1	6	4	16	32	7	
0	0	0	7	10	6	13	12	12	22	0	16	13	4	25	8	12	25	18	18	15	26	
0	0	0	7	10	6	13	12	12	22	0	16	13	4	25	8	12	25	18	18	15	26	
12	0	12	6	11	4	1	12	9	0	10	8	14	13	14	15	21	4	18	29	30	4	
26	11	7	10	8	12	0	12	11	0	0	14	27	4	13	6	11	0	0	9	21	4	
26	11	7	10	8	12	0	12	11	0	0	14	27	4	13	6	11	0	0	9	21	4	
8	1	4	0	0	5	0	15	5	20	12	14	26	5	21	8	3	0	0	7	4	16	
8	1	4	0	0	5	0	15	5	20	12	14	26	5	21	8	3	0	0	7	4	16	
0	11	0	0	0	12	16	13	13	12	9	11	0	2	12	6	3	28	20	31	36	12	
0	11	0	0	0	12	16	13	13	12	9	11	0	2	12	6	3	28	20	31	36	12	
2	1	10	3	5	6	5	16	4	2	7	18	19	6	21	27	12	37	10	13	30	4	
2	0	14	5	1	9	3	19	0	0	7	8	0	9	13	0	0	2	8	16	4	16	
24	4	3	7	7	5	0	5	4	0	24	9	2	4	12	6	21	0	24	22	34	4	
15	3	19	15	10	10	1	13	16	9	15	19	23	9	31	11	20	25	8	29	36	19	
2	0	7	6	9	14	6	6	5	9	17	15	7	13	9	0	0	11	10	29	25	23	
0	2	10	6	4	5	3	15	11	6	10	15	1	13	7	10	4	37	28	13	19	16	
2	0	11	8	3	23	9	15	10	2	18	14	35	1	26	0	11	11	10	13	34	14	
2	0	11	8	3	23	9	15	10	2	18	14	35	1	26	0	11	11	10	13	34	14	
8	3	4	10	8	22	8	16	16	23	17	8	29	11	10	18	11	21	26	9	71	0	
8	3	4	10	8	22	8	16	16	23	17	8	29	11	10	18	11	21	26	9	71	0	
6	0	2	17	19	15	15	13	15	20	20	9	30	11	9	0	6	0	18	20	114	12	
9	0	16	19	2	0	0	12	12	4	17	4	14	11	26	0	0	0	20	13	155	23	
3	0	10	7	2	18	0	0	3	8	2	7	32	7	0	18	4	0	14	9	161	26	
0	0	14	14	13	12	18	13	6	14	7	0	19	1	23	4	14	0	8	13	168	31	
6	0	11	12	4	15	0	1	16	2	1	0	6	2	8	4	14	0	8	13	168	31	
2	0	2	0	4	12	8	6	0	0	15	0	30	11	14	8	11	0	16	16	163	26	
2	0	2	0	4	12	8	6	0	0	15	0	30	11	14	8	11	0	16	16	163	26	
5	0	0	10	4	0	15	14	5	14	8	14	29	7	18	0	7	0	14	18	172	19	
5	0	0	10	4	0	15	14	5	14	8	14	29	7	18	6	12	0	14	27	155	9	
0	0	11	7	2	2	3	16	5	11	10	7	3	9	20	0	0	0	8	22	165	0	
