7	9	12	0	0	11	0	11	6	27	2	0	31	16	6	11	21	25	36	26	4	20	
5	0	13	11	1	6	0	0	3	0	7	0	0	8	3	0	12	30	14	18	6	20	
5	0	13	11	1	6	0	0	3	0	7	0	0	8	3	0	12	30	14	18	6	20	
0	2	9	1	0	0	2	3	4	28	0	7	30	10	0	18	16	2	24	28	10	8	
10	0	0	3	4	10	0	0	13	26	3	9	10	6	0	1	21	39	36	19	11	3	
10	0	0	3	4	10	0	0	13	26	3	9	10	6	0	1	21	39	36	19	11	3	
10	2	0	16	9	7	5	9	13	10	13	0	15	15	0	0	22	13	19	14	2	18	
10	2	0	16	9	7	5	9	13	10	13	0	15	15	0	0	22	13	19	14	2	18	
12	3	1	13	3	21	0	11	6	13	0	10	28	11	13	15	21	0	22	18	22	3	
6	1	23	21	14	10	0	12	17	6	13	0	19	13	12	1	21	10	20	22	17	20	
0	0	3	5	10	7	0	0	10	13	8	1	0	10	5	16	21	0	35	9	6	40	
0	0	0	16	0	21	7	12	11	13	4	2	0	18	18	18	29	23	36	25	14	13	
0	0	0	16	0	21	7	12	11	13	4	2	0	18	18	18	29	23	36	25	14	13	
3	1	23	15	0	8	8	5	0	24	10	0	19	8	5	0	29	0	16	22	11	13	
3	1	23	15	0	8	8	5	0	24	10	0	19	8	5	0	29	0	16	22	11	13	
5	0	1	12	0	8	0	0	7	4	10	0	1	10	11	20	25	0	38	19	13	37	
14	0	7	11	0	0	18	3	7	4	0	11	0	17	12	18	19	23	20	26	15	20	
0	2	1	11	0	7	13	9	0	17	0	16	0	10	11	2	24	0	28	21	13	0	
0	2	1	11	0	7	13	9	0	17	0	16	0	10	11	2	24	0	28	21	13	0	
3	0	0	16	0	0	0	3	0	18	1	0	0	18	5	2	32	21	27	14	13	6	
3	0	0	16	0	0	0	3	0	18	1	0	0	18	5	2	32	21	27	14	13	6	
0	0	1	5	0	6	3	0	0	7	0	0	6	16	6	2	28	8	7	14	15	42	
7	0	17	13	2	16	0	2	7	25	1	0	19	5	10	11	16	0	32	22	17	35	
15	0	20	19	3	16	6	9	1	0	1	0	1	12	24	15	26	2	24	12	10	23	
0	4	0	0	5	11	3	4	2	1	10	0	26	16	14	9	34	0	30	19	9	15	
0	4	0	0	5	11	3	4	2	1	10	0	26	16	14	9	34	0	30	19	9	15	
10	4	17	3	5	8	0	9	15	25	13	5	10	15	17	1	35	10	46	22	19	23	
10	4	17	3	5	8	0	9	15	25	13	5	10	15	17	1	35	10	46	22	19	23	
5	1	3	0	3	8	0	5	3	14	0	1	22	13	0	16	29	0	28	18	17	37	
7	0	3	0	1	15	0	0	2	0	6	0	0	3	19	16	16	4	28	24	9	13	
7	0	3	0	1	15	0	0	2	0	6	0	0	3	19	16	16	4	28	24	9	13	
0	0	13	1	4	7	10	6	9	25	15	5	0	13	0	20	21	0	33	16	11	18	
0	0	13	1	4	7	10	6	9	25	15	5	0	13	0	20	21	0	33	16	11	18	
0	0	10	0	5	4	0	0	10	10	2	1	20	3	10	22	18	7	7	11	13	20	
0	0	10	0	5	4	0	0	10	10	2	1	20	3	10	22	18	7	7	11	13	20	
0	0	0	2	9	0	0	3	3	12	0	0	19	12	3	0	16	26	25	14	6	10	
11	0	10	3	7	14	3	1	3	16	4	0	0	11	7	1	18	12	35	11	6	1	
15	2	0	15	8	17	6	3	0	6	0	12	4	19	3	11	28	0	14	16	15	6	
15	2	0	15	8	17	6	3	0	6	0	12	4	19	3	11	28	0	14	16	15	6	
0	5	0	10	1	4	3	0	11	17	0	9	9	12	7	25	31	26	25	8	6	6	
12	4	10	10	1	15	14	3	18	14	12	2	8	9	6	11	28	15	25	12	11	13	
12	4	10	10	1	15	14	3	18	14	12	2	8	9	6	11	28	15	25	12	11	13	
11	0	9	3	1	8	0	0	7	2	7	4	10	12	0	0	26	15	22	18	7	37	
5	1	18	2	8	10	0	7	17	16	17	1	26	17	14	13	28	0	20	15	15	40	
0	4	15	9	6	0	0	8	15	26	16	7	10	16	28	39	19	18	28	16	10	0	
3	0	0	5	1	19	4	0	0	20	12	0	17	12	3	20	19	25	30	9	10	25	
3	0	0	5	1	19	4	0	0	20	12	0	17	12	3	20	19	25	30	9	10	25	
3	0	0	5	1	19	4	0	0	20	12	0	17	12	3	20	19	25	30	9	10	25	
0	0	0	2	8	0	13	12	9	0	1	0	0	13	5	11	16	15	16	12	10	23	
0	1	6	4	0	0	0	5	20	17	0	4	22	8	0	15	16	20	27	14	2	32	
0	0	12	15	0	17	0	8	8	7	0	0	22	5	0	6	19	23	24	12	18	47	
0	0	7	3	3	17	0	8	8	7	0	0	22	5	0	6	19	23	24	12	18	47	
7	11	18	3	0	2	9	0	18	18	14	0	37	16	19	15	24	0	33	9	10	49	
7	11	18	3	0	2	9	0	18	18	14	0	37	16	19	15	24	0	33	9	10	49	
0	1	0	16	0	7	0	5	1	16	5	6	24	11	30	24	21	10	35	26	22	32	
0	1	0	16	0	7	0	5	1	16	5	6	24	11	30	24	21	10	35	26	22	32	
0	1	23	3	8	12	0	0	17	16	14	4	20	13	0	18	32	17	28	14	13	44	
11	0	6	3	2	2	0	7	9	5	10	7	22	4	6	13	21	18	22	24	15	40	
7	0	3	13	4	2	0	9	14	13	11	10	17	15	15	18	26	0	27	18	11	6	
8	5	13	15	6	0	6	6	11	11	4	9	20	17	11	13	25	0	16	14	11	10	
8	5	13	15	6	0	6	6	11	11	4	9	20	17	11	13	25	0	16	14	11	10	
5	8	10	3	9	15	0	4	18	11	4	6	16	13	17	52	15	4	35	15	10	42	
5	8	10	3	9	15	0	4	18	11	4	6	16	13	17	52	15	4	35	15	10	42	
5	8	10	3	9	15	0	4	18	11	4	6	16	13	17	52	15	4	35	15	10	42	
18	1	23	13	9	27	5	13	10	29	9	2	9	10	13	18	32	13	35	15	13	0	
5	4	12	9	9	17	1	3	13	9	0	0	9	10	1	0	22	26	27	11	17	13	
5	4	12	9	9	17	1	3	13	9	0	0	9	10	1	0	22	26	27	11	17	13	
6	0	0	11	2	11	9	0	4	8	11	0	0	12	0	31	22	17	30	19	15	30	
2	2	15	8	5	7	8	1	7	14	15	10	0	9	0	0	31	36	25	18	7	49	
3	0	12	15	3	10	0	10	3	19	8	0	23	19	5	18	26	34	27	14	18	15	
15	1	27	14	6	16	5	0	1	11	6	4	4	10	4	29	19	0	27	16	7	8	
4	0	13	5	0	10	0	5	10	1	11	0	15	13	7	18	28	0	28	11	13	23	
0	0	0	4	0	12	4	3	0	4	12	1	1	14	21	29	32	4	40	24	17	49	
0	0	0	4	0	12	4	3	0	4	12	1	1	14	21	29	32	4	40	24	17	49	
5	10	24	14	3	29	3	9	10	13	8	5	33	13	0	0	25	0	22	19	14	15	
5	10	24	14	3	12	6	7	9	8	18	9	3	13	11	11	29	0	30	21	9	40	
7	0	17	15	1	3	2	1	9	16	0	16	3	8	21	9	25	39	32	26	6	42	
10	0	21	11	1	20	1	6	0	4	4	20	20	17	6	9	21	36	35	14	13	20	
19	8	10	18	7	14	1	12	24	16	14	9	0	16	22	8	29	0	35	19	20	8	
19	8	10	18	7	14	1	12	24	16	14	9	0	16	22	8	29	0	35	19	20	8	
19	8	10	18	7	14	1	12	24	16	14	9	0	16	22	8	29	0	35	19	20	8	
9	2	27	18	9	11	13	6	14	36	13	7	24	15	14	6	26	2	30	19	14	37	
4	1	17	9	2	0	0	3	2	21	9	6	6	10	0	15	26	0	33	7	17	15	
13	4	18	3	5	14	0	6	13	4	20	1	23	6	21	27	26	0	48	18	10	13	
1	1	13	15	5	16	8	0	1	23	0	1	17	8	0	6	26	0	30	26	2	10	
0	1	4	4	0	10	13	10	10	15	5	0	22	13	7	16	28	28	28	9	9	18	
0	1	4	4	0	10	13	10	10	15	5	0	22	13	7	16	28	28	28	9	9	18	
0	0	15	3	0	6	0	8	12	17	0	2	20	13	0	6	18	0	14	16	10	18	
0	0	15	3	0	0	5	1	13	7	18	0	19	13	11	15	16	0	19	19	7	6	
6	0	10	10	5	7	0	0	6	10	10	10	14	6	8	16	29	2	24	12	13	8	
5	0	17	10	0	14	0	7	4	6	0	0	15	13	11	25	25	21	30	22	13	27	
1	2	0	0	7	15	0	3	9	9	0	6	8	9	15	20	15	12	28	24	17	20	
1	2	0	0	7	15	0	3	9	9	0	6	8	9	15	20	15	12	28	24	17	20	
6	5	17	11	9	21	0	7	10	23	23	6	0	17	13	2	25	21	35	18	13	27	
10	8	26	16	2	19	7	4	0	29	10	15	23	14	12	8	35	0	25	22	17	25	
6	4	26	14	7	27	0	11	7	10	18	7	11	17	22	0	16	36	40	12	5	23	
1	5	18	16	3	8	0	7	7	14	13	4	21	11	11	13	37	62	24	19	19	42	
1	5	18	16	3	8	0	7	7	14	13	4	21	11	11	13	37	62	24	19	19	42	
0	15	10	4	1	7	12	5	15	15	18	1	13	13	20	6	18	13	32	12	20	27	
0	15	10	4	1	7	12	5	15	15	18	1	13	13	20	6	18	13	32	12	20	27	
7	0	17	11	0	12	0	5	7	24	9	0	19	20	26	20	26	23	28	16	17	35	
2	10	31	3	2	19	0	9	14	16	8	15	10	20	21	45	29	23	44	22	13	15	
11	6	23	16	6	14	0	10	22	16	12	7	2	19	1	8	24	20	27	18	15	30	
13	0	10	5	5	10	11	14	13	33	0	9	22	16	17	15	29	2	33	29	20	37	
1	1	4	13	5	19	5	3	6	0	14	2	2	13	5	2	32	0	17	19	15	10	
1	1	4	13	5	19	5	3	6	0	14	2	2	13	5	2	32	0	17	19	15	10	
8	2	9	4	0	15	0	1	11	16	12	4	9	7	10	8	24	7	17	14	14	20	
8	2	9	4	0	15	0	1	7	19	4	0	0	14	25	29	25	0	22	11	10	27	
0	2	6	2	5	0	0	0	12	13	0	0	9	10	4	18	26	18	22	21	13	10	
6	6	0	15	4	11	5	7	6	17	18	7	19	12	22	6	21	5	38	18	17	27	
15	0	29	15	1	17	11	7	8	7	10	0	11	17	8	4	19	0	22	15	2	8	
4	0	0	14	0	0	5	2	0	9	8	6	9	9	12	8	6	10	9	11	11	20	
4	0	0	14	0	0	5	2	0	9	8	6	9	9	12	8	6	10	9	11	11	20	
1	3	12	0	6	0	0	7	14	10	4	4	14	18	6	18	37	8	35	12	14	25	
1	3	12	0	6	0	0	7	14	10	4	4	14	18	6	18	37	8	35	12	14	25	
8	2	24	0	0	11	0	3	11	4	1	0	21	12	12	20	18	26	19	16	15	18	
0	0	15	5	0	3	5	0	11	14	0	1	16	7	0	9	9	28	24	14	9	23	
0	0	4	0	0	4	0	3	4	24	0	0	10	16	0	22	25	0	6	15	13	15	
0	0	12	12	0	7	0	7	7	23	7	0	20	19	5	18	24	12	35	19	6	32	
0	0	12	12	0	7	0	7	7	23	7	0	20	19	5	18	24	12	35	19	6	32	
5	7	13	2	1	12	9	1	9	11	15	0	2	17	8	4	22	2	20	16	11	6	
2	0	4	0	1	19	0	2	10	26	0	0	0	11	0	11	21	39	27	11	13	23	
0	0	3	1	0	0	3	0	11	14	0	0	30	10	0	0	22	0	19	21	10	1	
0	2	13	2	0	16	1	10	2	20	8	5	7	16	3	0	1	20	9	12	4	15	
0	0	9	0	0	2	0	0	11	17	11	6	6	6	4	0	15	0	16	8	15	0	
1	2	21	13	3	11	3	9	15	15	0	7	14	23	4	0	29	0	30	29	17	15	
1	2	21	13	3	11	3	9	15	15	0	7	14	23	4	0	29	0	30	29	17	15	
5	4	0	2	1	7	10	5	9	16	3	2	6	12	12	13	43	25	24	28	18	23	
5	4	0	2	1	7	10	5	9	16	3	2	6	12	12	13	43	25	24	28	18	23	
6	4	7	16	4	19	1	9	13	13	6	1	20	12	5	0	31	0	30	24	5	37	
6	4	7	16	4	19	1	9	13	13	6	1	20	12	5	0	31	0	30	24	5	37	
12	0	10	13	0	14	6	8	13	9	12	0	31	13	0	22	28	23	22	9	4	0	
12	0	10	13	0	14	6	8	13	9	12	0	31	13	0	22	28	23	22	9	4	0	
0	1	10	9	1	19	9	2	10	21	10	2	33	16	20	0	32	18	22	14	14	1	
0	1	10	9	1	0	0	6	11	17	0	7	7	10	14	22	29	28	17	12	18	25	
4	0	0	8	1	0	10	6	14	15	0	0	33	11	11	18	37	0	22	14	5	13	
3	6	7	4	0	8	10	8	0	0	2	0	21	16	12	34	28	18	32	19	10	23	
2	0	23	17	8	17	4	3	15	21	4	1	19	10	0	25	34	23	25	24	9	10	
3	0	6	15	4	23	8	8	11	8	6	4	0	10	4	36	22	0	20	8	5	13	
3	0	6	15	4	23	8	8	11	8	6	4	0	10	4	36	22	0	20	8	5	13	
0	1	7	5	0	2	0	3	14	9	5	0	20	12	0	16	18	33	19	15	4	25	
0	1	7	5	0	2	0	3	14	9	5	0	20	12	0	16	18	33	19	15	4	25	
3	8	13	12	0	7	0	8	14	28	0	2	17	13	5	13	22	15	32	18	17	15	
3	0	24	18	4	21	3	3	17	13	0	1	10	13	28	11	12	0	24	16	27	44	
2	0	6	0	8	15	1	2	14	9	11	15	23	15	20	16	18	20	17	16	13	37	
6	4	18	18	7	19	9	4	12	11	4	7	0	13	11	0	28	21	19	11	14	18	
6	4	18	18	7	19	9	4	12	11	4	7	0	13	11	0	28	21	19	11	14	18	
6	4	18	18	7	19	9	4	12	11	4	7	0	13	11	0	28	21	19	11	14	18	
0	10	0	22	0	2	0	0	7	12	13	4	7	12	11	11	13	26	28	16	15	23	
9	11	13	11	6	12	0	7	10	5	19	2	0	15	0	9	25	0	28	15	6	20	
11	6	9	12	5	2	9	0	14	20	10	0	20	16	3	24	28	26	32	18	14	32	
4	6	18	23	7	23	5	9	15	7	3	7	34	9	31	9	15	12	33	28	13	13	
8	3	4	14	7	21	5	11	11	26	3	11	6	16	19	22	28	21	24	16	20	32	
8	3	4	14	7	21	5	11	11	26	3	11	6	16	19	22	28	21	24	16	20	32	
6	3	27	8	5	20	13	12	22	23	10	10	24	17	5	27	31	7	27	19	11	47	
7	2	9	12	5	14	0	3	19	34	3	0	14	12	25	41	24	0	48	24	14	23	
17	0	0	8	9	11	0	4	10	19	14	11	27	12	4	13	18	30	25	24	14	10	
8	0	7	2	7	19	3	5	18	8	13	0	7	2	19	0	18	38	28	22	10	13	
0	0	7	10	0	8	4	0	3	9	1	0	26	9	6	22	26	13	30	7	13	20	
4	0	17	0	0	8	0	3	14	15	0	0	27	17	7	8	16	15	17	15	5	10	
4	0	17	0	0	8	0	3	14	15	0	0	27	17	7	8	16	15	17	15	5	10	
0	0	13	0	2	20	3	0	8	23	5	0	16	8	1	0	28	15	14	16	5	10	
0	0	20	0	1	11	0	3	0	4	11	0	0	19	0	20	19	28	25	4	9	0	
0	0	20	0	1	11	0	3	0	4	11	0	0	19	0	20	19	28	25	4	9	0	
0	0	1	9	6	0	0	1	0	22	0	2	29	13	11	2	16	0	27	16	11	25	
0	4	4	2	0	0	0	0	6	19	1	0	26	7	0	11	22	2	7	14	9	15	
0	4	4	2	0	0	0	0	6	19	1	0	26	7	0	11	22	2	7	14	9	15	
0	0	17	0	0	15	0	10	14	9	1	0	3	8	1	9	10	15	12	19	10	20	
0	1	0	0	0	2	2	0	2	6	7	0	9	10	10	11	22	0	20	4	14	35	
0	1	0	0	0	0	0	0	7	8	4	1	22	11	0	1	19	8	14	21	5	6	
5	0	0	11	0	10	0	4	8	7	5	0	0	7	11	0	19	7	16	14	11	27	
5	0	0	11	0	10	0	4	8	7	5	0	0	7	11	0	19	7	16	14	11	27	
0	0	15	4	0	0	0	0	0	5	0	1	0	3	13	4	34	0	20	21	9	35	
0	0	15	4	0	0	0	0	0	5	0	1	0	3	13	4	34	0	20	21	9	35	
0	0	9	1	0	3	0	4	3	11	0	5	4	4	7	20	24	21	14	5	9	10	
0	0	0	0	0	8	2	1	6	15	6	0	0	8	4	8	19	17	30	14	9	0	
0	6	21	5	5	14	0	2	11	2	10	4	13	19	19	22	19	0	22	14	9	20	
0	0	15	17	7	11	5	8	4	0	6	0	0	10	13	8	24	36	12	18	4	3	
6	0	13	0	1	23	8	2	6	1	15	0	0	10	0	13	22	7	43	18	14	15	
6	0	13	0	1	23	8	2	6	1	15	0	0	10	0	13	22	7	43	18	14	15	
6	0	13	0	1	23	8	2	6	1	15	0	0	10	0	13	22	7	43	18	14	15	
14	1	10	4	1	8	10	5	0	8	9	0	24	10	0	22	21	10	14	21	14	0	
3	0	6	0	1	15	0	0	20	2	0	4	10	14	15	18	21	34	32	26	15	27	
10	0	7	0	4	2	5	0	6	0	11	0	15	13	10	2	28	20	14	7	13	20	
8	6	0	9	5	11	0	0	13	20	4	6	6	13	4	16	19	12	24	18	4	30	
8	6	0	9	5	11	0	0	13	20	4	6	6	13	4	16	19	12	24	18	4	30	
0	0	20	2	10	20	9	6	15	11	0	0	9	14	17	16	18	20	19	8	13	25	
0	0	20	2	10	20	9	6	15	11	0	0	9	14	17	16	18	20	19	8	13	25	
5	0	15	11	0	20	3	3	11	11	0	2	17	9	0	0	19	5	17	12	17	23	
0	0	23	5	4	11	2	1	13	16	11	0	0	12	14	15	22	21	17	21	5	23	
0	2	12	14	11	2	0	9	11	7	6	0	9	21	12	9	29	0	25	9	11	30	
1	0	20	10	2	7	0	12	3	8	0	2	0	6	20	4	13	0	14	4	9	18	
1	0	20	10	2	7	0	12	3	8	0	2	0	6	20	4	13	0	14	4	9	18	
0	1	1	2	0	0	12	0	8	0	8	0	16	7	0	13	29	10	0	7	7	0	
0	0	6	10	0	3	0	1	2	12	9	0	0	12	11	15	10	10	11	8	10	13	
5	0	13	0	0	15	0	1	6	17	0	0	0	6	0	2	15	0	27	7	14	0	
0	4	0	0	0	0	0	0	3	6	0	1	6	6	0	0	3	0	16	9	6	0	
0	4	0	0	0	0	0	0	3	6	0	1	6	6	0	0	3	0	16	9	6	0	
0	0	0	0	0	8	0	3	1	0	10	0	8	2	13	22	13	4	22	16	6	35	
3	1	1	4	0	6	2	0	0	2	0	0	7	6	14	0	15	2	25	12	11	0	
3	1	1	4	0	6	2	0	0	2	0	0	7	6	14	0	15	2	25	12	11	0	
0	2	7	0	0	0	0	0	0	0	0	0	0	4	5	8	15	17	24	14	6	30	
0	2	7	0	0	0	0	0	0	0	0	0	0	4	5	8	15	17	24	14	6	30	
0	3	20	5	7	11	1	3	12	18	10	5	3	17	25	0	21	7	17	14	11	10	
2	0	7	4	0	7	0	8	0	0	2	0	0	6	0	0	19	8	20	14	11	0	
0	0	12	2	0	2	0	8	8	5	0	0	0	8	11	11	13	0	12	11	7	6	
0	9	0	0	0	17	6	0	7	9	0	0	7	6	0	27	13	0	20	11	7	8	
0	9	0	0	0	17	6	0	7	9	0	0	7	6	0	27	13	0	20	11	7	8	
0	4	3	1	3	7	5	3	7	0	1	0	2	12	6	15	18	8	16	12	6	6	
2	0	0	0	0	0	0	0	0	0	8	2	11	12	0	13	19	5	12	8	0	27	
1	0	0	4	1	3	2	0	0	13	0	0	0	0	4	0	15	17	11	14	2	10	
0	0	0	4	3	3	2	0	0	13	0	0	0	0	4	0	15	17	11	14	2	10	
0	0	0	4	3	0	7	0	0	0	0	0	30	8	0	0	18	0	20	14	9	8	
0	0	0	4	3	0	7	0	0	0	0	0	30	8	0	0	18	0	20	14	9	8	
9	0	15	0	1	8	0	0	3	2	0	0	0	14	0	13	12	18	19	16	13	13	
9	0	15	0	1	0	5	2	0	0	0	0	16	10	1	0	15	30	27	14	7	0	
9	0	0	0	3	0	5	0	1	5	0	0	10	6	0	1	16	15	19	15	7	13	
0	0	4	0	0	3	0	3	2	14	12	0	0	12	0	6	21	0	33	15	11	10	
0	6	0	0	0	3	11	0	2	2	8	0	21	15	7	0	15	0	4	8	0	1	
0	6	0	0	0	3	11	0	2	2	8	0	21	15	7	0	15	0	4	8	0	1	
0	0	1	0	0	0	0	0	3	7	0	0	0	9	0	11	21	15	20	5	4	15	
0	0	17	0	0	12	0	3	4	6	9	5	19	0	0	15	18	0	17	18	14	18	
0	0	0	0	0	0	0	0	6	0	0	0	0	5	0	4	15	0	16	12	6	10	
4	0	1	6	0	3	0	7	4	14	0	0	2	9	0	20	28	0	27	14	14	8	
7	0	1	5	0	11	10	3	0	1	6	2	4	15	0	13	1	38	33	5	6	30	
0	0	0	4	4	3	0	4	0	17	0	0	13	12	0	13	10	0	7	4	7	20	
0	0	0	4	4	3	0	4	0	17	0	0	13	12	0	13	10	0	7	4	7	20	
17	0	0	12	4	4	7	2	4	13	0	0	23	12	17	9	22	0	12	9	13	32	
1	0	13	12	0	11	5	5	9	7	1	0	8	6	6	18	15	0	25	15	5	8	
1	0	13	12	0	11	5	5	9	7	1	0	8	6	6	18	15	0	25	15	5	8	
0	0	17	3	0	6	10	0	20	10	3	0	0	10	13	13	24	26	25	14	13	30	
8	0	0	17	1	0	5	3	13	16	3	0	1	15	8	2	25	4	30	15	5	18	
7	1	3	14	9	3	0	0	11	6	0	5	14	6	19	1	37	7	16	19	13	20	
7	1	3	14	9	3	0	0	11	6	0	5	14	6	19	1	37	7	16	19	13	20	
2	0	26	15	3	14	0	5	15	36	7	6	9	13	14	22	22	38	25	18	11	6	
2	0	26	15	3	15	0	6	10	10	0	2	26	16	12	0	24	0	25	19	17	13	
7	3	3	16	5	16	0	4	11	2	5	0	8	6	5	18	13	0	22	14	15	1	
0	1	20	13	4	29	13	7	6	20	15	5	7	21	0	18	25	2	16	12	14	30	
4	0	9	0	0	15	6	4	3	9	0	4	16	10	1	8	21	23	27	14	20	27	
0	2	6	0	0	16	1	0	8	11	7	6	28	15	0	18	22	17	25	9	13	20	
0	2	6	0	0	16	1	0	8	11	7	6	28	15	0	18	22	17	25	9	13	20	
0	4	4	0	3	14	4	10	10	30	14	0	2	16	10	8	15	21	30	22	6	18	
0	0	0	11	4	11	0	6	13	20	4	1	23	4	0	25	24	8	17	19	6	13	
2	0	4	3	4	10	0	10	3	26	12	2	14	13	17	1	19	18	27	14	22	10	
0	0	9	4	8	17	0	0	0	0	4	0	16	16	14	0	16	12	25	16	11	13	
0	0	9	4	8	17	0	0	0	0	4	0	16	16	14	0	16	12	25	16	11	13	
0	8	6	2	0	2	0	0	6	6	0	0	0	11	0	9	22	0	19	12	11	25	
0	8	6	2	0	2	0	0	6	6	0	0	0	11	0	9	22	0	19	12	11	25	
0	0	12	8	0	0	0	2	4	11	7	0	3	9	7	8	6	5	27	11	5	10	
0	0	0	0	0	0	0	0	0	4	12	0	4	10	0	6	69	0	33	101	0	23	
0	0	1	9	6	15	12	12	10	17	18	2	31	19	0	24	312	25	43	369	20	8	
5	1	10	32	8	16	17	18	22	7	20	7	8	26	0	101	580	34	112	620	29	15	
20	2	17	31	30	8	13	19	7	17	13	0	17	14	0	149	820	68	204	855	57	10	
20	2	17	31	30	8	13	19	7	17	13	0	17	14	0	149	820	68	204	855	57	10	
1	4	15	23	17	12	19	8	8	16	24	2	27	19	12	193	917	122	265	944	90	0	
0	4	13	24	11	8	23	8	11	39	17	0	34	22	0	220	968	132	281	950	90	13	
1	8	10	16	12	3	27	12	17	33	16	6	23	20	1	260	1003	166	312	982	105	0	
26	9	17	20	9	6	13	11	19	40	21	0	16	29	6	310	1045	174	326	994	103	0	
9	7	20	21	18	12	36	22	10	31	25	7	33	16	12	338	1088	209	360	1020	103	0	
14	12	29	27	11	27	28	16	9	29	21	1	36	19	5	382	1128	245	402	1036	124	0	
14	12	29	27	11	27	28	16	9	29	21	1	36	19	5	382	1128	245	402	1036	124	0	
12	10	12	25	9	16	24	17	11	44	28	2	28	26	10	405	1134	232	394	1036	136	0	
12	10	12	25	9	16	24	17	11	44	28	2	28	26	10	405	1134	232	394	1036	136	0	
