106626	106605	106733	2784
106886	106902	106978	2785
107400	107484	107545	2799
107632	107735	107781	2809
107883	108011	108025	2815
108342	108533	108484	2832
108573	108833	108683	2834
108801	109114	108939	2835
108903	109658	109014	2836
108903	109941	109014	2836
108903	110267	109014	2836
108903	110492	109015	2836
108903	111114	109015	2836
108904	111350	109015	2836
108904	111632	109015	2836
108904	112119	109015	2836
108904	112322	109015	2835
108905	112608	109015	2836
108906	113123	109015	2837
108907	113171	109015	2837
108907	113171	109014	2837
108908	113173	109015	2838
108908	113174	109015	2838
108908	113173	109015	2838
108909	113175	109015	2838
108908	113175	109015	2838
108908	113175	109015	2838
108909	113175	109015	2838
108909	113176	109015	2838
108908	113176	109015	2838
108909	113176	109015	2838
108909	113176	109015	2838
108909	113176	109015	2838
108909	113177	109015	2838
108909	113177	109015	2838
108909	113177	109015	2838
108909	113178	109015	2838
108909	113177	109015	2838
108909	113178	109015	2838
108909	113178	109015	2838
108909	113178	109015	2838
108909	113178	109015	2838
108909	113178	109015	2838
108909	113178	109015	2838
108909	113178	109015	2838
108909	113179	109015	2838
108909	113179	109015	2838
108909	113179	109015	2838
108909	113179	109015	2838
108909	113179	109015	2838
108909	113179	109016	2838
108909	113179	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108910	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2838
108909	113180	109015	2837
108909	113181	109015	2837
108909	113180	109015	2837
108910	113180	109015	2838
108909	113181	109015	2837
108909	113181	109015	2837
108909	113181	109015	2838
108909	113181	109015	2837
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2838
108909	113181	109015	2837
108909	113181	109015	2838
108909	113181	109015	2837
108909	113182	109015	2838
108909	113181	109015	2838
108909	113181	109015	2837
108909	113181	109015	2837
108909	113181	109015	2838
108909	113182	109015	2837
108909	113181	109015	2837
108909	113181	109015	2838
108909	113182	109015	2837
108909	113182	109015	2837
108909	113181	109015	2837
108909	113181	109015	2838
108909	113182	109015	2837
108909	113182	109015	2837
108909	113182	109015	2838
108909	113182	109015	2837
108909	113181	109015	2837
108909	113182	109015	2837
108909	113181	109015	2837
108909	113182	109015	2837
108909	113182	109015	2837
108909	113182	109015	2838
108909	113182	109015	2838
108909	113182	109015	2837
108909	113182	109015	2837
108909	113182	109015	2837
108909	113182	109015	2838
108909	113182	109015	2837
108909	113182	109015	2838
106833	110788	106408	2829
101057	105015	100831	2783
98120	102209	98008	2782
95435	99426	95271	2784
89840	93840	89640	2783
87119	91107	86880	2785
84421	88382	84188	2784
81685	85703	81465	2783
75953	79942	75642	2784
73212	77218	72890	2784
70562	74503	70193	2782
64866	68908	64602	2782
62160	66144	61824	2783
59250	63245	58953	2784
53643	57647	53308	2782
50683	54628	50343	2783
47633	51658	47331	2784
44927	48946	44611	2783
39491	43547	39206	2783
36802	40776	36464	2783
33916	37888	33543	2783
28450	32421	28162	2783
25714	29686	25434	2783
20127	24050	19837	2784
17429	21362	17125	2784
14691	18630	14400	2784
11788	15727	11524	2784
5818	9734	5564	2783
3125	7023	2801	2783
484	4321	402	2783
47	1582	84	2784
51	105	86	2784
52	106	85	2784
-1000	-1000	-1000	-1000
53	106	86	2784
54	106	86	2784
55	106	86	2784
56	106	86	2784
56	106	86	2785
56	106	86	2784
57	106	86	2858
57	106	86	3111
56	106	86	3320
57	106	86	3489
57	106	86	3747
57	106	85	3880
57	106	85	3978
57	106	85	4108
58	106	85	4254
58	106	85	4246
58	106	85	4202
58	107	85	4173
58	106	85	4173
58	106	85	4173
58	106	85	4173
75	108	103	4173
386	271	274	4173
964	957	903	4172
1275	1267	1365	4172
1566	1594	1512	4172
2084	2090	2115	4172
2368	2359	2334	4173
2618	2612	2687	4172
3195	3160	3170	4172
3413	3419	3471	4173
3781	3749	3693	4173
4304	4273	4280	4172
4529	4527	4510	4173
4832	4785	4845	4173
5390	5381	5402	4171
5678	5652	5668	4172
5932	5932	5900	4172
6512	6485	6456	4172
6785	6769	6789	4172
7047	7065	7060	4172
7346	7332	7291	4172
7917	7905	7867	4172
8173	8149	8163	4173
8445	8454	8458	4172
9024	9005	9039	4172
9302	9299	9271	4171
9623	9555	9563	4171
10190	10125	10080	4172
10392	10381	10394	4171
10666	10678	10624	4172
11023	10965	10950	4172
11561	11526	11460	4172
11793	11791	11789	4172
12055	12048	12020	4172
12613	12633	12604	4171
12939	12893	12837	4172
13164	13174	13164	4172
13777	13747	13675	4171
14016	14008	14025	4171
14310	14289	14248	4172
14823	14837	14848	4172
15161	15124	15065	4172
15431	15427	15416	4172
15713	15697	15719	4172
16266	16273	16277	4173
16580	16548	16511	4172
16806	16830	16795	4172
17398	17416	17330	4171
17645	17653	17651	4171
17955	17943	17885	4172
18473	18497	18438	4171
18799	18795	18708	4172
19031	19033	19007	4172
19582	19581	19543	4172
19847	19846	19821	4172
20148	20148	20054	4172
20681	20690	20629	4171
20966	20947	20923	4171
21213	21228	21203	4172
21546	21537	21463	4172
22051	22076	22019	4172
22342	22321	22297	4172
22588	22606	22591	4172
23148	23147	23142	4172
23444	23444	23420	4172
23736	23752	23675	4172
24330	24305	24262	4172
24573	24568	24546	4172
24878	24908	24890	4172
25213	25171	25102	4172
25700	25685	25684	4172
25997	25979	25932	4172
26260	26284	26253	4172
26819	26842	26808	4172
27084	27088	27074	4172
27378	27398	27322	4171
27935	27929	27843	4172
28194	28212	28200	4171
28451	28487	28426	4171
28772	28779	28702	4171
29337	29372	29311	4172
29618	29645	29582	4172
29861	29888	29861	4172
30468	30466	30441	4171
30722	30735	30694	4172
31025	31034	30965	4171
31579	31585	31531	4172
31846	31829	31819	4172
32087	32120	32089	4172
32652	32665	32678	4172
32957	32967	32924	4173
33215	33209	33173	4172
33776	33786	33693	4172
34018	34019	34026	4171
34315	34312	34263	4171
34604	34601	34557	4171
35152	35155	35085	4172
35374	35402	35394	4171
35690	35685	35618	4171
36242	36258	36247	4171
36532	36547	36496	4171
36779	36779	36788	4171
37331	37354	37314	4171
37618	37618	37642	4171
37932	37924	37890	4171
38455	38458	38459	4171
38755	38752	38683	4172
39005	39025	39038	4171
39316	39315	39266	4171
39834	39870	39851	4171
40207	40192	40122	4171
40437	40414	40453	4171
40723	40736	40708	4171
41304	41315	41329	4171
41606	41611	41567	4171
41870	41860	41859	4172
42465	42447	42393	4171
42697	42689	42695	4171
42980	42996	42959	4171
43518	43540	43547	4172
43859	43843	43784	4171
44094	44104	44098	4171
44653	44668	44634	4172
44876	44904	44906	4172
45226	45193	45163	4171
45743	45713	45716	4171
45985	46026	45973	4171
46237	46261	46263	4172
46804	46803	46813	4171
47087	47063	47065	4171
47342	47371	47321	4172
47938	47906	47872	4171
48157	48174	48171	4171
48481	48464	48460	4172
48993	49017	49022	4171
49324	49328	49269	4171
49542	49559	49551	4171
49838	49862	49850	4171
50363	50390	50383	4171
50683	50703	50634	4171
50958	50933	50926	4171
51548	51555	51474	4171
51778	51786	51787	4171
52061	52090	52028	4172
52579	52603	52601	4171
52926	52925	52860	4171
53155	53157	53166	4171
53436	53449	53420	4171
54005	54023	54048	4171
54326	54322	54279	4171
54585	54574	54586	4171
55204	55183	55132	4171
55432	55449	55455	4171
55750	55715	55713	4171
56275	56300	56285	4172
56594	56573	56513	4171
56822	56837	56828	4171
57387	57404	57345	4171
57667	57688	57684	4171
58006	57990	57979	4171
58233	58259	58231	4171
58887	58887	58833	4171
59112	59115	59114	4170
59423	59434	59405	4170
59687	59714	59654	4170
60268	60270	60233	4172
60514	60517	60503	4172
60772	60791	60792	4171
61381	61378	61408	4170
61641	61668	61648	4170
61941	61962	61906	4171
62511	62520	62465	4170
62774	62746	62773	4170
63005	63053	63010	4170
63339	63329	63274	4170
63883	63880	63838	4170
64151	64143	64135	4171
64380	64435	64391	4171
64957	64983	64989	4171
65258	65276	65238	4171
65783	65822	65815	4171
66099	66098	66029	4170
66357	66380	66369	4171
66646	66631	66632	4170
67171	67206	67207	4170
67489	67487	67416	4171
67727	67755	67739	4171
68322	68341	68278	4171
68593	68618	68623	4171
68905	68906	68866	4170
69414	69436	69426	4171
69725	69723	69668	4171
69944	69980	69995	4171
70503	70518	70525	4171
70756	70787	70761	4171
71083	71062	71044	4171
71619	71616	71558	4171
71877	71870	71888	4171
72099	72149	72109	4170
72647	72689	72678	4171
72991	72987	72950	4171
73227	73247	73250	4171
73812	73830	73774	4171
74097	74120	74115	4171
74390	74386	74377	4170
74669	74706	74657	4170
75271	75266	75222	4171
75490	75511	75512	4171
75779	75777	75791	4171
76298	76328	76343	4170
76656	76637	76629	4170
76879	76913	76869	4170
77461	77487	77437	4170
77700	77733	77750	4170
78042	78048	78055	4170
78298	78311	78274	4170
78879	78872	78829	4170
79136	79126	79161	4170
79420	79454	79428	4170
80017	80012	80044	4170
80288	80300	80272	4171
80557	80565	80550	4171
80838	80855	80848	4170
81398	81372	81418	4170
81655	81681	81641	4170
81948	81913	81945	4170
82544	82531	82504	4171
82818	82804	82822	4170
83038	83069	83072	4171
83622	83637	83660	4171
83920	83912	83910	4170
84216	84209	84202	4171
84452	84469	84497	4170
85044	85057	85068	4170
85333	85310	85349	4171
85600	85617	85590	4171
86194	86164	86174	4171
86426	86422	86424	4171
86694	86685	86736	4171
87211	87232	87265	4170
87546	87520	87525	4170
87806	87809	87811	4170
88390	88398	88378	4170
88630	88645	88671	4171
88918	88911	88923	4170
89447	89447	89456	4172
89701	89740	89706	4171
89958	89988	90016	4171
90514	90520	90537	4170
90790	90801	90822	4171
91054	91107	91069	4171
91327	91349	91408	4171
91940	91929	91944	4171
92173	92207	92256	4171
92494	92516	92483	4171
93030	93028	93046	4171
93298	93314	93288	4171
93554	93586	93643	4171
94118	94129	94151	4171
94397	94413	94443	4170
94668	94688	94659	4171
95228	95264	95243	4171
95492	95498	95540	4170
95779	95825	95833	4170
96095	96114	96082	4170
96671	96654	96674	4170
96895	96942	96897	4171
97195	97223	97254	4171
97752	97793	97813	4171
98055	98038	98066	4171
98284	98323	98323	4171
98875	98897	98906	4171
99148	99181	99196	4171
99429	99426	99483	4170
99978	100020	100056	4170
100314	100316	100335	4171
100567	100591	100602	4171
100827	100858	100890	4171
101393	101394	101429	4171
101679	101687	101700	4172
101920	101943	101958	4171
102544	102547	102536	4171
102782	102776	102828	4171
103060	103059	103106	4171
103571	103614	103661	4170
103914	103908	103910	4170
104179	104178	104197	4170
104751	104774	104730	4170
104991	105015	105069	4171
105306	105309	105313	4171
105562	105587	105607	4171
106175	106181	106182	4170
106421	106423	106466	4170
106703	106715	106754	4171
107231	107226	107311	4171
107544	107547	107564	4171
107783	107794	107813	4171
108305	108346	108339	4173
108564	108638	108649	4175
108831	108898	108898	4184
109309	109453	109365	4193
109539	109719	109569	4207
109749	109994	109840	4216
109870	110309	110052	4219
109869	110869	110556	4223
109869	111169	110874	4224
109869	111438	111073	4224
109870	111967	111172	4228
109870	112270	111173	4228
109869	112539	111173	4228
109870	112798	111173	4228
109869	113329	111173	4229
109869	113552	111173	4230
109870	113855	111173	4231
109870	114104	111173	4233
109870	114105	111173	4234
109870	114106	111173	4234
109870	114107	111173	4235
109870	114109	111173	4235
109870	114109	111173	4235
109870	114110	111173	4235
109870	114111	111173	4236
109870	114112	111173	4236
109870	114112	111173	4236
109870	114113	111173	4235
109870	114113	111173	4236
109870	114114	111173	4236
109870	114114	111173	4236
109871	114115	111173	4236
109870	114115	111173	4236
109870	114116	111173	4236
109870	114116	111173	4236
109870	114117	111173	4236
109870	114117	111173	4236
109870	114117	111173	4236
109870	114117	111173	4236
109870	114118	111173	4235
109870	114118	111174	4236
109870	114118	111174	4235
109870	114118	111173	4236
109870	114118	111174	4236
109870	114118	111173	4236
109870	114119	111173	4236
109871	114119	111173	4236
109870	114119	111173	4236
109870	114119	111173	4236
109871	114119	111173	4236
109870	114119	111173	4236
109870	114119	111173	4236
109870	114119	111174	4235
109870	114119	111173	4236
109870	114120	111173	4235
109871	114120	111173	4236
109870	114120	111173	4235
109870	114120	111173	4236
109870	114120	111173	4235
109871	114120	111173	4235
109870	114120	111173	4235
109870	114120	111173	4236
109870	114120	111174	4236
109871	114120	111173	4236
109871	114120	111173	4235
109870	114120	111174	4235
109870	114120	111173	4235
109870	114121	111173	4235
109871	114121	111174	4235
109870	114121	111173	4235
109871	114121	111173	4235
109870	114121	111173	4235
109870	114121	111173	4236
109870	114121	111173	4235
109870	114121	111174	4235
109870	114122	111173	4235
109870	114121	111174	4235
109870	114121	111173	4236
109870	114121	111173	4235
109871	114122	111173	4235
109870	114122	111174	4235
109870	114122	111173	4235
109870	114122	111173	4235
109870	114122	111173	4235
109870	114122	111174	4235
109870	114122	111174	4235
109870	114122	111174	4235
109870	114122	111173	4236
109870	114122	111174	4235
109870	114122	111173	4235
109870	114122	111173	4235
109871	114122	111173	4236
109870	114122	111173	4236
109870	114122	111174	4235
109870	114122	111173	4235
109870	114122	111174	4235
109870	114122	111173	4235
109870	114123	111173	4235
109870	114122	111174	4235
109871	114122	111174	4235
109870	114123	111174	4236
109870	114123	111174	4235
109871	114123	111174	4235
109870	114123	111174	4236
109870	114123	111174	4235
109871	114123	111174	4235
109870	114123	111174	4235
109870	114123	111174	4235
109870	114123	111174	4236
109870	114123	111174	4235
109870	114123	111174	4235
109870	114123	111174	4235
109870	114123	111174	4236
109870	114123	111173	4235
109870	114123	111173	4236
109871	114123	111174	4235
109870	114123	111173	4235
109871	114123	111173	4235
109870	114123	111174	4235
104789	109033	106280	4181
101789	106262	103222	4172
99149	103605	100584	4170
93339	97775	94698	4173
90412	94900	91894	4173
87510	91938	88933	4172
84837	89234	86274	4172
78789	83307	80265	4173
76161	80610	77496	4172
73375	77876	74751	4172
70516	74924	71908	4172
64364	68789	65677	4172
61432	65871	62808	4172
58746	63155	60125	4172
55975	60484	57433	4172
50020	54509	51445	4172
47294	51772	48695	4172
44635	49120	45969	4172
38833	43311	40182	4172
36053	40585	37470	4172
33151	37736	34598	4172
27747	32366	29141	4172
25008	29621	26409	4172
22187	26776	23529	4172
16713	21340	18101	4172
14016	18594	15347	4172
11256	15735	12534	4172
8417	12997	9770	4171
2857	7373	4181	4171
338	4681	1465	4172
72	1919	77	4172
73	108	86	4173
74	110	86	4172
-1000	-1000	-1000	-1000
74	110	86	4172
74	110	86	4172
74	109	86	4172
74	110	86	4172
74	109	86	4171
74	110	86	4252
74	110	86	4350
75	110	86	4539
75	110	87	4896
75	110	86	5035
75	110	86	5148
75	110	86	5374
75	110	86	5511
75	109	86	5607
75	110	86	5640
75	110	86	5602
75	110	86	5578
75	110	86	5578
76	110	86	5578
76	110	86	5578
76	110	86	5578
419	328	379	5579
798	835	836	5578
1053	1072	986	5578
1302	1337	1363	5578
1867	1912	1847	5578
2146	2153	2241	5578
2441	2432	2399	5578
2952	2980	2980	5578
3311	3282	3202	5578
3535	3539	3591	5578
4084	4072	4072	5578
4354	4355	4360	5578
4646	4632	4575	5578
5188	5146	5150	5578
5464	5454	5441	5578
5738	5740	5750	5579
6291	6282	6311	5578
6582	6549	6540	5578
6864	6849	6830	5578
7442	7414	7357	5578
7675	7649	7691	5578
7946	7944	7897	5578
8503	8513	8508	5579
8809	8795	8738	5579
9087	9062	9073	5578
9311	9333	9305	5578
9854	9883	9864	5578
10203	10163	10117	5578
10461	10430	10452	5579
11057	11004	10969	5579
11267	11273	11267	5578
11578	11562	11528	5579
12069	12096	12080	5579
12431	12395	12333	5579
12649	12656	12655	5579
13222	13212	13184	5579
13471	13471	13484	5579
13834	13807	13783	5579
14104	14062	14078	5579
14661	14643	14584	5579
14892	14881	14927	5579
15211	15179	15163	5579
15760	15724	15773	5579
16043	16027	15964	5579
16295	16279	16305	5579
16866	16878	16820	5579
17153	17134	17156	5579
17454	17432	17364	5579
17978	17972	17927	5579
18256	18212	18186	5579
18526	18523	18508	5579
18845	18815	18737	5579
19372	19364	19335	5579
19705	19660	19593	5579
19940	19890	19917	5579
20490	20426	20444	5579
20739	20752	20708	5579
21074	21040	20975	5579
21584	21591	21534	5579
21888	21821	21844	5579
22124	22131	22100	5579
22709	22677	22700	5579
22955	22954	22919	5579
23255	23237	23205	5579
23825	23795	23718	5579
24057	24044	24057	5579
24345	24311	24285	5579
24868	24862	24861	5579
25180	25137	25062	5579
25407	25400	25425	5579
25961	25920	25921	5579
26267	26272	26264	5579
26584	26531	26495	5579
26805	26822	26808	5579
27368	27363	27322	5579
27640	27651	27652	5579
27944	27921	27856	5579
28452	28465	28422	5579
28780	28753	28730	5579
29018	29016	29023	5579
29334	29328	29309	5579
29870	29871	29898	5579
30206	30178	30137	5579
30444	30412	30447	5579
30985	30976	30957	5579
31218	31233	31239	5579
31552	31516	31495	5579
32105	32096	32136	5579
32403	32398	32351	5579
32656	32652	32699	5579
33223	33196	33191	5579
33497	33499	33533	5579
33833	33822	33764	5579
34075	34051	34069	5579
34712	34669	34624	5579
34933	34947	34963	5579
35241	35200	35195	5579
35744	35774	35741	5579
36075	36062	35985	5579
36312	36322	36329	5579
36845	36842	36851	5579
37133	37134	37131	5579
37414	37415	37356	5579
37965	37932	37915	5579
38214	38216	38203	5579
38484	38491	38485	5579
38800	38808	38733	5579
39364	39350	39342	5579
39649	39630	39587	5579
39883	39912	39930	5579
40270	40250	40242	5579
40760	40778	40789	5579
41110	41081	41025	5579
41330	41318	41336	5579
41897	41897	41855	5579
42147	42174	42182	5579
42489	42481	42414	5579
42981	43004	42964	5579
43296	43276	43220	5579
43502	43536	43528	5579
44088	44092	44084	5579
44354	44347	44320	5579
44655	44669	44635	5579
45236	45192	45175	5579
45466	45491	45469	5579
45818	45815	45844	5579
46120	46104	46065	5579
46369	46372	46378	5579
46956	46964	46895	5579
47255	47267	47273	5579
47532	47531	47538	5579
48081	48120	48114	5579
48389	48383	48349	5579
48628	48652	48653	5579
49179	49202	49162	5579
49436	49472	49468	5579
49751	49761	49695	5579
50263	50307	50266	5579
50590	50561	50535	5579
50812	50846	50840	5579
51144	51142	51081	5578
51623	51675	51629	5579
51963	51952	51922	5579
52176	52215	52211	5579
52788	52806	52796	5579
53051	53102	53098	5579
53385	53384	53347	5579
53903	53912	53906	5579
54175	54219	54164	5579
54428	54473	54496	5579
54774	54775	54736	5579
55307	55292	55323	5579
55646	55651	55609	5579
55875	55916	55917	5579
56412	56477	56414	5579
56706	56710	56744	5579
57061	57049	57035	5579
57303	57339	57315	5579
57885	57920	57857	5579
58168	58180	58201	5579
58467	58463	58456	5579
58987	59025	59023	5579
59310	59315	59258	5579
59559	59588	59591	5579
60149	60165	60101	5579
60384	60420	60422	5579
60701	60706	60678	5579
61214	61248	61223	5579
61505	61512	61476	5579
61724	61780	61792	5579
62302	62309	62333	5579
62551	62601	62591	5579
62885	62915	62858	5579
63095	63151	63157	5579
63676	63703	63703	5579
63924	63955	63951	5579
64249	64260	64201	5579
64802	64790	64762	5579
65034	65075	65052	5579
65322	65356	65363	5579
65917	65959	65926	5579
66218	66215	66244	5579
66491	66559	66467	5579
66765	66809	66821	5579
67337	67384	67331	5579
67637	67658	67683	5579
67956	67959	67937	5579
68500	68531	68529	5579
68737	68797	68746	5579
69027	69062	69092	5578
69598	69614	69619	5579
69878	69919	69928	5579
70193	70234	70175	5579
70459	70476	70513	5579
71027	71023	71034	5579
71261	71325	71327	5579
71621	71629	71571	5579
72119	72169	72148	5579
72469	72481	72435	5579
72701	72740	72729	5579
73005	73005	72998	5579
73508	73556	73538	5579
73869	73891	73836	5579
74104	74132	74134	5579
74676	74721	74670	5579
74917	74962	74975	5579
75293	75290	75279	5579
75532	75567	75534	5579
76097	76116	76087	5579
76324	76371	76391	5579
76675	76703	76695	5579
77192	77232	77269	5579
77467	77521	77470	5579
77743	77782	77778	5579
78067	78107	78115	5579
78596	78633	78668	5579
78904	78906	78882	5579
79139	79173	79176	5579
79755	79772	79724	5579
80002	80033	80039	5579
80283	80315	80293	5579
80820	80875	80867	5579
81115	81166	81108	5579
81376	81400	81425	5579
81944	81962	81959	5579
82206	82265	82275	5579
82557	82575	82551	5579
82814	82841	82834	5579
83399	83427	83371	5579
83672	83702	83708	5579
83959	83995	83997	5578
84282	84323	84267	5579
84835	84861	84826	5579
85064	85112	85086	5579
85345	85379	85399	5579
85868	85923	85942	5579
86201	86198	86197	5579
86708	86725	86770	5579
86996	87048	86998	5579
87242	87287	87300	5579
87566	87592	87572	5579
88089	88121	88149	5579
88395	88427	88408	5579
88639	88696	88686	5579
89208	89287	89184	5579
89525	89568	89582	5578
89843	89866	89840	5579
90350	90419	90403	5579
90715	90734	90697	5579
90961	90977	91003	5579
91221	91260	91255	5579
91763	91826	91842	5579
92093	92108	92089	5579
92357	92372	92385	5579
92922	92937	92907	5579
93181	93218	93235	5579
93480	93496	93500	5578
93751	93779	93763	5579
94342	94353	94339	5579
94596	94632	94616	5579
95140	95187	95157	5579
95387	95444	95465	5579
95723	95741	95721	5579
95952	95994	95993	5579
96565	96609	96575	5579
96808	96853	96859	5579
97132	97143	97126	5579
97657	97683	97694	5579
97911	97967	97945	5579
98171	98220	98239	5579
98715	98756	98734	5579
99013	99049	99097	5579
99312	99362	99345	5579
99574	99599	99628	5579
100156	100205	100162	5579
100462	100493	100523	5579
100759	100785	100773	5579
101285	101342	101352	5579
101619	101636	101616	5579
101886	101915	101924	5579
102167	102189	102212	5579
102691	102745	102769	5579
103013	103017	103009	5579
103285	103309	103306	5579
103844	103853	103830	5579
104053	104120	104138	5579
104388	104389	104386	5579
104906	104937	104974	5579
105208	105245	105205	5579
105481	105513	105534	5579
106019	106061	106066	5579
106289	106324	106334	5579
106593	106615	106595	5579
107141	107129	107142	5579
107415	107485	107441	5579
107690	107720	107753	5579
108008	108010	108009	5579
108544	108575	108575	5579
108815	108870	108817	5579
109107	109146	109143	5580
109407	109438	109394	5581
109935	109988	109908	5595
110107	110301	110115	5600
110395	110537	110380	5608
110857	111102	110850	5632
111004	111364	111027	5630
111315	111670	111331	5631
111350	112208	111373	5631
111351	112496	111374	5630
111351	112751	111374	5631
111352	113302	111374	5630
111352	113593	111374	5630
111353	113857	111374	5630
111354	114356	111374	5630
111354	114568	111374	5630
111355	114833	111374	5631
111356	115332	111373	5631
111357	115554	111374	5633
111359	115663	111373	5633
111360	115664	111374	5634
111360	115664	111374	5634
111361	115664	111374	5634
111361	115665	111374	5634
111362	115666	111374	5634
111362	115666	111374	5635
111362	115666	111374	5634
111362	115666	111374	5635
111363	115666	111374	5635
111363	115666	111374	5635
111363	115667	111374	5635
111363	115667	111374	5635
111363	115667	111374	5635
111363	115667	111374	5635
111363	115667	111374	5634
111363	115667	111374	5634
111364	115668	111374	5635
111363	115668	111374	5634
111363	115668	111374	5635
111364	115668	111374	5634
111364	115668	111374	5635
111364	115668	111374	5634
111364	115668	111374	5635
111364	115668	111374	5635
111364	115668	111374	5635
111364	115668	111374	5634
111364	115668	111374	5635
111364	115668	111374	5635
111364	115668	111374	5634
111364	115668	111374	5634
111364	115668	111374	5635
111364	115669	111374	5634
111364	115668	111374	5635
111364	115668	111374	5634
111364	115669	111374	5635
111364	115669	111374	5634
111364	115669	111374	5635
111364	115669	111374	5634
111364	115669	111374	5635
111364	115669	111374	5635
111364	115669	111374	5634
111364	115669	111374	5634
111364	115669	111374	5634
111364	115669	111374	5634
111364	115669	111374	5635
111364	115669	111374	5635
111364	115669	111374	5635
111364	115669	111374	5634
111364	115669	111374	5635
111364	115669	111374	5634
111364	115669	111374	5634
111364	115669	111374	5634
111364	115669	111374	5634
111364	115669	111374	5635
111364	115669	111374	5634
111364	115669	111374	5634
111364	115670	111374	5634
111364	115669	111374	5634
111364	115670	111374	5635
111364	115669	111374	5634
111364	115669	111374	5635
111364	115669	111374	5634
111364	115670	111374	5634
111364	115670	111374	5635
111364	115670	111374	5635
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115669	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5635
111364	115670	111374	5634
111364	115670	111374	5635
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5635
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115671	111374	5635
111364	115670	111374	5634
111364	115670	111374	5635
111364	115670	111374	5635
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5635
111364	115670	111374	5634
111364	115670	111374	5634
111364	115670	111374	5634
111364	115671	111374	5635
111364	115671	111374	5634
111364	115671	111374	5635
108341	112752	108390	5624
105797	110067	106070	5571
100019	104286	100133	5571
97301	101515	97385	5571
94529	98829	94701	5571
89139	93380	89272	5571
86409	90681	86552	5570
83644	87893	83774	5571
78080	82367	78220	5570
75412	79660	75526	5571
72309	76603	72461	5571
66625	70970	66863	5570
63939	68282	64124	5569
61180	65562	61428	5570
58483	62795	58661	5570
52479	56854	52721	5570
49783	54149	50032	5570
47013	51482	47316	5570
44144	48584	44411	5570
38198	42547	38440	5570
35451	39855	35757	5569
32753	37167	33012	5570
27322	31703	27572	5568
24601	29000	24862	5570
21756	26070	21949	5570
18143	22493	18343	5571
12536	16875	12717	5571
9797	14148	10007	5571
7070	11437	7297	5572
1634	5994	1906	5570
75	3260	73	5570
85	594	83	5569
86	109	85	5570
86	110	85	5569
-1000	-1000	-1000	-1000
87	109	85	5569
86	109	84	5569
86	110	84	5570
87	109	85	5570
87	109	85	5570
87	109	84	5637
87	109	85	5752
87	109	85	5937
87	109	85	6278
87	109	85	6419
87	110	85	6532
87	109	84	6769
87	110	84	6949
87	110	84	7055
87	110	84	7048
87	110	84	7003
87	109	84	6979
87	110	84	6977
87	110	84	6976
87	110	84	6976
87	110	84	6976
268	289	382	6976
839	842	827	6975
989	996	968	6975
1613	1626	1613	6975
1874	1901	1839	6976
2151	2150	2236	6975
2699	2671	2697	6975
2949	2960	2990	6975
3278	3254	3196	6975
3828	3791	3747	6974
4082	4071	4086	6975
4347	4369	4378	6974
4660	4653	4613	6975
5202	5180	5202	6974
5462	5458	5476	6975
5734	5742	5769	6975
6273	6297	6327	6975
6582	6552	6584	6975
6836	6846	6854	6974
7436	7430	7415	6974
7676	7672	7710	6974
7979	7989	8016	6975
8519	8542	8578	6975
8826	8809	8814	6974
9105	9094	9112	6974
9330	9358	9384	6974
9897	9912	9975	6974
10215	10210	10194	6975
10480	10467	10497	6974
11078	11051	11032	6975
11293	11297	11332	6974
11590	11584	11614	6974
12123	12151	12191	6975
12472	12460	12448	6974
12715	12718	12732	6974
12996	12996	13035	6974
13557	13573	13611	6974
13848	13868	13895	6974
14140	14121	14128	6974
14705	14687	14674	6974
14923	14938	14982	6974
15218	15203	15256	6974
15761	15758	15851	6975
16063	16051	16053	6974
16307	16301	16346	6974
16602	16589	16625	6974
17181	17181	17241	6975
17495	17483	17489	6974
17738	17732	17750	6974
18385	18376	18357	6975
18616	18594	18632	6975
18872	18904	18918	6974
19411	19444	19481	6975
19772	19761	19765	6975
20040	20033	20016	6974
20276	20296	20318	6975
20870	20859	20911	6975
21143	21133	21149	6974
21422	21409	21419	6975
21993	21980	21952	6975
22226	22208	22260	6975
22492	22503	22511	6975
22992	23043	23069	6974
23339	23335	23310	6974
23562	23604	23610	6974
