101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2800
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2800
101538	103130	101370	2801
101537	103130	101370	2801
101537	103130	101370	2800
101537	103131	101370	2801
101537	103130	101370	2801
101537	103130	101370	2801
101537	103131	101370	2801
101538	103130	101370	2801
101537	103131	101370	2801
101537	103131	101370	2800
101538	103130	101371	2801
101537	103130	101370	2801
101537	103131	101370	2801
101537	103130	101370	2801
101538	103130	101370	2801
101537	103130	101370	2801
101538	103130	101371	2801
101538	103130	101370	2801
101538	103130	101370	2800
101538	103131	101370	2801
101538	103130	101370	2801
101538	103130	101370	2801
101538	103130	101370	2801
101538	103131	101370	2801
101538	103131	101370	2801
101538	103131	101370	2801
101538	103130	101371	2801
101538	103131	101370	2801
101538	103131	101370	2801
98915	100670	98941	2801
96494	97963	96600	2769
90907	92466	90929	2766
88073	89706	88090	2770
85453	86983	85342	2768
79791	81405	79778	2767
77064	78651	77019	2769
74326	75922	74322	2768
68954	70529	68866	2767
66245	67765	66121	2768
63557	65021	63419	2767
57783	59201	57583	2767
54875	56298	54712	2767
52257	53551	52007	2767
46594	47983	46404	2768
43664	45077	43492	2768
40979	42339	40733	2768
37896	39292	37707	2768
32455	33855	32291	2767
29776	31113	29636	2767
26846	28239	26820	2768
21231	22623	21181	2768
18525	19884	18475	2769
15591	17036	15583	2768
10040	11418	9978	2767
7263	8668	7259	2768
4577	5928	4502	2768
1858	3203	1760	2769
58	91	97	2767
-1000	-1000	-1000	-1000
60	92	97	2769
61	93	97	2768
61	93	98	2769
61	93	97	2767
61	93	97	2767
62	93	97	2839
61	93	97	2922
61	93	98	3078
62	93	97	3457
62	93	98	3601
62	93	97	3719
62	93	97	3954
62	93	97	4074
62	93	97	4155
62	93	97	4209
62	93	97	4162
62	93	97	4148
62	93	97	4151
62	93	97	4151
62	93	97	4152
83	99	114	4151
354	380	335	4152
791	816	863	4152
1031	1059	917	4150
1611	1657	1653	4151
1921	1928	1859	4151
2161	2153	2247	4151
2748	2709	2752	4151
2953	2998	3004	4151
3320	3280	3238	4151
3798	3802	3764	4152
4140	4112	4095	4150
4375	4392	4419	4151
4713	4690	4655	4151
5209	5211	5248	4152
5559	5531	5498	4149
5806	5821	5844	4150
6114	6116	6131	4150
6645	6664	6684	4149
6966	6956	6941	4150
7197	7213	7216	4150
7740	7761	7737	4151
7995	8014	8027	4151
8547	8554	8582	4150
8833	8834	8824	4150
9091	9108	9099	4152
9336	9360	9367	4151
9953	9935	9979	4151
10201	10215	10196	4151
10534	10500	10498	4150
11075	11055	11019	4151
11314	11289	11326	4151
11575	11581	11600	4151
12142	12156	12179	4151
12453	12453	12426	4150
12716	12713	12719	4150
13298	13299	13248	4151
13562	13549	13575	4151
13835	13860	13874	4150
14193	14138	14111	4150
14712	14694	14667	4150
14978	14961	14977	4150
15234	15262	15279	4150
15799	15790	15851	4151
16105	16075	16073	4149
16351	16350	16351	4150
16915	16920	16851	4150
17200	17208	17237	4151
17484	17478	17451	4151
17999	18039	18024	4151
18343	18311	18251	4150
18574	18564	18591	4150
19138	19099	19091	4150
19359	19392	19381	4151
19685	19682	19609	4151
19929	19919	19950	4151
20514	20481	20494	4152
20751	20782	20761	4151
21086	21068	21032	4151
21563	21597	21588	4151
21923	21875	21879	4150
22211	22197	22222	4151
22475	22474	22464	4151
23014	23035	23035	4151
23349	23319	23286	4151
23580	23598	23602	4150
24153	24175	24132	4153
24406	24418	24434	4152
24733	24697	24660	4150
25224	25215	25231	4150
25511	25528	25481	4150
25746	25760	25787	4151
26302	26303	26335	4151
26592	26586	26581	4150
26838	26863	26839	4150
27427	27417	27374	4151
27677	27701	27690	4151
27988	27970	27964	4151
28515	28529	28521	4150
28826	28818	28788	4150
29076	29084	29096	4150
29647	29658	29609	4150
29891	29888	29923	4150
30187	30186	30160	4151
30693	30707	30706	4150
31011	30997	30968	4151
31238	31259	31243	4151
31822	31818	31823	4150
32055	32082	32095	4151
32380	32382	32334	4151
32924	32939	32923	4151
33182	33191	33172	4151
33450	33461	33493	4150
33992	34000	34036	4151
34297	34297	34264	4152
34556	34534	34556	4150
34834	34839	34860	4150
35387	35400	35405	4151
35682	35676	35636	4149
35926	35946	35936	4150
36523	36520	36495	4150
36782	36771	36809	4150
37057	37067	37076	4150
37595	37587	37668	4150
37914	37910	37884	4150
38181	38157	38201	4151
38748	38719	38703	4150
39003	39005	39045	4150
39288	39284	39271	4152
39787	39835	39841	4150
40129	40097	40072	4151
40347	40343	40407	4151
40908	40876	40931	4152
41157	41186	41192	4151
41474	41451	41421	4151
42002	42010	41967	4150
42274	42235	42288	4150
42511	42565	42545	4150
42852	42843	42795	4149
43379	43418	43349	4150
43704	43667	43682	4151
44238	44233	44201	4150
44477	44478	44497	4151
44758	44750	44736	4150
45023	45007	45035	4150
45641	45603	45571	4151
45858	45870	45915	4151
46143	46126	46147	4150
46679	46702	46731	4150
47013	46986	46956	4150
47269	47275	47287	4150
47549	47555	47601	4150
48159	48178	48171	4151
48443	48429	48462	4151
48711	48726	48693	4149
49314	49313	49288	4150
49574	49576	49570	4150
49838	49854	49862	4150
50145	50151	50109	4151
50658	50687	50657	4150
50980	50943	50955	4150
51222	51243	51259	4150
51812	51793	51840	4149
52039	52097	52063	4150
52376	52340	52345	4150
52907	52897	52854	4151
53127	53143	53176	4150
53428	53435	53438	4151
53757	53764	53722	4150
54318	54313	54306	4149
54582	54561	54592	4151
54852	54876	54898	4150
55419	55433	55466	4150
55720	55691	55706	4149
55978	55978	55965	4150
56595	56564	56524	4151
56817	56825	56837	4151
57100	57120	57110	4151
57370	57366	57330	4151
57950	57939	57899	4150
58214	58234	58227	4151
58486	58506	58493	4151
59054	59069	59081	4149
59359	59366	59338	4150
59606	59652	59621	4150
60189	60207	60142	4150
60437	60439	60460	4151
60708	60746	60731	4149
61232	61274	61289	4150
61557	61566	61518	4151
61815	61843	61851	4152
62362	62409	62360	4150
62595	62650	62652	4151
62924	62946	62911	4150
63216	63239	63238	4150
63802	63834	63778	4150
64039	64079	64074	4150
64329	64349	64330	4150
64894	64932	64954	4150
65209	65229	65202	4150
65454	65478	65484	4150
66003	66035	65985	4151
66269	66293	66313	4151
66585	66583	66564	4150
66848	66861	66859	4150
67411	67440	67370	4151
67652	67694	67703	4150
67975	67972	67980	4149
68500	68551	68558	4150
68791	68835	68774	4150
69055	69094	69123	4150
69358	69397	69397	4151
69950	70000	70017	4150
70266	70291	70281	4152
70534	70587	70550	4152
70787	70840	70829	4150
71384	71387	71418	4151
71621	71678	71640	4150
72163	72214	72186	4149
72483	72514	72451	4151
72738	72772	72751	4151
72994	73034	73001	4150
73535	73596	73572	4150
73866	73886	73821	4151
74107	74154	74121	4150
74665	74723	74652	4150
74903	74955	74952	4150
75258	75289	75223	4150
75769	75803	75783	4150
76090	76108	76041	4150
76325	76368	76358	4150
76655	76662	76627	4150
77196	77227	77229	4150
77537	77535	77499	4151
77759	77806	77774	4151
78327	78356	78288	4151
78586	78624	78620	4151
78882	78895	78858	4150
79411	79457	79429	4150
79716	79726	79668	4150
79974	80001	80015	4149
80547	80572	80547	4149
80803	80848	80813	4149
81107	81138	81058	4152
81621	81666	81604	4150
81900	81919	81929	4150
82204	82250	82259	4151
82527	82543	82510	4150
83017	83075	83063	4150
83383	83389	83341	4150
83659	83665	83680	4150
83910	83944	83933	4150
84446	84498	84490	4150
84787	84784	84731	4150
85052	85098	85067	4150
85654	85666	85603	4150
85874	85916	85918	4150
86195	86217	86190	4150
86531	86547	86462	4150
87074	87087	87033	4151
87312	87314	87327	4149
87594	87647	87615	4150
88154	88209	88184	4149
88447	88447	88436	4150
88692	88746	88710	4150
89257	89308	89187	4150
89520	89551	89537	4150
89813	89829	89788	4151
90321	90384	90352	4151
90621	90651	90584	4150
90878	90906	90906	4151
91453	91454	91458	4150
91707	91763	91729	4151
92045	92046	91981	4151
92545	92588	92550	4150
92858	92860	92834	4150
93065	93130	93080	4151
93649	93654	93664	4151
93908	93960	93912	4151
94236	94242	94195	4151
94515	94557	94541	4151
95066	95081	95074	4150
95308	95360	95337	4150
95659	95669	95595	4150
95908	95939	95941	4150
96490	96541	96476	4149
96750	96792	96785	4150
97095	97081	97009	4150
97613	97599	97600	4150
97863	97908	97855	4151
98152	98171	98153	4151
98716	98749	98714	4151
99025	99032	99027	4150
99332	99341	99282	4150
99584	99577	99586	4150
100097	100137	100076	4150
100379	100429	100400	4150
100668	100715	100583	4150
101145	101249	101011	4151
101348	101518	101296	4150
101579	101777	101470	4171
101946	102292	101866	4172
102223	102611	102189	4172
102444	102864	102298	4173
102537	103389	102328	4174
102538	103616	102329	4174
102538	103888	102329	4174
102539	104354	102329	4178
102540	104594	102329	4181
102541	104832	102329	4182
102545	105315	102329	4185
102547	105379	102329	4186
102548	105380	102329	4187
102548	105380	102329	4187
102549	105381	102330	4188
102549	105381	102329	4188
102549	105382	102329	4188
102549	105382	102330	4188
102549	105382	102330	4188
102550	105382	102329	4188
102550	105383	102330	4188
102550	105383	102330	4188
102550	105383	102329	4188
102550	105383	102330	4188
102550	105383	102330	4188
102551	105383	102330	4188
102551	105383	102330	4188
102551	105384	102330	4188
102551	105383	102330	4188
102551	105384	102330	4188
102551	105384	102330	4188
102551	105384	102330	4189
102551	105384	102330	4188
102552	105384	102330	4188
102551	105384	102330	4189
102552	105384	102331	4189
102552	105384	102330	4189
102552	105385	102330	4189
102552	105384	102330	4188
102552	105385	102330	4189
102552	105385	102330	4189
102552	105384	102330	4189
102552	105384	102330	4188
102552	105385	102330	4189
102552	105385	102330	4189
102552	105385	102330	4189
102552	105385	102330	4189
102552	105385	102330	4189
102552	105385	102330	4189
102552	105385	102331	4189
102552	105385	102330	4189
102552	105385	102330	4188
102552	105385	102331	4188
102552	105386	102331	4189
102553	105385	102331	4189
102553	105385	102330	4189
102553	105385	102330	4189
102553	105385	102330	4189
102553	105385	102331	4188
102553	105385	102331	4189
102553	105385	102331	4189
102553	105385	102331	4188
102553	105385	102331	4189
102553	105385	102331	4189
102553	105385	102331	4188
102553	105386	102330	4188
102553	105385	102330	4189
102553	105385	102331	4189
102553	105385	102331	4189
102553	105386	102331	4189
102553	105385	102330	4188
102553	105386	102331	4189
102553	105385	102331	4189
102553	105385	102331	4188
102553	105386	102331	4188
102553	105386	102331	4189
102553	105386	102331	4188
102553	105386	102331	4188
102553	105385	102330	4189
102553	105385	102331	4189
102554	105386	102331	4189
102553	105386	102330	4189
102554	105385	102331	4189
102554	105386	102330	4189
102553	105386	102331	4189
102554	105386	102330	4188
102553	105386	102331	4188
102554	105386	102331	4188
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4188
102554	105386	102330	4189
102554	105386	102331	4188
102554	105386	102330	4189
102554	105386	102331	4188
102554	105386	102331	4189
102554	105386	102331	4188
102554	105386	102331	4188
102554	105386	102331	4188
102554	105386	102331	4188
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4189
102554	105386	102331	4188
102554	105386	102331	4188
102554	105386	102331	4189
102554	105386	102331	4188
100355	103056	100615	4186
97619	100277	97643	4169
91963	94647	92042	4147
89138	91896	89365	4149
86442	89135	86614	4149
80789	83534	81046	4150
77947	80617	78131	4151
75081	77753	75227	4150
69610	72233	69853	4150
66909	69527	67096	4150
64157	66848	64396	4149
58548	61282	58782	4150
56015	58623	56246	4150
53119	55859	53355	4150
47625	50279	47792	4148
44624	47313	44905	4148
41927	44582	42157	4149
36469	39178	36702	4149
33607	36251	33865	4149
30890	33602	31077	4149
25295	27979	25534	4148
22533	25220	22773	4150
19589	22387	19902	4150
16896	19633	17203	4150
11266	13974	11584	4150
8368	11129	8747	4151
5312	8051	5669	4149
2441	5125	2794	4149
52	100	105	4150
-1000	-1000	-1000	-1000
55	108	106	4150
57	109	107	4151
58	109	107	4150
58	109	107	4151
58	109	107	4150
58	109	107	4152
58	109	106	4316
58	109	107	4503
58	109	108	4692
58	109	108	4968
58	109	107	5079
58	109	107	5200
58	109	107	5483
58	109	107	5578
58	109	107	5619
58	109	107	5530
58	109	107	5532
58	109	107	5534
58	109	107	5534
58	109	107	5534
58	109	107	5533
81	115	125	5531
788	809	848	5531
1072	1115	1009	5533
1327	1316	1367	5533
1888	1906	1852	5534
2134	2133	2235	5532
2414	2436	2394	5532
2910	2964	2966	5532
3277	3246	3213	5534
3504	3518	3577	5533
4056	4051	4067	5533
4310	4345	4359	5532
4587	4597	4541	5532
5161	5135	5123	5532
5401	5414	5433	5532
5674	5717	5719	5532
6022	6022	5960	5532
6554	6572	6573	5532
6878	6887	6846	5533
7114	7154	7163	5532
7684	7698	7720	5532
7944	7980	7961	5531
8293	8290	8236	5533
8840	8832	8798	5532
9091	9117	9099	5531
9340	9373	9352	5532
9905	9905	9917	5533
10186	10195	10143	5532
10475	10457	10469	5532
10679	10730	10694	5532
11302	11299	11313	5532
11567	11576	11556	5530
11878	11870	11841	5532
12445	12438	12408	5532
12740	12715	12715	5532
12972	12982	12986	5531
13545	13543	13574	5532
13822	13832	13813	5532
14150	14118	14103	5532
14365	14381	14400	5532
14922	14925	14959	5532
15217	15220	15219	5532
15482	15500	15454	5532
16060	16038	15984	5532
16295	16299	16319	5532
16594	16587	16563	5532
17119	17120	17147	5531
17414	17421	17342	5532
17654	17652	17675	5532
18265	18251	18204	5531
18525	18542	18548	5532
18818	18820	18779	5532
19340	19374	19348	5532
19671	19661	19601	5531
19913	19902	19931	5532
20485	20455	20479	5532
20702	20762	20727	5532
21045	21038	20985	5532
21535	21571	21539	5532
21842	21802	21850	5532
22070	22112	22093	5532
22632	22648	22678	5532
22902	22920	22909	5532
23189	23204	23199	5532
23758	23760	23709	5532
24007	24037	24068	5532
24288	24283	24284	5532
24571	24596	24558	5531
25160	25143	25089	5532
25392	25425	25446	5532
25664	25671	25678	5531
26199	26261	26251	5531
26549	26530	26504	5531
26769	26819	26810	5532
27301	27338	27311	5531
27597	27642	27648	5531
27954	27943	27924	5532
28192	28232	28224	5532
28778	28790	28749	5532
29016	29047	29057	5531
29313	29325	29315	5532
29851	29875	29887	5531
30173	30189	30134	5532
30419	30428	30446	5532
31003	31012	30962	5532
31225	31263	31271	5531
31551	31557	31517	5532
31814	31825	31811	5532
32396	32421	32345	5531
32626	32653	32685	5532
32931	32974	32940	5531
33493	33518	33534	5532
33800	33820	33730	5532
34044	34045	34063	5532
34630	34629	34580	5532
34895	34934	34930	5531
35216	35194	35148	5532
35718	35754	35689	5532
36010	36038	35957	5532
36291	36315	36295	5531
36579	36575	36536	5532
37152	37182	37163	5531
37467	37446	37391	5531
37709	37739	37740	5532
38306	38319	38246	5531
38552	38568	38560	5532
38854	38836	38786	5532
39364	39386	39351	5532
39714	39697	39609	5532
39935	39945	39942	5531
40507	40507	40483	5532
40752	40775	40747	5533
41084	41067	40998	5532
41331	41338	41334	5532
41879	41890	41853	5532
42095	42149	42113	5532
42444	42452	42376	5532
42938	42974	42910	5532
43241	43238	43196	5532
43486	43529	43494	5532
44062	44080	44048	5532
44329	44341	44300	5532
44638	44665	44612	5532
45194	45185	45104	5531
45404	45429	45442	5531
45691	45687	45670	5532
46214	46253	46250	5532
46549	46542	46491	5531
46799	46825	46815	5532
47398	47424	47364	5532
47660	47691	47683	5532
47954	47958	47954	5532
48198	48240	48207	5532
48799	48820	48748	5532
49044	49062	49073	5532
49348	49383	49366	5531
49918	49932	49938	5532
50207	50222	50172	5532
50475	50454	50476	5532
51051	51033	50976	5532
51287	51300	51335	5531
51573	51610	51546	5532
52065	52135	52093	5531
52431	52438	52368	5532
52664	52680	52705	5532
52942	52980	52918	5532
53469	53535	53497	5532
53795	53805	53745	5532
54320	54323	54305	5532
54637	54648	54619	5532
54869	54926	54925	5532
55203	55194	55156	5531
55742	55725	55743	5532
56022	56039	55997	5532
56274	56313	56328	5532
56830	56867	56847	5531
57108	57123	57143	5532
57432	57462	57400	5531
57690	57714	57725	5532
58238	58305	58243	5531
58524	58545	58560	5531
58856	58858	58817	5532
59377	59376	59371	5531
59678	59687	59656	5531
59931	59934	59948	5532
60484	60475	60496	5531
60733	60747	60759	5531
61038	61032	61012	5532
61583	61583	61552	5531
61845	61834	61856	5532
62097	62105	62109	5532
62651	62658	62686	5531
62958	62975	62954	5532
63266	63247	63239	5532
63501	63517	63523	5532
64062	64074	64083	5531
64373	64425	64414	5531
64727	64704	64652	5532
65232	65228	65231	5532
65509	65480	65501	5533
65748	65775	65795	5531
66316	66326	66347	5532
66615	66605	66587	5532
66867	66852	66861	5532
67140	67167	67162	5531
67724	67734	67749	5532
68030	68011	68025	5531
68308	68298	68277	5532
68891	68867	68839	5532
69145	69149	69155	5532
69420	69444	69436	5531
69751	69735	69688	5531
70294	70304	70291	5531
70567	70585	70541	5532
70835	70847	70843	5531
71430	71401	71427	5531
71665	71711	71682	5531
72005	72008	71958	5532
72253	72253	72266	5532
72803	72835	72804	5530
73155	73163	73184	5532
73425	73458	73419	5531
73697	73712	73708	5532
74261	74282	74219	5532
74540	74558	74573	5532
74801	74816	74807	5532
75330	75376	75371	5532
75670	75660	75605	5532
75909	75930	75953	5532
76488	76490	76455	5532
76734	76770	76789	5532
77076	77055	77045	5532
77581	77605	77614	5532
77919	77915	77874	5532
78151	78177	78191	5532
78459	78433	78430	5532
78968	78987	79007	5532
79298	79286	79248	5532
79535	79545	79554	5532
80079	80095	80078	5530
80332	80359	80354	5532
80669	80675	80625	5532
81221	81234	81234	5531
81514	81547	81471	5532
81761	81789	81791	5532
82321	82333	82343	5532
82567	82603	82608	5532
82897	82922	82861	5532
83121	83155	83185	5532
83713	83722	83721	5532
83960	84000	84009	5532
84295	84308	84269	5532
84824	84846	84836	5532
85096	85127	85090	5532
85371	85399	85429	5532
85928	85942	85956	5532
86193	86225	86231	5532
86492	86495	86446	5532
86719	86763	86789	5532
87359	87340	87352	5531
87602	87674	87656	5531
88160	88196	88205	5531
88454	88452	88451	5532
88695	88728	88722	5531
88982	89023	89008	5531
89544	89562	89601	5532
89838	89860	89836	5532
90112	90133	90120	5531
90733	90728	90706	5531
90974	91001	91004	5532
91244	91274	91282	5532
91624	91650	91610	5531
92142	92162	92168	5532
92445	92462	92421	5532
92689	92713	92725	5532
92990	93007	92971	5532
93549	93572	93584	5532
93871	93883	93831	5532
94146	94141	94162	5532
94736	94747	94673	5532
94995	94988	95035	5531
95285	95313	95291	5532
95558	95546	95544	5532
96128	96112	96075	5531
96374	96411	96424	5532
96669	96648	96648	5532
97214	97250	97216	5532
97559	97540	97493	5532
97778	97813	97803	5531
98339	98369	98297	5532
98604	98644	98607	5532
98915	98899	98855	5532
99420	99432	99412	5531
99783	99786	99716	5531
100018	100047	100009	5532
100301	100312	100275	5532
100783	100868	100785	5531
101121	101155	101012	5532
101348	101401	101287	5531
101830	101975	101817	5532
102115	102232	101951	5543
102309	102567	102082	5556
102636	103073	102082	5561
102636	103394	102082	5562
102636	103634	102082	5561
102636	103931	102082	5561
102637	104472	102082	5560
102637	104770	102082	5560
102637	104999	102082	5560
102638	105569	102083	5561
102638	105836	102083	5562
102639	106101	102082	5563
102641	106550	102082	5567
102642	106809	102082	5570
102643	106837	102082	5570
102644	106837	102082	5570
102645	106838	102083	5570
102645	106838	102082	5570
102645	106838	102082	5570
102645	106839	102082	5570
102645	106839	102082	5570
102646	106839	102082	5570
102646	106840	102083	5570
102646	106840	102083	5569
102646	106840	102082	5570
102646	106840	102082	5570
102646	106840	102082	5570
102646	106840	102082	5569
102646	106840	102083	5570
102647	106841	102082	5570
102646	106840	102082	5570
102646	106841	102082	5570
102647	106841	102082	5570
102647	106841	102082	5570
102647	106841	102082	5570
102647	106841	102083	5570
102647	106841	102083	5570
102647	106841	102082	5570
102647	106841	102083	5570
102647	106841	102082	5570
102647	106841	102082	5570
102647	106841	102082	5570
102647	106841	102082	5570
102647	106841	102082	5570
102648	106841	102082	5570
102647	106841	102083	5570
102647	106841	102082	5570
102648	106842	102082	5570
102647	106841	102082	5570
102648	106841	102082	5571
102648	106841	102082	5570
102648	106842	102082	5571
102648	106842	102083	5571
102648	106842	102082	5570
102648	106842	102083	5570
102648	106842	102083	5570
102648	106842	102082	5570
102648	106842	102083	5570
102648	106842	102082	5570
102648	106842	102082	5570
102648	106842	102083	5570
102648	106842	102082	5570
102649	106842	102082	5570
102648	106842	102083	5570
102648	106842	102083	5570
102648	106842	102082	5570
102648	106842	102082	5570
102648	106842	102083	5570
102648	106842	102083	5570
102649	106842	102083	5570
102648	106842	102083	5570
102648	106842	102083	5570
102648	106842	102082	5570
102648	106842	102083	5570
102648	106842	102083	5570
102648	106842	102083	5570
102649	106842	102082	5570
102648	106842	102082	5570
102649	106842	102083	5570
102648	106842	102082	5570
102649	106842	102082	5570
102649	106842	102083	5570
102649	106842	102083	5570
102649	106842	102083	5570
102649	106842	102083	5570
102649	106843	102083	5570
102649	106843	102083	5570
102649	106842	102083	5570
102649	106842	102082	5570
102649	106843	102083	5570
102649	106842	102083	5570
102649	106842	102082	5570
102649	106843	102083	5570
102649	106842	102083	5570
102649	106843	102082	5570
102649	106843	102083	5570
102649	106842	102083	5570
102649	106842	102082	5570
102649	106842	102083	5570
102649	106842	102082	5570
102649	106843	102083	5570
102649	106843	102083	5570
102649	106842	102083	5570
102649	106842	102083	5570
102649	106842	102083	5570
102649	106843	102083	5570
102649	106843	102083	5571
102649	106843	102083	5570
102649	106843	102083	5570
102649	106843	102083	5570
102649	106842	102083	5570
102649	106843	102083	5570
102649	106843	102082	5570
102649	106843	102083	5571
102649	106842	102083	5570
99793	104201	99245	5569
94300	98474	93722	5535
91473	95617	90856	5535
88557	92713	88052	5534
83156	87341	82566	5533
80221	84407	79686	5533
77279	81511	76765	5533
74637	78806	74064	5533
69248	73328	68611	5533
66310	70483	65688	5533
63613	67690	62959	5533
58077	62088	57341	5532
55360	59389	54685	5532
52595	56696	51899	5533
46809	50887	46129	5533
44160	48179	43394	5533
41194	45233	40532	5533
38478	42539	37814	5531
32840	36922	32160	5534
30024	33987	29310	5532
27235	31320	26591	5532
21605	25683	21008	5532
18911	22984	18407	5533
16256	20252	15624	5533
10622	14640	10042	5533
7901	11949	7321	5532
4943	8948	4336	5533
28	3433	94	5533
39	722	104	5532
41	104	104	5531
55	105	105	5532
55	105	105	5532
55	106	105	5532
-1000	-1000	-1000	-1000
55	105	105	5533
56	105	105	5532
56	106	105	5532
56	105	105	5532
56	106	105	5533
57	105	104	5596
57	106	104	5698
56	106	105	6068
57	106	105	6246
57	105	105	6384
57	106	105	6500
57	106	105	6733
57	106	104	6904
57	105	104	7007
57	106	104	7008
58	106	104	6954
57	106	104	6934
57	106	104	6933
58	106	104	6933
58	106	104	6933
64	111	120	6934
384	301	323	6933
760	823	830	6933
998	1032	922	6932
1607	1631	1646	6933
1876	1905	1833	6932
2158	2151	2252	6933
2435	2444	2411	6932
2997	3044	3082	6932
3344	3323	3300	6933
3597	3583	3633	6932
4186	4167	4142	6932
4404	4425	4460	6932
4709	4692	4683	6931
5209	5214	5259	6932
5542	5542	5499	6931
5782	5795	5832	6932
6322	6342	6352	6932
6579	6591	6629	6933
6900	6903	6877	6933
7441	7439	7432	6933
7687	7676	7717	6934
7940	7970	7984	6933
8559	8567	8603	6932
8843	8834	8843	6933
9114	9106	9108	6933
9342	9377	9393	6932
9969	9942	9985	6933
10204	10215	10210	6932
10549	10511	10502	6933
11079	11049	11023	6933
11335	11330	11341	6933
11593	11605	11633	6932
12144	12147	12171	6932
12450	12451	12416	6932
12709	12716	12717	6932
13301	13300	13248	6931
13540	13531	13574	6932
13826	13816	13823	6933
14157	14115	14109	6933
14707	14682	14660	6933
14965	14953	14979	6933
15240	15268	15291	6932
15798	15785	15856	6933
16089	16067	16062	6933
16336	16316	16346	6932
16921	16921	16871	6933
17172	17172	17224	6933
17475	17461	17444	6932
17737	17725	17739	6933
18341	18304	18269	6931
18572	18561	18600	6932
18839	18849	18841	6933
19450	19450	19468	6932
19756	19737	19737	6931
20028	20010	20014	6931
20265	20280	20282	6932
20852	20844	20875	6931
21132	21133	21133	6931
21427	21412	21409	6931
21995	22005	21977	6931
22275	22240	22282	6932
22511	22519	22538	6932
23069	23064	23089	6931
23362	23348	23340	6931
23628	23626	23641	6932
24207	24196	24164	6932
24429	24443	24496	6932
24749	24725	24724	6931
25277	25264	25332	6931
25585	25583	25507	6932
25814	25809	25853	6932
26122	26125	26116	6931
26664	26664	26700	6932
26974	26958	26917	6932
27205	27220	27234	6931
27737	27768	27703	6932
28036	28042	28036	6932
28340	28326	28275	6931
28876	28899	28862	6932
29148	29158	29126	6932
29407	29410	29441	6931
29960	29939	29990	6931
30216	30258	30243	6931
30615	30582	30540	6931
30853	30848	30886	6931
31421	31398	31394	6932
31655	31693	31706	6931
32005	31987	31948	6931
32496	32539	32555	6932
32825	32823	32790	6932
33052	33096	33126	6932
33368	33374	33341	6931
33871	33915	33940	6931
34219	34207	34172	6932
34460	34484	34509	6932
35109	35124	35087	6932
35335	35371	35385	6931
35665	35648	35609	6931
36179	36185	36196	6931
36453	36468	36458	6931
36690	36723	36749	6931
37026	37021	37039	6931
37575	37573	37653	6931
37875	37874	37863	6931
38117	38119	38173	6931
38667	38671	38672	6932
38945	38956	39000	6932
39284	39271	39273	6932
39787	39819	39836	6931
40098	40089	40056	6932
40367	40359	40421	6932
40655	40663	40648	6931
41170	41211	41218	6931
41498	41505	41459	6932
41751	41751	41804	6932
42315	42288	42321	6932
42514	42589	42590	6931
42867	42863	42826	6932
43375	43415	43402	6932
43684	43698	43686	6932
43904	43992	43967	6932
44266	44259	44238	6932
44774	44805	44842	6931
45103	45110	45097	6931
45341	45400	45435	6932
45907	45975	45956	6931
46170	46201	46245	6931
46487	46511	46489	6931
47046	47046	47077	6931
47283	47333	47313	6931
47547	47585	47631	6932
48130	48162	48177	6931
48425	48419	48461	6931
48664	48719	48696	6932
49263	49278	49252	6932
49477	49512	49545	6931
49776	49804	49797	6931
50311	50357	50390	6932
50650	50651	50641	6932
50926	50899	50953	6932
51163	51194	51232	6932
51799	51806	51878	6932
52039	52097	52091	6932
52368	52361	52358	6932
52913	52928	52917	6932
53143	53164	53211	6931
53416	53452	53475	6931
53978	54000	54087	6932
54284	54283	54286	6931
54529	54535	54593	6931
55122	55128	55121	6932
55348	55381	55458	6932
55718	55688	55748	6932
55952	55975	55992	6932
56535	56528	56528	6932
56768	56783	56835	6932
57071	57060	57123	6932
57614	57644	57695	6931
57917	57927	57941	6931
58161	58162	58215	6931
58741	58738	58758	6932
58976	59016	59080	6931
59297	59305	59324	6931
59529	59539	59608	6931
60148	60143	60169	6931
60384	60410	60475	6931
60693	60716	60771	6931
61226	61278	61360	6931
61563	61565	61576	6932
61805	61815	61881	6932
62378	62391	62408	6931
62603	62644	62730	6931
62939	62966	62984	6931
63233	63223	63265	6931
63832	63852	63839	6930
64104	64119	64165	6931
64344	64410	64443	6931
64712	64713	64704	6931
65232	65241	65295	6931
65494	65515	65543	6932
65758	65806	65852	6931
66322	66352	66407	6931
66615	66619	66674	6931
66865	66895	66907	6931
67448	67469	67463	6932
67672	67708	67758	6931
67983	67967	68035	6932
68500	68529	68592	6932
68800	68809	68813	6932
69047	69061	69133	6932
69601	69590	69645	6931
69879	69915	69975	6932
70195	70197	70195	6932
70432	70442	70508	6932
