21	19	35	16	11	22	28	27	17	32	9	12	5	5	17	5	19	39	33	33	19	37	
21	19	35	16	11	22	28	27	17	32	9	12	5	5	17	5	19	39	33	33	19	37	
20	23	43	13	16	17	22	18	21	11	15	28	9	8	25	35	28	56	26	36	19	34	
26	16	41	27	12	23	27	23	20	22	29	20	2	23	23	7	23	23	26	34	25	12	
25	17	66	28	20	26	12	20	9	27	18	0	2	11	23	42	23	31	30	37	14	34	
25	17	66	28	20	26	12	20	9	27	18	0	2	11	23	42	23	31	30	37	14	34	
23	23	54	28	23	39	25	22	14	26	22	22	12	17	10	30	22	38	47	31	27	39	
26	21	46	21	18	34	20	19	4	12	23	4	23	11	28	8	16	33	25	40	15	25	
24	12	52	29	23	32	39	13	9	26	24	27	21	9	29	31	28	18	25	34	24	25	
24	12	52	29	23	32	39	13	9	26	24	27	21	9	29	31	28	18	25	34	24	25	
24	21	47	29	18	15	21	20	17	17	28	16	15	11	31	26	25	20	38	31	18	22	
28	16	44	26	30	39	13	19	0	34	17	3	12	14	12	58	19	18	39	33	12	54	
28	16	44	26	30	39	13	19	0	34	17	3	12	14	12	58	19	18	39	33	12	54	
17	11	24	22	11	15	20	19	22	29	16	18	18	20	17	44	20	46	44	48	22	46	
7	11	44	31	10	42	19	18	16	25	19	16	22	18	12	30	14	15	20	44	23	37	
21	15	35	24	11	27	30	15	30	49	23	33	23	8	30	10	13	20	47	43	29	25	
29	21	52	32	30	30	19	29	21	32	23	14	24	10	32	35	19	31	41	47	32	51	
29	21	52	32	30	30	19	29	21	32	23	14	24	10	32	35	19	31	41	47	32	51	
17	12	32	41	21	31	22	31	20	39	23	38	28	17	29	47	23	30	42	45	32	29	
14	8	57	28	25	22	22	24	11	36	16	0	8	14	11	49	25	28	15	44	15	8	
14	8	57	28	25	22	22	24	11	36	16	0	8	14	11	49	25	28	15	44	15	8	
29	15	34	8	10	28	28	15	12	16	18	14	24	14	18	31	32	15	28	40	15	42	
25	10	44	27	26	38	16	19	22	38	19	14	18	12	24	24	23	25	26	40	31	39	
22	17	44	22	16	15	38	22	11	41	26	11	34	20	27	17	22	47	36	38	23	39	
22	17	44	22	16	15	38	22	11	41	26	11	34	20	27	17	22	47	36	38	23	39	
25	21	40	8	20	26	20	26	12	20	24	34	12	16	23	56	22	36	33	43	25	29	
28	23	29	23	12	40	26	24	24	6	13	19	12	23	40	16	35	30	36	38	22	27	
28	23	29	23	12	40	26	24	24	6	13	19	12	23	40	16	35	30	36	38	22	27	
22	10	29	26	15	24	24	14	19	22	29	20	21	11	23	14	25	38	33	34	14	20	
26	18	77	27	31	38	14	18	17	29	37	30	39	18	29	40	28	22	31	41	28	17	
26	18	77	27	31	38	14	18	17	29	37	30	39	18	29	40	28	22	31	41	28	17	
28	21	37	25	20	34	26	19	3	11	22	19	10	20	30	44	22	22	28	38	11	32	
26	17	30	32	18	20	19	20	17	19	11	16	18	17	34	28	22	28	25	41	27	46	
19	8	54	29	29	39	23	20	27	27	27	22	29	23	37	40	28	15	34	41	18	66	
19	8	54	29	29	39	23	20	27	27	27	22	29	23	37	40	28	15	34	41	18	66	
17	8	60	16	11	24	0	18	5	18	19	16	12	14	17	23	23	41	25	23	23	10	
14	11	55	35	19	45	21	24	16	21	13	19	12	17	28	28	23	12	21	48	25	20	
20	20	51	30	17	34	19	17	4	27	21	23	22	2	7	54	28	17	23	33	22	29	
20	20	51	30	17	34	19	17	4	27	21	23	22	2	7	54	28	17	23	33	22	29	
21	16	49	23	10	18	10	15	11	8	20	4	2	11	38	19	23	51	36	38	19	20	
25	16	44	32	8	26	20	17	9	16	16	18	0	7	16	30	13	17	31	34	18	22	
25	16	44	32	8	26	20	17	9	16	16	18	0	7	16	30	13	17	31	34	18	22	
15	13	37	25	7	31	14	26	13	39	19	20	17	14	23	23	20	36	12	37	20	37	
32	20	49	21	23	43	16	27	14	18	6	16	21	20	21	40	23	30	31	30	25	27	
32	20	49	21	23	43	16	27	14	18	6	16	21	20	21	40	23	30	31	30	25	27	
24	17	55	29	17	22	19	20	15	21	13	8	12	6	11	8	26	0	31	30	25	22	
30	22	46	18	19	26	24	30	2	23	17	8	6	12	40	31	29	22	41	34	20	44	
25	7	58	19	20	40	29	27	27	33	27	18	19	9	27	21	34	2	39	34	27	56	
25	7	58	19	20	40	29	27	27	33	27	18	19	9	27	21	34	2	39	34	27	56	
27	10	52	28	23	52	23	19	1	39	28	23	21	14	24	53	32	31	30	31	20	32	
15	14	46	35	13	22	27	30	20	22	27	28	17	12	22	26	14	38	17	31	12	25	
25	8	12	19	19	17	11	20	15	12	22	29	31	13	27	37	11	20	28	41	12	42	
25	8	12	19	19	17	11	20	15	12	22	29	31	13	27	37	11	20	28	41	12	42	
37	21	52	29	17	23	21	22	16	22	10	17	46	21	36	40	31	22	31	45	22	76	
26	12	41	40	19	17	23	30	4	34	29	17	25	23	31	49	34	28	33	40	24	61	
16	18	46	23	18	28	26	21	21	35	20	20	17	12	16	44	35	38	28	26	25	51	
16	18	46	23	18	28	26	21	21	35	20	20	17	12	16	44	35	38	28	26	25	51	
10	13	43	30	22	39	4	26	10	35	23	8	34	16	32	38	23	7	41	30	23	32	
23	10	35	19	27	38	25	12	14	19	15	20	25	11	5	49	23	13	31	34	24	22	
23	10	35	19	27	38	25	12	14	19	15	20	25	11	5	49	23	13	31	34	24	22	
20	14	26	26	22	39	28	30	19	24	23	11	37	20	22	19	26	22	49	29	23	25	
23	13	43	20	18	32	22	27	9	26	14	28	16	12	23	23	20	4	26	34	15	37	
22	12	34	32	22	34	29	23	28	20	9	23	36	15	29	30	22	31	15	29	25	27	
22	12	34	32	22	34	29	23	28	20	9	23	36	15	29	30	22	31	15	29	25	27	
32	13	49	27	27	23	34	29	2	30	20	22	26	18	34	28	20	20	49	53	22	46	
39	23	89	25	20	26	46	24	17	32	21	25	29	22	37	42	22	36	44	45	28	46	
24	23	46	29	27	42	21	30	20	43	31	27	31	24	34	23	37	7	34	33	27	34	
25	16	43	21	25	40	28	23	19	45	18	22	16	16	21	24	28	7	34	37	12	27	
25	16	43	21	25	40	28	23	19	45	18	22	16	16	21	24	28	7	34	37	12	27	
25	19	52	27	31	39	22	27	11	35	23	14	12	10	25	38	22	25	23	38	33	46	
23	23	58	21	27	22	27	23	3	16	19	19	21	18	34	49	29	41	39	36	27	17	
23	23	58	21	27	22	27	23	3	16	19	19	21	18	34	49	29	41	39	36	27	17	
17	17	37	25	9	19	21	20	1	20	12	8	1	14	30	30	17	41	30	37	16	32	
29	24	16	21	19	30	17	15	15	14	36	11	21	13	36	37	20	0	25	40	22	44	
11	11	68	42	17	36	30	13	7	18	19	8	14	16	25	23	32	15	38	27	27	51	
11	11	68	42	17	36	30	13	7	18	19	8	14	16	25	23	32	15	38	27	27	51	
29	17	55	19	31	34	27	24	14	28	24	14	12	17	12	19	17	17	23	36	14	10	
13	0	32	18	10	31	0	3	4	3	2	11	0	6	29	14	17	26	15	40	18	0	
13	0	32	18	10	31	0	3	4	3	2	11	0	6	29	14	17	26	15	40	18	0	
7	7	37	10	1	19	21	19	10	12	33	18	39	18	36	17	32	43	28	41	25	61	
26	18	52	24	7	13	18	18	19	21	13	18	17	12	25	24	16	33	26	37	31	39	
13	11	38	44	27	34	32	22	4	22	15	11	36	12	18	49	9	28	26	40	27	10	
13	11	38	44	27	34	32	22	4	22	15	11	36	12	18	49	9	28	26	40	27	10	
22	9	21	8	9	23	20	6	6	11	9	4	2	7	11	0	3	0	12	29	15	22	
6	10	32	12	3	28	17	23	13	31	17	13	45	16	30	8	16	10	44	33	19	10	
6	10	32	12	3	28	17	23	13	31	17	13	45	16	30	8	16	10	44	33	19	10	
2	7	27	5	5	23	14	12	4	25	4	6	14	12	0	0	22	22	21	20	9	10	
15	7	26	14	3	1	6	3	2	17	9	12	8	3	1	7	20	46	41	38	14	29	
15	7	26	14	3	1	6	3	2	17	9	12	8	3	1	7	20	46	41	38	14	29	
5	3	16	8	0	3	7	9	2	0	6	2	5	7	37	14	26	30	28	31	14	34	
13	21	46	33	21	30	21	21	9	30	5	20	35	13	8	26	22	34	21	37	27	34	
27	16	49	37	27	40	26	23	9	9	29	11	30	18	16	35	16	0	33	38	20	34	
27	16	49	37	27	40	26	23	9	9	29	11	30	18	16	35	16	0	33	38	20	34	
30	16	54	40	29	35	28	27	10	35	21	12	12	19	21	47	19	26	38	53	20	66	
35	21	58	42	27	35	28	35	26	45	26	17	15	17	24	44	23	30	41	45	24	49	
26	36	82	33	23	45	31	30	15	36	31	17	34	14	32	44	23	25	34	45	27	32	
26	36	82	33	23	45	31	30	15	36	31	17	34	14	32	44	23	25	34	45	27	32	
29	27	63	31	31	44	31	24	20	33	32	33	42	20	30	42	22	30	44	34	27	39	
38	26	52	36	37	34	29	16	20	26	24	14	0	16	14	44	26	22	34	41	11	25	
28	26	27	20	21	38	37	23	21	31	23	30	28	21	20	19	25	33	36	43	18	37	
28	26	27	20	21	38	37	23	21	31	23	30	28	21	20	19	25	33	36	43	18	37	
16	19	52	40	21	47	28	23	13	30	35	18	23	23	15	40	31	33	26	37	32	44	
43	19	38	20	6	49	37	33	15	35	20	22	24	19	29	54	35	56	38	58	25	49	
30	19	61	41	23	24	22	28	13	50	21	22	39	20	44	28	16	20	36	27	15	44	
30	19	61	41	23	24	22	28	13	50	21	22	39	20	44	28	16	20	36	27	15	44	
32	19	63	20	35	28	29	27	26	32	19	18	23	12	29	21	28	18	38	45	25	56	
32	29	49	21	18	28	26	30	16	9	20	19	8	13	31	24	37	13	38	33	14	20	
32	29	49	21	18	28	26	30	16	9	20	19	8	13	31	24	37	13	38	33	14	20	
31	19	35	29	21	18	25	27	16	24	27	1	24	18	32	38	29	30	30	31	19	0	
21	18	35	28	24	20	14	20	23	18	17	24	18	14	40	56	25	46	46	38	19	37	
17	16	24	24	5	11	3	15	3	20	15	0	3	1	11	21	26	46	33	31	11	22	
10	4	26	13	2	36	14	14	14	22	4	8	8	6	34	3	20	41	21	36	11	34	
10	4	26	13	2	36	14	14	14	22	4	8	8	6	34	3	20	41	21	36	11	34	
7	10	1	14	0	18	6	1	2	24	5	0	0	3	25	26	17	15	17	21	9	15	
0	7	12	16	0	19	12	8	5	4	1	4	4	10	22	14	11	0	18	34	16	20	
0	7	12	16	0	19	12	8	5	4	1	4	4	10	22	14	11	0	18	34	16	20	
8	0	20	0	0	6	0	7	10	11	16	6	1	10	23	28	17	17	31	43	23	34	
8	5	43	26	21	30	25	27	2	19	16	0	46	20	31	24	32	0	41	44	28	39	
23	16	49	32	13	28	21	24	21	30	24	32	52	14	35	47	28	18	41	34	24	12	
23	16	49	32	13	28	21	24	21	30	24	32	52	14	35	47	28	18	41	34	24	12	
32	10	46	31	35	26	14	14	15	24	30	29	19	14	21	40	31	15	46	54	27	63	
22	14	51	35	17	49	37	22	17	37	32	9	18	17	16	49	31	18	41	36	27	22	
22	10	54	40	23	23	8	23	27	22	23	27	35	23	27	40	32	22	38	31	15	51	
22	10	54	40	23	23	8	23	27	22	23	27	35	23	27	40	32	22	38	31	15	51	
27	18	46	30	19	39	21	23	22	32	25	14	43	23	35	53	34	39	28	40	22	46	
26	20	49	28	19	27	22	24	22	37	25	28	43	19	24	24	20	15	38	43	23	37	
24	15	51	24	25	24	30	21	14	12	7	25	21	28	28	47	23	38	46	40	27	37	
24	15	51	24	25	24	30	21	14	12	7	25	21	28	28	47	23	38	46	40	27	37	
15	14	63	41	26	36	14	26	17	21	18	19	25	17	22	14	37	41	54	45	33	46	
20	18	57	23	42	31	30	23	10	18	20	14	17	13	25	30	25	39	36	37	28	37	
21	20	46	33	20	13	21	15	7	10	28	24	17	16	16	33	19	12	42	48	22	22	
21	20	46	33	20	13	21	15	7	10	28	24	17	16	16	33	19	12	42	48	22	22	
19	10	63	29	28	36	23	25	30	29	21	6	28	15	43	46	19	15	26	30	29	37	
23	18	49	27	11	43	16	9	10	27	21	32	32	13	23	33	28	54	39	38	24	10	
23	18	49	27	11	43	16	9	10	27	21	32	32	13	23	33	28	54	39	38	24	10	
19	8	38	32	19	18	15	19	19	25	12	13	11	15	20	35	14	12	28	47	23	37	
7	24	40	32	22	42	16	26	15	29	29	22	18	11	24	42	25	62	23	37	14	29	
30	5	43	22	27	32	28	17	19	30	29	13	28	16	21	23	26	26	21	30	10	37	
30	5	43	22	27	32	28	17	19	30	29	13	28	16	21	23	26	26	21	30	10	37	
29	15	57	20	23	34	21	28	16	30	30	23	18	12	31	38	29	46	39	34	28	20	
27	16	46	30	22	22	29	15	20	48	15	23	17	17	23	10	28	44	25	37	19	3	
19	25	58	27	25	31	25	20	16	28	29	22	28	14	25	51	26	38	33	43	31	54	
27	19	51	24	21	35	24	21	14	15	24	19	24	14	25	33	16	7	23	27	27	5	
27	19	51	24	21	35	24	21	14	15	24	19	24	14	25	33	16	7	23	27	27	5	
20	16	69	29	15	27	25	22	20	17	18	28	24	10	24	28	13	26	38	38	18	37	
26	20	20	31	27	36	17	22	16	32	20	11	30	11	20	38	22	10	31	36	25	46	
26	20	20	31	27	36	17	22	16	32	20	11	30	11	20	38	22	10	31	36	25	46	
20	19	29	28	8	6	13	25	21	26	13	8	15	11	4	23	20	15	20	38	22	20	
6	17	38	36	23	28	24	15	11	28	17	33	21	19	24	44	7	33	20	78	40	15	
6	17	38	36	23	28	24	15	11	28	17	33	21	19	24	44	7	33	20	78	40	15	
8	9	27	25	16	20	20	19	9	18	19	12	39	14	36	10	59	36	34	426	168	25	
20	19	66	30	19	20	19	27	7	38	21	14	23	14	12	28	67	34	86	874	350	39	
8	13	37	30	22	24	29	24	23	35	21	13	45	23	25	10	70	25	112	1085	404	17	
9	8	52	50	20	42	26	22	23	20	27	9	39	34	15	26	85	31	178	1257	439	34	
9	8	52	50	20	42	26	22	23	20	27	9	39	34	15	26	85	31	178	1257	439	34	
22	20	80	39	15	24	34	29	19	44	28	29	31	21	25	46	79	44	194	1266	444	37	
21	16	63	18	33	31	40	22	19	44	21	11	30	15	25	46	79	30	178	1267	437	25	
22	14	60	29	27	30	37	28	33	24	24	24	22	23	18	51	81	52	189	1288	455	46	
22	14	60	29	27	30	37	28	33	24	24	24	22	23	18	51	81	52	189	1288	455	46	
32	16	54	36	32	35	53	35	23	33	28	18	48	22	31	30	82	56	179	1288	437	29	
6	19	57	31	26	31	41	23	5	40	34	23	38	26	31	47	81	82	195	1283	443	39	
6	19	57	31	26	31	41	23	5	40	34	23	38	26	31	47	81	82	195	1283	443	39	
27	18	52	24	35	36	53	34	25	39	29	17	31	29	30	26	92	64	186	1301	465	51	
30	15	65	31	26	53	44	27	21	38	22	14	36	26	35	44	85	57	199	1303	459	44	
34	5	52	31	22	40	53	36	17	35	30	39	48	20	32	51	88	57	179	1297	444	20	
34	5	52	31	22	40	53	36	17	35	30	39	48	20	32	51	88	57	179	1297	444	20	
21	16	77	34	23	24	34	30	20	37	40	28	41	25	25	24	87	78	184	1291	440	51	
30	12	49	28	28	28	53	24	15	30	31	4	23	20	27	35	72	38	192	1296	474	22	
12	25	54	36	27	36	38	18	23	18	28	22	18	33	31	31	92	78	197	1303	447	42	
11	16	38	35	29	26	33	36	32	29	32	14	22	17	36	51	100	93	184	1311	447	42	
11	16	38	35	29	26	33	36	32	29	32	14	22	17	36	51	100	93	184	1311	442	37	
22	17	55	38	28	43	30	27	25	23	26	28	34	28	36	53	101	62	202	1305	448	61	
25	16	74	26	35	38	29	29	20	37	30	33	52	20	32	47	92	83	187	1312	455	34	
23	19	38	22	34	20	34	27	25	52	26	23	36	18	40	24	91	64	184	1305	468	42	
23	19	38	22	34	20	34	27	25	52	26	23	36	18	40	24	91	64	184	1305	468	42	
21	20	74	46	26	48	32	27	24	39	38	12	29	30	30	38	92	51	189	1320	460	39	
34	14	61	38	35	43	25	30	22	43	43	27	26	17	7	72	92	38	173	1318	457	49	
34	14	61	38	35	43	25	30	22	43	43	27	26	17	7	72	92	38	173	1318	457	49	
20	15	55	27	18	48	45	29	28	42	29	27	32	19	27	35	82	52	197	1305	466	32	
23	23	61	24	25	42	28	36	17	22	19	34	24	33	14	46	97	36	189	1310	456	42	
19	15	46	37	29	17	29	34	27	53	26	35	36	17	32	54	75	67	195	1311	444	27	
19	15	46	37	29	17	29	34	27	53	26	35	36	17	32	54	75	67	195	1311	444	27	
9	10	38	41	22	20	29	32	22	27	21	24	28	23	36	46	88	56	178	1298	451	29	
21	14	43	31	31	30	41	23	9	26	19	32	14	20	22	10	85	64	194	1307	466	29	
21	14	43	31	31	30	41	23	9	26	19	32	14	20	22	10	85	64	194	1307	466	29	
27	14	63	29	25	28	35	31	17	26	25	24	30	29	18	21	92	47	184	1310	452	42	
17	10	71	28	38	36	40	28	15	34	31	19	21	16	24	58	95	28	190	1322	460	34	
23	12	57	38	31	24	47	22	19	23	40	22	10	14	29	35	97	38	178	1310	452	54	
23	12	57	38	31	24	47	22	19	23	40	22	10	14	29	35	97	38	178	1310	452	54	
21	20	63	25	27	47	33	35	22	34	23	12	25	23	41	42	88	70	187	1320	459	25	
22	13	46	30	27	53	38	30	27	35	28	20	39	30	34	49	92	64	192	1310	468	20	
21	23	51	32	31	23	21	34	7	29	26	29	21	30	3	35	91	44	190	1315	466	20	
15	6	41	32	20	31	28	20	16	32	25	14	26	25	32	42	92	72	205	1310	466	20	
15	6	41	32	20	31	28	20	16	32	25	14	26	25	32	42	92	72	205	1310	460	22	
11	13	66	18	21	30	26	28	19	26	19	12	9	24	24	53	85	46	184	1317	453	17	
16	14	57	30	43	47	26	23	17	18	23	8	5	21	24	53	85	51	189	1311	468	42	
15	12	43	36	37	23	35	28	23	31	28	19	34	31	30	53	87	46	187	1311	452	42	
15	12	43	36	37	23	35	28	23	31	28	19	34	31	30	53	87	46	187	1311	452	42	
30	16	46	27	21	30	36	35	21	49	42	22	16	25	23	28	100	31	197	1325	461	54	
19	17	38	27	24	40	26	32	15	48	25	28	48	23	24	23	95	43	189	1318	461	42	
19	17	38	27	24	40	26	32	15	48	25	28	48	23	24	23	95	43	189	1318	461	42	
28	25	61	23	28	48	39	27	23	41	27	22	29	21	37	60	92	49	184	1314	466	42	
23	10	55	33	31	31	37	41	22	28	28	23	26	20	35	44	79	69	187	1328	464	68	
25	12	51	34	24	39	43	31	26	35	25	24	31	25	28	61	87	98	184	1322	464	22	
25	12	51	34	24	39	43	31	26	35	25	24	31	25	28	61	87	98	184	1322	464	22	
21	21	74	31	31	34	46	36	22	42	34	16	39	32	18	77	87	39	184	1322	473	46	
42	11	58	36	27	49	54	27	26	28	37	23	21	20	25	54	88	34	192	1320	457	68	
42	11	58	36	27	49	54	27	26	28	37	23	21	20	25	54	88	34	192	1320	457	68	
22	18	52	32	40	22	42	20	20	35	39	33	0	22	29	40	87	62	190	1317	450	42	
13	18	49	30	22	38	39	28	23	37	27	25	23	23	37	47	104	101	186	1322	455	49	
29	14	52	38	26	42	41	31	27	58	33	35	48	29	20	23	92	43	181	1325	464	27	
18	6	41	40	25	42	41	31	27	58	33	35	48	29	20	23	92	43	181	1325	464	27	
18	6	41	40	25	34	29	36	23	39	30	18	18	14	20	30	100	20	197	1314	460	42	
25	21	43	40	35	48	39	23	30	44	24	22	41	17	42	24	79	57	194	1329	456	42	
14	16	47	42	27	52	43	27	14	20	40	24	42	22	29	49	94	20	205	1329	461	39	
16	12	46	28	43	27	40	23	22	40	30	6	21	20	38	31	95	75	197	1324	469	27	
16	12	46	28	43	27	40	23	22	40	30	6	21	20	38	31	95	75	197	1324	469	27	
14	18	55	57	23	22	30	38	24	30	38	8	30	27	3	51	91	62	182	1324	462	17	
31	10	43	38	25	48	47	35	17	38	28	20	2	23	35	38	88	43	189	1320	455	25	
31	10	43	38	25	48	47	35	17	38	28	20	2	23	35	38	88	43	189	1320	455	25	
23	19	41	33	30	36	23	22	12	35	33	19	26	23	29	67	95	56	189	1331	481	20	
27	18	55	32	35	30	31	32	12	17	18	12	18	27	28	14	91	83	182	1315	453	42	
25	10	49	35	28	45	31	27	15	30	16	23	18	17	4	19	69	30	195	1324	452	29	
25	10	49	35	28	45	31	27	15	30	16	23	18	17	4	19	69	30	195	1324	452	29	
0	5	41	24	25	27	40	27	16	24	25	11	0	23	18	37	87	43	190	1324	465	54	
11	14	37	34	36	44	32	28	16	28	31	29	15	22	29	70	84	64	200	1328	461	42	
11	14	37	34	36	44	32	28	16	28	31	29	15	22	29	70	84	64	200	1328	461	42	
16	19	47	40	37	35	34	33	19	23	32	11	23	33	14	56	92	47	190	1317	455	22	
25	18	63	39	27	30	41	28	27	35	32	18	22	34	36	46	88	54	190	1315	460	54	
22	14	54	37	27	31	33	34	23	25	22	20	21	27	41	33	88	46	199	1338	473	27	
32	21	54	35	25	34	44	28	16	47	17	22	44	22	16	51	98	57	205	1331	465	27	
32	21	54	35	25	34	44	28	16	47	17	22	44	22	16	51	98	57	205	1331	465	27	
23	18	78	30	37	40	43	22	32	57	26	22	11	26	31	46	91	64	194	1331	464	44	
21	19	47	34	36	55	49	37	20	30	22	28	29	17	22	37	94	103	199	1329	466	32	
25	12	66	40	31	36	39	31	17	39	35	34	32	17	12	38	94	25	200	1324	456	46	
25	12	66	40	31	36	39	31	17	39	35	34	32	17	12	38	94	25	200	1324	456	46	
14	20	54	37	29	39	41	26	19	37	30	19	15	20	14	49	88	56	200	1332	462	29	
33	12	61	31	23	45	36	34	28	34	21	14	23	17	10	28	91	59	186	1337	473	51	
28	15	61	33	19	48	45	28	27	25	31	33	26	28	28	53	79	73	189	1328	490	32	
28	15	61	33	19	48	45	28	27	25	31	33	26	28	28	53	79	73	189	1328	490	32	
21	20	71	47	21	43	37	38	17	39	36	34	50	33	28	51	100	28	199	1337	459	22	
28	25	65	41	24	32	45	31	15	17	37	33	32	30	22	60	87	49	200	1334	465	34	
28	25	65	41	24	32	45	31	15	17	37	33	32	30	22	60	87	49	200	1334	465	34	
15	23	54	37	32	49	61	26	22	55	37	33	18	33	30	44	98	44	189	1335	472	29	
18	16	47	41	23	24	37	23	25	40	33	33	26	23	25	40	91	60	194	1331	456	34	
26	21	52	30	30	49	49	33	22	42	24	13	39	22	34	47	98	57	202	1337	472	46	
26	21	52	30	30	49	49	33	22	42	24	13	39	22	34	47	98	57	202	1337	472	46	
31	18	58	15	35	34	49	31	14	45	35	36	31	36	24	46	81	52	197	1337	481	49	
21	13	57	37	32	35	36	28	19	29	26	35	35	20	25	65	103	64	197	1344	491	46	
21	13	57	37	32	35	36	28	19	29	26	35	35	20	25	65	103	64	197	1344	491	46	
30	27	69	33	30	40	35	35	21	48	26	32	19	23	36	54	94	39	205	1327	464	17	
41	20	69	40	22	42	35	37	19	39	27	18	25	30	24	49	97	52	190	1344	474	20	
32	7	57	26	31	28	56	36	13	35	28	24	46	20	27	42	98	41	211	1328	470	51	
32	7	57	26	31	28	56	36	13	35	28	24	46	20	27	42	98	41	211	1328	470	51	
19	8	32	25	27	42	29	30	26	20	31	25	34	19	36	23	81	51	200	1334	477	56	
52	18	60	32	40	49	40	25	24	47	46	28	21	17	34	35	103	49	108	861	198	22	
23	19	49	25	34	40	31	31	23	32	16	33	19	24	45	10	25	38	30	88	36	29	
0	0	0	0	0	3	0	0	0	8	4	14	11	6	18	16	31	31	44	78	35	15	
0	0	0	0	0	3	0	0	0	8	4	14	11	6	18	16	31	31	44	78	35	15	
10	1	12	7	7	13	4	8	6	15	5	12	28	20	28	40	16	31	31	72	40	63	
27	12	35	12	9	30	0	13	13	6	8	22	41	14	23	47	39	33	46	79	42	29	
25	21	52	16	15	30	14	21	15	1	20	0	21	4	17	21	29	18	49	58	42	39	
25	21	52	16	15	30	14	21	15	1	20	0	21	4	17	21	29	18	49	58	42	39	
