11	8	32	17	0	11	4	4	0	18	1	25	6	9	0	17	19	0	17	40	20	42	
12	7	21	5	6	2	6	10	7	16	4	13	14	9	7	21	9	0	25	48	22	25	
5	1	10	11	6	18	4	12	13	26	6	9	41	7	3	26	25	18	15	47	18	17	
5	1	10	11	6	18	4	12	13	26	6	9	41	7	3	26	25	18	15	47	18	17	
9	9	15	14	3	3	10	5	0	10	8	3	0	4	28	0	20	2	23	37	16	25	
15	0	38	12	4	18	1	7	0	19	16	11	0	10	23	16	22	0	26	38	20	39	
8	10	23	15	10	11	3	15	15	23	4	9	9	4	21	17	26	15	34	50	23	25	
13	27	23	1	4	13	0	17	1	28	4	9	9	4	21	17	26	15	34	50	23	25	
13	27	23	1	4	13	0	17	1	28	8	12	21	7	16	24	20	47	31	41	18	27	
16	16	38	33	25	32	29	24	25	42	35	17	23	7	20	37	20	0	26	53	23	37	
32	24	65	37	25	30	33	29	4	25	17	16	26	14	11	40	38	46	26	45	29	39	
30	27	61	33	20	20	0	7	7	10	0	4	15	5	3	0	22	0	20	36	20	15	
30	27	61	33	20	20	0	7	7	10	0	4	15	5	3	0	22	0	20	36	20	15	
6	1	30	8	8	19	24	13	7	19	10	3	2	10	30	0	25	31	46	53	25	20	
21	14	60	27	18	27	26	22	22	23	17	24	35	22	44	17	35	15	23	50	33	44	
21	14	60	27	18	27	26	22	22	23	17	24	35	22	44	17	35	15	23	50	33	44	
22	11	44	29	23	3	7	22	2	26	21	13	35	18	30	16	26	25	36	37	23	42	
24	15	40	11	31	30	8	11	9	12	5	27	25	18	16	19	28	13	34	53	19	10	
24	15	40	11	31	30	8	11	9	12	5	27	25	18	16	19	28	13	34	53	19	10	
20	25	51	30	24	36	6	36	13	35	20	41	17	20	27	17	35	38	47	51	32	46	
25	20	58	33	24	32	38	27	19	26	28	34	24	12	21	47	31	33	41	41	23	63	
25	28	71	29	19	64	27	17	22	34	19	13	6	15	36	24	22	52	46	54	28	44	
25	28	71	29	19	64	27	17	22	34	19	13	6	15	36	24	22	52	46	54	28	44	
29	12	52	34	29	44	25	22	31	42	22	38	32	19	38	42	17	23	41	43	31	63	
26	23	51	35	25	38	20	28	20	27	17	30	25	24	31	8	32	49	50	50	20	34	
24	20	54	31	23	30	20	26	21	26	24	27	26	17	21	10	31	26	36	48	23	44	
24	20	54	31	23	30	20	26	21	26	24	27	26	17	21	10	31	26	36	48	23	44	
24	26	69	35	23	32	29	28	22	18	35	16	30	10	25	33	29	25	49	47	28	44	
29	18	58	31	19	40	35	36	22	27	11	22	17	17	34	10	25	12	28	53	23	29	
29	18	58	31	19	40	35	36	22	27	11	22	17	17	34	10	25	12	28	53	23	29	
26	23	43	36	10	32	23	21	24	24	18	32	26	17	22	31	32	7	59	41	25	46	
26	18	41	27	24	36	29	30	21	32	23	11	11	14	32	33	19	5	31	44	24	39	
20	21	41	32	19	14	18	26	14	37	22	33	35	18	57	23	26	15	28	36	35	22	
20	21	41	32	19	14	18	26	14	37	22	33	35	18	57	23	26	15	28	36	35	22	
20	15	57	33	31	31	31	27	24	28	20	6	6	25	15	30	31	28	20	53	28	32	
22	21	44	22	27	28	32	31	14	42	20	35	32	23	37	23	35	10	41	44	31	51	
34	19	57	40	27	38	14	27	23	41	22	22	16	20	41	35	25	0	33	53	23	44	
34	19	57	40	27	38	14	27	23	41	22	22	16	20	41	35	25	0	33	53	23	44	
37	27	44	27	27	22	18	19	22	25	19	27	16	14	32	37	34	7	41	37	36	42	
21	9	44	17	25	27	27	31	28	35	25	22	34	10	32	5	22	4	46	34	27	42	
21	9	44	17	25	27	27	31	28	35	25	22	34	10	32	5	22	4	46	34	27	42	
27	22	47	30	31	36	9	27	17	35	28	28	19	18	11	30	23	49	41	41	24	22	
19	16	63	38	26	36	19	23	23	26	21	19	4	17	37	51	31	51	41	50	33	44	
20	20	38	41	28	24	20	27	26	20	18	32	30	21	16	38	28	41	39	43	33	44	
20	20	38	41	28	24	20	27	26	20	18	32	30	21	16	38	28	41	39	43	32	37	
13	20	49	32	28	32	14	26	13	34	18	33	6	10	40	17	17	25	33	51	35	25	
27	8	38	24	17	26	25	31	13	34	22	25	1	17	5	16	28	31	36	47	29	37	
27	8	38	24	17	26	25	31	13	34	22	25	1	17	5	16	28	31	36	47	29	37	
22	18	54	23	27	35	11	29	21	34	28	32	23	17	38	30	26	20	15	45	24	20	
17	21	60	36	16	44	21	23	3	29	30	13	24	14	29	33	26	34	54	50	36	49	
24	20	65	35	31	36	16	29	12	38	29	7	22	14	36	16	26	57	36	58	36	49	
24	20	65	35	31	36	16	29	12	38	29	7	22	14	36	16	26	57	36	58	35	39	
28	24	58	27	26	48	23	28	21	38	18	14	32	12	29	28	26	26	39	51	27	22	
22	13	65	29	18	23	33	24	17	31	21	8	4	22	15	23	22	41	23	44	24	29	
22	13	65	29	18	23	33	24	17	31	21	8	4	22	15	23	22	41	23	44	24	29	
31	21	54	21	27	30	44	23	27	28	28	18	15	7	32	37	35	46	33	38	31	29	
22	22	46	22	28	24	24	30	27	32	25	13	26	19	40	17	25	12	52	51	32	44	
29	22	69	45	20	36	35	29	21	43	22	27	14	20	35	33	42	62	62	43	46	46	
29	22	69	45	20	36	35	29	21	43	22	27	14	20	35	33	42	62	62	43	46	46	
24	26	66	28	21	43	23	28	21	43	33	33	8	16	37	21	39	23	36	38	25	39	
26	29	55	42	30	39	24	32	24	27	19	29	10	16	36	42	38	43	42	54	35	49	
32	24	58	32	27	47	15	31	21	31	33	28	22	20	32	42	25	34	28	40	35	49	
33	20	55	42	23	45	45	33	23	33	27	34	36	27	34	31	32	31	42	34	31	32	
33	20	55	42	23	45	45	33	23	33	27	34	36	27	34	31	32	31	42	34	31	32	
22	19	69	30	27	31	21	29	15	29	30	35	21	23	28	21	34	54	42	40	42	49	
34	25	57	42	23	39	35	18	19	53	30	35	21	23	28	21	34	54	42	40	42	49	
39	16	55	24	18	32	18	33	19	39	28	17	19	17	31	49	25	22	46	47	20	44	
39	16	55	24	18	32	18	33	19	39	28	17	19	17	31	49	25	22	46	47	20	44	
29	27	68	35	34	42	35	28	17	32	27	25	12	13	38	16	29	23	25	43	18	27	
25	23	68	34	19	31	37	33	27	27	26	22	42	16	24	31	17	23	30	57	25	54	
25	23	68	34	19	31	37	33	27	27	26	22	42	16	24	31	17	23	30	57	25	54	
21	21	52	37	31	34	31	33	26	44	15	28	18	23	42	54	19	23	36	54	24	56	
31	20	47	38	33	49	14	27	23	32	28	28	10	17	36	24	23	49	39	51	41	49	
37	23	57	27	35	36	23	25	30	37	20	24	34	20	32	44	29	49	47	47	33	42	
37	23	57	27	35	36	23	25	30	37	20	24	34	20	32	44	29	49	47	47	33	42	
21	25	51	35	28	43	31	26	24	37	30	28	51	17	27	46	16	23	41	44	35	61	
21	20	57	30	22	39	21	33	9	24	21	14	34	20	24	44	34	20	36	43	25	25	
15	14	47	33	19	15	32	34	22	42	22	19	26	17	24	24	25	54	39	53	23	42	
15	14	47	33	19	15	32	34	22	42	22	19	26	17	24	24	25	54	39	53	23	42	
25	21	51	39	28	23	25	24	27	27	23	36	30	20	18	28	37	43	28	44	31	39	
24	15	51	28	23	26	23	35	13	34	16	19	15	18	31	28	37	43	28	44	31	39	
24	15	51	28	23	26	23	35	13	34	16	19	15	18	31	47	31	25	46	44	24	56	
26	18	54	30	17	38	22	22	28	25	24	13	29	19	31	17	25	34	36	48	33	46	
29	22	60	37	38	39	35	35	31	32	17	24	39	21	30	23	41	17	44	44	32	61	
29	22	60	37	38	39	35	35	31	32	17	24	39	21	30	23	41	17	44	44	32	61	
41	18	54	39	23	42	8	28	21	40	41	34	14	20	35	26	20	70	46	53	44	71	
36	16	49	35	21	39	20	21	28	36	32	30	35	17	34	31	19	46	46	54	33	63	
32	20	55	24	20	26	32	27	12	33	21	29	18	15	32	28	26	30	34	48	29	49	
32	20	55	24	20	26	32	27	12	33	21	29	18	15	32	28	26	30	34	48	29	49	
25	21	63	21	21	35	13	24	35	23	26	35	18	19	31	31	28	15	46	38	29	44	
39	14	61	29	30	34	37	30	20	54	25	30	35	23	28	31	20	34	47	43	27	34	
8	10	66	32	36	34	14	26	32	25	14	36	42	17	34	5	32	39	38	45	40	42	
8	10	66	32	36	34	14	26	32	25	14	36	42	17	34	5	32	39	38	45	40	42	
20	18	46	22	26	51	22	28	20	31	22	34	11	14	29	28	26	49	36	50	23	39	
20	18	41	28	23	34	22	26	15	40	29	20	17	20	42	35	35	0	34	37	22	42	
15	18	54	31	31	40	28	26	11	35	22	36	21	21	20	35	22	4	41	48	33	42	
15	18	54	31	31	40	28	26	11	35	22	36	21	21	20	35	22	4	41	48	33	42	
21	14	51	26	23	32	35	21	17	42	21	17	16	16	24	61	20	67	50	38	31	42	
20	27	52	27	29	42	19	23	17	42	25	13	18	14	22	7	28	17	30	36	29	3	
20	27	52	27	29	42	19	23	17	42	25	13	18	14	22	7	28	17	30	36	29	3	
25	23	52	36	22	22	24	39	15	42	21	14	26	26	29	26	35	31	38	50	32	32	
27	14	65	34	27	27	28	24	16	5	14	20	26	28	22	49	28	36	26	45	29	37	
24	23	69	24	19	36	29	28	19	32	23	12	34	18	34	37	37	44	34	53	25	22	
25	20	46	27	28	32	38	25	19	14	21	22	16	17	31	30	31	2	30	41	22	49	
25	20	46	27	28	32	38	25	19	14	21	22	16	17	31	30	31	2	30	41	22	49	
39	18	52	30	31	44	35	23	25	19	33	17	45	32	54	16	38	30	23	58	25	27	
32	17	60	34	29	32	19	21	6	38	29	24	48	20	21	23	34	22	50	44	33	37	
37	18	61	18	27	26	34	28	12	29	29	24	48	20	21	23	34	22	50	44	33	37	
37	18	61	18	27	26	34	28	12	29	30	34	38	32	29	30	16	30	34	43	28	42	
21	23	55	42	36	31	27	29	17	31	34	19	23	17	29	21	28	31	46	43	24	39	
19	23	61	25	23	15	22	16	5	24	21	24	19	16	51	14	23	43	31	38	23	15	
21	15	54	19	17	35	21	26	4	23	12	7	37	12	35	16	28	33	41	45	25	32	
21	15	54	19	17	35	21	26	4	23	12	7	37	12	35	16	28	33	41	45	25	32	
7	12	30	18	17	36	19	22	12	33	23	13	25	21	24	24	17	30	33	33	27	34	
28	14	49	31	27	30	21	26	13	38	17	24	23	17	36	19	23	38	47	43	27	44	
28	14	49	31	27	30	21	26	13	38	17	24	23	17	36	19	23	38	47	43	27	44	
31	16	55	39	23	30	26	30	28	32	34	13	38	26	35	28	28	46	36	50	27	46	
26	23	52	35	25	38	29	30	19	32	18	35	24	20	25	28	23	54	42	43	33	32	
16	18	51	23	27	32	25	35	19	19	19	13	12	16	23	19	22	51	39	48	24	49	
16	18	51	23	27	32	25	35	19	19	19	13	12	16	23	19	22	51	39	48	24	49	
19	27	55	34	35	40	33	31	15	28	8	28	34	15	18	46	32	44	38	50	33	39	
22	23	44	36	18	14	21	15	24	39	25	17	39	13	25	23	22	25	41	36	25	29	
22	23	44	36	18	14	21	15	24	39	25	17	39	13	25	23	22	25	41	36	25	29	
37	19	34	35	14	42	29	17	20	37	25	13	12	14	43	49	31	12	41	43	40	59	
36	21	52	37	23	32	23	20	24	26	21	12	0	19	15	38	13	41	31	40	20	44	
27	23	49	22	23	49	20	29	24	25	20	29	11	23	43	28	20	31	38	38	36	29	
30	12	61	20	35	34	31	27	21	28	22	25	25	18	23	19	28	28	30	47	28	39	
30	12	61	20	35	34	31	27	21	28	22	25	25	18	23	19	28	28	30	47	28	39	
27	12	49	21	22	38	29	28	14	33	29	13	10	14	20	28	22	15	44	38	33	51	
22	16	47	36	22	38	19	20	14	24	19	17	22	23	21	33	35	13	26	38	20	25	
31	15	57	22	19	24	21	27	14	28	22	19	25	17	32	28	16	20	41	38	31	54	
31	15	57	22	19	24	21	27	14	28	22	19	25	17	32	28	16	20	41	38	31	54	
29	21	60	23	17	36	32	27	23	50	20	27	41	26	24	42	28	36	36	48	29	44	
27	19	47	31	21	32	35	24	9	34	8	22	18	15	23	16	31	57	31	43	27	54	
27	19	47	31	21	32	35	24	9	34	8	22	18	15	23	16	31	57	31	43	27	54	
22	19	51	24	27	19	27	29	12	32	24	20	32	10	30	28	17	7	25	51	25	29	
35	12	55	29	18	42	14	23	25	27	13	23	5	16	20	21	31	26	44	36	25	42	
27	25	54	30	34	35	30	30	20	31	17	17	21	21	45	19	20	52	26	54	11	27	
27	25	54	30	34	35	30	30	20	31	17	17	21	21	45	19	20	52	26	54	11	27	
19	12	37	29	27	38	18	25	24	16	18	13	15	18	27	26	29	56	31	43	24	42	
26	23	35	19	17	38	20	18	23	28	28	16	19	14	17	38	34	18	39	48	25	51	
33	12	40	27	17	18	18	21	24	20	20	9	30	18	14	17	29	15	34	29	23	37	
9	8	58	27	19	39	24	26	21	27	10	28	0	17	22	17	25	26	31	47	33	8	
9	8	58	27	19	39	24	26	21	27	10	28	0	17	22	17	25	26	31	47	33	8	
14	16	43	25	20	34	31	19	19	22	10	23	19	18	18	33	38	33	38	37	35	20	
31	20	43	28	18	34	26	16	25	39	17	13	5	15	17	47	28	23	31	41	33	22	
31	20	43	28	18	34	26	16	25	39	17	13	5	15	17	47	28	23	31	41	33	22	
24	14	58	46	29	23	22	32	21	21	19	9	9	20	40	16	26	23	39	44	38	49	
25	16	43	33	23	28	21	34	26	39	32	33	18	25	30	30	29	43	34	44	37	51	
23	18	38	33	35	11	27	27	34	10	27	14	42	15	21	24	32	69	34	338	194	29	
23	18	38	33	35	11	27	27	34	10	27	14	42	15	21	24	32	69	34	338	194	29	
22	14	63	33	20	40	21	23	23	23	28	25	19	22	28	56	85	83	54	768	430	76	
10	10	61	41	23	36	35	30	33	41	32	34	35	22	18	61	91	83	97	1139	609	51	
10	10	61	41	23	36	35	30	33	41	32	34	35	22	18	61	91	83	97	1139	609	51	
28	8	74	41	19	38	45	32	19	21	41	27	28	30	25	24	88	94	112	1424	794	49	
21	18	72	28	30	45	48	34	33	25	33	32	30	26	11	47	104	46	186	1755	941	61	
10	20	63	34	26	40	37	40	24	37	23	22	32	24	15	47	84	28	245	1882	998	56	
10	20	63	34	26	40	37	40	24	37	23	22	32	24	15	47	84	28	245	1882	998	56	
26	12	77	31	38	52	35	36	31	27	38	20	8	31	37	30	69	51	314	1984	1033	71	
21	23	47	30	25	42	47	27	19	34	21	18	32	29	32	40	82	80	322	2112	1055	78	
20	10	80	51	32	56	42	30	21	53	36	25	31	19	12	38	85	54	324	2103	1042	85	
20	10	80	51	32	56	42	30	21	53	36	25	31	19	12	38	85	54	324	2103	1042	85	
26	20	65	32	25	44	35	34	27	22	41	34	22	25	36	58	79	46	319	2112	1054	83	
23	11	66	35	42	51	28	33	28	53	47	40	37	34	42	42	87	59	319	2050	1062	76	
24	25	71	36	31	53	38	28	33	37	37	33	63	26	43	54	92	80	326	2125	1060	76	
24	25	71	36	31	53	38	28	33	37	37	33	63	26	43	54	92	80	326	2125	1060	76	
30	28	77	54	20	47	33	35	33	40	48	24	23	29	29	24	87	88	319	2046	1049	73	
30	16	91	42	30	45	44	37	36	48	34	23	38	31	12	83	81	52	318	2068	1056	61	
33	23	77	54	47	71	55	43	34	55	38	48	21	29	30	56	79	83	329	2094	1047	51	
30	17	60	25	39	51	42	38	22	57	38	48	21	29	30	56	79	83	329	2094	1047	51	
30	17	60	25	39	51	42	38	22	57	39	43	44	28	41	47	82	47	313	2054	1047	39	
21	16	47	47	22	32	41	33	32	48	37	45	57	21	18	35	94	73	322	2010	1051	93	
20	24	68	40	45	42	64	40	35	44	42	30	18	29	14	53	81	65	311	2050	1037	63	
31	25	63	56	35	44	53	30	21	43	43	32	37	26	42	58	88	64	308	1997	1041	71	
31	25	63	56	35	44	53	30	21	43	43	32	37	26	42	58	88	64	308	1997	1041	71	
26	31	77	51	40	57	40	35	33	55	41	27	46	30	30	70	98	56	324	2015	1042	73	
25	13	60	50	36	52	44	33	38	33	49	39	55	34	35	54	87	75	310	2006	1054	68	
28	27	57	40	29	45	44	36	41	42	29	34	43	38	12	40	100	52	308	2019	1045	93	
28	27	57	40	29	45	44	36	41	42	29	34	43	38	12	40	100	52	308	2019	1045	93	
32	23	60	51	32	43	45	36	31	48	43	29	35	33	31	35	84	86	300	2054	1045	61	
33	22	89	42	33	52	51	35	34	28	37	45	42	32	28	53	92	52	318	2041	1049	90	
33	22	89	42	33	52	51	35	34	28	37	45	42	32	28	53	92	52	318	2041	1049	90	
19	19	83	35	44	73	42	35	23	48	43	43	45	33	16	46	91	75	313	2063	1049	56	
20	19	58	35	35	59	44	35	24	33	47	38	37	30	17	53	95	54	314	2010	1046	73	
35	29	94	39	39	63	49	29	38	39	38	30	37	30	27	37	94	72	310	2015	1043	71	
35	29	94	39	39	63	49	29	38	39	38	30	37	30	27	37	94	72	310	2015	1043	71	
22	25	77	42	30	61	40	45	33	42	36	49	59	27	36	53	92	57	305	1992	1049	73	
32	29	69	42	40	57	48	37	41	69	50	40	42	39	54	77	94	90	302	1988	1056	66	
25	21	78	40	44	57	51	43	41	44	37	33	61	33	38	90	84	65	314	2112	1058	66	
25	21	78	40	44	57	51	43	41	44	37	33	61	33	38	90	84	65	314	2112	1058	66	
31	17	85	50	43	55	56	40	33	37	39	19	57	30	32	58	97	60	322	2019	1054	66	
27	23	91	55	27	56	56	41	48	55	41	39	48	32	55	40	103	67	321	2063	1053	78	
30	18	92	36	29	51	39	40	36	43	39	39	28	35	37	60	92	62	326	2028	1058	73	
30	18	92	36	29	51	39	40	36	43	39	39	28	35	37	60	92	62	326	2028	1058	73	
26	28	86	50	41	45	52	40	41	56	39	40	32	40	28	49	97	57	310	2041	1054	85	
35	23	88	50	45	61	45	36	39	63	37	55	29	37	37	40	101	111	335	2125	1054	102	
35	23	88	50	45	61	45	36	39	63	37	55	29	37	37	40	101	111	335	2125	1054	102	
42	31	77	37	44	56	53	45	27	67	31	44	49	41	38	63	97	64	321	2077	1066	93	
22	24	68	45	35	57	41	36	32	49	40	40	39	31	21	61	100	88	318	2037	1059	90	
23	25	75	56	32	64	40	33	44	55	51	30	44	34	24	42	107	86	310	2068	1056	73	
21	25	74	54	30	35	49	36	27	45	46	41	45	28	54	51	100	77	322	2103	1051	63	
21	25	74	54	30	35	49	36	27	45	46	41	45	28	54	51	100	77	322	2103	1051	63	
29	25	78	49	41	77	45	38	43	32	44	23	44	42	32	35	94	69	300	2054	1051	54	
35	25	89	50	36	61	43	33	38	53	43	41	42	31	27	37	97	46	306	2037	1051	73	
35	25	89	50	36	61	43	33	38	53	43	41	42	31	27	37	97	46	306	2037	1051	73	
30	29	74	26	31	67	55	37	19	51	50	28	30	39	47	58	100	57	308	2086	1055	73	
40	21	68	34	45	42	50	36	35	39	33	34	39	28	31	14	95	52	313	1997	1055	71	
25	25	58	38	36	45	53	32	30	46	49	27	48	32	38	47	87	59	305	2019	1051	56	
25	25	58	38	36	45	53	32	30	46	49	27	48	32	38	47	87	59	305	2019	1051	56	
32	18	66	27	33	38	40	38	30	35	31	27	30	34	41	49	94	31	303	2019	1054	90	
22	18	68	50	27	47	37	34	37	51	36	33	34	20	20	44	92	70	311	1992	1054	88	
35	22	74	47	35	56	37	36	37	40	33	40	32	36	30	83	92	59	314	2081	1051	66	
35	22	74	47	35	56	37	36	37	40	33	40	32	36	30	83	92	59	314	2081	1051	66	
32	27	83	41	33	44	52	32	27	47	35	43	42	33	29	86	90	86	308	2019	1059	66	
32	19	78	47	40	51	35	38	32	44	34	22	42	30	21	61	95	51	302	2072	1051	90	
33	16	68	49	49	59	55	40	33	36	31	33	30	39	38	67	85	77	308	2046	1050	78	
33	16	68	49	49	59	55	40	33	36	31	33	30	39	38	67	85	77	308	2046	1050	78	
35	22	91	54	37	60	45	36	34	43	43	41	41	30	30	46	97	44	310	2046	1054	88	
25	19	77	47	35	48	41	32	37	31	35	34	31	30	23	58	91	57	303	2050	1059	88	
25	19	77	47	35	48	41	32	37	31	35	34	31	30	23	58	91	57	303	2050	1059	88	
31	27	66	36	19	49	23	43	25	53	41	27	41	30	29	47	97	99	295	2015	1054	88	
32	25	74	42	37	55	42	39	38	33	41	38	48	34	51	47	104	64	311	2099	1054	88	
30	23	85	44	43	47	46	33	45	54	36	38	23	26	21	51	87	94	314	2028	1051	59	
26	30	69	40	34	49	44	30	38	45	41	33	29	31	31	63	100	38	319	2054	1068	63	
22	23	86	47	43	71	36	38	45	49	38	33	30	37	36	37	88	67	319	2059	1062	80	
22	23	86	47	43	71	36	38	45	49	38	33	30	37	36	37	88	67	319	2059	1062	80	
24	29	77	53	39	84	29	42	36	48	41	38	32	29	25	72	106	82	321	2090	1064	83	
32	24	69	49	50	49	48	38	36	34	43	29	23	36	42	68	103	60	313	2072	1068	76	
32	24	69	49	50	49	48	38	36	34	43	29	23	36	42	68	103	60	313	2072	1068	76	
20	19	52	45	30	59	51	42	34	29	50	43	45	39	18	56	98	52	343	2139	1086	71	
30	26	77	41	35	73	52	41	33	64	39	44	45	36	28	42	88	43	327	2086	1081	83	
18	24	89	32	30	67	43	35	41	38	35	51	32	23	41	37	100	57	334	2103	1058	80	
18	24	89	32	30	67	43	35	41	38	35	51	32	23	41	37	100	57	334	2103	1058	80	
20	27	71	50	27	61	45	41	35	49	45	32	52	34	25	77	90	44	335	2086	1060	85	
35	26	97	56	46	53	50	34	38	60	48	36	18	34	45	54	95	54	332	2125	1075	51	
21	20	77	56	43	59	47	38	41	45	40	41	54	21	31	53	90	60	347	2090	1077	71	
21	20	77	56	43	59	47	38	41	45	40	41	54	21	31	53	90	60	347	2090	1077	71	
42	27	80	55	52	53	55	44	49	58	42	40	30	34	41	47	90	65	337	2201	1089	85	
28	21	83	39	30	60	57	38	43	59	36	27	35	30	36	47	106	41	335	2192	1099	59	
28	21	83	39	30	60	57	38	43	59	36	27	35	30	36	47	106	41	335	2192	1099	59	
23	28	92	52	46	65	43	36	39	58	46	50	49	36	31	49	95	72	343	2143	1089	119	
30	26	63	38	34	51	40	32	39	50	41	36	44	39	23	30	90	72	340	2103	1094	95	
31	24	61	50	35	51	45	34	41	55	29	48	24	30	37	44	94	43	345	2103	1082	85	
31	24	61	50	35	51	45	34	41	55	29	48	24	30	37	44	94	43	345	2103	1082	85	
39	20	86	58	30	42	44	30	31	48	44	44	30	36	23	49	116	49	342	2161	1082	83	
21	20	77	44	27	52	36	37	32	34	35	43	42	29	45	35	94	34	348	2130	1094	78	
32	25	91	36	41	69	53	40	36	26	40	49	36	34	36	35	94	34	348	2130	1094	78	
39	33	105	41	44	59	71	43	37	63	32	39	51	30	30	61	94	49	355	2179	1090	102	
39	33	105	41	44	59	71	43	37	63	32	39	51	30	30	61	94	49	355	2179	1090	102	
48	29	94	40	31	77	56	47	31	55	36	48	44	31	28	37	100	59	348	2165	1090	76	
26	24	66	58	31	49	53	29	31	42	42	35	26	33	30	79	91	44	340	2170	1091	102	
26	24	66	58	31	49	53	29	31	42	42	35	26	33	30	79	91	44	340	2170	1091	102	
26	23	58	29	47	59	57	33	23	38	40	39	49	27	20	53	90	60	342	2121	1080	80	
34	21	88	42	47	65	47	39	43	41	42	22	32	31	28	60	91	83	337	2143	1082	88	
22	23	78	61	25	53	61	37	35	39	37	45	26	33	43	26	94	75	337	2121	1075	88	
22	23	78	61	25	53	61	37	35	39	37	45	26	33	43	26	94	75	337	2121	1075	88	
17	21	86	57	30	56	50	38	41	42	43	22	17	33	36	49	88	75	334	2134	1075	83	
25	27	72	39	36	49	45	34	26	34	38	30	31	38	29	70	97	59	335	2121	1091	68	
25	27	72	39	36	49	45	34	26	34	38	30	31	38	29	70	97	59	335	2121	1091	68	
30	25	75	52	48	53	39	30	42	37	46	39	36	32	24	40	98	56	335	2143	1079	42	
30	27	54	39	39	47	49	39	25	34	44	27	42	22	23	65	91	77	258	1867	855	76	
21	13	77	40	34	60	31	26	21	30	40	34	24	10	12	21	16	36	47	111	66	25	
