22	16	15	28	22	25	7	14	3	26	22	11	34	7	19	0	5	17	28	0	19	7	
7	5	9	6	12	16	15	14	4	19	22	12	7	13	14	3	12	3	28	18	18	10	
9	0	4	12	16	15	5	12	7	23	32	14	14	12	6	22	2	3	43	16	22	10	
9	0	4	12	16	15	5	12	7	23	32	14	14	12	6	22	2	3	43	16	22	10	
11	1	14	19	14	17	3	15	9	27	18	10	24	9	9	5	9	25	38	7	30	5	
15	12	14	21	22	9	10	8	0	6	23	13	42	11	21	7	4	47	49	16	25	0	
12	12	19	21	14	18	7	13	15	23	22	20	32	14	11	12	15	17	38	18	22	14	
0	1	18	21	13	14	11	14	9	37	22	11	23	13	14	0	0	0	25	2	22	8	
9	0	1	11	11	14	11	14	9	37	22	11	23	13	14	0	0	0	25	2	22	8	
9	0	1	11	11	18	8	9	4	6	24	9	4	11	15	0	17	35	27	2	12	16	
0	0	4	10	11	14	10	16	3	21	17	15	24	10	12	5	9	7	43	6	15	16	
14	11	4	7	14	14	8	14	0	11	19	4	23	7	1	5	14	23	31	0	10	5	
4	0	0	6	5	11	13	2	0	12	10	17	19	14	23	9	12	0	28	6	21	8	
4	0	0	6	5	11	13	2	0	12	10	17	19	14	23	9	12	0	28	6	21	8	
5	9	11	10	13	11	4	9	0	20	13	3	12	8	16	0	1	31	36	0	25	2	
5	9	11	10	13	11	4	9	0	20	13	3	12	8	16	0	0	3	43	9	22	3	
7	0	9	14	20	19	3	10	9	22	15	9	18	14	11	26	0	49	35	11	24	17	
7	0	9	14	20	19	3	10	9	22	15	9	18	14	11	26	0	49	35	11	24	17	
17	9	14	6	5	5	0	4	10	23	23	12	28	11	13	0	7	1	36	13	24	11	
2	4	1	3	9	14	13	5	0	20	14	9	12	7	2	0	10	43	35	6	18	0	
2	4	1	3	9	14	13	5	0	20	14	9	12	7	2	0	10	43	35	6	18	0	
9	8	9	15	18	16	7	10	0	7	11	11	0	10	18	0	0	5	25	7	18	3	
4	0	0	13	5	2	9	8	0	0	7	5	10	8	22	5	0	0	47	11	21	3	
0	0	0	3	12	5	1	3	0	14	17	9	11	11	0	10	12	0	28	9	16	6	
1	0	0	10	14	16	16	5	0	17	14	13	2	17	20	0	12	0	20	11	15	3	
1	0	0	10	14	16	16	5	0	17	14	13	2	17	20	0	12	0	20	11	15	3	
18	7	9	21	19	12	9	5	5	9	30	7	29	18	12	0	9	0	36	0	16	10	
12	3	1	9	5	10	11	10	0	0	11	7	19	12	5	0	7	29	27	4	21	12	
6	5	11	14	14	17	6	8	3	18	17	8	0	8	2	1	0	0	20	11	18	12	
14	4	0	16	11	12	0	9	1	12	13	2	20	11	23	10	0	19	19	0	7	10	
14	4	0	16	11	12	0	9	1	12	13	2	20	11	23	10	0	19	19	0	7	10	
1	0	4	12	8	2	8	7	0	9	13	4	6	8	2	14	9	37	27	4	9	10	
13	4	4	11	13	12	11	6	0	35	19	10	2	10	28	0	0	3	27	18	12	10	
2	7	8	15	5	12	0	9	4	17	13	8	13	10	11	1	14	3	23	0	16	1	
4	0	0	10	0	12	3	0	0	12	24	14	17	16	26	0	1	29	39	16	18	5	
4	0	0	10	0	12	3	0	0	12	24	14	17	16	26	0	1	29	39	16	18	5	
0	0	8	12	6	14	5	14	0	25	22	13	8	7	6	9	12	9	31	11	24	5	
0	0	8	12	6	14	5	14	0	25	22	13	8	7	6	9	12	9	31	11	24	5	
7	0	0	6	8	12	3	5	0	13	14	5	12	6	13	9	12	0	51	0	12	7	
0	0	5	7	7	2	1	6	0	9	21	2	24	7	18	9	7	0	30	11	18	14	
12	5	9	15	17	9	7	7	0	21	13	11	11	14	6	0	7	27	30	7	10	2	
7	0	3	11	14	16	7	19	1	21	25	17	22	10	13	7	1	0	28	23	28	0	
17	0	25	12	11	9	5	14	7	31	17	3	6	4	23	0	7	7	44	11	13	1	
17	0	25	12	11	9	5	14	7	31	17	3	6	4	23	0	7	7	44	11	13	1	
12	2	0	6	13	10	0	11	4	33	23	11	7	10	0	0	2	5	38	16	13	1	
17	16	5	11	9	11	16	12	6	18	16	13	10	8	24	0	7	3	27	6	19	10	
2	3	14	15	11	15	7	11	3	21	22	11	38	12	0	14	2	35	35	9	21	8	
10	4	9	10	13	8	11	9	7	11	17	4	20	10	23	3	7	11	27	7	18	6	
10	4	9	10	13	8	11	9	7	11	17	4	20	10	23	3	7	11	27	7	18	6	
18	6	1	14	9	14	10	8	0	20	23	15	0	12	6	0	7	0	44	11	18	18	
0	3	5	0	7	2	0	9	0	22	14	5	20	10	6	14	0	0	23	0	24	11	
9	0	9	20	6	14	18	13	0	4	16	11	0	8	6	0	4	27	41	21	24	8	
14	9	4	23	20	26	6	9	9	18	23	11	29	8	21	31	10	29	39	6	27	5	
14	9	4	23	20	26	6	9	9	18	23	11	29	8	21	31	10	29	39	6	27	5	
14	7	10	9	16	2	6	10	4	6	19	10	20	9	3	0	5	9	30	13	13	13	
15	0	2	11	0	8	0	14	5	15	14	0	13	7	13	0	0	0	30	6	16	7	
15	0	11	21	18	9	6	19	10	38	26	12	40	16	19	24	10	55	33	6	25	8	
15	0	11	21	18	9	6	19	10	38	26	12	40	16	19	24	10	55	33	6	25	8	
15	0	11	21	18	9	6	19	10	38	26	12	40	16	19	24	10	55	33	6	25	8	
8	0	11	15	15	14	8	7	5	18	16	13	13	5	21	0	9	3	25	18	28	12	
4	5	9	18	12	19	9	7	12	26	17	15	34	10	20	16	0	11	31	20	22	8	
11	0	4	12	8	16	3	1	0	13	6	5	8	10	28	10	4	9	30	18	16	5	
4	5	8	13	4	6	5	7	0	30	11	4	20	7	24	0	12	0	31	0	5	16	
4	5	8	13	4	6	5	7	0	30	11	4	20	7	24	0	12	0	31	0	5	16	
0	0	0	12	1	11	1	3	0	19	22	8	1	4	6	0	0	0	15	0	13	12	
0	0	0	12	1	1	6	12	0	30	23	9	1	11	12	0	1	0	25	14	28	11	
4	0	0	10	7	8	9	13	0	25	12	2	40	13	11	3	5	27	27	0	13	6	
17	9	0	13	12	11	8	6	0	18	11	4	12	11	4	10	5	0	25	7	13	6	
13	0	0	11	8	4	2	13	3	26	21	4	37	13	1	12	1	17	25	9	16	2	
4	0	2	21	11	4	2	13	3	26	21	4	37	13	1	12	1	17	25	9	16	2	
4	0	2	21	11	10	3	4	0	3	10	13	19	2	2	9	0	3	27	13	7	8	
9	5	11	0	5	14	8	14	0	5	24	17	19	17	22	0	4	0	35	0	15	18	
5	1	3	10	6	21	4	14	7	20	14	15	0	4	16	9	0	0	19	9	12	10	
0	1	7	3	4	8	5	5	3	28	14	4	0	9	11	0	15	11	33	9	15	16	
0	0	2	13	9	16	10	12	13	33	28	10	5	13	18	0	0	27	25	14	19	3	
0	0	2	13	9	16	10	12	13	33	28	10	5	13	18	0	0	27	25	14	19	3	
9	0	4	13	10	17	3	8	0	7	26	8	7	5	8	12	1	0	28	4	10	6	
0	10	0	9	4	3	7	8	4	22	7	14	36	10	23	5	0	0	17	0	13	6	
0	0	9	8	2	17	9	9	0	27	15	15	8	10	12	16	0	0	14	11	10	8	
0	0	9	8	2	17	9	9	0	27	15	15	8	10	12	16	0	0	14	11	10	8	
0	0	9	8	2	17	9	9	0	27	15	15	8	10	12	16	0	0	14	11	10	8	
0	0	2	2	5	1	0	8	0	20	7	9	12	8	5	0	4	25	19	13	13	13	
0	1	2	14	7	9	7	14	0	3	18	10	26	12	13	12	7	21	30	20	18	10	
9	8	4	16	6	15	4	13	1	14	17	10	14	14	18	0	7	0	30	25	22	2	
7	0	3	5	1	2	1	12	0	3	22	13	17	11	31	0	19	0	51	13	19	10	
7	1	0	3	10	10	0	11	4	20	10	12	0	9	22	0	0	1	30	9	21	8	
1	5	7	12	7	10	9	18	6	25	22	10	42	15	22	5	4	1	31	16	21	10	
1	5	7	12	7	10	9	18	6	25	22	10	42	15	22	5	4	1	31	16	21	10	
17	5	8	14	12	5	4	11	0	17	13	8	11	17	0	1	12	0	30	13	33	13	
7	4	3	13	12	18	11	10	0	0	12	16	5	7	31	0	12	21	33	20	21	16	
14	7	3	14	12	18	7	11	0	25	23	9	11	17	16	0	4	3	27	9	19	10	
14	7	3	14	12	18	7	11	0	25	23	9	11	17	16	0	4	3	27	9	19	10	
0	4	7	10	13	9	7	7	0	26	18	8	5	6	16	0	5	0	43	4	19	14	
0	0	0	3	7	9	7	5	0	13	15	11	28	14	18	0	1	0	35	14	16	5	
8	6	5	12	12	8	10	13	17	18	8	12	13	15	3	20	5	0	38	9	22	13	
12	9	7	14	12	12	3	7	0	9	21	9	13	13	22	1	17	0	22	7	10	11	
24	0	11	14	12	21	13	5	0	22	10	18	22	8	25	1	15	15	35	18	16	18	
24	0	11	14	12	21	13	5	0	22	10	18	22	8	25	1	15	15	35	18	16	18	
15	7	16	23	20	25	3	12	8	25	27	10	23	7	13	9	0	15	27	7	16	10	
2	2	0	7	10	12	7	14	3	16	24	10	30	10	25	0	1	15	44	6	19	7	
2	2	0	7	10	12	7	14	3	16	24	10	30	10	25	0	1	15	44	6	19	7	
4	0	0	2	11	9	5	7	8	5	23	9	8	18	23	14	9	0	27	0	13	12	
4	0	0	2	11	9	5	7	8	5	23	9	8	18	23	14	9	0	27	0	13	12	
0	0	0	3	5	8	8	7	7	8	21	15	11	8	18	0	0	23	28	13	19	5	
4	0	0	6	6	4	1	16	5	22	18	8	30	10	10	18	5	0	28	9	19	12	
12	6	11	22	21	17	13	18	17	28	17	12	20	10	34	1	10	27	46	14	27	8	
19	10	15	25	22	17	9	16	6	27	30	17	22	10	0	1	2	41	44	14	21	8	
19	10	15	25	22	17	9	16	6	27	30	17	22	10	0	1	2	41	44	14	21	8	
11	12	11	22	17	16	6	13	8	28	21	13	11	11	28	3	0	19	36	9	18	2	
15	4	22	14	7	16	3	16	5	20	19	10	38	12	29	5	9	11	43	16	18	10	
4	4	9	10	13	24	6	11	3	19	17	15	7	16	14	18	12	9	33	0	19	5	
0	3	0	12	20	16	1	12	4	38	28	15	26	10	12	0	1	43	27	9	13	7	
0	3	0	12	20	16	1	12	4	38	28	15	26	10	12	0	1	43	27	9	13	7	
19	1	5	10	11	12	8	14	0	43	27	15	22	12	18	14	19	19	41	13	19	5	
19	1	5	10	11	12	8	14	0	43	27	15	22	12	18	14	19	19	41	13	19	5	
15	4	5	25	13	26	15	14	9	25	16	7	14	13	11	9	9	51	28	7	18	10	
5	0	8	23	21	16	4	15	1	33	19	14	18	5	13	0	0	23	33	6	12	13	
0	0	0	10	13	18	11	12	0	3	19	11	13	10	29	3	4	0	9	4	12	2	
8	4	4	3	6	9	15	10	0	30	14	10	0	14	29	5	7	0	30	0	10	13	
11	0	0	9	3	9	0	4	0	26	10	1	24	9	39	0	7	0	41	27	30	6	
11	0	0	9	3	9	0	4	0	26	10	1	24	9	39	0	7	0	41	27	30	6	
6	0	11	6	16	16	7	13	5	9	15	10	22	10	26	16	0	1	19	16	16	11	
6	0	11	6	16	16	7	13	5	9	15	10	22	10	26	16	0	1	19	16	16	11	
12	0	5	4	15	14	13	5	0	9	14	9	0	13	38	0	10	25	28	0	15	11	
13	1	11	8	19	21	3	12	6	13	18	11	11	13	3	16	2	0	35	18	12	10	
13	1	11	8	19	21	3	12	6	13	18	11	11	13	3	16	2	0	35	18	12	10	
7	2	0	6	4	4	11	15	0	14	19	6	35	15	0	7	12	0	22	0	19	1	
1	0	5	12	8	14	0	15	10	19	23	22	29	18	25	3	7	69	49	20	24	12	
9	9	9	8	8	9	9	18	7	20	27	12	25	14	6	0	9	0	33	11	27	16	
15	0	2	21	11	19	3	8	3	27	16	7	0	13	16	0	7	15	33	16	25	14	
4	1	4	9	11	8	10	5	0	0	4	5	0	10	0	0	5	57	27	14	22	8	
6	6	10	13	11	19	2	14	1	23	27	18	11	12	0	5	1	15	30	11	25	10	
6	6	10	13	11	19	2	14	1	23	27	18	11	12	0	5	1	15	30	11	25	10	
4	0	0	7	13	8	10	11	0	19	14	10	19	15	11	0	4	17	20	6	21	5	
4	0	5	12	13	16	10	4	6	14	22	14	5	18	10	3	19	37	44	20	25	13	
25	15	18	13	14	21	14	10	6	23	23	14	12	9	9	0	14	15	35	18	16	11	
13	11	2	16	13	12	8	8	1	15	22	11	19	9	25	9	5	0	39	18	24	13	
13	11	2	16	13	12	8	8	1	15	22	11	19	9	25	9	5	0	39	18	24	13	
9	3	9	12	16	23	8	10	11	27	22	19	36	14	18	0	5	15	39	0	19	6	
2	0	14	15	16	4	5	13	0	26	19	18	13	14	21	10	10	29	41	21	13	11	
2	0	14	15	16	4	5	13	0	26	19	18	13	14	21	10	10	29	41	21	13	11	
19	3	11	14	21	21	9	14	0	15	16	13	23	10	13	1	12	7	14	7	28	14	
19	3	11	14	21	21	9	14	0	15	16	13	23	10	13	1	12	7	14	7	28	14	
1	0	11	11	16	15	11	12	3	14	17	13	23	15	6	10	0	25	23	13	12	16	
1	0	11	11	16	18	0	13	0	12	16	8	0	11	6	14	10	65	28	16	18	11	
22	4	12	11	12	14	2	11	5	21	13	0	16	12	9	0	1	5	30	13	22	6	
5	2	20	15	13	15	10	9	5	22	21	10	11	11	9	14	0	17	31	7	25	8	
7	0	7	8	20	18	7	9	0	22	28	7	24	11	23	0	9	23	39	6	30	10	
12	18	14	21	11	8	5	10	11	27	18	9	6	15	2	12	15	1	28	7	21	0	
12	18	14	21	11	8	5	10	11	27	18	9	6	15	2	12	15	1	28	7	21	0	
0	1	0	18	8	4	8	9	0	19	8	7	0	4	18	10	15	9	35	9	24	8	
10	0	3	19	4	12	11	12	5	29	23	10	29	15	19	14	9	19	39	0	25	8	
5	0	3	8	15	10	0	14	0	8	14	7	20	10	14	9	14	39	33	4	10	10	
13	13	10	12	10	2	2	10	0	6	9	10	6	7	0	0	14	7	38	7	13	2	
13	13	10	12	10	2	2	10	0	6	9	10	6	7	0	0	14	7	38	7	13	2	
8	0	7	9	5	2	8	5	0	34	18	3	2	8	15	9	0	0	38	0	12	13	
5	0	0	8	6	4	0	5	1	6	10	14	4	7	3	9	2	0	19	4	13	10	
0	0	11	8	11	8	2	4	0	22	15	5	18	6	3	0	10	3	33	13	19	27	
0	0	11	8	11	8	2	4	0	22	15	5	18	6	3	0	10	3	33	13	19	27	
1	0	11	16	9	16	8	6	5	36	19	14	14	6	16	3	9	19	47	11	13	7	
1	0	11	16	9	16	8	6	5	36	19	14	14	6	16	3	9	19	47	11	13	7	
11	0	9	7	11	8	4	15	0	1	11	15	17	3	0	10	14	0	30	14	15	13	
5	0	2	5	7	8	3	3	0	9	0	9	7	9	24	0	0	0	33	11	16	5	
0	0	2	14	11	10	12	9	0	15	9	5	20	6	13	0	0	7	27	9	18	18	
0	0	0	6	7	3	10	14	11	31	17	6	19	13	10	0	2	0	28	13	13	6	
0	0	0	6	7	3	10	14	11	31	17	6	19	13	10	0	2	0	28	13	13	6	
0	2	1	9	9	12	10	8	5	11	10	12	12	10	10	10	0	0	19	0	15	16	
0	0	3	7	5	8	3	9	12	11	7	9	20	6	9	10	0	47	36	6	13	13	
0	0	8	14	16	5	1	5	0	20	19	15	23	10	14	0	4	49	49	0	16	6	
17	11	11	15	17	18	6	17	8	20	15	14	16	8	4	0	14	39	38	9	5	2	
10	3	0	16	13	19	10	10	0	30	19	13	10	14	28	0	14	39	38	9	5	2	
0	0	0	8	13	15	3	4	0	12	1	0	0	7	9	0	7	0	27	136	144	13	
0	0	0	8	13	15	3	4	0	12	1	0	0	7	9	0	7	0	27	136	144	13	
0	0	0	5	2	6	5	0	0	8	13	13	10	10	10	0	0	1	35	278	260	3	
7	0	0	13	7	12	8	9	0	29	9	6	13	10	19	0	0	1	25	309	267	10	
0	0	0	6	10	9	3	10	0	19	12	9	22	9	30	10	0	7	35	337	294	14	
0	0	0	6	10	9	3	10	0	19	12	9	22	9	30	10	0	7	35	337	294	14	
0	0	0	6	10	9	3	10	0	19	12	9	22	9	30	10	0	7	35	337	294	14	
0	0	0	0	5	14	4	7	1	12	6	9	10	10	10	3	2	35	20	323	263	0	
5	0	0	8	11	5	0	13	9	16	10	10	24	13	11	7	5	0	27	346	282	5	
0	0	0	1	0	9	0	4	0	23	17	4	13	9	20	14	0	5	20	328	276	3	
0	0	0	5	6	15	0	14	4	4	9	3	24	14	8	0	5	35	25	346	294	8	
0	0	0	5	6	15	0	14	4	4	9	3	24	14	8	0	5	35	25	346	294	8	
0	0	0	5	0	3	0	0	0	16	7	7	4	9	3	0	7	21	43	346	299	14	
0	0	0	6	8	16	4	9	0	26	11	5	4	7	0	0	4	13	27	333	290	7	
0	0	0	2	4	4	8	3	0	0	3	11	13	9	11	0	2	0	27	335	278	12	
0	0	0	0	12	1	10	3	0	14	6	6	12	0	11	7	5	0	20	342	293	14	
0	0	0	4	6	6	7	6	0	0	10	5	0	12	15	5	0	0	30	346	302	8	
0	0	0	13	13	16	1	6	3	28	18	2	2	11	22	26	10	0	39	353	291	7	
5	0	0	6	15	16	9	8	5	19	24	15	10	14	19	18	14	0	41	353	308	5	
5	0	0	6	15	16	9	8	5	19	24	15	10	14	19	18	14	0	41	353	308	5	
5	0	0	10	8	4	3	12	0	25	18	11	26	6	0	0	7	13	30	356	312	2	
5	0	0	10	8	4	3	12	0	25	18	11	26	6	0	0	7	13	30	356	312	2	
0	0	0	19	18	17	7	16	11	27	25	10	17	13	1	0	7	15	30	363	324	13	
0	0	0	0	1	0	8	9	0	25	15	17	0	6	23	10	9	0	28	354	300	12	
0	0	0	0	1	0	8	9	0	25	15	17	0	6	23	10	9	0	28	354	300	12	
0	0	0	3	12	8	3	11	0	6	10	11	0	10	23	0	0	27	36	361	309	7	
6	0	0	9	8	8	6	3	0	17	2	6	4	11	11	3	0	7	20	353	302	7	
0	0	0	6	10	9	0	3	0	3	21	0	0	11	0	12	0	0	22	351	312	7	
0	0	0	1	5	2	4	10	0	9	12	3	0	3	2	0	0	0	27	358	309	14	
0	0	0	13	10	10	6	6	0	5	6	13	7	11	9	3	5	17	43	351	314	5	
0	0	0	13	10	10	6	6	0	5	6	13	7	11	9	3	5	17	43	351	314	5	
0	0	0	6	7	4	0	7	0	0	12	12	0	10	10	0	2	0	28	344	309	12	
0	0	0	11	7	4	8	9	0	32	21	2	0	11	4	0	7	0	35	360	306	3	
0	0	0	14	7	6	15	4	8	15	19	7	0	15	3	0	9	27	33	346	311	7	
0	0	0	15	5	10	6	10	0	13	8	9	0	9	9	5	0	0	27	356	312	8	
0	0	0	15	5	10	6	10	0	13	8	9	0	9	9	5	0	0	27	356	312	8	
0	0	0	6	3	8	1	11	0	0	8	2	17	10	11	7	1	0	23	361	297	13	
0	0	0	10	0	4	0	6	0	13	15	18	17	8	23	0	7	0	31	353	314	11	
0	0	0	10	0	4	0	6	0	13	15	18	17	8	23	0	7	0	31	353	314	11	
0	0	0	10	14	9	8	14	0	0	16	1	25	9	4	14	10	0	25	363	300	7	
0	0	0	2	9	9	0	5	0	20	17	7	22	8	13	0	1	29	47	353	300	7	
0	0	0	4	7	11	6	15	10	16	15	16	8	4	13	0	5	0	39	372	318	12	
0	0	0	4	7	11	6	15	10	16	15	16	8	4	13	0	5	0	39	372	318	12	
2	0	9	22	14	17	12	15	3	30	15	12	19	12	5	0	12	5	27	349	309	12	
0	0	0	14	15	9	5	3	0	22	14	2	0	8	13	16	5	0	31	354	314	8	
0	0	0	6	8	8	3	8	0	12	10	12	22	3	9	0	7	33	23	366	318	8	
0	0	2	8	16	14	0	9	0	0	13	12	24	10	0	0	9	0	22	361	308	10	
0	0	0	16	9	10	7	6	0	23	0	5	0	10	9	5	0	0	39	370	308	3	
0	0	0	16	9	10	7	6	0	23	0	5	0	10	9	5	0	0	39	370	308	3	
1	0	0	9	9	12	2	7	0	12	18	5	17	7	6	3	0	0	35	372	333	6	
0	0	0	9	12	12	2	10	5	12	11	1	5	9	0	22	2	21	17	368	323	7	
0	0	0	11	18	14	5	3	10	30	19	8	7	7	14	7	0	0	30	365	321	7	
0	0	0	4	13	19	6	6	5	25	17	15	7	11	28	0	4	11	22	363	327	10	
0	0	0	4	13	19	6	6	5	25	17	15	7	11	28	0	4	11	22	363	327	10	
0	0	0	4	13	19	6	6	5	25	17	15	7	11	28	0	4	11	22	363	327	10	
0	0	0	10	6	15	3	7	0	9	11	15	0	5	16	0	7	17	20	356	311	14	
1	0	0	18	15	10	8	15	1	31	26	8	18	7	20	9	7	51	43	372	317	13	
0	0	0	7	11	16	15	16	4	25	22	17	26	14	13	3	9	0	33	361	317	19	
0	0	0	7	11	16	15	16	4	25	22	17	26	14	13	3	9	0	33	361	317	19	
0	0	0	18	14	17	11	18	12	19	19	12	6	11	6	12	0	37	31	372	318	21	
0	0	0	18	14	17	11	18	12	19	27	8	5	12	32	16	4	0	44	360	320	18	
0	0	0	18	16	15	3	16	14	15	19	17	1	11	0	3	12	55	35	372	317	17	
0	0	0	1	11	9	3	13	4	2	11	14	7	8	24	12	20	0	46	372	320	16	
0	0	0	7	11	12	8	5	0	8	21	13	7	9	16	3	4	11	43	358	314	2	
0	0	0	4	13	10	12	14	9	13	17	19	7	14	3	1	0	11	19	360	320	10	
0	0	0	4	13	10	12	14	9	13	17	19	7	14	3	1	0	11	19	360	320	10	
0	0	0	12	3	12	3	8	4	17	13	12	0	14	12	0	4	31	20	361	311	16	
0	0	0	16	12	14	4	12	6	6	16	1	19	6	15	0	4	0	23	363	312	5	
0	0	0	10	13	22	2	13	9	7	21	13	0	10	4	1	14	0	25	370	329	2	
0	0	0	10	20	10	3	13	4	33	22	11	1	10	19	22	0	0	23	373	321	0	
0	0	0	10	20	10	3	13	4	33	22	11	1	10	19	22	0	0	23	373	321	0	
0	0	0	10	20	10	3	13	4	33	22	11	1	10	19	22	0	0	23	373	321	0	
0	0	0	22	15	28	10	10	15	46	29	19	30	13	29	0	2	7	41	380	326	8	
15	0	8	16	20	21	3	13	6	25	13	11	32	17	18	14	9	21	38	372	341	10	
9	0	7	8	13	12	8	11	0	28	26	14	10	10	28	10	4	23	39	370	318	3	
1	0	0	12	11	25	7	13	0	13	16	12	20	10	23	7	0	27	30	366	323	14	
13	0	0	15	11	17	4	18	11	27	25	16	20	14	19	7	0	27	30	366	323	14	
2	0	0	15	6	16	14	15	15	28	28	10	18	13	14	22	19	41	38	373	327	11	
2	0	0	15	6	16	14	15	15	28	28	10	18	13	14	22	19	41	38	373	320	2	
0	0	0	14	13	10	10	12	6	27	19	14	26	18	2	10	0	3	49	372	326	10	
13	3	15	15	27	23	3	11	6	14	26	19	31	12	20	3	0	1	35	379	332	3	
8	0	0	15	16	22	3	22	9	27	30	11	24	12	13	0	12	0	36	372	327	18	
0	0	0	11	10	15	16	13	13	21	5	17	24	16	11	5	2	21	33	375	326	21	
0	0	0	11	10	15	16	13	13	21	5	17	24	16	11	5	2	21	33	375	326	21	
1	0	9	16	18	16	8	17	12	8	31	12	22	14	21	12	1	5	33	363	317	13	
0	0	0	13	18	22	5	15	3	27	9	5	11	14	18	3	5	0	33	366	320	8	
0	0	0	7	5	3	3	15	0	21	7	0	19	9	16	5	9	0	41	377	323	12	
0	0	0	7	5	3	3	15	0	21	7	0	19	9	16	5	9	0	41	377	323	12	
1	0	0	7	15	14	3	7	0	22	13	17	19	13	16	14	1	0	41	372	326	16	
1	0	0	7	15	14	3	7	0	22	13	17	19	13	16	14	1	0	41	372	326	16	
0	0	0	6	11	12	7	12	0	5	25	14	18	13	28	0	14	11	38	372	329	6	
0	0	0	8	5	16	9	17	4	16	23	14	19	13	20	5	5	29	47	363	318	11	
1	0	0	11	22	11	1	11	1	18	18	14	25	13	16	0	4	11	43	365	326	7	
6	0	0	20	13	17	8	10	5	20	22	9	24	7	24	0	9	0	31	370	320	16	
6	0	0	20	13	17	8	10	5	20	22	9	24	7	24	0	9	0	31	370	320	16	
0	0	1	11	15	9	0	6	0	8	14	15	7	11	0	3	7	0	47	379	321	8	
11	0	1	15	16	11	12	11	14	26	24	19	10	12	32	0	9	21	49	373	318	6	
1	0	0	10	4	11	4	16	8	22	18	16	8	18	28	0	7	57	38	375	327	7	
0	0	0	16	16	19	10	11	5	15	32	10	11	14	20	26	15	19	47	366	341	14	
0	0	0	16	16	19	10	11	5	15	32	10	11	14	20	26	15	19	47	366	341	14	
6	0	1	27	7	21	5	11	11	28	22	8	7	12	21	0	14	19	36	370	323	7	
0	0	0	7	3	14	13	10	4	4	19	13	29	10	0	9	0	37	27	384	317	1	
0	0	0	13	12	10	1	9	0	9	8	3	16	10	13	0	7	43	36	368	335	11	
2	0	0	23	12	10	5	11	1	17	16	8	37	10	11	5	0	11	31	377	321	1	
2	0	0	23	12	10	5	11	1	17	16	8	37	10	11	5	0	11	31	377	321	1	
5	0	0	7	16	14	5	16	19	22	28	17	10	7	20	5	5	39	27	70	39	13	
12	1	10	14	26	11	3	14	21	19	33	11	41	13	35	7	9	1	35	44	15	17	
12	1	10	14	26	11	3	14	21	19	33	11	41	13	35	7	9	1	35	44	15	17	
10	6	0	20	19	11	5	18	8	17	22	4	17	14	20	12	7	27	36	32	33	14	
17	8	9	12	18	8	2	16	3	11	23	4	16	16	34	0	5	57	33	30	27	11	
13	0	0	7	5	17	3	15	0	11	21	10	1	10	15	0	10	61	25	16	28	11	
5	5	1	12	17	12	8	13	1	0	14	1	5	8	1	1	2	0	30	28	19	8	
5	5	1	12	17	12	8	13	1	0	14	1	5	8	1	1	2	0	30	28	19	8	
7	11	14	19	17	24	4	12	0	16	13	5	4	9	16	0	9	31	27	30	25	11	
11	3	12	15	16	21	5	16	8	23	23	9	0	15	29	0	10	9	41	32	21	6	
