28	0	0	9	2	1	25	3	8	4	13	4	20	2	0	5	10	31	242	676	32	28	
11	0	2	14	10	0	27	11	8	13	15	13	12	15	4	0	14	41	240	678	28	18	
11	0	2	14	10	0	27	11	8	13	15	13	12	15	4	0	14	41	240	678	28	18	
14	0	0	16	14	17	32	19	21	26	16	8	26	2	4	4	4	15	216	683	26	23	
2	0	0	12	12	0	23	6	6	22	18	13	33	13	16	21	5	0	218	683	21	28	
10	0	0	20	15	10	35	9	8	18	10	8	1	10	0	0	2	19	242	670	30	21	
0	0	0	30	12	0	25	10	11	17	7	0	14	3	12	7	31	38	234	681	19	35	
0	0	0	30	12	0	25	10	11	17	7	0	14	3	12	7	31	38	234	681	19	35	
14	0	3	25	20	6	31	13	14	26	12	5	25	12	23	12	5	48	236	683	24	30	
2	0	0	13	16	12	26	0	10	39	19	3	3	12	12	22	5	3	234	696	36	30	
18	0	2	20	22	17	32	12	8	17	19	10	40	17	6	29	13	1	234	698	19	59	
18	0	2	20	22	17	32	12	8	17	19	10	40	17	6	29	13	1	234	698	19	59	
4	0	0	27	16	8	39	14	15	7	6	15	17	12	0	16	16	0	244	672	13	40	
14	0	0	23	14	14	29	10	5	27	14	10	0	14	0	4	11	29	240	674	21	14	
7	0	6	8	16	10	28	0	0	14	10	18	0	12	4	17	8	0	232	676	19	40	
7	0	6	8	16	10	28	0	0	14	10	18	0	12	4	17	8	0	232	676	19	40	
17	0	3	24	5	12	29	13	10	17	7	4	0	9	0	5	24	0	232	670	17	11	
18	0	0	22	15	8	35	13	3	18	3	10	4	7	3	7	5	0	240	665	36	40	
7	0	0	6	7	12	30	0	1	0	7	9	3	12	12	0	19	22	226	667	26	9	
7	0	0	6	7	12	30	0	1	0	7	9	3	12	12	0	19	22	226	667	26	9	
1	0	0	6	5	4	15	0	7	6	5	11	14	6	0	0	10	3	236	674	4	33	
2	0	0	15	13	10	22	0	6	10	20	14	19	4	1	9	7	12	214	678	21	18	
7	0	0	24	4	1	27	13	16	24	12	18	4	20	2	9	5	0	250	687	21	37	
7	0	0	24	4	1	27	13	16	24	12	18	4	20	2	9	5	0	250	687	21	37	
0	0	0	15	9	15	25	4	0	32	16	16	9	6	0	19	13	0	236	667	26	40	
0	0	0	15	13	9	15	7	5	9	11	4	3	8	13	0	1	0	230	685	17	33	
0	0	0	22	19	10	27	7	3	14	8	14	44	9	0	5	2	5	242	683	15	23	
0	0	0	22	19	10	27	7	3	14	8	14	44	9	0	5	2	5	242	683	15	23	
8	0	0	24	21	8	27	5	6	11	6	6	17	8	0	7	5	0	244	672	15	37	
0	0	4	20	9	7	41	6	1	22	11	0	10	0	7	12	0	0	230	685	17	33	
20	0	0	18	1	6	30	7	14	14	6	3	19	1	0	0	14	12	230	676	32	37	
0	0	0	16	9	0	39	5	0	14	7	0	1	7	10	21	13	5	254	681	11	30	
0	0	0	16	9	0	39	5	0	14	7	0	1	7	10	21	13	5	254	681	11	30	
10	0	0	8	12	0	15	0	12	21	2	0	15	11	21	5	21	29	244	698	21	11	
10	0	0	16	5	7	24	2	7	25	20	6	30	8	0	2	0	22	256	691	36	42	
12	0	0	10	20	8	34	12	7	12	17	1	9	7	0	22	4	3	222	687	32	52	
12	0	0	10	20	8	34	12	7	12	17	1	9	7	0	22	4	3	222	687	32	52	
0	0	0	15	11	0	31	13	4	13	0	5	12	15	3	0	13	0	236	696	17	35	
4	0	0	2	8	22	29	6	6	38	21	15	5	9	12	26	4	0	256	713	26	47	
4	0	0	2	8	22	29	6	6	38	21	15	5	9	12	26	4	0	256	713	26	47	
0	0	0	22	8	0	27	2	8	18	10	6	14	5	6	0	5	0	252	705	17	30	
8	0	10	9	3	6	29	0	1	17	15	8	25	14	0	5	10	1	258	716	28	44	
20	0	12	10	22	7	41	13	8	34	18	18	5	4	0	7	7	0	244	700	24	52	
20	0	12	10	22	7	41	13	8	34	18	18	5	4	0	7	7	0	244	700	24	52	
0	0	0	12	14	9	26	11	15	26	12	0	8	8	2	0	13	0	244	702	19	33	
4	0	0	18	14	4	34	9	10	28	24	15	21	0	6	5	24	0	236	707	32	42	
0	0	0	17	4	2	27	4	3	12	18	14	23	14	9	12	1	8	254	718	15	37	
0	0	0	17	4	2	27	4	3	12	18	14	23	14	9	12	1	8	254	718	15	37	
5	0	0	24	18	16	28	17	11	14	8	10	20	16	1	10	0	5	258	716	28	40	
12	0	2	15	9	8	30	18	12	12	7	9	11	9	0	29	0	10	262	731	28	42	
4	0	0	16	5	2	23	5	3	25	17	6	12	9	0	26	7	0	236	711	15	37	
4	0	0	16	5	2	23	5	3	25	17	6	12	9	0	26	7	0	236	711	15	37	
7	0	0	6	0	6	24	8	4	6	7	20	20	9	0	12	1	15	256	720	24	35	
0	0	7	20	23	12	25	11	5	22	15	8	14	3	0	9	4	8	244	716	15	44	
0	0	0	27	23	14	30	11	3	5	14	13	15	9	0	0	16	0	244	716	32	28	
0	0	0	0	12	6	23	11	0	30	5	19	0	12	0	0	8	12	258	726	13	42	
0	0	0	0	12	6	23	11	0	30	5	19	0	12	0	0	8	12	258	726	13	42	
1	0	0	18	16	0	23	7	9	3	18	6	22	6	9	21	10	0	254	713	24	52	
12	0	0	21	12	0	33	2	4	16	16	13	22	9	0	21	14	43	264	716	28	40	
17	0	0	10	20	2	41	0	9	32	8	6	20	8	0	0	5	31	256	731	17	54	
17	0	0	10	20	2	41	0	9	32	8	6	20	8	0	0	5	31	256	731	17	54	
14	0	0	7	20	15	35	8	0	4	17	0	27	9	0	12	2	0	254	726	17	44	
2	0	0	23	17	0	49	4	12	36	15	24	9	14	2	0	8	0	260	740	32	47	
2	0	0	23	17	0	49	4	12	36	15	24	9	14	2	0	8	0	260	740	32	47	
4	0	16	2	11	2	42	5	5	6	7	4	12	6	5	0	4	1	248	718	28	33	
0	0	0	12	9	7	30	11	11	0	12	0	17	4	6	0	0	0	252	722	19	23	
8	0	0	9	15	0	18	0	0	22	12	4	10	11	0	7	0	0	250	731	17	47	
8	0	0	9	15	0	18	0	0	22	12	4	10	11	0	7	0	0	250	731	17	47	
0	0	0	6	9	6	30	2	0	0	15	0	6	6	0	19	13	31	47	51	13	6	
0	0	0	0	0	2	0	0	0	0	0	11	5	1	0	0	8	3	13	33	6	9	
1	0	0	5	3	5	12	1	6	0	13	14	8	2	2	2	4	0	19	24	13	6	
1	0	0	6	10	10	2	4	0	0	0	0	0	1	0	0	5	0	21	29	17	9	
1	0	0	6	10	10	2	4	0	0	0	0	0	1	0	0	5	0	21	29	17	9	
0	0	0	0	0	0	0	0	0	8	3	4	0	6	8	0	5	0	31	9	19	16	
