9	2	8	11	9	11	0	10	0	26	21	14	32	16	18	0	0	7	38	7	18	13	
11	0	12	6	15	11	8	9	7	6	22	11	16	8	24	0	10	11	31	18	16	17	
11	0	12	6	15	11	8	9	7	6	22	11	16	8	24	0	10	11	31	18	16	17	
0	0	0	8	6	11	3	7	0	13	23	9	28	8	15	0	5	0	33	7	15	7	
7	0	0	7	0	11	3	7	0	13	23	9	28	8	15	0	5	0	33	7	15	7	
4	0	3	14	10	12	7	10	0	11	25	7	28	11	30	10	4	0	30	7	24	5	
4	0	3	14	10	12	7	10	0	11	25	7	28	11	30	10	4	0	30	7	27	16	
7	2	0	11	16	12	15	5	0	12	15	12	36	7	23	0	14	0	33	13	19	12	
0	0	5	16	21	9	0	11	0	18	11	3	16	10	13	0	7	0	30	7	18	13	
17	0	9	13	13	14	11	7	1	6	17	6	0	7	25	9	9	0	36	14	19	13	
6	0	5	9	6	5	6	9	0	19	13	12	0	8	25	0	2	0	31	9	12	13	
6	0	5	9	6	5	6	9	0	19	13	12	0	8	25	0	2	0	31	9	12	13	
13	0	8	14	2	16	14	14	4	25	24	16	19	10	9	1	9	0	46	14	18	24	
4	8	9	10	10	10	3	12	7	38	18	12	20	18	19	3	12	17	28	11	15	3	
0	2	0	5	11	1	3	5	5	25	18	7	32	8	19	16	0	0	22	11	15	11	
0	0	0	5	8	3	12	8	1	0	22	11	13	15	0	20	0	0	28	7	13	2	
0	0	1	15	4	11	8	7	0	32	9	9	25	5	5	0	1	1	20	11	18	2	
0	0	1	15	4	11	8	7	0	32	9	9	25	5	5	0	1	1	20	11	18	2	
0	0	10	9	10	9	0	7	0	0	6	5	17	3	15	26	0	0	33	14	16	7	
0	0	12	5	15	16	5	7	4	26	15	0	22	3	0	0	15	0	22	14	13	5	
0	0	12	5	15	16	5	7	4	26	15	0	22	3	0	0	15	0	22	14	13	5	
2	5	3	16	12	17	5	16	0	17	22	3	2	9	0	0	7	19	30	6	18	0	
5	0	0	10	5	5	7	5	0	9	8	8	0	11	11	12	14	0	31	4	22	16	
5	0	0	10	5	5	7	5	0	9	8	8	0	11	11	12	14	0	31	4	22	16	
0	0	1	4	11	4	3	10	0	20	15	6	8	7	6	0	0	0	31	18	12	10	
6	0	19	15	15	4	16	9	5	19	16	6	0	11	15	0	5	0	43	0	16	11	
0	0	15	3	12	22	5	14	14	12	30	8	25	11	5	5	0	5	28	7	13	2	
5	5	5	13	8	12	5	10	6	22	21	9	2	10	14	12	2	0	36	11	22	10	
5	5	5	13	8	12	5	10	6	22	21	9	2	10	14	12	2	0	36	11	22	10	
11	10	5	9	9	6	5	7	7	11	21	1	10	16	8	5	0	0	25	11	15	13	
2	0	0	11	5	5	0	14	4	12	16	3	11	10	3	0	4	5	39	14	21	10	
12	5	9	21	10	21	6	7	8	15	22	16	35	10	6	0	17	0	41	2	31	6	
8	0	4	4	3	8	0	17	3	19	17	17	30	5	0	0	0	0	28	2	15	14	
8	0	4	4	3	8	0	17	3	19	17	17	30	5	0	0	0	0	28	2	15	14	
6	0	0	8	5	14	1	13	0	33	13	6	14	10	0	16	7	0	31	0	10	14	
0	0	0	12	1	17	0	9	0	15	17	18	1	10	1	0	7	15	25	13	10	8	
0	0	2	13	3	16	0	9	0	12	7	0	18	3	13	16	12	0	27	6	10	14	
0	0	0	7	3	9	12	3	4	13	18	5	2	10	11	0	1	0	27	6	19	11	
0	0	0	7	3	9	12	3	4	13	18	5	2	10	11	0	1	0	27	6	19	11	
8	0	0	13	5	1	3	7	0	20	7	8	0	10	4	0	7	0	15	11	7	6	
0	0	0	2	2	9	11	7	0	27	11	5	5	8	3	1	0	0	23	6	13	8	
0	0	0	4	7	5	6	3	0	15	7	8	0	3	8	0	0	0	30	16	27	12	
4	0	0	11	11	11	3	9	0	20	9	3	7	9	0	1	14	0	43	13	16	7	
4	0	0	11	11	11	3	9	0	20	9	3	7	9	0	1	14	0	43	13	16	7	
4	0	0	11	11	11	3	9	0	20	9	3	7	9	0	1	14	0	43	13	16	7	
0	0	11	11	11	9	3	6	0	7	6	4	23	6	6	0	5	0	33	0	7	8	
8	0	9	14	17	8	9	3	1	14	6	10	7	3	15	0	0	0	33	0	13	12	
10	3	1	9	12	12	6	4	0	15	13	3	8	4	0	3	9	19	30	11	18	19	
0	0	7	14	16	11	12	8	12	17	18	12	2	8	10	0	4	7	41	14	15	19	
9	0	19	23	21	19	6	10	5	22	28	16	5	10	23	10	5	0	30	14	18	12	
9	0	19	23	21	19	6	10	5	22	28	16	5	10	23	10	5	0	30	14	18	12	
12	0	3	12	5	11	10	3	0	15	19	2	22	4	0	0	7	21	27	13	24	10	
13	5	7	6	13	12	7	12	6	33	15	14	11	10	26	0	5	0	39	13	27	10	
11	0	1	13	15	12	6	10	6	8	19	9	0	10	3	10	0	15	28	0	18	19	
2	0	1	5	8	10	16	4	0	20	8	0	14	4	13	22	5	19	30	4	16	13	
2	0	0	5	10	8	6	7	0	18	19	10	32	12	14	0	5	7	25	7	16	8	
6	3	5	10	7	8	3	14	4	18	24	17	5	13	13	18	7	0	41	0	18	8	
6	3	5	10	7	8	3	14	4	18	24	17	5	13	13	18	7	0	41	0	18	8	
0	0	0	4	4	5	0	5	0	4	6	6	5	10	21	0	12	0	27	4	15	11	
5	0	11	16	20	24	12	10	5	22	22	10	29	13	23	9	12	27	30	18	19	21	
1	0	1	14	10	0	4	7	0	16	22	6	10	7	16	5	12	0	46	27	19	8	
0	11	12	7	17	14	0	10	10	29	22	13	17	15	5	0	1	1	35	4	9	12	
0	11	12	7	17	14	0	10	10	29	22	13	17	15	5	0	1	1	35	4	9	12	
0	11	12	7	17	14	0	10	10	29	22	13	17	15	5	0	1	1	35	4	9	12	
2	3	2	11	6	9	3	12	1	15	12	8	0	7	18	20	9	0	33	11	22	8	
8	0	11	9	14	9	0	5	4	8	16	10	23	15	14	3	9	17	57	6	13	2	
0	3	0	6	6	12	2	16	0	30	23	15	29	15	20	5	12	0	39	13	18	8	
0	3	0	6	6	12	2	16	0	30	23	15	29	15	20	5	12	0	39	13	18	8	
1	0	0	3	6	10	12	9	0	27	23	15	49	16	16	0	10	3	39	25	22	8	
14	0	5	15	12	12	14	9	10	18	10	0	18	7	16	1	9	0	41	16	19	8	
0	6	0	8	4	6	3	10	0	19	14	10	8	18	13	0	0	0	27	4	13	14	
0	0	1	14	13	8	13	7	0	16	7	11	0	2	13	0	5	0	30	13	13	3	
12	0	0	15	14	14	7	11	0	15	14	3	6	6	18	16	9	0	38	14	16	1	
0	1	0	4	9	9	1	7	0	5	8	13	0	10	0	0	1	0	28	13	28	12	
0	1	0	4	9	9	1	7	0	5	8	13	0	10	0	0	1	0	28	13	28	12	
7	0	5	11	10	14	3	14	0	7	13	9	11	13	3	0	19	0	33	9	16	11	
0	0	0	14	5	11	0	6	1	16	22	7	0	18	20	5	0	0	33	7	9	10	
9	0	0	10	8	10	3	8	0	1	7	4	12	5	26	0	4	13	14	4	13	6	
0	4	0	2	8	0	0	3	6	13	10	5	14	9	25	3	0	0	27	4	22	11	
0	4	0	2	8	0	0	3	6	13	10	5	14	9	25	3	0	0	27	4	22	11	
0	5	8	13	10	12	3	9	0	0	10	6	20	8	3	0	2	0	27	9	21	8	
0	5	8	13	10	12	3	9	0	0	10	6	20	8	3	0	2	0	27	9	21	8	
0	0	0	5	6	4	9	3	0	0	4	7	0	8	9	3	9	0	30	6	5	11	
1	0	2	4	5	6	5	4	0	11	12	9	6	8	9	12	0	0	31	23	12	2	
14	0	7	4	13	5	6	4	0	11	14	3	20	11	1	12	0	0	31	23	12	2	
5	0	0	8	9	5	10	14	0	12	16	8	24	7	2	0	0	0	28	0	15	14	
5	0	0	8	9	5	10	14	0	12	16	8	24	7	2	0	0	0	28	0	15	14	
6	0	7	15	16	15	7	7	4	18	23	9	25	14	13	5	4	0	23	11	16	6	
2	0	8	18	13	21	2	10	1	19	15	7	14	12	21	1	0	0	38	11	16	8	
0	5	7	20	16	11	7	9	0	19	10	4	35	15	0	5	9	1	43	0	15	5	
11	5	4	8	9	21	7	16	3	19	25	7	28	14	13	5	5	1	49	13	16	7	
11	5	4	8	9	21	7	16	3	19	25	7	28	14	13	5	5	1	49	13	16	7	
11	0	10	6	10	15	1	5	0	30	15	13	10	2	15	0	7	0	28	7	18	6	
12	0	0	5	5	14	7	0	0	0	6	5	0	8	9	0	0	0	39	0	5	7	
0	0	5	13	2	8	7	5	0	4	9	17	10	9	32	7	7	0	33	7	24	13	
14	2	0	6	19	8	10	7	0	19	15	2	6	7	16	12	0	0	25	9	9	13	
14	2	0	6	19	8	10	7	0	19	15	2	6	7	16	12	0	0	25	9	9	13	
0	0	0	7	8	6	0	9	0	12	9	10	8	4	10	12	2	0	31	0	18	7	
4	0	0	2	6	10	6	7	0	14	21	7	30	10	18	18	0	0	22	13	10	0	
4	0	0	2	6	10	6	7	0	14	21	7	30	10	18	18	0	0	22	13	10	0	
0	0	0	5	4	8	3	8	0	11	21	9	14	7	18	0	0	0	28	44	34	1	
0	0	0	1	0	0	3	5	0	0	8	0	0	7	1	7	17	0	43	238	254	2	
0	0	0	6	0	6	6	3	0	17	5	5	10	9	18	7	4	0	33	621	616	7	
0	0	0	6	0	6	6	3	0	17	5	5	10	9	18	7	4	0	33	621	616	7	
0	0	0	6	6	14	8	4	0	0	0	8	8	3	11	0	9	0	51	1006	962	11	
0	0	0	10	5	14	4	3	0	4	9	8	11	3	26	1	9	17	35	1022	977	10	
0	0	0	0	3	6	9	7	11	30	5	6	14	6	15	0	7	47	28	1034	991	7	
0	0	0	0	3	6	9	7	11	30	5	6	14	6	15	0	7	47	28	1034	991	7	
0	0	0	16	1	12	3	5	0	19	8	14	0	5	24	3	15	29	30	1046	1001	0	
0	0	0	12	3	15	7	0	0	16	5	7	22	7	21	0	12	43	38	1069	1006	6	
0	0	0	5	6	12	11	5	13	0	8	0	0	6	4	0	0	29	31	1038	1007	6	
0	0	0	2	2	9	8	3	0	1	7	17	6	1	13	7	10	7	33	1082	1012	12	
0	0	0	7	5	11	13	6	9	11	14	10	20	8	28	0	15	45	38	1090	1019	5	
0	0	0	14	10	11	9	8	9	20	14	10	20	8	28	0	15	45	38	1090	1019	5	
0	0	0	11	6	16	0	15	14	37	21	16	30	12	20	0	9	23	52	1090	1025	0	
0	0	0	11	6	16	0	15	14	37	21	16	30	12	20	0	5	49	39	1090	1022	6	
0	0	8	8	6	30	9	4	5	7	19	6	0	11	18	0	10	65	38	1089	1025	16	
0	0	0	10	3	8	3	8	0	0	7	14	0	5	8	12	9	71	46	1094	1030	12	
0	0	0	10	3	8	3	8	0	0	7	14	0	5	8	12	9	71	46	1094	1030	12	
0	0	8	7	5	18	3	7	8	17	13	22	22	13	35	1	22	45	31	1097	1031	16	
0	0	8	7	5	18	3	7	8	17	13	22	22	13	35	1	22	45	31	1097	1031	16	
0	0	2	9	5	10	8	4	11	8	18	19	34	11	24	3	17	13	35	1106	1033	6	
0	0	10	14	15	17	7	8	14	6	23	12	6	7	32	22	10	71	49	1103	1024	0	
1	0	4	15	12	22	12	13	13	27	24	12	14	15	29	0	25	27	41	1102	1025	6	
1	0	2	13	10	24	6	10	3	16	18	7	10	14	25	0	2	49	38	1092	1019	13	
1	0	2	13	10	24	6	10	3	16	18	7	10	14	25	0	2	49	38	1092	1019	13	
8	0	7	16	11	16	5	7	0	14	16	16	16	9	21	0	20	55	33	1089	1007	2	
13	0	0	11	8	18	9	13	9	9	1	14	0	10	21	9	17	11	25	1089	1021	6	
0	0	1	10	11	12	8	2	0	16	22	3	29	11	15	16	2	19	27	1102	1033	13	
1	0	0	7	5	2	2	9	9	11	12	7	17	3	14	10	4	17	30	1092	1004	6	
1	0	0	7	5	2	2	9	9	11	12	7	17	3	14	10	4	17	30	1092	1004	6	
0	0	0	4	7	11	4	6	6	12	8	16	0	10	15	7	15	63	35	1095	1045	3	
0	0	1	1	5	19	2	8	4	12	1	8	29	3	10	0	5	71	43	1116	1037	8	
13	0	3	12	9	14	5	16	13	20	18	17	37	11	3	0	17	17	33	1102	1039	10	
0	0	0	11	9	4	8	5	14	20	16	11	26	10	20	12	0	19	25	1102	1031	11	
0	0	0	12	8	6	10	10	4	3	19	11	6	13	38	0	20	31	35	1116	1045	10	
0	0	0	12	8	6	10	10	4	3	19	11	6	13	38	0	20	31	35	1116	1045	10	
0	0	0	12	8	6	10	10	4	3	19	11	6	13	38	0	20	31	35	1116	1045	10	
8	0	0	6	0	16	1	4	0	7	8	17	28	10	8	0	7	33	49	1106	1036	16	
2	0	0	18	8	10	9	5	3	9	12	10	19	10	19	0	20	15	39	1098	1027	13	
2	0	0	18	8	10	9	5	3	9	12	10	19	10	19	0	20	15	39	1098	1027	13	
0	0	0	5	3	11	8	5	0	11	17	7	14	13	1	0	22	17	38	1118	1031	11	
0	0	0	16	4	15	12	13	3	35	18	16	22	15	21	0	15	69	47	1105	1034	0	
4	0	0	3	6	4	9	4	0	0	9	11	0	11	16	0	17	69	19	1100	1040	21	
2	0	0	13	6	9	5	8	0	7	12	14	22	4	10	9	7	15	25	1121	1039	1	
0	0	0	7	0	9	2	3	0	0	10	7	0	10	0	10	5	27	22	1108	1053	11	
0	0	0	14	10	11	4	7	13	25	21	17	29	11	20	12	4	35	35	1119	1075	1	
0	0	0	14	10	11	4	7	13	25	21	17	29	11	20	12	4	35	35	1119	1075	1	
0	0	0	9	4	15	11	11	3	8	15	11	18	7	9	0	12	27	46	1121	1067	8	
0	0	0	8	4	15	14	4	7	16	16	8	1	2	3	1	17	63	39	1116	1065	13	
0	0	0	13	11	15	6	10	11	28	12	17	16	7	15	0	7	61	39	1113	1045	16	
0	0	3	10	7	17	7	7	3	15	13	16	2	5	1	7	25	51	39	1116	1039	3	
0	0	1	4	4	16	15	8	7	13	11	13	12	10	22	0	23	45	35	1111	1059	14	
0	0	1	4	4	16	15	8	7	13	11	13	12	10	22	0	23	45	35	1111	1059	14	
0	0	0	8	6	15	3	13	10	33	31	20	24	16	30	0	19	55	47	1127	1063	10	
0	0	0	18	3	9	4	9	6	23	13	9	0	3	30	0	12	53	43	1114	1047	6	
0	0	0	18	3	9	4	9	6	23	13	9	0	3	30	0	12	53	43	1114	1047	6	
1	0	0	5	5	10	3	9	6	13	12	16	6	19	28	1	9	39	51	1103	1044	10	
1	0	0	5	5	10	3	9	6	13	12	16	6	19	28	1	9	39	51	1103	1044	10	
0	0	0	10	13	10	8	4	5	13	11	17	6	11	19	0	28	31	38	1118	1057	7	
6	0	0	14	12	16	3	14	3	20	18	7	10	7	13	0	14	15	41	1122	1065	6	
0	0	0	11	0	19	0	9	6	15	16	18	0	2	0	22	10	0	33	1118	1061	8	
0	0	0	7	12	17	12	7	14	14	15	16	10	20	11	0	14	85	35	1108	1080	1	
0	0	0	7	12	17	12	7	14	14	15	16	10	20	11	0	14	85	35	1108	1080	1	
0	0	17	10	10	18	5	5	4	7	17	8	8	10	2	9	10	7	30	1121	1063	14	
4	0	17	12	8	11	12	16	7	9	21	15	25	9	11	0	15	47	35	1113	1076	10	
10	0	0	11	12	21	5	7	19	32	30	18	32	3	0	18	30	71	46	1127	1073	17	
7	0	11	16	22	17	8	14	9	31	18	10	24	12	12	1	10	19	39	1124	1088	8	
2	0	3	21	9	17	11	9	9	5	15	16	17	9	11	3	0	33	20	1108	1057	7	
0	0	0	6	7	15	6	5	11	14	19	7	0	8	12	18	0	19	33	1116	1057	11	
0	0	0	6	7	15	6	5	11	14	19	7	0	8	12	18	0	19	33	1116	1057	11	
0	0	0	6	2	9	0	9	13	25	19	3	0	8	25	5	20	49	30	1118	1090	8	
0	0	0	7	12	12	7	9	5	14	15	10	0	6	24	5	19	63	35	1118	1086	0	
0	0	0	6	5	18	14	9	20	19	24	12	26	11	24	5	14	9	38	1132	1075	2	
0	0	0	6	5	18	14	9	20	19	24	12	26	11	24	5	14	9	38	1132	1075	2	
0	0	0	1	3	9	8	9	0	2	12	11	0	8	23	7	14	39	49	1138	1073	8	
0	0	0	1	3	9	8	9	0	2	12	11	0	8	23	7	14	39	49	1138	1073	8	
0	0	0	7	17	14	8	11	6	0	4	9	2	7	9	10	10	27	33	1138	1106	13	
0	0	3	13	17	14	8	16	0	17	25	15	2	6	25	0	12	0	49	1142	1088	5	
0	0	8	0	11	14	15	9	8	6	17	19	23	25	32	0	1	3	35	1145	1100	14	
2	0	8	18	18	11	7	10	3	18	18	13	19	10	19	0	10	21	36	1150	1094	6	
2	0	8	18	18	11	7	10	3	18	18	13	19	10	19	0	10	21	36	1150	1094	6	
0	0	0	24	10	15	10	12	11	8	12	2	2	10	6	9	12	17	47	1134	1094	8	
0	0	4	7	12	11	8	11	1	36	24	14	14	14	4	10	17	0	31	1137	1092	8	
6	0	12	11	12	22	8	14	9	12	16	11	17	16	16	0	17	9	36	1142	1092	8	
0	0	0	4	10	9	0	14	14	13	22	18	6	17	14	1	7	21	49	1138	1100	7	
0	0	0	4	10	9	0	14	14	13	22	18	6	17	14	1	7	21	49	1138	1100	7	
0	0	2	3	6	19	0	12	14	8	17	14	2	9	15	12	9	35	33	1148	1113	18	
6	0	3	2	14	19	4	10	8	13	12	15	36	13	12	18	19	41	46	1162	1113	5	
7	0	9	13	19	15	2	12	9	22	23	17	0	10	13	0	7	0	44	1137	1104	10	
1	0	0	8	5	12	9	15	8	11	26	15	6	11	24	5	9	41	43	1143	1106	14	
5	0	0	7	9	18	5	14	4	8	21	13	34	6	23	0	19	61	35	1148	1106	14	
5	0	0	7	9	18	5	14	4	8	21	13	34	6	23	0	19	61	35	1148	1100	0	
5	0	0	7	9	18	5	14	4	8	21	13	34	6	23	0	19	61	35	1148	1100	0	
6	0	4	14	17	23	16	12	16	35	22	17	6	13	18	7	19	51	43	1154	1104	8	
5	0	0	7	1	16	5	14	6	12	14	12	22	13	18	14	19	19	43	1153	1121	6	
0	0	0	10	8	12	5	12	1	30	12	18	1	15	5	0	12	37	39	1146	1107	16	
0	0	0	7	9	12	7	7	0	0	17	10	12	8	16	7	0	67	51	1146	1113	10	
0	0	0	7	9	12	7	7	0	0	17	10	12	8	16	7	0	67	51	1146	1113	10	
0	0	0	4	9	17	0	10	11	11	17	14	0	6	15	0	14	11	38	1150	1106	12	
0	0	0	4	6	5	8	5	0	17	13	10	22	10	13	1	10	13	30	1148	1115	12	
0	0	1	11	14	18	3	16	19	41	14	13	4	18	36	0	7	3	47	1151	1098	6	
0	0	2	7	16	15	10	18	4	30	29	16	29	15	8	0	14	11	41	1156	1119	12	
0	0	2	7	16	15	10	18	4	30	29	16	29	15	8	0	14	11	41	1156	1119	12	
0	0	9	16	15	21	10	7	6	22	12	11	12	10	16	3	12	29	39	1158	1113	11	
0	0	0	16	11	18	3	16	9	28	33	20	14	17	24	3	22	57	51	1143	1102	14	
0	0	5	8	13	23	7	18	20	0	18	18	16	20	21	3	23	0	36	96	75	11	
8	13	10	12	27	19	6	26	7	9	28	13	24	10	22	22	9	3	36	87	75	11	
