4	0	0	4	9	3	9	5	0	0	5	5	18	8	0	3	10	0	39	0	0	12	
0	2	0	2	5	2	0	5	0	6	9	3	2	3	11	3	0	21	14	0	13	2	
4	0	0	0	0	0	6	0	0	3	7	7	0	5	12	7	10	29	28	2	5	11	
0	5	5	4	1	6	7	6	0	16	10	5	0	7	9	1	5	0	27	11	4	13	
0	0	0	5	5	11	1	5	0	0	11	3	0	10	13	0	0	0	20	0	0	7	
0	0	0	5	5	11	1	5	0	0	11	3	0	10	13	0	0	0	20	0	0	7	
0	0	0	0	13	1	10	7	0	0	11	5	0	5	11	10	2	0	20	0	10	6	
0	0	0	8	6	8	8	4	0	5	0	0	0	4	15	0	7	1	22	7	0	14	
0	0	0	3	6	5	0	3	0	9	17	8	28	9	19	16	0	0	27	2	2	5	
0	6	0	8	0	5	3	6	0	0	11	0	0	8	6	14	2	29	43	9	9	18	
8	1	0	7	13	4	3	7	0	11	8	6	24	10	18	18	0	5	25	0	13	14	
8	1	0	7	13	4	3	7	0	11	8	6	24	10	18	18	0	5	25	0	13	14	
7	0	0	8	8	5	8	10	0	9	9	6	8	8	29	0	5	23	25	4	5	12	
0	5	0	6	2	10	2	6	0	12	10	0	4	11	0	0	0	13	14	0	18	8	
0	5	0	6	2	10	2	6	0	12	10	0	4	11	0	0	0	13	14	0	18	8	
0	0	0	9	12	0	13	7	7	27	24	15	16	10	1	0	0	0	17	13	7	0	
4	0	1	2	3	9	0	0	0	11	9	7	8	7	19	1	5	35	19	4	1	1	
4	0	1	2	3	9	0	0	0	11	9	7	8	7	19	1	5	35	19	4	1	1	
4	0	1	2	3	9	0	0	0	11	9	7	8	7	19	1	5	35	19	4	1	1	
0	0	0	5	8	3	4	3	0	8	9	0	0	7	0	9	4	25	31	0	1	12	
0	1	1	9	16	15	5	4	0	5	16	6	20	3	12	0	9	21	25	0	2	8	
0	2	3	7	12	1	4	3	7	17	26	6	23	6	6	0	4	0	39	0	0	11	
0	2	3	7	12	1	4	3	7	17	26	6	23	6	6	0	4	0	39	0	0	11	
5	0	0	15	5	5	0	5	0	1	9	2	0	5	1	16	15	0	27	9	13	12	
0	0	11	0	9	16	7	6	0	15	17	2	26	12	4	10	9	0	20	6	9	8	
0	0	1	0	9	8	0	0	0	0	4	14	0	6	5	9	2	0	19	11	16	11	
0	0	0	5	6	3	0	2	0	0	4	1	8	6	13	0	0	0	12	6	0	8	
0	0	0	6	9	3	0	2	0	0	4	1	8	6	13	0	0	0	12	6	0	8	
0	0	1	5	10	10	4	9	0	18	9	18	17	11	13	0	4	0	38	0	4	6	
0	0	1	5	10	10	4	9	0	18	9	18	17	11	13	16	2	3	31	6	10	13	
2	5	5	16	6	10	15	13	5	7	17	13	23	8	13	0	10	19	35	0	9	10	
0	0	0	10	7	4	13	6	0	0	6	5	0	3	0	0	12	0	33	0	0	0	
0	0	0	6	0	6	0	1	0	0	0	4	0	3	11	0	7	0	17	0	0	5	
0	0	0	5	4	10	3	4	0	0	1	6	0	1	0	1	1	0	11	7	4	17	
0	0	0	5	4	10	3	4	0	0	1	6	0	1	0	1	1	0	11	7	4	17	
0	0	0	0	2	0	5	0	0	0	8	0	0	2	10	1	9	0	36	6	0	11	
0	0	0	0	2	0	5	0	0	0	8	0	0	2	10	1	9	0	36	6	0	11	
0	0	0	2	5	4	10	9	0	4	5	16	0	6	0	0	5	0	25	11	9	16	
4	2	3	13	13	6	11	6	1	19	17	14	0	11	0	1	15	0	23	13	9	5	
4	2	3	13	13	6	11	6	1	19	17	14	0	11	0	1	15	0	23	13	9	5	
0	0	0	8	10	4	11	7	0	2	4	0	2	11	11	12	0	0	20	2	7	13	
8	0	4	5	10	12	4	9	0	23	14	4	5	3	8	0	1	0	23	7	4	8	
8	0	0	2	0	14	0	3	0	0	9	5	1	9	0	0	0	0	19	6	9	10	
0	0	0	3	8	0	3	9	0	25	6	9	5	2	12	0	7	0	46	4	5	11	
19	11	5	11	12	14	8	15	5	6	11	17	7	9	23	0	9	15	28	14	13	5	
0	0	1	10	3	14	8	15	5	6	11	17	7	9	23	0	9	15	28	14	13	5	
0	0	0	1	1	4	2	3	0	0	10	12	4	19	4	0	15	0	27	14	0	10	
0	0	0	1	1	4	2	3	0	0	10	12	4	19	4	0	15	0	27	14	2	3	
0	0	0	5	6	8	0	4	0	0	0	5	0	3	4	0	9	3	33	4	0	12	
0	0	0	1	5	5	4	3	0	0	9	0	2	3	3	7	0	0	15	2	13	2	
0	0	0	0	0	8	0	0	0	0	3	0	0	0	4	0	1	0	19	4	0	8	
0	0	0	0	2	8	0	0	0	0	1	0	0	3	0	10	0	0	12	0	12	5	
0	0	0	0	2	8	0	0	0	0	1	0	0	3	0	10	0	0	12	0	12	5	
0	1	0	6	4	11	0	3	0	0	7	12	5	10	0	1	10	7	20	6	4	5	
0	1	0	6	4	11	0	3	0	0	7	12	5	10	0	1	10	7	20	6	4	5	
0	0	0	0	0	3	0	7	0	0	5	9	7	6	0	7	10	0	28	13	2	16	
0	0	0	0	5	11	0	1	0	3	10	11	19	7	5	1	1	0	7	4	12	13	
0	0	0	0	5	11	0	1	0	3	10	11	19	7	5	1	1	0	7	4	12	13	
0	0	0	5	4	0	3	6	0	19	6	4	0	5	4	0	9	0	28	0	4	2	
0	0	2	12	14	5	6	12	0	5	6	7	14	2	19	10	4	29	43	6	1	11	
0	0	2	6	8	1	7	8	0	2	13	8	0	7	3	1	7	0	22	13	0	11	
0	0	2	6	8	1	7	8	0	2	13	8	0	7	3	1	7	0	22	13	0	11	
0	0	8	8	10	4	4	4	0	16	13	2	0	10	0	1	14	7	35	4	12	12	
0	0	8	8	10	6	3	14	0	7	13	6	11	7	1	0	12	0	20	6	2	0	
0	0	0	5	3	8	1	0	0	0	0	7	8	4	0	1	0	0	22	0	7	10	
0	0	0	0	0	3	0	6	1	0	8	0	24	12	12	1	0	0	20	0	0	14	
0	0	0	0	3	0	0	0	0	0	7	0	7	1	0	1	0	27	15	0	0	0	
0	0	0	0	0	0	0	3	0	1	1	0	6	4	21	0	4	13	30	9	7	3	
0	0	0	0	0	0	0	3	0	1	1	0	6	4	21	0	4	13	30	9	7	3	
0	0	0	8	11	12	3	0	0	9	3	9	14	10	22	7	2	0	17	0	7	8	
0	0	0	7	0	0	0	3	0	18	6	4	8	7	11	0	7	0	25	6	7	13	
0	0	0	2	0	2	2	5	0	21	11	1	11	5	0	0	2	49	39	16	4	14	
0	0	0	0	3	0	5	0	0	6	3	9	0	10	4	0	2	5	30	4	7	3	
0	0	0	0	3	0	5	0	0	6	3	9	0	10	4	0	2	5	30	4	7	3	
0	0	0	0	3	0	5	0	0	6	3	9	0	10	4	0	2	5	30	4	7	3	
0	0	0	0	0	4	5	0	0	0	0	4	0	7	0	0	10	11	17	4	10	6	
7	0	3	7	4	10	10	5	1	4	11	1	0	4	2	0	2	0	17	6	4	16	
5	5	0	4	6	10	9	3	0	0	3	3	4	3	0	0	14	0	25	0	0	13	
0	0	0	5	6	10	9	3	0	0	3	3	4	3	0	0	14	0	25	0	0	13	
4	0	2	12	3	1	1	8	0	12	9	5	8	5	5	5	10	21	17	0	7	12	
4	0	2	12	3	1	1	8	0	12	9	5	8	5	5	16	0	11	35	0	10	10	
7	0	0	6	6	4	11	14	0	3	18	9	11	14	0	0	5	0	25	6	5	16	
4	5	0	3	10	3	3	4	0	0	7	8	11	13	0	0	9	0	25	4	10	8	
0	0	0	0	9	4	0	9	0	8	5	3	24	4	0	0	1	7	39	4	0	11	
10	0	0	3	10	6	0	0	0	0	6	13	22	4	16	9	10	0	33	4	4	16	
10	0	0	3	10	6	0	0	0	0	6	13	22	4	16	9	10	0	33	4	4	16	
2	0	0	6	7	5	13	8	0	0	9	3	7	8	1	0	1	45	25	4	2	0	
0	0	0	0	1	8	3	3	0	1	6	5	12	12	11	3	2	0	28	0	0	6	
0	0	0	4	7	0	0	0	0	0	9	10	0	8	8	12	12	31	41	6	7	11	
6	0	0	4	13	8	1	6	0	12	5	6	2	9	18	0	7	0	28	13	2	12	
6	0	0	4	13	8	1	6	0	12	5	6	2	9	18	0	7	0	28	13	2	12	
0	0	2	9	6	11	11	3	3	21	8	5	0	2	1	5	9	21	25	2	9	5	
0	0	2	9	6	11	11	3	3	21	8	5	0	2	1	5	9	21	25	2	9	5	
0	3	0	11	15	6	8	7	0	16	6	3	23	9	9	0	1	0	39	14	18	11	
0	0	4	12	14	11	4	8	0	3	7	11	0	9	21	0	12	15	27	6	4	8	
0	0	0	1	5	2	10	7	0	27	9	4	7	5	20	0	0	0	38	2	12	8	
0	0	0	12	8	5	0	5	0	18	5	0	0	5	4	10	2	15	23	0	12	6	
0	0	0	12	8	5	0	5	0	18	5	0	0	5	4	10	2	15	23	0	12	6	
5	9	0	6	0	9	9	7	4	6	6	4	0	7	0	0	2	27	15	0	2	8	
0	0	0	10	7	1	0	7	0	4	0	0	4	9	1	0	0	0	14	6	9	0	
0	0	0	0	0	0	0	1	0	0	0	0	10	3	0	0	2	0	12	0	10	12	
4	0	0	4	0	9	1	0	0	13	5	4	8	6	15	26	7	0	33	20	13	10	
4	0	0	4	0	9	1	0	0	13	5	4	8	6	15	26	7	0	33	20	13	10	
6	0	4	0	4	1	3	7	1	0	10	8	0	6	9	16	0	15	27	7	12	3	
12	0	0	10	2	2	0	1	0	0	14	10	12	5	5	12	7	0	25	0	9	8	
0	0	0	11	4	0	3	9	10	4	12	8	6	10	8	0	14	35	35	13	13	13	
0	1	0	1	5	0	0	4	0	18	9	3	7	4	19	0	10	5	33	4	12	5	
0	1	0	1	5	0	0	4	0	18	9	3	7	4	19	0	10	5	33	4	12	5	
5	0	0	10	0	14	8	13	3	6	18	12	18	10	8	3	0	0	23	0	0	12	
5	0	0	10	0	3	0	3	0	8	5	5	8	5	10	0	1	29	33	9	15	2	
0	5	0	7	7	6	3	5	0	19	8	0	1	6	6	0	20	15	28	0	7	17	
0	5	0	7	7	6	3	5	0	19	8	0	1	6	6	0	20	15	28	0	7	17	
0	0	0	5	6	6	9	4	0	1	6	0	5	3	3	0	15	19	35	7	2	11	
8	0	0	6	10	12	8	4	0	5	6	12	24	0	5	0	5	21	22	0	13	11	
8	0	0	6	10	12	8	4	0	5	6	12	24	0	5	0	5	21	22	0	13	11	
0	0	2	2	0	0	10	7	0	7	11	2	18	7	0	9	0	11	28	2	7	0	
0	0	3	1	10	3	3	7	0	0	7	0	10	7	8	7	10	41	20	2	0	14	
0	0	0	0	3	5	6	5	0	7	10	8	10	12	0	0	4	13	33	4	10	11	
0	0	0	0	3	5	6	5	0	7	10	8	10	12	0	0	4	13	33	4	10	11	
2	15	0	12	9	11	1	12	0	18	17	12	13	11	6	5	9	15	25	0	13	3	
2	0	0	8	12	15	3	9	0	8	18	8	26	8	9	0	0	9	39	6	10	14	
0	0	1	14	8	11	4	5	0	21	12	14	0	8	5	0	2	0	28	0	15	12	
0	3	0	5	5	8	2	2	0	0	8	2	0	0	5	0	1	0	28	0	9	7	
0	0	0	5	9	6	10	8	0	21	4	3	25	10	20	0	15	0	31	7	9	10	
4	0	3	12	6	11	14	4	0	8	12	2	0	3	19	5	7	3	28	6	13	7	
4	0	3	12	6	11	14	4	0	8	12	2	0	3	19	5	7	3	28	6	13	7	
0	0	0	6	8	14	0	3	0	3	22	12	6	1	5	16	12	1	17	6	7	11	
0	0	0	3	5	5	6	4	0	12	4	9	20	10	0	10	15	5	17	7	2	2	
5	2	0	9	6	4	5	0	0	6	7	1	14	9	0	16	0	0	35	9	7	11	
0	0	0	4	16	16	3	10	0	11	21	15	17	6	24	0	14	15	17	2	9	11	
0	0	0	4	16	16	3	10	0	11	21	15	17	6	24	0	14	15	17	2	9	11	
0	0	0	4	16	16	3	10	0	11	21	15	17	6	24	0	14	15	17	2	9	11	
0	0	0	6	8	5	11	0	0	27	11	11	6	10	1	18	4	15	23	7	16	16	
0	0	0	10	3	0	0	1	0	0	2	0	8	8	0	0	1	0	41	18	103	8	
0	0	0	6	2	8	0	9	0	21	15	7	10	4	11	5	4	0	35	13	123	8	
0	0	0	6	2	8	0	9	0	21	15	7	10	4	11	5	4	0	35	13	123	8	
2	0	0	4	5	14	4	13	8	7	21	13	2	7	21	5	12	11	39	13	117	17	
5	0	0	11	15	9	3	6	0	40	15	2	0	9	12	5	0	13	38	21	117	6	
0	0	0	8	8	2	4	7	0	0	1	1	20	7	0	5	0	0	25	20	120	6	
0	0	0	6	4	6	9	10	0	0	11	0	8	9	0	0	5	9	12	7	106	5	
0	0	0	7	11	0	1	5	0	22	12	0	5	13	3	0	0	13	28	23	114	17	
0	0	0	8	10	0	1	5	0	22	12	0	5	13	3	0	0	13	28	23	114	17	
0	0	0	0	1	14	2	10	0	11	16	10	25	13	8	1	0	7	30	33	120	12	
0	0	0	0	1	14	2	10	0	11	16	10	25	13	8	0	5	0	35	16	115	10	
0	0	0	16	16	15	8	5	1	18	25	9	10	17	13	1	0	43	44	0	118	1	
0	0	0	3	0	0	3	3	0	11	7	1	13	0	0	3	7	15	30	14	111	0	
0	0	0	3	0	0	3	3	0	11	7	1	13	0	0	3	7	15	30	14	111	0	
0	0	0	11	4	3	2	7	0	18	10	4	0	7	0	0	0	3	14	16	118	0	
0	0	0	11	4	3	2	7	0	18	10	4	0	7	0	0	0	3	14	16	118	0	
0	0	0	4	9	11	9	12	5	0	13	4	0	7	25	12	0	7	36	13	115	0	
0	0	0	1	2	6	10	6	0	28	18	12	0	3	22	5	2	0	23	16	123	11	
0	0	0	8	16	5	5	4	0	27	6	19	14	9	10	0	0	0	38	32	123	8	
0	0	0	9	5	9	10	14	0	31	24	10	18	14	6	5	7	43	22	2	121	11	
0	0	0	4	7	4	0	8	0	17	15	5	0	10	13	0	4	21	31	14	126	10	
0	0	0	4	7	4	0	8	0	17	15	5	0	10	13	0	4	21	31	14	126	10	
0	0	0	4	2	0	4	9	0	9	0	0	0	5	5	12	9	15	25	25	120	0	
0	0	0	2	12	3	0	4	0	7	23	9	0	10	15	1	10	21	35	27	127	11	
0	0	0	14	22	16	7	14	7	14	14	7	20	11	14	0	23	21	41	16	132	6	
0	0	0	15	15	12	12	7	18	41	23	7	0	10	18	0	10	13	15	16	124	7	
0	0	0	15	15	12	12	7	18	41	23	7	0	10	18	0	10	13	15	16	124	7	
0	0	0	0	7	9	6	3	9	25	12	14	13	9	11	5	14	9	23	13	118	5	
0	0	0	6	6	5	3	0	0	0	6	9	6	7	11	0	1	3	33	20	120	11	
0	0	0	5	6	1	4	3	0	2	16	14	18	10	29	0	0	0	35	18	129	12	
0	0	0	5	6	1	4	3	0	2	16	14	18	10	29	0	0	0	35	18	129	12	
0	0	0	0	10	11	0	7	0	14	17	12	22	14	10	14	5	45	30	44	126	16	
0	0	0	0	10	11	0	7	0	14	17	12	22	14	10	14	5	45	30	44	126	16	
1	0	0	11	8	3	1	7	0	9	9	2	13	12	22	5	15	27	38	28	133	13	
1	0	0	11	8	3	1	7	0	9	9	2	13	12	22	9	1	0	46	9	129	12	
0	0	0	12	0	2	13	8	0	12	11	4	10	7	0	5	0	9	28	11	133	12	
0	0	0	12	5	14	7	5	3	2	14	11	0	3	13	0	12	17	36	25	124	14	
0	0	0	0	12	1	3	11	0	30	3	6	5	11	22	5	2	0	31	9	130	10	
0	0	0	4	1	1	3	10	0	2	1	10	0	7	6	0	14	1	35	16	127	10	
0	0	0	4	1	1	3	10	0	2	1	10	0	7	6	0	14	1	35	16	127	10	
0	0	1	3	0	6	0	7	0	0	15	1	6	13	4	0	15	45	25	20	121	11	
0	0	0	9	5	1	0	5	0	13	11	10	7	6	14	0	0	0	25	25	124	3	
0	0	0	2	11	3	0	11	0	0	0	3	0	5	6	0	0	0	9	21	120	10	
0	0	0	0	0	9	0	6	0	4	10	5	2	9	8	0	12	0	19	20	124	7	
0	0	0	0	0	9	0	6	0	4	10	5	2	9	8	0	12	0	19	20	124	7	
0	0	0	1	3	2	0	0	0	20	11	17	0	11	10	9	0	0	33	11	120	6	
0	0	0	5	7	1	5	5	0	0	9	1	18	11	12	14	0	9	22	13	123	8	
0	0	0	5	7	1	5	5	0	0	9	1	18	11	12	14	0	9	22	13	123	8	
0	0	0	0	0	2	3	7	0	9	3	6	0	9	25	0	1	0	27	13	130	5	
0	0	0	4	5	0	1	9	1	12	15	10	10	7	11	0	4	7	23	18	124	11	
0	0	0	4	5	0	3	4	0	6	0	4	0	1	13	0	2	21	22	11	123	7	
0	0	0	4	5	0	3	4	0	6	0	4	0	1	13	0	2	21	22	11	123	7	
0	0	0	0	0	0	3	4	0	0	4	0	0	0	0	0	4	0	28	18	121	12	
0	0	0	1	5	2	0	10	0	21	16	8	7	5	1	1	0	0	33	16	127	6	
0	0	0	3	0	2	0	1	0	0	8	2	10	11	5	0	4	0	28	28	129	7	
0	0	0	9	10	2	0	0	0	0	10	8	0	6	20	0	4	9	36	30	126	14	
0	0	0	9	10	2	0	0	0	0	10	8	0	6	20	0	4	9	36	30	126	14	
9	0	0	12	13	10	9	6	0	8	16	2	0	9	23	0	17	15	15	14	120	0	
0	0	0	3	11	10	0	0	0	0	2	4	1	5	5	9	1	0	19	6	121	3	
0	0	0	1	5	5	3	13	0	9	0	0	0	6	12	0	0	0	6	9	111	3	
0	0	0	3	8	3	2	9	0	15	14	5	29	10	0	0	0	0	14	11	118	3	
0	0	0	3	8	3	2	9	0	15	14	5	29	10	0	0	0	0	14	11	118	3	
0	0	0	2	12	10	13	0	0	19	2	3	16	2	0	0	5	0	23	0	121	6	
0	0	0	5	0	2	0	2	0	7	2	1	1	8	0	0	10	1	28	11	127	6	
0	0	0	0	0	1	0	0	0	0	8	0	0	1	1	0	1	0	14	14	123	12	
0	0	0	0	0	1	0	0	0	0	8	0	0	1	1	0	1	0	14	14	123	12	
0	0	0	0	1	0	0	0	0	0	0	3	0	4	8	0	5	31	23	0	121	3	
0	0	0	0	1	0	0	0	0	0	0	3	0	4	8	0	5	31	23	0	121	3	
0	0	0	6	12	0	3	13	0	5	2	4	0	4	18	0	0	7	30	27	130	1	
0	0	0	6	12	17	3	3	0	7	5	2	1	7	1	1	0	0	41	16	118	17	
0	0	0	0	0	4	0	6	0	0	0	12	0	8	13	5	0	1	25	13	127	11	
0	0	0	10	5	14	0	12	0	4	6	1	0	12	0	0	10	3	12	14	123	8	
0	0	0	12	11	0	13	8	0	6	16	0	23	2	0	0	0	0	27	13	129	7	
1	0	0	2	4	0	7	2	0	9	10	8	22	6	0	7	7	3	23	16	127	16	
1	0	0	2	4	0	7	2	0	9	10	8	22	6	0	7	7	3	23	16	127	16	
0	0	0	8	3	5	0	4	0	21	14	9	14	10	5	0	4	35	23	23	142	12	
0	0	0	5	3	11	1	5	0	0	8	0	6	2	11	0	7	0	31	16	132	6	
0	0	0	0	5	5	0	3	0	0	0	0	5	4	6	27	0	1	30	21	126	10	
0	0	0	2	7	12	9	4	0	4	8	3	0	10	20	0	15	1	33	25	130	1	
0	0	0	2	7	12	9	4	0	4	8	3	0	10	20	0	15	1	33	25	130	1	
0	0	0	5	2	0	3	1	0	4	4	11	10	5	13	1	0	29	30	16	135	3	
0	0	0	0	0	0	3	0	0	0	4	0	0	3	13	0	1	0	9	13	123	11	
0	0	0	0	0	0	3	0	0	0	4	0	0	3	13	0	1	0	9	13	123	11	
0	0	0	2	1	15	0	9	0	6	9	0	1	7	15	3	4	0	19	16	139	1	
0	0	0	0	1	1	0	7	5	20	7	12	0	3	8	5	0	25	46	25	139	1	
0	0	0	4	8	10	2	1	0	16	10	0	17	0	3	0	1	0	15	13	124	16	
0	0	0	4	8	10	2	1	0	16	10	0	17	0	3	0	1	0	15	13	124	16	
0	0	0	8	0	2	8	0	0	0	5	4	0	3	4	0	0	0	25	11	127	22	
0	0	0	4	11	2	6	2	0	3	1	0	0	6	2	0	9	0	20	14	129	6	
0	0	0	6	10	3	7	6	0	7	3	5	0	4	0	0	2	17	36	14	135	6	
0	0	0	1	5	3	0	3	0	0	0	11	2	6	0	3	5	0	11	11	130	10	
0	0	0	1	5	3	0	3	0	0	0	11	2	6	0	3	5	0	11	11	130	10	
0	0	0	6	4	5	9	4	0	21	9	3	12	8	0	0	0	0	20	27	133	11	
0	0	0	3	7	4	0	11	0	7	10	0	17	6	15	1	5	0	35	25	144	14	
0	0	0	6	4	14	13	6	3	23	15	11	18	16	21	5	4	0	38	37	130	0	
4	0	0	11	13	8	7	8	0	32	14	4	7	8	6	0	0	21	30	21	130	18	
4	0	0	11	13	8	7	8	0	32	14	4	7	8	6	0	0	21	30	21	130	18	
1	0	0	5	3	0	0	9	0	14	5	7	4	10	18	1	0	0	36	28	135	16	
5	0	0	7	0	6	0	8	0	9	14	6	16	14	4	0	0	31	15	6	129	12	
5	0	0	7	0	6	0	8	0	9	14	6	16	14	4	0	0	31	15	6	129	12	
0	0	0	0	3	0	0	8	0	16	16	6	22	5	12	12	0	9	14	25	130	0	
0	0	0	9	3	8	0	4	0	15	16	6	22	5	12	12	0	9	14	25	130	0	
0	0	0	5	0	0	4	2	0	0	6	0	14	7	0	18	5	25	39	33	132	8	
0	0	0	5	0	0	4	2	0	0	6	0	14	7	0	18	5	25	39	33	132	8	
0	0	0	8	7	3	8	4	0	7	3	0	0	3	2	0	0	0	14	16	106	3	
2	0	0	8	5	9	11	6	7	0	5	5	7	2	19	1	14	7	28	4	27	10	
5	0	2	2	12	10	13	8	3	12	16	17	0	16	13	0	1	7	43	6	19	3	
8	0	0	0	0	10	4	4	0	0	8	12	0	10	9	20	14	0	22	4	12	2	
8	0	0	0	0	10	4	4	0	0	8	12	0	10	9	20	14	0	22	4	12	2	
0	0	0	3	3	10	5	8	0	4	7	0	20	9	14	5	0	3	31	14	22	5	
2	4	0	13	12	1	9	2	0	9	19	13	38	19	15	12	10	0	27	11	13	1	
0	0	0	8	5	11	1	10	0	3	4	5	7	6	20	26	0	7	25	11	16	10	
0	1	8	2	5	9	4	8	0	0	5	8	2	3	14	0	0	0	20	6	13	16	
0	1	8	2	5	9	4	8	0	0	5	8	2	3	14	0	0	0	20	6	13	16	
