14	0	11	10	17	15	15	5	10	21	13	10	28	10	4	29	28	0	9	11	21	18	
14	0	10	9	9	15	8	9	18	8	13	23	25	11	7	7	22	1	13	11	24	18	
14	0	4	20	11	8	6	10	14	7	3	4	19	14	4	12	5	0	29	7	19	18	
14	0	4	20	11	8	6	10	14	7	3	4	19	14	4	12	5	0	29	7	19	18	
30	5	18	21	15	20	9	10	11	18	13	10	16	16	21	34	16	0	23	9	30	14	
12	10	18	9	9	13	17	0	8	4	13	19	20	14	0	10	11	19	15	11	32	25	
24	1	11	27	20	2	26	3	9	14	13	16	23	8	7	14	13	15	21	20	26	4	
24	1	11	27	20	2	26	3	9	14	13	16	23	8	7	14	13	15	21	20	26	4	
15	7	0	15	23	15	9	8	11	12	26	21	23	18	17	9	22	15	47	35	28	21	
14	0	12	14	10	9	7	12	22	0	18	8	21	13	10	7	13	8	9	11	17	18	
14	0	12	14	10	9	7	12	22	0	18	8	21	13	10	7	13	8	9	11	17	18	
18	1	3	15	17	17	4	0	6	17	7	3	8	5	6	12	4	0	11	18	30	16	
18	8	14	14	19	9	0	11	3	10	7	10	5	9	1	9	14	10	39	13	17	9	
27	0	2	16	15	8	14	12	4	5	15	8	0	6	4	12	5	55	4	9	24	21	
27	0	2	16	15	8	14	12	4	5	15	8	0	6	4	12	5	55	4	9	24	21	
25	0	15	2	6	14	5	2	9	6	12	16	11	14	1	7	8	38	19	16	21	21	
28	0	4	16	12	2	18	1	4	4	11	9	0	8	12	0	0	0	29	26	24	35	
23	11	8	7	20	26	13	7	17	25	14	19	19	7	20	4	8	15	17	11	24	42	
23	11	8	7	20	26	13	7	17	25	14	19	19	7	20	4	8	15	17	11	24	42	
18	1	12	6	12	12	14	12	16	0	6	15	6	9	13	0	18	5	25	9	28	9	
8	0	8	14	8	5	8	5	11	10	16	19	30	16	5	10	0	57	35	18	26	11	
14	0	12	7	9	0	7	9	6	4	12	6	27	2	0	21	7	43	11	26	15	23	
4	3	14	1	18	0	16	0	4	10	11	11	0	9	1	5	7	0	21	18	19	6	
4	3	14	1	18	0	16	0	4	10	11	11	0	9	1	5	7	0	21	18	19	6	
5	0	14	8	16	7	0	2	12	12	18	13	12	11	0	0	8	5	23	20	24	23	
7	7	4	12	12	23	7	11	19	0	15	9	47	13	27	7	13	8	9	11	24	9	
17	9	7	1	7	2	6	6	7	20	16	13	16	5	3	4	18	19	31	0	13	25	
17	9	7	1	7	2	6	6	7	20	16	13	16	5	3	4	18	19	31	0	13	25	
14	0	15	8	5	9	0	12	6	8	18	6	22	12	0	10	14	60	31	0	6	18	
7	0	10	23	9	9	7	8	7	0	6	3	12	8	17	0	21	0	9	9	13	4	
7	0	10	23	9	9	7	8	7	0	6	3	12	8	17	0	21	0	9	9	13	4	
0	4	0	3	11	8	14	2	6	0	17	5	16	10	10	26	21	19	21	5	21	14	
10	0	7	20	9	8	14	10	6	14	0	3	22	0	0	0	4	0	11	0	11	4	
14	0	6	6	0	14	4	6	8	14	8	4	10	9	7	10	8	24	25	20	17	16	
1	8	16	8	17	14	4	6	8	14	8	4	10	9	7	10	8	24	25	20	17	16	
1	8	16	8	17	7	18	14	12	23	14	18	16	5	2	9	8	0	21	24	8	25	
11	0	7	8	17	10	15	7	3	10	0	16	27	7	13	0	18	43	7	26	45	9	
12	0	8	5	0	15	0	9	5	17	15	9	25	11	0	26	10	34	31	0	21	0	
8	0	10	5	15	5	18	9	12	13	8	11	0	1	8	10	13	0	27	16	19	21	
8	0	10	5	15	5	18	9	12	13	8	11	0	1	8	10	13	0	27	16	19	21	
12	7	8	18	13	10	11	1	9	10	0	14	12	13	15	9	14	0	23	20	26	28	
14	0	2	6	11	12	12	4	0	13	3	10	16	11	0	4	7	0	27	16	8	25	
14	0	2	6	11	12	12	4	0	13	3	10	16	11	0	4	7	0	27	16	8	25	
5	0	8	7	10	7	11	4	6	16	15	9	10	13	17	17	7	8	4	13	24	28	
10	16	19	13	8	14	15	9	1	0	7	14	15	5	15	4	14	0	41	20	36	23	
25	0	14	20	17	9	6	11	9	34	13	19	21	12	10	26	19	15	17	5	32	23	
27	15	23	29	22	8	9	8	3	20	14	16	22	16	24	34	7	12	29	24	19	11	
27	15	23	29	22	8	9	8	3	20	14	16	22	16	24	34	7	12	29	24	19	11	
24	12	14	15	6	16	24	10	12	15	15	10	15	5	19	2	18	29	9	20	28	16	
20	0	7	7	11	9	16	11	18	6	14	24	20	12	4	17	14	17	27	13	6	14	
8	0	0	15	18	14	4	10	4	8	6	14	16	10	10	12	11	1	31	13	13	9	
8	0	0	15	18	14	4	10	4	8	6	14	16	10	10	12	11	1	31	13	13	9	
14	0	8	7	5	2	6	0	12	2	10	8	11	4	10	21	14	17	17	29	49	6	
17	3	0	6	14	12	6	3	5	21	8	3	8	11	8	4	14	38	33	11	15	25	
2	0	4	6	9	12	8	1	4	1	3	8	6	14	0	4	14	0	2	5	17	11	
2	0	4	6	9	12	8	1	4	1	3	8	6	14	0	4	14	0	2	5	17	11	
27	0	7	16	9	12	6	3	10	1	7	11	14	9	20	0	11	22	19	18	34	6	
10	7	2	1	13	6	6	9	8	0	8	8	0	0	3	0	5	0	15	31	34	9	
10	7	2	1	13	6	6	9	8	0	8	8	0	0	3	0	5	0	15	31	34	9	
5	0	0	7	1	1	10	3	5	0	8	13	10	9	21	2	11	0	0	24	17	9	
18	9	12	7	14	15	3	6	10	17	12	15	6	9	5	12	25	36	41	18	36	0	
8	5	19	1	10	13	22	11	9	17	14	15	11	8	14	9	2	34	31	7	19	21	
8	5	19	1	10	13	22	11	9	17	14	15	11	8	14	9	2	34	31	7	19	21	
10	4	18	9	14	9	19	6	8	16	12	18	5	12	18	31	21	12	27	22	34	0	
4	7	12	16	17	10	3	6	15	9	11	15	22	17	3	12	21	0	15	7	36	18	
28	8	7	16	16	6	10	0	8	0	18	0	0	8	16	5	8	36	0	26	19	18	
28	8	7	16	16	6	10	0	8	0	18	0	0	8	16	5	8	36	0	26	19	18	
0	2	7	9	7	12	7	4	16	9	12	13	0	9	20	16	10	0	27	0	8	37	
0	2	7	9	7	12	7	4	16	9	12	13	0	9	20	16	10	0	27	0	15	28	
20	11	12	16	5	14	3	8	4	0	6	0	0	9	16	9	5	0	21	7	13	14	
2	2	15	8	11	9	19	6	5	7	0	16	10	7	18	38	5	0	19	11	36	9	
2	2	15	8	11	9	19	6	5	7	0	16	10	7	18	38	5	0	19	11	36	9	
18	0	3	9	18	4	3	3	8	0	4	4	10	12	4	0	2	19	11	13	32	6	
2	0	0	9	10	8	16	6	4	5	7	0	0	11	0	0	10	0	0	16	17	14	
4	0	2	3	9	13	6	0	7	2	12	14	25	2	5	2	1	3	25	22	26	16	
4	0	2	3	9	13	6	0	7	2	12	14	25	2	5	2	1	3	25	22	26	16	
12	0	0	12	20	10	9	0	7	10	11	0	0	17	4	16	4	0	11	20	19	11	
20	0	8	12	12	7	8	10	7	3	16	5	17	9	0	0	7	15	19	26	13	25	
10	0	3	15	12	10	13	10	0	17	12	14	9	9	9	0	18	5	0	9	4	16	
2	0	6	2	8	15	1	4	0	12	8	13	12	9	10	0	11	8	19	2	4	16	
2	0	6	2	8	15	1	4	0	12	8	13	12	9	10	0	11	8	19	2	4	6	
5	5	10	6	20	7	8	2	8	0	0	5	11	13	12	5	14	55	9	20	17	21	
0	0	0	3	9	17	0	1	3	13	15	1	22	6	0	0	11	0	11	9	15	25	
0	1	2	8	9	9	7	7	4	5	7	0	1	3	2	10	14	62	17	22	43	16	
0	1	2	8	9	9	7	7	4	5	7	0	1	3	2	10	14	62	17	22	43	16	
10	0	4	15	12	12	4	8	7	9	4	13	22	13	0	7	4	8	15	9	19	21	
14	6	8	27	11	0	1	8	8	1	18	10	23	5	2	16	11	8	29	2	32	14	
10	7	10	9	19	10	6	1	14	0	16	23	9	5	8	26	5	8	23	2	24	11	
10	7	10	9	19	10	6	1	14	0	16	23	9	5	8	26	5	8	23	2	24	11	
23	10	15	18	14	6	11	13	0	8	12	1	32	8	0	0	7	19	31	20	34	21	
14	11	7	13	13	10	10	3	6	20	11	4	5	12	3	0	8	1	37	7	36	21	
14	11	7	13	13	10	10	3	6	20	11	4	5	12	3	0	8	1	37	7	36	21	
10	6	11	18	11	24	0	6	11	7	10	32	25	13	15	5	16	38	11	42	30	9	
12	1	3	13	18	18	12	14	17	13	23	16	15	24	18	14	11	0	27	13	36	35	
18	5	2	23	16	24	20	8	17	2	15	23	23	12	12	10	7	8	29	13	24	21	
4	0	2	14	7	10	16	10	9	16	15	3	9	8	0	0	8	8	37	24	34	21	
4	0	2	14	7	10	16	10	9	16	15	3	9	8	0	0	8	8	37	24	34	21	
15	3	7	15	21	10	9	5	6	11	19	18	3	14	13	21	11	0	43	13	21	44	
27	1	12	21	17	15	13	15	6	2	16	19	20	14	25	38	13	5	23	18	26	25	
15	7	16	14	19	12	8	10	22	14	13	13	26	11	0	16	27	29	29	18	26	47	
15	7	16	14	19	12	8	10	22	14	13	13	26	11	0	16	27	29	29	18	26	47	
11	5	6	24	13	13	18	11	10	20	10	11	11	14	8	21	8	1	25	24	24	35	
14	10	11	18	9	6	18	10	19	14	15	14	23	18	5	0	11	27	17	22	26	21	
21	5	7	12	20	16	16	11	12	0	18	25	27	20	6	22	16	24	25	24	41	42	
21	5	7	12	20	16	16	11	12	0	18	25	27	20	6	22	16	24	25	24	41	42	
12	3	18	12	23	16	23	11	5	14	20	11	20	17	23	31	24	1	19	37	30	16	
15	9	14	20	21	16	8	11	12	9	3	13	22	14	3	16	13	34	41	18	45	21	
12	0	11	14	9	13	18	4	14	12	13	14	20	15	17	19	16	29	39	18	21	16	
12	0	11	14	9	13	18	4	14	12	13	14	20	15	17	19	16	29	39	18	21	16	
14	7	8	16	17	8	21	11	0	0	14	10	12	14	7	12	11	27	11	18	26	28	
12	0	15	12	9	8	3	6	6	2	4	23	33	13	4	2	11	1	13	11	17	6	
2	0	8	10	12	10	12	8	10	6	15	8	28	4	4	17	7	12	23	18	26	25	
18	0	3	8	13	12	0	1	1	5	15	23	6	3	1	7	10	15	13	20	21	2	
18	0	3	8	13	12	0	1	1	5	15	23	6	3	1	7	10	15	13	20	21	2	
12	0	0	5	12	9	11	9	5	0	15	14	4	13	6	29	5	0	31	18	15	6	
0	4	12	0	18	10	11	4	4	7	7	5	0	9	5	22	14	0	15	9	43	25	
0	4	12	0	18	10	11	4	4	7	7	5	0	9	5	22	14	0	15	9	43	25	
4	4	6	0	7	7	9	4	15	24	17	20	8	8	10	0	11	8	13	0	30	28	
12	0	2	17	14	4	5	9	15	10	8	15	4	3	5	5	13	0	19	18	39	33	
11	0	0	18	10	8	7	13	6	10	13	8	5	17	8	22	18	0	35	223	30	23	
11	0	0	18	10	8	7	13	6	10	13	8	5	17	8	22	18	0	35	223	30	23	
0	0	0	7	7	13	17	15	16	13	20	1	5	14	18	5	5	0	57	324	28	42	
21	0	0	15	3	1	19	11	0	7	14	4	0	10	2	0	22	1	59	228	11	47	
2	0	0	2	17	10	11	4	14	0	13	13	14	13	8	2	16	0	39	175	17	37	
15	0	2	20	15	8	16	8	0	14	21	19	14	4	5	5	11	0	43	199	21	25	
15	0	2	20	15	8	16	8	0	14	21	19	14	4	5	5	11	0	43	199	21	25	
7	0	0	5	12	0	13	4	0	20	3	9	20	15	2	14	13	15	35	184	28	25	
8	0	0	32	7	1	19	2	8	0	12	10	17	0	7	0	16	0	47	201	19	11	
8	0	12	2	19	0	16	0	19	13	20	8	14	10	16	2	7	38	49	193	28	9	
8	0	12	2	19	0	16	0	19	13	20	8	14	10	16	2	7	38	49	193	28	9	
11	0	0	3	9	5	14	3	9	23	16	19	17	15	10	0	13	5	35	206	0	9	
0	0	8	12	20	6	20	8	9	21	24	18	21	9	0	7	18	0	27	193	36	42	
0	0	8	12	20	6	20	8	9	21	24	18	21	9	0	7	18	0	27	193	36	42	
0	0	6	14	18	0	8	7	0	6	5	15	4	11	9	4	11	22	51	208	17	21	
11	0	0	21	12	7	10	15	10	9	13	1	8	6	0	2	19	0	49	197	28	2	
5	0	3	15	9	4	24	11	10	0	11	10	9	16	5	2	16	17	33	201	13	35	
17	0	6	14	12	5	17	8	7	4	11	10	9	16	5	2	16	17	33	201	13	35	
20	0	0	2	12	4	11	6	11	15	19	11	0	9	9	0	8	0	37	204	15	33	
20	0	0	2	12	4	11	6	11	15	5	6	9	6	9	7	11	0	47	215	13	25	
8	0	4	9	8	0	8	15	11	22	12	6	21	13	4	0	13	0	27	201	26	23	
15	0	7	14	15	14	11	8	6	13	20	24	30	18	10	12	11	0	49	208	41	30	
14	0	2	16	19	6	21	1	11	13	11	15	8	18	19	17	19	41	39	191	11	4	
14	0	2	16	19	6	21	1	11	13	11	15	8	18	19	17	19	41	39	191	11	4	
0	0	0	20	15	6	6	7	20	17	20	5	38	10	0	5	21	19	51	201	43	18	
20	0	0	23	19	6	30	6	6	5	15	6	11	11	2	17	16	0	39	201	21	11	
7	0	0	10	18	7	8	11	16	23	2	10	10	17	6	2	4	17	47	217	19	25	
7	0	0	10	18	7	8	11	16	23	2	10	10	17	6	2	4	17	47	217	19	25	
34	0	0	10	10	18	13	14	5	13	22	6	11	19	7	5	16	19	51	204	2	0	
10	0	0	2	23	15	21	6	11	25	20	13	8	15	7	24	19	8	49	210	26	59	
8	0	4	21	16	29	14	13	15	16	14	16	15	13	9	14	25	1	57	219	21	25	
8	0	4	21	16	29	14	13	15	16	14	16	15	13	9	14	25	1	57	219	21	25	
8	0	7	23	13	29	25	5	9	15	16	13	12	9	12	22	21	31	53	215	30	0	
11	0	12	20	12	14	25	14	14	24	21	36	21	21	1	14	5	3	49	210	19	40	
25	0	12	16	21	7	19	12	8	21	17	15	5	19	19	12	16	19	59	197	36	18	
25	0	12	16	21	7	19	12	8	21	17	15	5	19	19	12	16	19	59	197	36	18	
23	0	4	18	9	17	24	11	9	15	18	25	31	18	16	2	25	46	47	201	30	40	
21	0	8	15	20	21	28	14	10	0	20	15	22	14	10	14	19	8	49	226	28	14	
18	0	10	27	18	7	21	24	12	25	7	11	0	9	7	21	10	29	41	221	17	35	
18	0	10	27	18	7	21	24	12	25	7	11	0	9	7	21	10	29	41	221	17	35	
4	0	0	16	9	9	19	7	0	13	8	11	14	7	3	0	13	0	45	210	19	11	
0	0	10	15	14	13	16	14	5	25	26	15	22	10	1	10	16	5	49	215	24	25	
21	0	0	20	17	15	17	4	9	16	7	6	10	20	0	22	21	15	47	206	28	18	
0	0	0	12	10	14	17	10	5	6	18	19	6	13	2	4	14	17	61	208	24	16	
0	0	0	12	10	14	17	10	5	6	18	19	6	13	2	4	14	17	61	208	24	16	
0	0	0	14	9	1	21	6	3	0	5	11	21	7	0	0	10	0	57	204	13	25	
10	0	0	8	21	21	19	15	8	25	13	6	22	15	0	24	7	34	43	226	34	52	
8	0	0	12	11	6	1	1	3	14	3	11	12	5	14	7	2	34	27	221	19	23	
8	0	0	12	11	6	1	1	3	14	3	11	12	5	14	7	2	34	27	221	19	23	
0	0	0	8	20	6	13	5	12	13	14	10	23	15	2	2	8	0	51	223	19	37	
8	0	4	21	18	10	11	5	16	10	18	13	30	15	15	16	31	1	59	215	36	33	
20	0	4	2	20	18	27	6	5	6	8	8	8	8	5	24	16	27	59	206	11	11	
20	0	4	2	20	18	27	6	5	6	8	8	8	8	5	24	16	27	59	206	11	11	
0	0	0	9	15	12	17	7	6	0	5	6	10	11	13	26	16	0	43	204	21	16	
25	0	0	14	6	2	19	8	11	23	12	8	19	8	6	7	5	31	13	206	21	14	
8	0	0	2	9	4	17	4	7	11	17	9	26	11	3	19	14	0	41	215	26	9	
8	0	0	2	9	4	17	4	7	11	17	9	26	11	3	19	14	0	41	215	26	9	
7	0	0	20	21	12	21	9	16	11	13	14	4	14	0	16	18	48	35	219	11	4	
0	0	4	17	9	8	14	17	11	18	17	18	10	1	20	29	22	8	25	215	24	30	
0	0	0	5	2	10	18	7	0	2	17	5	8	7	3	10	13	1	37	210	13	18	
0	0	0	5	2	10	18	7	0	2	17	5	8	7	3	10	13	1	37	210	13	18	
1	0	0	0	8	0	4	14	4	3	8	20	20	13	7	21	18	8	31	208	17	33	
10	0	0	6	17	12	5	11	9	29	13	10	16	9	0	21	4	36	47	217	19	6	
4	0	0	15	4	2	4	1	4	4	2	9	0	9	4	28	14	0	27	197	30	23	
0	0	0	13	7	0	0	3	0	0	12	4	20	11	0	0	4	0	33	221	21	33	
0	0	0	13	7	0	0	3	0	0	12	4	20	11	0	0	4	0	33	221	21	33	
14	0	4	8	6	0	13	1	0	6	5	0	11	5	2	0	2	29	33	219	28	16	
0	0	0	0	7	5	6	0	1	3	10	4	25	0	1	0	7	29	49	208	4	6	
15	0	0	6	8	8	4	0	1	0	15	9	8	12	12	7	8	8	29	201	19	18	
15	0	0	6	8	8	4	0	1	0	15	9	8	12	12	7	8	8	29	201	19	18	
12	0	2	12	16	2	21	2	1	21	5	6	8	9	0	9	0	0	55	221	8	23	
12	0	0	14	11	0	16	5	6	14	18	6	11	19	4	5	13	0	55	208	26	14	
12	0	0	14	11	0	16	5	6	14	18	6	11	19	4	5	13	0	55	208	26	14	
14	0	0	8	3	5	14	4	10	2	21	8	25	7	5	2	5	0	63	208	13	2	
2	0	0	2	3	0	17	7	4	5	0	9	3	5	0	0	7	22	41	206	15	4	
0	0	0	18	18	4	18	3	10	9	6	1	3	7	8	0	16	50	43	208	4	23	
0	0	0	18	18	4	18	3	10	9	6	1	3	7	8	0	16	50	43	208	4	23	
0	0	0	10	4	9	15	7	7	0	11	5	17	11	9	9	4	5	53	217	13	0	
11	0	0	1	19	6	10	9	12	4	8	6	4	5	18	9	16	0	23	215	21	4	
5	0	2	7	11	4	14	5	0	22	16	1	6	15	14	19	18	24	35	219	26	33	
0	0	0	3	20	0	9	4	10	9	10	1	27	2	10	2	7	0	51	210	2	28	
5	0	0	8	12	1	28	6	4	1	15	6	15	9	4	16	11	19	51	212	11	23	
5	0	0	8	12	1	28	6	4	1	15	6	15	9	4	16	11	19	51	212	11	23	
4	0	0	13	9	0	18	11	0	1	6	5	10	4	0	12	21	31	45	210	17	42	
5	0	0	2	2	13	14	5	4	7	14	6	22	9	13	10	8	8	49	219	13	21	
7	0	0	9	7	5	6	11	15	11	14	6	20	9	7	26	8	53	49	210	8	44	
7	0	0	9	7	5	6	11	15	11	14	6	20	9	7	26	8	53	49	210	8	44	
0	0	0	6	10	0	23	3	5	9	1	1	15	9	6	14	1	24	49	223	24	11	
0	0	2	16	16	4	14	0	3	0	3	3	6	5	0	2	21	0	53	208	6	9	
12	0	0	0	21	0	14	11	7	10	5	0	0	11	0	0	13	0	39	206	2	11	
12	0	0	0	21	0	14	11	7	10	5	0	0	11	0	0	13	0	39	206	2	11	
10	0	0	14	9	2	3	14	1	10	3	0	0	3	10	4	5	0	35	217	6	0	
1	0	0	6	4	0	2	0	0	6	16	14	10	13	0	38	19	24	45	221	17	33	
10	0	7	9	8	6	21	10	14	15	6	4	20	1	1	14	10	0	43	217	11	18	
10	0	7	9	8	6	21	10	14	15	6	4	20	1	1	14	10	0	43	217	11	18	
8	0	0	0	12	2	17	8	6	17	13	6	0	4	8	5	7	1	27	217	15	4	
11	0	0	0	3	0	5	0	0	6	5	4	21	0	0	9	14	0	57	223	15	6	
0	0	0	15	10	1	10	8	5	0	10	0	0	1	0	12	13	0	41	204	4	9	
0	0	0	15	10	1	10	8	5	0	10	0	0	1	0	12	13	0	41	204	4	9	
0	0	0	3	1	4	18	2	0	21	12	0	0	11	7	0	5	24	47	215	2	0	
0	0	0	8	13	0	18	11	0	4	15	10	1	5	6	0	8	15	35	217	26	16	
0	0	0	14	11	7	18	11	7	0	0	16	5	6	3	5	16	1	47	221	28	21	
0	0	0	14	11	7	18	11	7	0	0	16	5	6	3	5	16	1	47	221	28	21	
11	0	0	7	11	12	12	8	6	11	8	11	10	12	19	17	5	8	59	215	39	25	
4	0	7	20	20	13	6	11	15	21	6	8	26	11	14	7	8	15	55	215	17	33	
10	0	0	14	4	7	11	7	8	0	5	6	22	7	3	0	8	3	43	226	30	11	
0	0	0	1	5	9	13	5	14	14	7	13	0	3	0	0	1	53	29	51	30	11	
0	0	0	1	5	9	13	5	14	14	7	13	0	3	0	0	1	53	29	51	15	28	
0	0	4	5	7	12	9	2	1	7	5	5	8	1	6	10	4	0	41	9	30	23	
0	2	11	10	0	0	7	0	9	20	6	3	15	2	16	4	7	5	25	20	32	9	
5	0	12	2	8	5	0	0	1	11	5	14	0	7	0	0	11	10	27	22	28	0	
5	0	12	2	8	5	0	0	1	11	5	14	0	7	0	0	11	10	27	22	28	0	
0	4	10	0	9	2	10	2	11	2	6	3	0	6	4	9	11	10	13	31	30	14	
0	0	3	2	6	0	3	1	3	0	3	9	4	6	8	10	14	0	9	9	6	6	
7	0	6	0	4	0	4	0	8	0	3	6	0	0	0	0	4	0	0	11	0	4	
7	0	6	0	4	0	4	0	8	0	3	6	0	0	0	0	4	0	0	11	0	4	
0	0	2	0	0	7	8	0	7	13	6	4	3	0	4	0	10	0	17	18	6	4	
