11	12	32	20	15	31	13	14	29	30	34	27	34	24	8	43	32	30	41	32	22	52	
11	12	32	20	15	31	13	14	29	30	34	27	34	24	8	43	32	30	41	32	22	52	
18	17	31	24	18	44	18	16	24	28	21	15	10	29	27	31	37	20	40	38	28	27	
30	8	37	24	1	52	9	16	25	26	20	7	19	23	33	36	35	47	48	31	20	54	
30	8	37	24	1	52	9	16	25	26	20	7	19	23	33	36	35	47	48	31	20	54	
30	8	37	24	1	52	9	16	25	26	20	7	19	23	33	36	35	47	48	31	20	54	
13	15	37	21	8	31	23	12	20	23	14	6	35	22	22	18	24	0	33	25	14	32	
13	15	37	21	8	31	23	12	20	23	14	6	35	22	22	18	24	0	33	25	14	32	
17	1	34	14	14	20	11	13	23	16	15	28	27	16	21	38	35	23	38	33	18	32	
16	8	32	18	10	20	17	18	15	23	11	20	17	20	18	31	28	17	40	35	22	52	
21	11	24	23	6	24	1	11	12	23	13	16	14	12	4	15	24	10	33	33	18	23	
15	7	0	28	14	23	6	12	15	14	23	9	43	19	19	27	32	26	40	28	22	35	
15	7	0	28	14	23	6	12	15	14	23	9	43	19	19	27	32	26	40	28	22	35	
14	8	24	18	11	48	16	19	18	28	20	17	26	18	20	20	29	0	30	25	23	3	
14	8	24	18	11	48	16	19	18	28	20	17	26	18	20	20	29	0	30	25	23	3	
19	4	29	18	6	16	10	17	13	18	17	22	30	19	33	34	34	7	43	35	15	23	
19	4	29	18	6	14	15	18	23	37	20	22	24	20	21	13	22	17	35	28	26	49	
17	8	29	19	15	23	21	15	33	22	20	21	23	21	28	24	25	5	32	28	22	32	
5	9	29	25	14	31	5	18	15	21	27	11	37	22	21	50	41	20	38	29	19	52	
24	10	38	28	17	40	9	21	20	26	22	16	21	17	13	25	24	21	32	26	13	25	
24	10	38	28	17	40	9	21	20	26	22	16	21	17	13	25	24	21	32	26	13	25	
24	10	38	28	17	40	9	21	20	26	22	16	21	17	13	25	24	21	32	26	13	25	
15	2	26	20	9	32	6	18	17	28	24	12	20	15	4	27	21	31	25	35	24	35	
20	8	49	23	9	24	16	16	18	18	12	10	23	21	21	0	37	44	40	24	18	37	
13	3	27	19	4	21	15	15	25	8	15	22	40	22	13	20	34	0	40	26	22	27	
13	3	27	19	4	21	15	15	25	8	15	22	40	22	13	20	34	0	40	26	22	27	
16	13	35	18	14	35	0	23	36	37	16	17	19	21	26	31	32	13	32	36	22	37	
16	13	35	18	14	35	0	23	36	37	16	17	19	21	26	31	32	13	32	36	22	37	
26	12	38	24	13	32	3	19	21	27	23	16	14	8	20	11	26	44	41	28	9	44	
18	7	23	21	9	29	13	18	15	27	17	15	17	20	12	2	21	13	40	32	19	27	
26	12	41	27	22	40	5	14	22	22	22	13	22	16	12	9	29	20	27	28	14	52	
16	3	21	22	6	31	12	20	22	21	22	10	24	17	10	27	40	23	30	33	18	57	
26	12	31	14	14	33	14	19	20	1	18	18	30	21	40	24	32	31	25	32	19	54	
26	12	31	14	14	33	14	19	20	1	18	18	30	21	40	24	32	31	25	32	19	54	
14	13	27	19	20	24	21	24	33	39	18	23	8	18	17	0	18	34	27	31	19	59	
24	12	10	26	9	15	15	11	25	19	21	12	31	22	7	34	31	31	27	26	17	35	
14	4	45	23	5	21	12	8	17	15	15	16	2	19	8	9	18	15	38	24	11	25	
14	4	45	23	5	21	12	8	17	15	15	16	2	19	8	9	18	15	38	24	11	25	
13	0	21	10	2	24	11	16	15	13	21	9	26	21	15	9	22	31	27	33	15	35	
12	4	21	17	12	19	8	13	28	29	19	12	24	26	20	18	19	17	36	32	7	61	
12	4	21	17	12	19	8	13	28	29	19	12	24	26	20	18	19	17	36	32	7	61	
8	3	29	20	11	33	13	18	9	21	24	13	26	14	4	18	19	13	22	24	14	32	
8	3	29	20	11	33	13	18	9	21	24	13	26	14	4	18	19	13	22	24	14	32	
18	15	23	11	15	27	14	19	26	13	17	9	41	14	15	20	22	39	27	22	18	10	
6	2	20	17	5	24	4	8	14	44	17	18	28	13	17	18	29	13	24	24	0	44	
3	12	21	17	8	21	1	16	9	16	21	21	31	15	20	25	21	23	20	18	19	32	
3	12	21	17	8	21	1	16	9	16	21	21	31	15	20	25	21	23	20	18	19	32	
12	2	29	20	10	27	0	12	19	17	9	10	14	19	1	29	26	12	28	21	13	15	
14	2	24	17	9	25	14	20	19	28	16	17	33	19	20	11	21	34	35	19	19	32	
17	7	38	21	1	29	16	17	28	30	23	20	13	19	6	8	24	21	32	28	14	37	
21	9	24	17	12	32	7	12	10	9	15	0	11	18	10	20	29	0	35	28	17	44	
22	10	15	27	8	23	5	18	19	9	19	15	28	15	26	34	29	34	44	35	11	35	
11	10	27	17	13	28	13	3	17	22	20	9	46	23	22	22	31	13	19	21	7	40	
11	10	27	17	13	28	13	3	17	22	20	9	46	23	22	22	31	13	19	21	7	40	
13	4	31	26	6	28	11	14	18	24	16	16	3	23	12	36	31	17	27	35	15	40	
13	4	31	26	6	28	11	14	18	24	16	16	3	23	12	36	31	17	27	35	15	40	
8	6	37	22	9	31	5	12	24	15	9	10	20	25	27	38	40	23	25	31	19	44	
15	12	35	16	3	32	14	21	17	24	26	17	28	19	19	25	40	43	19	32	20	71	
15	6	43	12	9	32	15	14	18	16	18	16	39	28	14	27	19	21	22	31	18	37	
23	12	18	18	10	14	4	18	24	19	18	17	15	19	18	11	25	21	30	25	15	32	
23	12	18	18	10	14	4	18	24	19	18	17	15	19	18	11	25	21	30	25	15	32	
15	3	40	21	12	16	6	24	31	29	24	13	28	19	38	29	21	28	36	16	17	32	
15	3	40	21	12	16	6	24	31	29	24	13	28	19	38	29	21	28	36	16	17	32	
10	13	23	19	4	39	4	10	22	30	22	9	14	22	13	8	18	23	30	25	17	18	
21	8	29	28	9	20	0	16	20	17	21	7	35	18	12	9	26	13	30	21	7	44	
5	10	27	20	12	21	18	18	17	21	21	18	50	23	25	29	35	43	24	25	19	6	
28	10	26	28	16	46	10	16	24	17	16	15	8	20	31	22	26	15	40	26	15	35	
28	10	26	28	16	46	10	16	24	17	16	15	8	20	31	22	26	15	40	26	15	35	
14	2	45	35	3	40	3	20	24	7	17	26	13	19	3	8	28	0	27	33	18	44	
14	2	45	35	3	40	3	20	24	7	17	26	13	19	3	8	28	0	27	33	18	44	
14	11	43	25	9	24	6	5	2	24	12	12	15	15	21	34	29	46	43	21	15	15	
11	7	38	23	11	41	21	19	30	27	25	21	48	25	13	0	19	0	36	26	20	44	
16	8	29	17	9	31	23	18	23	20	15	16	27	18	1	16	37	8	32	31	13	44	
2	4	18	20	8	21	5	15	24	15	18	10	34	22	22	22	32	13	30	28	14	8	
20	16	31	17	9	21	5	15	24	15	18	10	34	22	22	22	32	13	30	28	14	8	
20	16	31	17	9	27	2	19	20	31	25	13	15	18	15	16	29	5	35	31	17	42	
20	13	40	27	15	37	8	24	13	19	18	13	20	14	25	1	26	26	40	36	18	35	
22	10	35	21	14	32	9	10	11	15	20	25	19	24	21	25	29	0	33	25	15	25	
12	11	34	29	14	31	13	10	8	25	18	7	33	20	11	0	38	13	28	18	14	54	
27	4	31	10	10	25	16	10	17	28	17	11	22	19	14	20	32	34	40	25	11	30	
27	4	31	10	10	25	16	10	17	28	17	11	22	19	14	20	32	34	40	25	11	30	
17	8	35	22	2	24	4	14	19	24	9	12	33	24	28	13	29	0	19	14	14	23	
17	8	35	22	2	24	4	14	19	24	9	12	33	24	28	13	29	0	19	14	14	23	
0	3	29	21	14	12	0	17	17	10	0	5	0	11	26	0	25	5	28	25	14	69	
6	7	10	20	8	27	8	2	17	26	10	9	26	20	6	8	31	4	24	29	10	25	
6	7	10	20	8	27	8	2	17	26	10	9	26	20	6	8	31	4	24	29	10	25	
14	6	38	6	18	25	13	15	19	26	17	10	31	19	18	34	34	34	38	19	26	27	
13	3	18	18	0	25	13	15	19	26	17	10	31	19	18	34	34	34	38	19	26	27	
10	4	24	20	9	35	13	5	12	26	21	15	30	16	1	9	12	23	36	25	18	32	
10	4	24	20	9	35	13	5	12	26	21	15	30	16	1	9	12	23	36	25	18	32	
10	6	20	26	10	23	0	13	4	22	15	12	21	13	19	8	26	15	36	29	11	13	
10	0	31	22	9	25	5	5	14	30	21	0	29	16	15	24	19	23	35	22	24	35	
17	8	12	15	13	23	0	1	6	17	19	0	33	18	15	29	28	0	32	29	13	30	
17	8	12	15	13	23	0	1	6	17	19	0	33	18	15	29	28	0	32	29	13	30	
5	0	12	11	14	27	7	8	25	28	10	11	22	19	0	22	34	23	27	29	11	27	
5	0	12	11	14	27	7	8	25	28	10	11	22	19	0	22	34	23	27	29	11	27	
16	15	31	23	9	24	8	8	33	30	15	0	22	23	10	27	21	39	30	19	11	25	
12	6	24	16	6	17	6	15	28	29	10	22	28	19	11	4	32	0	20	31	17	44	
14	8	24	19	11	32	10	13	15	6	9	23	17	17	22	4	26	0	35	32	13	35	
5	4	10	24	3	35	7	18	10	13	3	12	39	20	26	38	25	12	20	26	13	18	
5	4	10	24	3	35	7	18	10	13	3	12	39	20	26	38	25	12	20	26	13	18	
22	10	34	12	13	16	0	13	12	15	12	11	14	19	26	22	22	10	19	25	22	42	
22	10	34	12	13	16	0	13	12	15	12	11	14	19	26	22	22	10	19	25	22	42	
12	6	34	23	18	16	4	12	19	16	17	15	23	16	15	27	18	44	30	26	15	27	
13	4	21	21	8	25	12	15	20	18	16	16	36	24	10	18	24	15	30	26	13	32	
22	4	29	13	4	20	16	23	17	23	21	17	10	22	27	32	35	5	43	33	29	25	
19	10	38	20	10	32	9	22	24	23	15	16	22	19	8	27	22	15	38	19	22	32	
19	10	38	20	10	32	9	22	24	23	15	16	22	19	8	27	22	15	38	19	22	32	
15	8	38	25	13	27	18	17	34	32	8	23	20	28	38	29	19	17	20	35	22	42	
15	8	38	25	13	27	18	17	34	32	8	23	20	28	38	29	19	17	20	35	22	42	
14	13	29	25	18	31	2	19	30	12	30	17	15	28	27	20	35	47	46	38	17	30	
21	0	26	28	2	31	3	17	26	40	10	13	27	29	27	11	32	10	25	16	17	42	
12	8	18	8	9	16	3	15	15	37	17	17	22	23	27	29	25	34	30	22	17	61	
13	8	38	13	14	33	11	12	9	16	13	6	19	15	15	25	7	0	28	31	7	0	
5	7	26	18	5	28	22	15	20	29	23	9	21	19	21	22	29	33	33	39	17	35	
20	1	31	18	1	19	9	15	15	12	21	23	6	16	27	25	32	21	38	36	18	25	
20	1	31	18	1	19	9	15	15	12	21	23	6	16	27	25	32	21	38	36	18	25	
20	1	31	18	1	19	9	15	15	12	21	23	6	16	27	25	32	21	38	36	18	25	
18	11	21	20	9	12	5	0	6	2	15	4	29	15	8	2	19	18	27	22	4	8	
7	4	7	21	0	11	5	20	18	19	20	1	10	19	18	0	19	28	28	28	13	35	
5	1	4	20	7	17	6	5	11	22	19	13	29	13	17	16	19	0	32	24	18	23	
5	2	29	18	7	25	9	12	21	10	15	13	26	23	19	15	24	21	40	25	22	35	
5	2	29	18	7	25	9	12	21	10	15	13	26	23	19	15	24	21	40	25	22	35	
12	17	12	17	6	31	20	20	30	12	13	12	19	19	18	9	26	20	28	31	18	23	
11	15	23	20	3	31	3	20	15	24	17	25	13	15	15	34	25	8	27	25	11	27	
18	0	29	13	0	15	10	21	14	30	14	12	26	19	12	15	28	0	30	24	14	18	
11	13	31	22	16	19	13	20	18	31	18	17	17	26	21	34	35	60	30	31	15	35	
19	13	26	19	8	50	7	14	19	38	10	15	1	20	13	20	31	25	40	22	24	37	
18	4	27	30	7	28	16	18	26	19	3	23	43	25	15	29	28	0	22	24	24	49	
18	4	27	30	7	28	16	18	26	19	3	23	43	25	15	29	28	0	22	24	24	49	
18	6	27	24	8	29	8	12	13	25	19	17	27	17	8	11	19	26	24	18	19	37	
9	10	18	17	17	27	0	9	15	20	24	21	37	19	13	39	22	23	25	31	20	25	
21	6	20	19	9	20	0	9	18	28	13	11	14	16	24	29	22	17	19	24	7	27	
21	6	20	19	9	20	0	9	18	28	13	11	14	16	24	29	22	17	19	24	7	27	
25	2	31	6	13	28	0	9	7	12	21	18	22	20	20	8	19	7	14	18	14	42	
11	4	27	15	8	33	9	15	26	27	18	12	34	15	4	4	37	33	28	15	9	25	
11	4	27	15	8	33	9	15	26	27	18	12	34	15	4	4	37	33	28	15	9	25	
7	9	37	9	8	24	5	11	22	17	11	6	10	21	28	9	41	0	38	32	18	49	
14	10	27	13	14	42	13	22	20	24	17	7	2	18	1	32	25	18	25	21	18	35	
17	11	15	25	1	36	1	12	13	30	18	0	21	18	11	29	37	13	38	33	18	47	
18	11	21	22	3	36	1	12	13	30	18	0	21	18	11	29	37	13	38	33	18	47	
17	13	32	26	18	25	17	13	24	15	19	20	17	22	12	20	31	46	35	22	11	35	
17	13	32	26	18	25	17	13	24	15	19	20	17	22	12	20	31	46	35	22	11	35	
13	10	26	27	10	16	8	16	18	27	15	18	9	19	21	34	35	20	24	35	28	40	
13	10	26	27	10	27	0	11	21	24	21	18	34	11	27	16	21	2	36	18	11	27	
19	15	17	17	7	35	13	5	14	10	22	13	46	17	21	25	6	31	14	22	20	27	
22	5	20	14	7	19	18	12	19	21	12	11	19	25	12	8	28	17	36	31	19	32	
16	8	18	17	7	29	13	15	20	5	13	21	23	23	17	16	26	5	49	22	13	37	
16	8	18	17	7	29	13	15	20	5	13	21	23	23	17	16	26	5	49	22	13	37	
16	8	18	17	7	29	13	15	20	5	13	21	23	23	17	16	26	5	49	22	13	37	
20	1	20	21	12	24	5	12	20	24	18	13	19	24	14	32	38	13	38	29	9	49	
20	1	20	21	12	24	5	12	20	24	18	13	19	24	14	32	38	13	38	29	9	49	
15	6	34	23	12	45	17	17	14	32	17	17	15	26	15	25	29	13	22	22	18	25	
15	7	40	28	9	39	10	16	19	26	24	25	28	26	26	13	37	20	27	26	22	37	
19	12	37	29	14	23	13	15	17	23	9	16	24	22	20	41	28	10	20	31	11	15	
17	10	32	31	15	48	23	17	23	36	15	15	43	19	24	32	38	0	43	38	18	37	
17	10	32	31	15	48	23	17	23	36	15	15	43	19	24	32	38	0	43	38	18	37	
18	11	29	20	11	35	26	12	15	22	18	15	28	23	10	16	34	18	28	45	20	54	
30	9	31	14	15	21	4	11	25	18	17	26	15	22	24	36	26	33	33	16	19	40	
15	1	24	22	22	32	18	12	21	28	17	17	27	20	13	9	35	25	24	24	24	47	
11	8	24	28	5	35	6	12	25	12	24	15	6	20	5	9	28	25	28	19	20	47	
16	10	27	24	14	33	10	18	36	26	23	10	16	28	12	11	19	25	40	25	13	52	
16	10	27	24	14	33	10	18	36	26	23	10	16	28	12	11	19	25	40	25	13	52	
16	14	29	18	9	27	21	19	23	46	23	28	28	22	3	16	34	30	43	24	19	59	
16	14	29	18	9	27	21	19	23	46	23	28	28	22	3	16	34	30	43	24	19	59	
16	14	29	18	9	27	21	19	23	46	23	28	28	22	3	16	34	30	43	24	19	59	
20	8	52	24	13	31	16	21	19	14	24	22	33	20	13	9	34	0	24	29	26	42	
16	18	26	16	20	37	22	12	19	12	12	18	27	24	26	27	35	25	30	36	11	42	
16	18	26	16	20	37	22	12	19	12	12	18	27	24	26	27	35	25	30	36	11	42	
21	6	38	29	8	33	9	19	30	40	13	16	37	27	27	38	28	4	40	19	19	37	
21	6	38	29	8	31	0	8	20	31	19	18	29	19	8	22	25	12	19	31	18	25	
14	6	35	17	18	29	14	14	28	19	16	17	36	31	18	29	25	21	41	26	17	25	
24	19	43	30	13	35	8	16	0	10	13	21	28	16	34	0	25	18	38	18	24	25	
13	6	34	29	11	33	12	18	14	14	24	12	28	18	5	39	32	21	44	31	13	40	
17	10	21	30	12	31	13	9	17	24	22	13	44	22	1	29	32	21	38	31	19	15	
17	10	21	30	12	31	13	9	17	24	22	13	44	22	1	29	32	21	38	31	19	15	
17	15	31	25	14	32	5	14	9	18	21	15	28	23	14	16	18	15	40	26	29	57	
17	15	31	25	14	32	5	14	9	18	21	15	28	23	14	16	18	15	40	26	29	57	
18	1	29	19	6	25	13	16	19	28	13	12	21	22	27	20	29	41	22	25	23	18	
23	15	40	21	14	33	6	12	20	33	17	18	20	16	21	29	22	26	46	24	22	20	
23	15	40	21	14	33	6	12	20	33	17	18	20	16	21	29	22	26	46	24	22	20	
23	19	29	19	9	32	4	16	18	19	23	16	27	20	19	29	31	0	40	33	22	54	
23	19	29	19	9	32	4	16	18	19	23	16	27	20	19	29	31	0	40	33	22	54	
24	6	32	21	16	35	20	18	17	23	19	21	41	22	26	15	41	7	30	29	19	44	
24	6	32	21	16	35	20	18	17	23	19	21	41	22	26	15	41	7	30	29	19	44	
15	10	26	21	7	12	4	14	10	28	12	11	27	15	5	29	18	18	22	29	23	35	
5	8	24	17	5	20	5	15	22	24	16	13	29	17	13	1	24	15	33	29	17	23	
11	4	24	15	3	28	8	4	4	2	15	13	0	26	26	2	21	2	35	16	18	61	
21	1	23	17	14	21	24	16	14	15	21	16	15	19	15	24	24	23	33	31	18	25	
22	8	21	10	7	27	15	9	26	32	10	12	17	19	11	6	31	10	27	25	14	32	
13	0	18	9	5	19	17	21	22	12	12	26	17	21	25	20	29	7	38	21	11	59	
13	0	18	9	5	19	17	21	22	12	12	26	17	21	25	20	29	7	38	21	11	59	
18	2	23	28	5	33	7	12	20	32	13	10	28	22	26	0	24	0	40	33	24	15	
24	17	34	21	18	27	13	6	6	16	27	17	29	19	3	18	19	33	35	16	19	23	
21	6	26	27	7	16	5	9	14	8	23	12	13	20	6	11	25	12	33	22	19	57	
14	6	13	25	9	25	13	12	20	30	20	9	6	16	17	18	16	20	25	19	14	37	
14	6	13	25	9	25	13	12	20	30	20	9	6	16	17	18	16	20	25	19	14	37	
14	6	13	25	9	25	13	12	20	30	20	9	6	16	17	18	16	20	25	19	14	37	
8	4	7	23	7	11	0	19	12	25	14	10	33	27	15	20	34	18	43	38	19	35	
8	4	7	23	7	11	0	19	12	25	14	10	33	27	15	20	34	18	43	38	19	35	
25	13	31	30	14	20	6	18	18	40	21	11	17	24	13	29	43	43	30	25	18	30	
21	3	23	15	5	20	6	18	18	40	21	11	17	24	13	29	43	43	30	25	18	30	
9	4	35	29	12	19	16	11	10	11	16	16	15	25	8	15	18	15	19	22	22	37	
9	4	35	29	12	19	16	11	10	11	16	16	15	25	8	15	18	15	19	22	22	37	
16	11	32	19	10	14	5	11	12	20	15	4	21	20	19	13	12	13	24	22	9	42	
19	5	29	16	5	14	7	6	12	7	9	6	29	16	3	24	24	0	33	19	10	40	
9	0	10	32	13	11	2	12	19	19	11	22	14	22	40	9	28	8	30	16	13	32	
4	9	32	17	10	35	16	16	20	22	16	10	13	16	35	0	28	46	30	35	15	35	
20	15	29	18	9	23	3	22	18	6	12	23	19	21	3	16	34	17	30	35	20	18	
10	3	9	17	9	39	11	14	22	8	17	13	19	18	1	24	22	26	35	25	11	25	
10	3	9	17	9	39	11	14	22	8	17	13	19	18	1	24	22	26	35	25	11	25	
21	9	31	19	9	11	20	8	25	29	15	20	15	19	25	22	22	21	25	29	17	30	
21	9	31	19	9	11	20	8	25	29	15	20	15	19	25	22	22	21	25	29	17	30	
21	9	31	19	9	11	20	8	25	29	15	20	15	19	25	22	22	21	25	29	17	30	
7	9	35	14	17	21	16	21	17	18	19	11	0	22	17	31	32	39	41	33	18	32	
18	4	29	20	10	12	17	13	28	26	23	9	23	21	26	29	28	43	36	25	14	44	
18	4	29	20	10	12	17	13	28	26	23	9	23	21	26	29	28	43	36	25	14	44	
28	12	49	21	18	29	9	22	19	28	19	15	53	27	33	34	28	12	43	29	17	49	
28	12	49	21	18	35	25	15	31	20	29	18	24	11	35	43	24	21	57	35	27	37	
16	7	31	13	5	24	17	17	22	27	18	17	3	22	19	0	29	49	40	36	24	49	
26	7	26	21	17	28	17	20	31	17	15	18	19	31	26	25	29	30	35	28	24	20	
21	13	29	21	4	17	4	23	22	22	21	13	19	18	30	31	18	49	49	41	26	18	
8	15	32	22	13	48	18	20	23	30	23	22	40	26	15	24	35	12	48	41	26	30	
8	15	32	22	13	48	18	20	23	30	23	22	40	26	15	24	35	12	48	41	26	30	
16	16	24	22	15	39	0	13	29	3	19	16	30	19	3	16	32	0	32	32	19	40	
16	16	24	22	15	41	14	16	21	23	21	16	37	18	11	25	34	51	24	32	17	40	
7	12	24	22	5	39	11	9	11	12	15	17	3	13	1	29	15	18	33	22	23	44	
13	5	21	19	9	24	7	12	20	22	23	16	22	27	24	38	26	25	27	26	24	66	
25	10	20	27	15	37	23	24	19	28	21	22	17	31	31	25	25	20	46	26	17	0	
25	10	20	27	15	37	23	24	19	28	21	22	17	31	31	25	25	20	46	26	17	0	
25	10	20	27	15	37	23	24	19	28	21	22	17	31	31	25	25	20	46	26	17	0	
9	0	27	4	10	17	7	12	17	15	18	22	24	18	10	15	28	18	38	41	11	25	
9	0	27	4	10	23	16	16	23	11	21	22	24	12	0	6	32	10	36	21	17	47	
14	8	37	24	14	29	13	18	19	25	25	22	29	22	25	27	24	0	38	29	23	47	
15	5	37	28	9	25	21	24	26	10	22	28	34	22	14	36	34	7	40	35	26	42	
16	12	20	16	4	15	16	13	29	33	17	16	44	28	26	18	28	2	40	25	24	13	
16	2	41	30	3	28	3	10	20	31	16	16	20	18	12	29	37	43	32	28	19	59	
16	2	41	30	3	28	3	10	20	31	16	16	20	18	12	29	37	43	32	28	19	59	
8	9	21	23	1	7	9	15	18	12	14	11	21	22	3	22	25	10	25	32	10	23	
8	9	21	23	1	7	9	15	18	12	14	11	21	22	3	22	25	10	25	32	10	23	
13	5	24	19	12	25	13	12	21	26	17	5	16	12	21	27	35	26	27	24	24	30	
27	13	20	19	13	33	19	14	26	23	26	9	14	21	20	34	21	10	24	21	14	18	
19	10	23	18	18	17	11	3	10	14	11	16	15	19	11	15	15	2	27	33	20	47	
17	4	34	17	7	21	6	21	28	31	13	15	14	16	28	0	34	0	43	22	14	13	
17	4	34	17	7	21	6	21	28	31	13	15	14	16	28	0	34	0	43	22	14	13	
17	4	34	17	7	21	6	21	28	31	13	15	14	16	28	0	34	0	43	22	14	13	
9	6	27	25	4	16	2	4	8	6	12	1	27	17	10	0	25	0	32	26	18	25	
12	6	29	31	10	31	2	18	9	17	16	18	15	22	12	20	38	21	28	28	18	42	
18	16	26	22	17	16	15	12	15	27	25	12	36	19	21	0	28	8	35	35	20	42	
23	15	21	18	6	24	15	10	17	23	17	18	19	26	11	1	26	34	24	26	15	42	
23	15	21	18	6	24	15	10	17	23	17	18	19	26	11	1	26	34	24	26	15	42	
22	11	37	21	8	27	16	20	33	36	17	26	10	25	8	11	38	17	12	31	17	52	
22	11	37	21	8	27	16	20	33	36	17	26	10	25	8	11	38	17	12	31	17	52	
10	12	24	28	18	24	5	15	26	25	24	12	37	29	31	25	40	26	41	26	22	42	
19	20	31	28	19	44	1	14	13	27	22	17	23	21	24	45	21	25	36	24	18	52	
21	2	13	17	3	41	8	10	21	29	28	17	47	21	12	34	32	0	44	39	17	27	
13	15	21	17	5	21	20	21	22	22	20	31	13	27	25	27	24	25	35	18	15	32	
7	15	27	18	7	24	14	12	10	25	20	31	13	27	25	27	24	25	35	18	15	32	
7	15	27	18	7	24	14	12	10	25	13	16	15	22	21	22	31	21	33	24	24	18	
24	6	31	18	13	12	20	12	24	13	14	26	48	24	14	24	32	23	32	33	24	30	
20	3	43	27	15	24	25	21	20	18	21	17	27	26	13	6	18	13	32	31	22	20	
20	3	43	27	15	24	25	21	20	18	21	17	27	26	13	6	18	13	32	31	22	20	
21	14	26	24	5	44	12	19	19	27	13	28	24	9	34	36	32	34	33	35	22	40	
21	14	26	24	5	44	12	19	19	27	13	28	24	9	34	36	32	34	33	35	22	40	
23	14	23	25	14	25	17	17	11	8	20	11	23	19	22	27	29	0	22	22	10	47	
23	14	23	25	14	25	17	17	11	8	20	11	23	19	22	27	29	0	22	22	10	47	
11	13	27	14	4	27	12	20	12	19	13	16	17	14	17	27	34	7	36	28	18	37	
4	10	31	11	14	21	7	12	26	12	18	17	17	18	10	0	29	31	41	33	18	20	
16	17	31	26	13	17	16	9	19	20	20	11	19	19	22	54	26	44	41	31	18	47	
13	12	37	20	7	23	7	11	15	30	14	20	19	17	20	15	24	38	30	22	26	23	
4	2	15	30	5	37	12	13	23	10	14	20	19	17	20	15	24	38	30	22	26	23	
4	2	15	30	5	37	12	13	23	10	23	9	36	22	33	18	29	12	38	26	19	35	
21	14	26	17	14	31	15	9	15	19	15	16	30	13	13	1	12	0	24	22	11	32	
8	10	23	23	10	16	0	11	7	29	8	10	13	20	0	18	25	44	43	24	18	32	
5	4	29	1	5	14	0	7	24	17	9	25	17	17	1	9	28	8	30	19	13	8	
0	8	21	5	0	19	21	18	13	22	9	25	0	19	30	0	16	7	25	21	14	27	
0	8	21	5	0	19	21	18	13	22	9	25	0	19	30	0	16	7	25	21	14	27	
