43	25	28	28	29	31	18	24	21	25	25	30	32	29	36	46	18	29	61	40	52	63	
38	31	31	39	27	43	36	34	20	29	37	42	25	32	24	48	38	31	59	37	56	47	
38	31	31	39	27	43	36	34	20	29	37	42	25	32	24	48	38	31	59	37	56	47	
49	17	20	37	34	32	19	33	33	39	39	41	31	35	30	26	28	41	69	40	39	47	
44	28	32	42	32	33	29	26	25	33	32	27	62	33	25	36	30	27	57	33	34	49	
47	16	43	35	33	32	29	24	21	29	42	24	33	36	18	57	24	22	57	40	54	73	
47	16	43	35	33	32	29	24	21	29	42	24	33	36	18	57	24	22	57	40	54	73	
47	18	40	38	22	41	26	36	33	39	29	36	16	24	24	26	24	27	63	37	49	49	
43	22	20	50	38	39	36	31	34	32	36	32	47	31	32	55	22	31	53	31	52	56	
53	14	38	34	33	43	24	24	22	30	50	36	42	33	23	60	22	64	53	31	39	40	
40	19	16	36	28	33	26	24	28	13	25	24	21	29	26	38	25	81	53	31	43	49	
40	19	16	36	28	33	26	24	28	13	25	24	21	29	26	38	25	81	53	31	43	49	
28	23	36	50	30	25	21	28	28	25	42	32	36	25	24	48	42	60	59	37	45	66	
36	21	38	31	31	39	29	17	19	30	35	40	27	30	30	34	16	31	63	40	45	35	
43	8	28	41	33	36	32	26	30	39	34	32	27	29	23	21	21	24	73	44	54	47	
43	8	28	41	33	36	32	26	30	39	34	32	27	29	23	21	21	24	73	44	54	47	
31	12	32	35	35	32	16	25	28	36	29	36	38	24	26	43	28	64	53	40	41	40	
47	19	30	41	31	30	30	22	23	21	32	36	39	28	16	43	34	22	67	29	49	37	
40	16	27	32	26	43	23	23	31	30	22	29	36	25	35	39	41	38	61	35	32	42	
40	16	27	32	26	43	23	23	31	30	22	29	36	25	35	39	41	38	61	35	32	42	
44	24	34	41	38	37	27	26	30	29	36	26	39	31	30	33	33	50	57	20	49	49	
24	21	39	41	28	37	30	22	26	44	40	32	61	27	24	57	30	43	53	46	49	49	
24	21	39	41	28	37	30	22	26	44	40	32	61	27	24	57	30	43	53	46	49	49	
31	21	31	23	34	21	28	33	32	30	30	36	32	25	16	53	25	48	67	33	67	52	
59	11	30	34	30	39	34	29	26	23	25	29	49	22	26	36	19	0	55	24	30	33	
38	23	38	42	32	33	30	24	30	43	30	30	53	23	29	48	38	88	49	42	47	52	
38	23	38	42	32	33	30	24	30	43	30	30	53	23	29	48	38	88	49	42	47	52	
54	33	32	46	31	31	34	25	26	43	36	34	45	24	46	24	27	46	61	31	45	47	
43	21	42	54	28	38	29	29	29	42	38	39	40	36	25	51	36	27	69	35	45	40	
50	28	35	37	38	38	30	25	32	34	39	30	40	30	31	22	25	22	59	29	54	40	
50	28	35	37	38	38	30	25	32	34	39	30	40	30	31	22	25	22	59	29	54	40	
54	31	26	49	34	32	40	35	31	33	30	37	37	27	35	33	27	12	63	37	47	54	
47	11	35	37	35	46	32	29	26	32	35	30	36	33	32	45	30	36	57	35	45	63	
36	26	44	30	31	34	29	24	21	29	40	39	47	26	32	41	27	36	59	31	24	52	
36	26	44	30	31	34	29	24	21	29	40	39	47	26	32	41	27	36	59	31	24	52	
54	25	38	29	27	29	29	32	28	37	26	23	20	20	18	36	13	31	39	16	32	56	
40	21	35	41	27	31	30	29	30	24	35	34	40	27	37	58	34	36	61	31	54	49	
44	11	34	36	26	30	30	20	16	25	25	21	42	20	8	39	21	10	51	31	54	49	
44	11	34	36	26	30	30	20	16	25	25	21	42	20	8	39	21	10	51	31	41	40	
38	9	36	29	28	29	18	19	29	24	26	32	32	24	17	45	31	24	73	29	36	59	
36	21	34	39	27	31	27	21	28	28	34	16	53	31	36	43	27	17	65	29	41	54	
36	21	34	39	27	31	27	21	28	28	34	16	53	31	36	43	27	17	65	29	41	54	
38	21	32	36	26	37	25	30	29	25	39	31	39	32	27	17	16	19	59	18	41	35	
23	13	36	30	26	36	20	23	25	33	25	25	49	30	38	24	28	17	65	29	47	44	
28	18	31	27	20	29	36	25	18	14	31	31	23	31	35	24	21	22	61	35	43	40	
28	18	31	27	20	29	36	25	18	14	31	31	23	31	35	24	21	22	61	35	43	40	
51	13	30	39	33	28	28	29	29	27	25	32	27	26	24	34	30	0	57	35	41	47	
41	17	26	37	28	31	19	15	26	8	21	29	36	21	28	36	24	22	51	37	36	44	
40	21	28	34	29	31	34	20	19	17	27	37	26	26	24	41	30	0	45	33	54	47	
40	21	28	34	29	31	34	20	19	17	27	37	26	26	24	41	30	0	45	33	54	47	
38	14	18	43	33	34	35	28	22	32	29	41	32	23	24	26	16	53	59	33	32	59	
21	16	39	37	35	39	21	22	27	29	24	36	49	23	19	36	21	29	35	42	41	16	
30	15	32	38	29	32	30	25	19	29	35	30	21	20	21	36	22	1	55	31	45	68	
36	21	34	34	26	20	24	21	19	23	37	29	26	21	16	41	19	19	49	44	43	25	
36	21	34	34	26	20	24	21	19	23	37	29	26	21	16	41	19	19	49	44	43	25	
34	18	24	29	30	28	28	30	30	30	24	30	25	22	19	51	28	64	55	40	54	28	
50	20	36	45	35	32	32	25	22	16	37	30	23	26	21	46	27	74	53	35	39	47	
31	11	16	31	24	32	27	22	28	25	26	35	34	26	39	33	30	22	55	31	34	49	
31	11	16	31	24	32	27	22	28	25	26	35	34	26	39	33	30	22	55	31	34	49	
34	20	32	45	26	36	23	18	31	23	24	30	31	20	19	38	22	60	55	20	47	56	
41	19	36	38	28	33	33	26	20	30	30	39	23	30	19	24	21	53	37	33	52	47	
49	23	35	35	30	39	32	24	23	36	23	37	32	22	26	19	28	57	49	26	45	63	
49	23	35	35	30	39	32	24	23	36	23	37	32	22	26	19	28	57	49	26	45	63	
36	21	27	28	31	34	24	23	20	31	33	29	51	26	34	41	21	67	49	35	47	42	
54	13	36	39	31	30	30	26	26	46	24	14	51	27	24	51	27	17	49	37	47	49	
34	19	35	30	31	25	28	28	34	9	40	39	49	30	25	29	22	10	47	31	47	49	
38	14	24	31	27	33	23	15	20	14	30	25	26	23	14	24	11	31	51	18	36	59	
38	14	24	31	27	33	23	15	20	14	30	25	26	23	14	24	11	31	51	18	36	59	
30	14	35	45	30	34	29	23	27	25	29	32	26	30	34	45	11	15	59	26	45	42	
46	29	40	49	34	37	29	31	23	30	34	30	47	31	32	69	25	38	71	35	43	56	
56	16	31	41	34	39	27	27	33	49	36	29	45	31	35	46	31	69	65	44	54	61	
56	16	31	41	34	39	27	27	33	49	36	29	45	31	35	46	31	69	65	44	54	61	
46	18	32	34	37	45	35	25	30	32	33	34	40	30	23	31	22	22	51	42	45	61	
50	28	40	52	33	31	36	33	32	33	36	37	30	26	23	57	39	74	67	35	43	47	
38	16	31	37	34	43	27	25	28	34	31	31	28	29	23	57	39	74	67	35	43	47	
38	16	31	37	34	43	27	25	28	34	31	31	28	29	23	33	28	29	59	46	52	71	
46	13	34	41	26	25	29	27	27	27	20	27	30	24	19	50	21	12	55	26	54	61	
38	20	24	50	34	23	31	25	29	26	31	31	43	31	19	46	25	41	49	31	41	30	
38	20	24	50	34	23	31	25	29	26	31	31	43	31	19	46	25	41	49	31	41	30	
37	19	16	37	28	34	34	26	20	22	31	37	34	22	21	28	19	74	51	33	32	37	
37	28	38	47	28	39	31	29	30	20	36	36	32	28	28	26	39	29	59	35	43	44	
37	23	43	41	33	29	25	23	31	24	25	39	19	28	18	33	28	0	53	26	52	68	
37	23	43	41	33	29	25	23	31	24	25	39	19	28	18	33	28	0	53	26	52	68	
41	22	30	35	25	25	26	17	27	13	34	29	42	24	15	31	21	12	39	35	43	66	
28	13	31	34	22	31	34	30	17	33	32	31	23	27	27	50	24	27	51	22	47	42	
28	21	26	39	29	23	29	21	21	26	38	32	54	26	23	36	22	72	61	26	34	49	
28	21	26	39	29	23	29	21	21	26	38	32	54	26	23	36	22	72	61	26	34	49	
25	11	26	22	22	30	31	14	23	24	32	36	22	24	26	39	34	48	59	42	43	42	
37	11	43	39	24	29	31	23	26	29	36	41	49	26	23	22	31	38	55	40	45	33	
36	11	31	37	31	40	23	28	28	26	26	24	47	28	36	34	13	24	57	40	41	44	
36	11	31	37	31	40	23	28	28	26	26	24	47	28	36	34	13	24	57	40	41	44	
41	19	28	43	33	31	27	22	30	14	35	40	54	29	26	31	19	0	55	33	58	28	
34	19	32	34	27	31	29	19	21	22	34	23	23	30	16	29	22	22	65	29	47	49	
31	9	31	53	28	37	30	26	26	34	36	26	28	30	34	39	24	50	65	33	45	59	
31	9	31	53	28	37	30	26	26	34	36	26	28	30	34	39	24	50	65	33	45	59	
25	13	32	35	29	30	33	27	30	42	35	32	39	23	21	39	22	69	59	40	45	52	
25	19	26	37	28	38	16	26	21	8	34	21	33	28	18	41	21	53	57	20	26	59	
28	18	24	30	31	38	16	26	21	8	34	21	33	28	18	41	21	53	57	20	26	59	
28	18	24	30	31	32	28	18	30	16	26	45	30	28	30	28	38	0	43	40	34	52	
34	21	30	28	32	24	32	23	22	25	36	25	21	31	26	46	31	24	47	31	49	47	
25	15	22	27	24	28	33	19	26	28	22	29	40	25	21	53	10	27	55	26	47	52	
25	15	22	27	24	28	33	19	26	28	22	29	40	25	21	53	10	27	55	26	47	52	
20	0	28	36	27	29	19	22	25	30	33	29	27	18	20	26	38	55	53	35	41	59	
36	7	19	36	28	37	18	14	25	21	25	27	31	30	10	24	28	50	51	26	34	37	
43	4	35	31	28	24	30	27	22	23	27	26	27	22	21	17	25	62	53	22	45	61	
41	20	36	42	32	29	28	20	21	22	35	35	44	30	30	36	28	29	59	40	47	44	
41	20	36	42	32	29	28	20	21	22	35	35	44	30	30	36	28	29	59	40	47	44	
37	29	22	34	27	34	36	26	17	38	25	24	31	25	39	28	19	0	41	42	39	30	
23	13	28	35	29	28	39	25	21	29	23	39	36	28	14	45	31	27	57	37	34	47	
28	13	34	36	28	32	27	24	16	28	31	26	45	29	28	34	11	29	41	31	49	47	
28	13	34	36	28	32	27	24	16	28	31	26	45	29	28	34	11	29	41	31	49	47	
37	19	19	36	21	24	20	18	21	34	30	25	5	25	31	26	14	53	55	26	36	37	
37	16	32	35	22	31	34	21	16	22	27	36	28	30	29	28	25	53	63	29	32	52	
51	14	34	36	32	40	42	19	18	23	26	36	28	20	19	41	25	29	57	37	21	37	
51	14	34	36	32	40	42	19	18	23	26	36	28	20	19	41	25	29	57	37	21	37	
28	13	24	32	32	38	29	28	22	28	23	31	32	26	34	19	21	83	47	35	36	78	
36	11	15	29	28	38	18	19	19	24	37	35	43	20	28	34	18	0	49	26	47	52	
34	10	24	39	37	33	35	29	22	15	29	29	50	22	21	26	14	27	53	29	43	47	
34	10	24	39	37	33	35	29	22	15	29	29	50	22	21	26	14	27	53	29	43	47	
44	14	31	29	30	34	35	21	23	28	35	31	51	26	28	34	33	62	53	29	45	49	
31	14	27	31	27	34	29	25	36	32	33	37	64	28	34	51	27	24	47	37	47	37	
36	24	27	36	20	32	33	25	22	43	33	34	32	28	20	34	27	41	47	24	34	37	
38	10	28	25	24	24	28	23	25	30	29	39	50	31	35	36	14	15	53	40	43	66	
38	10	28	25	24	24	28	23	25	30	29	39	50	31	35	36	14	15	53	40	43	66	
44	24	31	38	31	31	29	26	27	26	29	45	42	31	27	38	24	38	55	40	45	61	
47	11	30	36	37	34	29	27	36	35	33	37	58	31	39	57	38	1	57	44	47	37	
47	11	30	36	37	34	29	27	36	35	33	37	58	31	39	57	38	1	57	44	47	37	
49	28	31	42	28	28	33	32	23	37	30	32	23	26	21	48	19	27	61	35	56	30	
38	19	36	39	29	31	37	22	27	32	25	30	59	23	26	38	31	55	59	33	36	63	
46	29	40	36	34	37	29	32	26	49	35	24	31	22	9	29	18	36	47	48	45	75	
46	29	40	36	34	37	29	32	26	49	35	24	31	22	9	29	18	36	47	48	45	75	
41	21	34	39	28	43	21	26	33	29	33	24	31	30	27	29	33	38	35	33	56	40	
36	21	40	31	29	38	30	24	26	20	29	37	32	27	32	48	27	22	67	29	52	61	
46	28	35	37	30	38	31	23	21	31	38	37	39	30	21	38	27	31	65	35	49	37	
34	16	40	43	31	32	28	24	22	39	40	40	38	25	25	38	27	31	65	35	49	37	
41	0	31	39	25	34	31	27	23	36	30	27	10	12	29	41	19	41	49	24	45	40	
41	0	31	39	25	34	31	27	23	36	30	27	10	12	29	41	19	41	49	24	45	40	
41	29	36	32	35	32	25	29	30	29	35	32	20	27	16	34	28	34	45	24	39	21	
47	16	18	27	28	29	19	21	26	23	46	25	30	27	16	26	33	41	69	37	41	42	
47	16	18	27	28	29	19	21	26	23	46	25	30	27	16	26	33	41	69	37	41	42	
33	18	27	25	23	32	24	24	25	30	29	34	33	28	29	43	39	19	57	37	41	59	
41	20	34	47	37	28	33	33	27	21	32	30	31	31	31	36	48	38	51	35	64	42	
40	9	36	42	23	38	39	29	31	31	34	34	47	25	16	33	22	53	59	31	39	68	
40	9	36	42	23	38	39	29	31	31	34	34	47	25	16	33	22	53	59	31	39	68	
56	20	34	39	31	38	28	28	23	22	36	32	23	28	16	45	33	67	59	29	64	44	
41	10	44	32	33	39	21	30	37	26	38	31	36	32	30	26	38	60	63	42	45	68	
38	16	42	41	28	24	34	30	31	32	39	45	36	20	20	62	33	57	49	40	47	54	
38	16	42	41	28	24	34	30	31	32	39	45	36	20	20	62	33	57	49	40	47	54	
36	12	26	44	27	38	31	28	27	23	32	46	19	31	24	48	18	38	57	48	120	56	
41	11	34	44	38	37	42	17	31	38	27	34	37	29	34	34	42	93	53	134	305	56	
43	5	40	37	29	32	30	26	29	27	32	35	22	22	27	38	28	43	65	142	278	49	
31	7	28	25	33	41	31	24	31	31	39	45	51	31	28	55	30	36	37	134	215	40	
31	7	28	25	33	41	31	24	31	31	39	45	51	31	28	55	30	36	37	134	215	40	
33	5	36	34	37	30	32	35	28	22	37	39	32	29	21	33	16	29	57	127	217	52	
20	5	34	30	32	36	36	28	16	21	25	30	40	24	15	36	22	50	47	116	211	47	
24	0	28	24	23	33	27	18	23	34	29	32	50	28	24	26	27	0	49	131	222	59	
24	0	28	24	23	33	27	18	23	34	29	32	50	28	24	26	27	0	49	131	222	59	
41	0	31	37	26	33	28	13	20	32	30	41	42	24	16	39	30	27	65	138	215	63	
28	0	20	41	32	40	39	24	30	49	38	45	38	20	31	46	28	0	53	131	222	75	
24	5	24	41	44	41	34	35	31	22	37	40	47	29	30	45	41	57	51	131	215	82	
24	5	24	41	44	41	34	35	31	22	37	40	47	29	30	45	41	57	51	131	215	82	
36	0	38	50	29	45	40	33	32	30	31	45	37	30	46	24	31	36	53	127	224	68	
47	0	23	44	39	48	39	28	31	35	35	49	50	26	18	39	33	29	63	127	206	71	
37	3	27	37	36	32	33	33	44	47	34	36	31	27	38	45	24	29	57	131	196	85	
37	3	27	37	36	32	33	33	44	47	34	36	31	27	38	45	24	29	57	131	196	85	
24	0	30	41	32	37	31	33	27	29	37	49	25	30	25	43	25	64	41	123	200	63	
33	5	36	38	38	46	38	28	32	35	36	42	55	34	23	41	30	19	61	114	209	61	
28	0	31	39	28	32	31	27	40	50	36	39	26	38	43	45	24	48	63	114	200	63	
41	4	32	49	38	43	35	30	38	43	36	39	26	38	43	45	24	48	63	114	200	63	
41	4	32	49	38	43	35	30	38	43	35	46	43	36	29	29	33	24	63	112	209	56	
44	1	47	49	39	43	34	31	39	33	37	45	25	31	17	41	39	64	57	121	206	73	
50	8	34	54	31	51	30	34	32	39	23	50	47	33	24	39	31	12	67	105	194	49	
43	0	24	37	36	34	32	31	36	37	35	49	44	32	32	48	34	72	71	129	224	35	
43	0	24	37	36	34	32	31	36	37	35	49	44	32	32	48	34	72	71	129	224	35	
25	1	30	41	35	37	32	28	26	33	35	32	33	31	18	26	31	8	49	112	187	66	
60	8	34	42	39	40	31	22	19	29	40	46	54	34	18	43	30	31	55	116	200	63	
34	4	28	46	35	33	42	22	34	46	40	29	36	32	29	29	33	60	61	127	204	63	
34	4	28	46	35	33	42	22	34	46	40	29	36	32	29	29	33	60	61	127	204	63	
49	12	32	43	31	46	35	35	29	31	39	39	30	28	35	43	30	12	55	110	185	33	
44	3	27	35	29	43	31	26	27	31	29	39	42	34	26	36	33	67	53	96	204	54	
30	5	22	34	31	40	42	22	27	47	36	37	34	30	25	39	25	55	47	101	194	49	
30	5	22	34	31	40	42	22	27	47	36	37	34	30	25	39	25	55	47	101	194	49	
34	0	28	35	40	34	42	30	30	23	44	35	43	32	29	45	36	48	71	127	194	61	
28	0	32	35	32	33	27	24	28	31	40	41	42	36	36	33	38	64	49	116	209	61	
43	5	28	34	34	39	29	19	31	42	37	44	36	32	21	43	33	36	45	112	200	85	
43	5	28	34	34	39	29	19	31	42	37	44	36	32	21	43	33	36	45	112	200	85	
28	1	27	38	29	37	23	24	31	42	35	32	28	23	20	22	27	67	39	86	198	33	
20	0	38	38	26	43	32	26	28	33	37	37	28	34	31	36	27	55	63	116	202	78	
34	9	42	35	26	28	30	28	25	26	32	40	20	28	45	50	38	60	55	96	198	40	
31	0	30	29	40	41	26	26	33	39	31	37	33	21	26	41	28	72	55	121	189	73	
31	0	30	29	40	41	26	26	33	39	31	37	33	21	26	41	28	72	55	121	189	73	
34	0	36	25	30	31	29	28	27	12	30	36	51	31	18	31	24	36	57	121	191	49	
23	0	36	50	42	33	40	38	36	30	41	36	55	25	23	34	36	24	59	107	196	59	
25	2	28	43	32	41	30	28	25	29	33	36	47	27	19	36	41	22	59	101	196	52	
25	2	28	43	32	41	30	28	25	29	33	36	47	27	19	36	41	22	59	101	196	52	
41	0	38	31	33	32	40	24	16	36	37	42	40	23	26	55	33	38	67	121	204	56	
36	13	27	35	33	31	30	28	27	18	36	32	32	30	14	34	27	0	49	101	198	25	
34	5	26	44	31	34	33	25	23	28	31	34	42	35	42	28	41	41	57	99	202	59	
34	5	26	44	31	34	33	25	23	28	31	34	42	35	42	28	41	41	57	99	202	59	
34	0	22	52	34	25	30	24	28	32	39	27	42	28	23	43	34	31	63	118	209	59	
21	5	34	44	37	52	48	24	33	34	39	44	47	29	28	29	28	57	55	116	209	33	
51	2	31	38	32	52	48	24	33	34	39	44	47	29	28	29	28	57	55	116	209	33	
36	5	28	53	36	40	29	32	26	31	30	44	42	24	39	48	38	91	59	121	213	47	
36	5	28	53	36	46	32	27	19	39	34	37	14	29	27	50	25	24	55	107	211	35	
31	2	18	38	33	28	33	26	32	35	41	35	47	29	31	38	19	19	63	110	206	66	
36	5	30	38	31	31	32	34	31	43	23	51	30	31	18	34	24	31	49	125	209	63	
28	3	32	37	20	32	27	30	29	29	32	30	22	27	25	36	27	79	49	101	222	54	
28	3	32	37	20	32	27	30	29	29	32	30	22	27	25	36	27	79	49	101	222	54	
36	6	26	34	31	31	32	24	29	31	40	31	44	24	27	38	22	0	49	127	230	37	
43	1	34	42	33	34	29	34	30	26	31	24	34	18	21	46	31	27	55	125	226	56	
33	0	34	41	39	43	18	33	32	28	29	35	44	25	21	33	16	15	47	127	230	56	
33	0	34	41	39	43	18	33	32	28	29	35	44	25	21	33	16	15	47	127	230	56	
34	0	15	29	30	31	31	24	23	31	37	37	42	27	17	43	28	46	57	136	228	56	
36	1	26	36	29	29	32	29	32	36	39	31	45	28	23	43	36	60	45	131	228	42	
23	1	22	32	30	29	24	21	29	28	32	41	39	23	20	45	34	19	57	127	230	54	
23	1	22	32	30	29	24	21	29	28	32	41	39	23	20	45	34	19	57	127	230	54	
23	0	23	37	31	37	32	29	37	35	32	30	43	24	27	29	31	38	67	138	230	54	
36	9	32	31	27	39	33	30	28	30	33	37	47	26	25	29	28	0	59	127	230	54	
36	9	32	31	27	39	33	30	28	30	33	37	47	26	25	29	28	0	59	127	230	54	
46	0	28	42	26	37	26	32	32	17	45	32	30	31	21	46	24	50	71	149	247	68	
30	0	16	36	27	36	30	21	34	32	41	46	32	28	13	60	31	55	51	145	234	73	
40	0	30	39	32	26	36	23	29	32	38	44	47	29	21	43	34	34	65	138	228	56	
28	0	28	38	41	47	31	32	25	32	36	44	30	32	36	57	39	10	55	147	237	68	
41	5	18	35	35	41	32	36	36	38	35	46	48	34	26	57	39	10	55	147	237	68	
41	5	18	35	35	41	32	36	36	38	35	46	48	34	26	33	31	27	75	147	241	66	
40	0	38	44	30	36	32	34	41	39	50	35	36	31	42	46	24	1	59	147	241	87	
30	1	42	49	37	37	36	24	23	45	22	42	50	22	24	39	22	17	53	140	250	56	
41	0	36	45	38	32	34	23	28	23	36	35	33	31	16	48	27	17	57	149	224	52	
41	0	36	45	38	32	34	23	28	23	36	35	33	31	16	48	27	17	57	149	224	52	
30	4	28	37	40	39	33	24	33	37	34	36	33	35	35	28	31	27	69	149	234	54	
38	7	26	39	30	40	45	34	28	27	51	39	40	33	43	48	34	0	53	142	217	28	
20	0	31	49	34	38	29	34	32	37	37	35	59	28	16	31	28	15	69	149	245	90	
20	0	31	49	34	38	29	34	32	37	37	35	59	28	16	31	28	15	69	149	245	90	
51	6	35	44	42	36	29	24	31	40	45	39	54	35	34	31	24	46	71	142	260	54	
33	0	30	35	35	49	32	24	29	31	41	41	31	39	34	45	27	3	55	147	247	82	
47	0	30	44	34	40	38	33	29	29	34	40	30	31	12	24	27	67	55	147	237	63	
47	0	30	44	34	40	38	33	29	29	34	40	30	31	12	24	27	67	55	147	237	63	
34	3	26	47	34	37	41	24	37	36	35	42	26	30	28	58	24	31	61	147	232	63	
37	5	31	36	30	39	41	36	34	23	34	34	36	30	30	41	38	29	49	149	243	73	
47	0	32	49	33	38	27	24	34	27	31	49	51	36	31	33	28	8	65	175	245	87	
47	0	32	49	33	38	27	24	34	27	31	49	51	36	31	33	28	8	65	175	245	87	
46	1	19	39	29	39	27	24	25	13	32	46	27	28	29	29	30	34	67	164	258	73	
49	0	30	43	39	32	25	26	31	23	33	39	31	31	35	39	19	36	57	160	252	68	
21	0	18	35	40	43	25	26	30	30	31	37	48	27	25	22	21	1	65	158	254	71	
41	0	26	57	34	44	36	27	30	31	43	45	30	31	15	41	24	34	59	151	237	80	
41	0	26	57	34	44	36	27	30	31	43	45	30	31	15	41	24	34	59	151	237	80	
43	0	30	36	25	34	29	23	37	38	30	44	17	27	40	51	30	55	59	164	250	54	
43	0	44	38	32	41	48	34	29	24	40	46	36	26	18	53	28	43	53	169	260	59	
33	0	26	24	36	34	38	18	31	13	41	45	37	27	38	36	24	27	75	169	256	75	
33	0	26	24	36	34	38	18	31	13	41	45	37	27	38	36	24	27	75	169	256	75	
44	3	34	41	27	49	32	25	29	45	44	46	28	29	43	28	27	17	63	169	247	90	
18	0	23	41	41	29	30	28	34	33	34	51	53	31	31	48	34	5	67	158	262	66	
18	0	23	41	41	29	30	28	34	33	34	51	53	31	31	48	34	5	67	158	262	66	
44	7	36	41	32	41	37	34	27	49	40	42	53	30	37	26	30	38	65	160	250	56	
30	0	42	47	42	32	37	34	34	32	37	50	17	28	28	33	28	38	59	44	56	40	
43	11	35	32	29	45	34	27	36	35	39	32	6	19	30	29	22	24	61	44	47	37	
43	11	35	32	29	45	34	27	36	35	39	32	6	19	30	29	22	24	61	44	47	37	
