25	10	15	33	39	25	19	30	17	51	31	22	38	25	38	7	19	47	57	44	36	12	
25	10	15	33	39	25	19	30	17	51	31	22	38	25	38	7	19	47	57	44	36	12	
33	15	24	53	42	36	19	29	28	43	38	22	40	34	31	20	28	41	60	63	37	5	
32	8	25	45	39	34	17	32	24	43	42	33	52	30	40	27	25	9	57	47	37	13	
36	20	25	45	42	41	13	29	17	28	36	24	43	23	40	22	28	15	49	32	33	12	
26	0	16	41	37	23	17	17	19	38	30	27	54	34	34	0	32	53	54	51	33	25	
26	0	16	41	37	23	17	17	19	38	30	27	54	34	34	0	32	53	54	51	33	25	
32	1	11	45	35	28	16	30	24	41	34	24	38	23	30	14	19	73	55	59	45	12	
25	5	24	57	40	44	14	27	24	45	39	28	71	26	32	37	28	19	55	44	36	16	
39	13	20	37	43	36	19	25	24	50	41	17	67	23	23	16	22	15	55	53	22	8	
32	13	23	43	43	37	4	38	21	34	40	21	64	19	26	1	19	57	47	47	22	8	
21	12	22	43	36	26	17	32	25	43	31	18	49	17	33	18	22	7	49	56	36	11	
21	12	22	43	36	26	17	32	25	43	31	18	49	17	33	18	22	7	49	56	36	11	
23	15	25	46	35	36	15	25	31	43	36	28	49	23	41	14	12	43	55	46	37	8	
21	2	11	34	34	32	21	23	34	45	32	23	35	24	30	37	33	39	51	33	34	18	
37	19	29	45	37	42	17	30	21	45	52	22	42	26	38	14	27	41	60	58	25	12	
32	12	18	37	41	35	12	28	15	51	48	14	50	26	34	16	30	7	54	33	18	6	
32	12	18	37	41	35	12	28	15	51	48	14	50	26	34	16	30	7	54	33	18	6	
29	0	17	45	40	36	14	19	21	41	38	25	54	17	39	18	28	27	62	58	30	11	
29	0	17	45	40	36	14	19	21	41	38	25	54	17	39	18	28	27	62	58	30	6	
29	0	17	45	40	36	14	19	21	41	38	25	54	17	39	18	28	27	62	58	30	6	
26	16	20	38	37	31	16	28	14	32	32	23	54	33	55	7	19	19	60	44	33	6	
25	11	24	33	42	39	15	22	25	42	39	27	41	30	42	18	27	9	58	58	30	7	
24	11	20	41	46	43	11	29	23	32	36	22	47	27	43	27	23	55	55	59	28	17	
24	11	20	41	46	43	11	29	23	32	36	22	47	27	43	27	23	55	55	59	28	17	
27	4	23	37	32	29	5	28	24	42	38	28	46	24	24	24	25	33	57	49	31	6	
27	0	12	29	33	31	16	27	21	40	40	19	42	30	28	27	10	41	55	37	30	12	
20	0	17	40	42	31	16	24	22	32	37	25	52	28	49	33	23	41	54	53	33	11	
33	5	15	45	39	42	26	30	23	48	51	21	55	33	36	18	23	11	60	70	21	6	
25	10	23	35	43	35	19	33	24	36	36	19	41	13	23	0	7	37	63	58	31	13	
25	10	23	35	43	35	19	33	24	36	36	19	41	13	23	0	7	37	63	58	31	13	
31	5	19	43	45	49	20	29	27	52	39	27	62	32	34	44	22	53	58	49	31	7	
24	7	25	33	36	39	19	30	19	45	39	22	38	26	24	10	25	61	60	61	30	25	
28	11	20	45	45	32	17	25	32	48	41	18	71	27	28	20	22	51	51	53	31	12	
34	2	18	38	35	31	19	12	20	34	39	28	47	25	32	16	2	27	54	54	31	10	
34	2	18	38	35	31	19	12	20	34	39	28	47	25	32	16	2	27	54	54	31	10	
24	8	16	40	35	45	18	22	17	44	47	26	53	31	44	26	32	49	65	49	16	13	
36	22	27	48	41	41	14	29	20	52	36	16	58	26	21	0	22	31	60	40	25	5	
42	16	27	49	43	34	14	27	27	41	38	19	52	21	43	18	15	35	60	27	19	17	
42	16	27	49	43	34	14	27	27	41	38	19	52	21	43	18	15	35	60	27	19	17	
35	6	23	41	42	35	27	32	27	56	40	26	48	28	25	37	23	57	58	30	31	11	
25	11	22	43	35	39	21	24	20	42	35	18	64	16	19	3	17	69	52	58	30	12	
18	7	22	33	36	24	19	28	25	46	38	18	55	30	38	20	27	57	54	79	42	11	
18	7	22	33	36	24	19	28	25	46	38	18	55	30	38	20	27	57	54	79	42	11	
32	12	23	39	37	38	12	33	25	37	46	21	71	35	48	27	30	45	52	59	21	11	
31	3	33	51	47	43	25	31	31	47	40	26	59	30	31	37	10	41	62	46	31	10	
17	17	22	45	39	41	20	25	21	37	39	19	54	25	38	27	23	0	57	44	43	16	
25	11	26	48	38	32	14	36	24	47	41	20	65	22	34	29	30	45	55	53	37	5	
25	11	26	48	38	32	14	36	24	47	41	20	65	22	34	29	30	45	55	53	37	5	
34	12	19	52	40	36	22	29	22	36	32	26	55	28	46	29	10	33	57	54	31	13	
34	12	19	52	40	36	22	29	22	36	32	26	55	28	46	29	10	33	57	54	31	13	
34	1	19	31	39	34	15	20	32	47	42	23	46	27	26	24	28	63	58	56	37	6	
31	20	26	45	42	22	11	28	27	48	31	18	50	28	50	41	32	27	54	56	40	22	
31	20	26	45	42	22	11	28	27	48	31	18	50	28	50	41	32	27	54	56	40	22	
33	16	22	50	43	42	14	33	22	47	42	18	41	25	30	16	23	5	58	49	28	16	
33	16	22	50	43	42	14	33	22	47	42	18	41	25	30	16	23	5	58	49	28	16	
37	5	19	47	38	38	17	26	22	51	41	26	73	20	34	41	25	37	58	65	34	16	
35	14	30	48	43	42	16	32	19	45	39	16	36	17	21	9	22	23	57	56	33	13	
28	8	26	45	34	38	16	39	35	47	46	27	64	27	44	20	27	61	55	49	33	18	
26	5	19	48	36	35	15	27	26	38	35	21	55	26	25	31	4	45	62	42	30	10	
26	5	19	48	36	35	15	27	26	38	35	21	55	26	25	31	4	45	62	42	30	10	
28	0	19	39	30	32	14	28	23	42	42	20	62	25	36	14	15	81	54	44	28	17	
28	0	19	39	30	32	14	28	23	42	42	20	62	25	36	14	15	81	54	44	28	17	
27	9	29	38	35	37	16	29	25	32	43	26	40	22	34	41	15	67	52	39	19	10	
27	9	29	38	35	37	16	29	25	32	43	26	40	22	34	41	15	67	52	39	19	10	
23	2	24	48	31	39	16	30	19	52	47	24	42	27	53	14	32	13	65	56	13	3	
24	12	15	41	39	35	16	28	20	30	38	23	42	32	30	33	20	0	54	61	28	12	
26	15	27	46	33	24	10	23	23	44	43	31	49	30	52	22	19	43	58	47	39	11	
34	21	18	45	39	35	22	23	14	45	35	18	50	21	44	26	27	13	57	47	18	11	
33	11	23	47	38	31	20	27	23	44	40	20	53	30	58	24	20	1	55	32	27	12	
25	6	3	28	30	31	12	17	16	38	29	20	68	28	49	20	35	7	52	47	31	16	
25	6	3	28	30	31	12	17	16	38	29	20	68	28	49	20	35	7	52	47	31	16	
31	18	23	36	31	39	16	28	28	43	35	29	78	31	55	22	27	47	54	54	37	10	
34	8	22	49	34	39	15	28	17	47	39	25	61	20	23	22	14	53	55	42	25	8	
15	1	1	48	29	22	20	23	17	45	30	31	61	15	53	18	17	37	49	40	21	12	
31	11	20	49	38	39	16	18	24	44	43	22	61	30	43	18	32	33	60	65	37	14	
31	11	20	49	38	39	16	18	24	44	43	22	61	30	43	18	32	33	60	65	37	14	
26	11	29	60	47	42	29	34	24	35	41	23	58	27	36	33	38	51	54	49	36	6	
26	11	29	60	47	38	13	35	24	41	36	23	49	32	38	29	25	11	51	51	31	18	
28	12	23	39	42	38	20	28	31	36	29	26	46	32	52	24	30	43	62	54	34	7	
28	12	23	39	42	38	20	28	31	36	29	26	46	32	52	24	30	43	62	54	34	7	
37	10	20	35	40	29	22	25	31	29	40	17	53	34	45	29	14	69	58	58	40	8	
37	10	20	35	40	29	22	25	31	29	40	17	53	34	45	29	14	69	58	58	40	8	
34	11	34	46	30	38	24	24	27	45	39	27	49	33	34	26	41	47	55	47	18	0	
36	3	23	33	36	23	21	24	13	38	36	20	46	15	40	24	12	39	60	40	37	6	
22	1	18	43	39	29	16	27	20	52	41	26	55	22	14	10	17	35	55	56	40	22	
23	1	23	45	36	29	6	31	32	48	42	25	38	25	24	26	23	35	60	44	33	16	
23	1	23	45	36	29	6	31	32	48	42	25	38	25	24	26	23	35	60	44	33	16	
23	4	19	36	43	29	17	25	23	51	42	17	67	23	40	27	22	39	62	58	42	18	
39	24	32	54	40	35	15	32	22	43	34	24	55	23	30	39	37	39	58	54	39	18	
34	0	16	34	37	29	17	24	20	49	38	25	59	29	22	7	17	35	54	46	33	5	
24	0	8	38	35	41	16	31	27	37	29	24	65	28	23	0	23	31	60	47	31	3	
26	4	19	53	39	31	16	26	17	44	47	25	72	18	39	27	20	43	63	53	28	16	
33	12	17	45	39	24	10	33	21	48	35	27	41	25	51	35	30	27	54	42	30	7	
33	12	17	45	39	24	10	33	21	48	35	27	41	25	51	35	30	27	54	42	30	7	
29	8	15	37	33	32	12	26	22	51	33	21	44	25	40	20	19	21	57	33	37	21	
26	3	19	52	37	38	11	26	21	49	42	17	44	18	34	39	17	23	51	47	39	18	
19	5	14	41	37	28	7	24	24	44	35	25	70	33	36	27	35	39	52	39	27	10	
19	5	14	41	37	28	7	24	24	44	35	25	70	33	36	27	35	39	52	39	27	10	
19	5	14	41	37	28	7	24	24	44	35	25	70	33	36	27	35	39	52	39	27	10	
23	0	16	29	24	29	16	21	24	43	35	22	68	25	40	7	1	17	52	30	28	11	
21	1	18	48	38	35	25	28	27	40	31	26	56	25	34	27	25	57	55	35	36	17	
32	13	29	49	37	41	21	31	24	38	47	28	42	27	35	12	15	9	52	44	36	12	
29	13	22	32	42	37	19	30	30	49	39	18	49	28	41	9	25	29	54	61	24	13	
29	13	22	32	42	37	19	30	30	49	39	18	49	28	41	9	25	29	54	61	24	13	
34	17	31	46	38	31	23	31	23	45	43	21	64	28	26	29	22	53	55	51	27	10	
32	5	10	45	44	35	14	30	31	45	39	24	59	26	42	7	27	29	55	40	30	10	
24	15	18	47	30	25	10	25	28	50	41	31	48	17	24	50	35	21	51	44	33	14	
23	9	26	46	34	36	7	28	32	34	35	19	50	25	22	9	23	33	58	46	34	13	
23	9	26	46	34	36	7	28	32	34	35	19	50	25	22	9	23	33	58	46	34	13	
29	4	20	40	35	38	16	26	30	42	37	23	65	22	34	14	9	47	57	42	28	7	
32	11	24	45	33	29	13	31	32	30	37	19	40	27	39	22	27	57	57	47	33	14	
21	10	30	55	45	39	19	36	26	38	42	23	62	27	36	33	22	65	54	46	37	13	
26	1	17	37	36	35	15	26	31	52	38	29	52	26	41	26	10	53	58	51	16	19	
28	7	30	48	47	37	29	28	21	62	33	18	58	25	33	37	23	11	51	54	25	8	
28	7	30	48	47	37	29	28	21	62	33	18	58	25	33	37	23	11	51	54	25	8	
32	17	25	40	43	48	15	30	24	47	42	29	66	33	35	27	28	75	57	44	33	14	
19	7	17	42	36	42	7	22	21	48	32	22	58	21	30	33	25	37	54	66	34	14	
33	7	22	42	36	30	16	26	26	48	40	17	72	30	35	5	17	37	51	53	27	10	
23	7	27	42	44	34	16	21	27	48	42	22	58	25	41	18	20	17	54	51	27	7	
23	7	27	42	44	34	16	21	27	48	42	22	58	25	41	18	20	17	54	51	27	7	
25	11	11	31	30	37	12	30	28	46	43	27	43	33	33	16	37	61	57	44	34	10	
25	11	11	31	30	37	12	30	28	46	43	27	43	33	33	16	37	61	57	44	34	10	
34	7	20	43	28	24	13	27	17	50	30	24	31	24	32	9	19	73	54	49	36	10	
19	8	17	45	40	39	17	20	23	51	39	18	62	29	28	29	25	15	52	23	36	11	
33	0	9	36	37	22	14	34	18	38	39	24	56	18	31	9	19	23	54	54	33	14	
33	0	9	36	37	22	14	34	18	38	39	24	56	18	31	9	19	23	54	54	33	14	
39	9	20	58	40	32	16	25	22	40	31	18	55	28	46	5	10	43	49	44	33	13	
26	0	26	37	36	31	15	27	24	29	38	26	40	24	25	37	33	55	57	49	39	3	
41	6	25	46	40	38	15	21	24	35	38	22	62	20	31	39	23	95	55	51	30	5	
15	5	34	38	34	36	29	35	20	34	32	24	55	18	25	9	20	53	54	51	30	22	
21	7	24	40	27	34	18	22	21	35	37	20	53	16	18	18	22	35	54	39	30	22	
23	0	19	42	35	23	13	24	24	35	40	26	50	20	48	12	19	47	57	37	22	17	
23	0	19	42	35	23	13	24	24	35	40	26	50	20	48	12	19	47	57	37	22	17	
21	0	5	27	30	31	20	30	23	46	42	23	72	22	29	5	22	49	60	40	39	14	
20	1	11	37	38	30	16	27	25	50	34	24	37	24	26	18	19	1	55	42	37	12	
13	0	14	31	31	28	3	19	18	38	28	16	34	19	15	26	14	51	49	46	34	19	
21	0	4	31	26	25	14	23	16	33	34	18	46	23	45	35	22	23	54	32	24	7	
21	0	4	31	26	25	14	23	16	33	34	18	46	23	45	35	22	23	54	32	24	7	
20	5	9	38	30	21	11	21	17	38	30	19	40	18	31	12	17	9	49	32	28	16	
20	5	9	38	30	21	11	21	17	38	30	19	40	18	31	12	17	9	49	32	28	16	
9	6	11	36	34	32	16	23	24	48	27	25	54	23	24	16	0	19	44	47	36	7	
9	6	11	36	34	32	16	23	24	48	27	25	54	23	24	16	0	19	44	47	36	7	
25	7	31	30	25	30	15	21	16	56	41	17	48	19	20	24	15	31	55	47	13	5	
21	0	2	24	23	24	17	16	14	31	34	16	36	16	38	0	4	59	44	35	33	13	
21	0	2	24	23	24	17	16	14	31	34	16	36	16	38	5	17	59	47	44	24	8	
20	4	15	38	36	32	11	15	20	33	38	14	31	13	34	16	9	31	54	21	15	6	
15	1	12	30	33	26	16	22	9	51	35	22	24	21	38	0	15	3	57	32	33	12	
23	3	16	38	31	38	16	18	23	32	37	17	61	16	25	3	17	17	57	40	30	8	
23	3	16	38	31	38	16	18	23	32	37	17	61	16	25	3	17	17	57	40	30	8	
18	3	14	29	32	38	16	16	18	30	41	15	29	19	32	24	19	27	57	33	31	11	
21	10	11	34	39	39	10	23	28	41	35	22	53	23	39	18	10	31	60	37	36	11	
31	5	14	34	30	37	12	29	23	43	36	16	52	25	46	9	23	57	57	39	37	11	
24	0	18	39	33	34	15	31	27	51	42	28	44	21	46	20	23	0	54	44	31	10	
24	0	18	39	33	34	15	31	27	51	42	28	44	21	46	20	23	0	54	44	31	10	
17	9	14	31	27	23	14	18	18	59	32	23	55	21	34	29	28	21	55	46	30	16	
22	4	19	38	45	36	23	37	32	38	35	24	52	26	44	3	14	55	52	46	34	7	
32	0	14	40	35	39	17	24	30	38	40	31	66	25	39	18	27	63	54	42	30	2	
32	0	14	40	35	39	17	24	30	38	40	31	66	25	39	18	27	63	54	42	30	2	
12	3	31	52	34	37	19	34	26	41	47	21	53	29	34	29	25	47	57	49	15	12	
32	9	9	43	33	37	20	26	24	41	36	18	16	22	48	7	10	13	60	44	22	7	
32	9	9	43	33	37	20	26	24	41	36	18	16	22	48	7	10	13	60	44	22	7	
19	5	14	30	33	25	9	26	21	38	34	16	52	20	25	3	25	31	54	40	30	10	
32	3	7	38	30	35	12	17	24	50	34	22	37	30	34	10	30	21	54	58	40	6	
29	0	15	45	30	42	15	27	20	47	25	19	26	26	12	27	15	33	57	25	34	11	
29	0	15	45	30	42	15	27	20	47	25	19	26	26	12	27	15	33	57	25	34	11	
32	5	18	48	39	30	9	20	21	33	35	20	67	29	32	31	9	81	58	37	39	16	
32	5	18	48	39	30	9	20	21	33	35	20	67	29	32	3	10	37	52	40	31	13	
21	0	19	42	40	38	10	28	27	44	46	21	53	32	49	46	15	45	58	56	36	8	
33	8	24	50	39	36	22	24	17	41	35	23	46	25	28	16	23	51	51	28	30	10	
24	1	19	35	39	35	12	24	21	40	36	16	42	26	31	39	19	35	57	47	40	14	
28	4	22	38	39	31	19	30	28	43	34	20	48	22	35	41	20	7	54	53	37	13	
28	4	22	38	39	31	19	30	28	43	34	20	48	22	35	41	20	7	54	53	37	13	
37	3	22	56	32	37	16	33	25	31	39	18	55	25	34	18	25	0	54	39	18	7	
23	0	20	38	35	34	21	23	13	44	36	16	34	18	28	37	19	45	57	39	28	12	
19	1	4	34	29	23	18	23	21	35	40	25	55	27	43	35	2	41	58	118	30	21	
19	1	4	34	29	23	18	23	21	35	40	25	55	27	43	35	2	41	58	118	30	21	
19	1	4	34	29	23	18	23	21	35	40	25	55	27	43	35	2	41	58	118	30	21	
22	0	0	35	30	32	29	17	22	58	33	36	43	18	44	14	4	55	153	483	25	29	
22	0	0	35	30	32	29	17	22	58	23	24	58	17	49	16	7	0	288	1022	118	79	
23	0	9	52	39	32	56	25	24	42	33	22	60	14	14	41	15	31	428	1444	206	95	
26	0	0	48	23	29	56	19	28	55	32	27	56	24	32	29	15	23	502	1504	215	109	
27	0	0	55	30	34	54	31	21	51	41	19	70	18	34	46	15	1	500	1504	230	106	
26	0	14	59	30	37	69	34	32	57	44	30	61	17	59	65	37	27	505	1510	216	95	
26	0	14	59	30	37	69	34	32	57	44	30	61	17	59	65	37	27	505	1510	216	95	
35	0	4	53	36	43	70	29	28	48	37	21	60	23	44	41	0	15	498	1521	236	100	
29	0	14	58	30	35	79	26	25	51	49	25	83	25	35	33	27	37	505	1537	230	103	
28	0	0	52	36	32	74	33	25	57	47	25	70	20	52	61	19	15	503	1553	239	103	
33	0	8	65	39	42	60	28	19	61	34	22	71	25	42	67	12	29	519	1532	230	100	
14	0	0	47	30	35	59	29	26	42	40	27	79	29	26	65	22	33	511	1550	230	103	
14	0	0	47	30	35	59	29	26	42	40	27	79	29	26	65	22	33	511	1550	230	103	
14	0	0	47	30	35	59	29	26	42	40	27	79	29	26	65	22	33	511	1550	230	103	
31	0	4	60	43	44	68	45	27	62	39	23	73	18	43	54	27	55	510	1544	231	105	
37	0	12	65	36	37	72	41	25	44	48	22	71	28	55	59	27	79	510	1553	228	106	
37	0	16	60	34	34	59	28	27	49	47	27	59	25	35	50	23	35	517	1558	239	99	
35	0	0	54	37	22	70	32	30	66	41	21	61	15	46	58	20	37	513	1550	227	106	
35	0	0	54	37	22	70	32	30	66	41	21	61	15	46	58	20	37	513	1550	227	106	
28	0	0	60	41	32	54	14	30	46	33	24	48	25	22	35	15	37	511	1542	216	95	
23	0	1	53	28	34	69	37	25	56	50	23	58	21	40	33	23	35	514	1558	230	97	
25	0	1	50	40	34	69	35	24	48	38	26	71	18	28	63	15	9	516	1564	219	96	
31	0	0	60	35	32	69	22	30	43	39	24	74	25	28	18	19	0	508	1566	234	102	
36	0	2	55	35	30	71	36	30	49	39	24	74	25	28	18	19	0	508	1566	234	102	
22	0	0	46	30	35	58	37	17	49	41	22	47	19	20	39	22	49	505	1564	225	100	
22	0	0	46	30	35	58	37	17	49	41	22	47	19	20	44	32	75	513	1564	248	105	
22	0	0	46	30	35	58	37	17	49	41	22	47	19	20	44	32	75	513	1564	248	105	
37	0	9	56	41	38	71	32	32	63	41	28	60	25	32	69	27	21	508	1571	222	106	
25	0	4	50	39	26	56	25	16	48	47	15	59	22	28	31	22	57	503	1580	231	99	
27	0	5	54	41	31	69	31	21	60	41	23	66	29	41	48	37	43	516	1574	243	95	
27	0	5	63	38	35	65	43	36	49	38	25	66	25	35	44	33	53	516	1576	237	99	
39	0	4	64	39	39	64	30	24	49	42	17	72	26	41	48	25	15	514	1577	237	95	
39	0	4	64	39	39	64	30	24	49	42	17	72	26	41	48	25	15	514	1577	237	95	
23	0	0	47	39	36	62	31	15	38	42	28	61	33	38	22	22	63	516	1584	242	101	
31	0	8	54	39	39	61	37	22	48	40	26	61	28	39	59	25	45	529	1590	248	106	
36	0	7	67	46	41	64	33	24	49	44	25	64	25	9	52	22	63	514	1576	239	94	
25	0	0	66	41	47	65	38	22	59	39	20	49	28	45	33	27	27	521	1579	233	102	
25	0	0	66	41	47	65	38	22	59	39	20	49	28	45	33	27	27	521	1579	233	102	
28	0	9	57	36	37	74	38	34	44	39	21	59	28	24	26	28	0	519	1572	233	95	
28	0	9	57	36	37	74	38	34	44	39	21	59	28	24	26	28	0	519	1572	233	95	
37	0	4	51	36	36	74	44	28	44	42	20	49	27	32	56	37	19	516	1579	249	99	
34	0	7	61	43	48	69	38	25	50	38	31	72	30	25	58	27	5	513	1574	240	105	
31	0	0	55	31	28	69	38	33	49	44	21	71	32	38	46	25	59	516	1584	240	100	
31	0	0	55	31	28	69	38	33	49	44	21	71	32	38	46	25	59	516	1584	240	100	
32	0	0	50	39	36	56	41	22	64	46	22	65	31	40	37	33	45	519	1585	240	100	
34	0	0	61	40	23	59	36	28	49	40	25	54	25	46	54	41	43	519	1577	245	102	
34	0	5	58	40	45	70	29	33	47	46	25	56	25	44	39	37	33	521	1572	236	101	
27	0	0	54	39	38	69	36	20	37	42	16	42	20	9	22	28	25	514	1580	233	109	
25	0	0	51	37	30	66	40	25	45	39	22	52	22	33	48	33	55	514	1580	234	90	
19	0	0	55	46	28	65	37	17	57	48	23	62	23	26	41	28	7	510	1590	242	105	
24	0	1	58	45	28	59	37	25	47	39	22	73	30	43	61	28	71	510	1587	236	99	
24	0	1	58	45	28	59	37	25	47	39	22	73	30	43	61	28	71	510	1587	236	99	
24	0	1	58	45	28	59	37	25	47	39	22	73	30	43	61	28	71	510	1587	236	99	
23	0	5	52	36	30	56	37	23	45	44	25	55	25	24	33	28	43	521	1592	242	105	
34	0	0	51	31	28	67	41	25	47	46	23	61	23	31	46	14	23	514	1584	233	101	
22	0	0	47	36	26	50	28	16	59	48	15	50	24	21	39	28	39	513	1580	245	99	
22	0	0	47	36	26	50	28	16	59	48	15	50	24	21	39	28	39	513	1580	245	99	
22	0	2	51	35	34	57	30	20	57	42	22	32	24	39	46	33	27	519	1588	230	95	
18	0	0	40	38	30	49	31	25	38	40	20	44	20	16	9	15	0	508	1576	221	105	
10	0	0	42	30	26	59	36	14	55	44	14	55	31	34	37	22	51	517	1584	230	105	
15	0	2	57	37	29	54	35	18	48	37	20	46	28	36	37	30	37	511	1593	240	90	
15	0	1	55	39	37	62	33	27	50	47	16	41	26	34	61	28	61	511	1588	245	102	
15	0	1	55	39	37	62	33	27	50	47	16	41	26	34	61	28	61	511	1588	245	102	
35	0	10	56	33	29	58	38	21	36	33	19	56	31	28	54	30	5	508	1584	242	107	
24	0	0	50	43	19	66	32	22	62	36	21	56	27	45	63	25	7	517	1582	237	97	
22	0	2	48	38	37	74	42	33	51	50	31	50	35	33	54	22	35	519	1582	243	109	
22	0	2	48	38	37	74	42	33	51	50	31	50	35	33	54	22	35	519	1582	243	109	
26	0	0	60	37	24	69	44	27	51	44	24	50	26	30	35	35	39	524	1590	245	95	
26	0	0	60	37	24	69	44	27	51	44	24	50	26	30	35	35	39	524	1590	245	95	
22	0	0	60	37	22	61	28	23	34	41	16	38	25	23	24	10	0	506	1585	242	97	
15	0	0	48	43	28	65	21	20	41	49	18	35	28	23	1	27	0	517	1590	236	96	
27	0	0	41	37	31	63	35	22	41	40	21	79	25	42	26	22	73	514	1580	236	108	
20	0	0	54	40	34	60	26	27	43	44	19	56	26	43	65	9	35	517	1593	239	103	
33	0	0	51	42	38	57	41	24	49	48	18	78	31	23	50	30	0	516	1592	234	101	
29	0	0	50	42	25	62	37	24	45	40	23	59	21	38	50	30	0	516	1592	234	101	
18	0	0	55	40	32	63	34	27	46	46	26	52	32	46	42	27	53	513	1585	237	108	
18	0	0	55	40	32	63	34	27	46	46	26	52	32	46	42	27	53	513	1585	237	108	
27	0	0	52	44	34	61	36	21	49	46	16	62	30	29	37	19	55	514	1588	242	101	
14	0	0	55	37	25	59	31	28	60	39	23	47	25	31	61	30	29	517	1576	245	105	
14	0	0	55	37	25	59	31	28	60	39	23	47	25	31	61	30	29	517	1576	245	105	
29	0	2	47	39	45	58	48	30	50	51	29	44	29	44	54	37	43	517	1579	240	112	
28	0	0	46	40	41	62	43	27	64	49	21	52	25	21	27	9	0	510	1588	233	99	
28	0	0	46	40	41	62	43	27	64	49	21	52	25	21	27	9	0	510	1588	233	99	
26	0	4	59	49	34	64	47	23	64	51	29	54	34	44	63	37	67	519	1590	243	103	
35	0	7	60	39	39	69	38	27	42	44	32	56	32	52	61	38	39	517	1593	248	106	
29	0	10	60	39	42	64	42	28	48	46	23	65	28	36	35	37	57	524	1587	246	100	
32	0	4	55	46	44	73	49	30	52	55	22	50	36	49	29	25	31	510	1595	245	100	
34	0	18	57	43	28	63	46	22	51	55	22	50	36	49	29	25	31	510	1595	245	100	
37	1	2	54	43	36	47	28	23	43	48	20	66	34	40	27	17	69	519	1592	240	96	
37	1	2	54	43	36	47	28	23	43	48	20	66	34	40	27	17	69	519	1592	248	103	
26	0	11	53	35	32	66	41	19	40	43	25	47	29	34	35	37	61	516	1587	233	96	
28	0	0	52	38	30	64	30	25	48	41	21	25	24	33	37	27	33	522	1596	240	94	
28	0	0	52	38	30	64	30	25	48	41	21	25	24	33	37	27	33	522	1596	240	94	
21	0	0	54	36	36	68	32	21	43	44	25	67	24	38	59	32	7	524	1590	240	101	
20	0	0	50	36	30	60	40	32	38	44	20	53	32	35	14	33	37	513	1590	237	97	
20	0	0	50	36	30	60	40	32	38	44	20	53	32	35	14	33	37	513	1590	237	97	
29	0	3	52	45	24	58	40	24	46	46	27	78	28	34	46	22	31	517	1584	243	102	
25	0	0	51	36	31	62	35	15	36	43	22	73	25	26	3	19	3	514	1590	243	100	
13	0	3	52	36	41	57	41	19	47	42	17	58	28	31	39	17	33	516	1587	234	96	
17	0	0	53	40	30	60	37	22	60	44	21	53	27	43	44	48	37	516	1590	246	97	
17	0	0	53	40	30	60	37	22	60	44	21	53	27	43	44	48	37	516	1590	246	97	
35	0	2	58	40	41	57	41	34	40	47	26	60	32	24	26	17	15	514	1584	240	84	
25	0	3	56	40	34	64	36	31	37	41	17	66	24	35	31	37	59	510	1584	240	102	
22	0	0	60	36	24	59	36	26	52	39	15	50	23	34	14	22	7	510	1571	239	100	
