50	14	31	42	31	31	33	26	30	32	32	30	17	31	24	60	27	5	57	35	47	49	
47	28	31	53	31	41	25	28	25	53	34	39	38	31	17	43	33	22	57	42	49	56	
37	19	50	36	27	39	29	32	22	21	37	34	28	26	13	41	25	38	51	35	58	37	
37	19	50	36	27	39	29	32	22	21	37	34	28	26	13	41	25	38	51	35	58	37	
30	23	36	51	31	38	26	26	23	32	35	41	34	30	24	53	42	34	47	40	49	44	
28	6	22	28	27	26	21	24	19	29	39	25	49	24	21	34	30	60	43	29	60	42	
34	21	27	36	27	31	25	17	22	32	35	35	28	33	17	46	47	72	49	35	54	33	
34	21	27	36	27	31	25	17	22	32	35	35	28	33	17	46	47	72	49	35	54	33	
47	15	28	42	31	38	43	16	31	40	35	32	50	24	24	33	28	64	63	35	49	33	
31	13	39	38	32	26	30	27	29	36	41	41	50	31	31	50	16	38	63	33	54	47	
37	20	42	46	30	37	31	25	38	32	43	39	42	30	26	43	24	48	77	55	58	42	
37	20	42	46	30	37	31	25	38	32	43	39	42	30	26	43	24	48	77	55	58	42	
33	23	28	42	31	37	31	19	22	21	29	34	39	28	31	62	34	29	47	44	54	52	
37	29	28	29	26	44	23	21	20	38	22	30	37	30	27	26	30	62	51	35	43	61	
36	13	31	30	34	32	28	23	33	49	32	34	33	22	25	41	27	24	43	37	45	40	
47	5	36	38	31	36	26	22	28	18	35	36	45	22	31	43	33	48	69	40	45	25	
47	5	36	38	31	36	26	22	28	18	35	36	45	22	31	43	33	48	69	40	45	25	
36	11	24	43	22	25	40	23	21	29	36	20	38	25	24	26	33	29	45	37	45	40	
25	15	30	46	37	40	23	21	23	21	34	29	32	21	25	34	22	36	59	31	52	33	
25	15	30	46	37	40	23	21	23	21	34	29	32	21	25	34	22	36	59	31	52	33	
44	20	27	38	29	30	32	23	27	22	42	32	19	29	19	34	28	31	55	24	49	54	
27	12	23	41	31	22	14	14	25	18	26	19	32	23	23	29	25	19	63	37	58	59	
24	8	30	38	30	33	30	20	26	35	27	26	49	20	27	43	44	36	55	51	54	54	
24	8	30	38	30	33	30	20	26	35	27	26	49	20	27	43	44	36	55	51	54	54	
53	14	48	43	35	34	29	28	27	29	37	35	37	23	28	29	31	43	51	29	58	49	
34	21	43	50	28	32	27	23	25	17	29	40	53	21	14	36	24	5	51	42	58	37	
49	27	28	43	31	34	21	30	34	42	42	42	58	34	31	36	24	5	51	42	58	37	
49	27	28	43	31	34	21	30	34	42	42	42	58	34	31	46	31	38	63	42	62	47	
46	11	32	28	29	25	29	30	26	34	36	20	30	16	28	21	21	67	39	35	58	44	
37	19	39	32	31	34	24	31	29	28	26	26	30	27	28	33	31	41	55	20	58	42	
37	19	39	32	31	34	24	31	29	28	26	26	30	27	28	33	31	41	55	20	58	42	
34	25	42	37	31	30	26	23	20	13	30	29	19	39	18	51	33	8	57	42	54	73	
49	21	35	41	32	30	30	36	40	34	43	21	47	25	29	50	31	34	73	42	49	30	
38	29	30	52	42	40	36	30	23	56	41	34	43	28	25	19	33	69	57	44	58	52	
38	29	30	52	42	40	36	30	23	56	41	34	43	28	25	19	33	69	57	44	58	52	
47	13	31	42	36	29	39	32	27	49	39	34	55	32	18	41	38	22	59	46	54	42	
34	20	27	34	31	30	26	26	29	30	33	34	21	25	17	48	22	31	53	29	49	73	
31	6	31	42	30	33	30	23	23	28	27	21	26	27	25	26	27	38	59	40	62	56	
31	6	31	42	30	33	30	23	23	28	27	21	26	27	25	26	27	38	59	40	62	56	
53	23	31	32	33	33	26	24	27	29	34	29	21	27	34	57	36	36	61	37	49	68	
40	26	28	41	31	32	23	26	25	16	34	29	43	22	26	28	31	43	49	37	54	35	
34	5	31	44	27	34	30	21	22	34	31	23	39	29	30	14	28	8	61	31	49	52	
34	5	31	44	27	34	30	21	22	34	31	23	39	29	30	14	28	8	61	31	49	52	
27	19	28	29	33	31	31	26	22	42	29	24	37	23	20	39	30	34	53	29	43	35	
41	19	27	37	31	38	28	33	27	28	31	24	30	28	39	36	30	64	51	44	62	61	
41	14	26	37	37	43	28	29	28	36	32	29	56	31	35	43	33	17	63	24	60	47	
41	14	26	37	37	43	28	29	28	36	32	29	56	31	35	43	33	17	63	24	60	47	
34	16	31	30	30	31	22	24	11	30	34	30	40	20	13	36	19	55	49	33	54	35	
33	11	30	32	34	32	22	21	19	21	31	20	28	26	21	33	28	24	57	46	52	52	
33	15	22	38	23	28	20	17	22	15	44	36	33	23	23	36	30	46	55	40	58	49	
50	12	32	41	20	31	24	26	23	31	30	21	34	24	20	48	18	72	51	26	47	37	
50	12	32	41	20	31	24	26	23	31	30	21	34	24	20	48	18	72	51	26	47	37	
54	11	28	36	28	32	33	24	29	34	25	27	19	31	27	41	25	1	59	29	47	44	
44	22	26	37	34	25	13	23	18	18	30	31	26	24	45	33	21	27	57	35	43	44	
40	21	34	29	39	37	23	23	33	35	38	37	28	24	26	63	33	8	55	33	45	66	
61	8	32	37	31	37	23	23	33	35	38	37	28	24	26	63	33	8	55	33	45	66	
61	8	32	37	31	33	35	25	27	43	35	34	42	24	20	43	41	31	51	29	54	56	
51	24	39	46	42	34	36	24	29	24	42	36	31	27	21	24	25	74	53	37	62	47	
44	18	34	52	33	32	21	32	37	33	38	36	25	26	17	26	19	38	67	44	54	44	
53	23	22	42	33	40	33	21	31	34	30	24	50	29	30	48	19	60	59	46	64	52	
53	23	22	42	33	40	33	21	31	34	30	24	50	29	30	48	19	60	59	46	64	52	
43	16	32	34	25	33	37	23	26	42	36	31	23	27	30	21	31	19	61	35	64	61	
50	21	32	44	31	31	31	31	37	35	32	29	28	32	38	31	22	57	67	44	58	61	
50	21	32	44	31	31	31	31	37	35	32	29	28	32	38	31	22	57	67	44	58	61	
44	23	27	42	22	29	31	21	20	35	31	26	28	28	29	41	41	31	59	35	54	68	
37	15	24	35	26	34	41	29	22	29	35	36	37	32	27	46	22	53	69	40	45	44	
37	11	35	32	32	41	19	22	18	26	34	39	25	23	37	31	30	60	57	44	54	49	
37	11	35	32	32	41	19	22	18	26	34	39	25	23	37	31	30	60	57	44	54	49	
43	24	39	29	28	26	17	23	19	30	29	26	49	17	20	38	31	36	53	37	56	42	
43	15	26	29	20	30	24	22	23	23	25	25	27	16	14	33	27	57	53	20	52	47	
49	17	22	37	23	32	27	23	30	38	31	26	22	28	28	38	22	53	65	31	54	47	
49	17	43	29	29	31	29	31	22	26	35	30	26	25	39	31	31	55	61	40	64	49	
49	17	43	29	29	31	29	31	22	26	35	30	26	25	39	31	31	55	61	40	64	49	
46	28	31	51	23	28	31	18	19	24	40	30	36	32	25	39	27	10	63	33	47	54	
34	26	34	36	28	37	18	23	20	37	35	35	42	24	31	26	11	22	59	40	62	44	
34	12	30	36	33	34	39	21	29	43	30	35	47	29	32	29	27	29	65	37	54	25	
34	12	30	36	33	34	39	21	29	43	30	35	47	29	32	29	27	29	65	37	54	25	
44	13	38	34	29	40	34	14	31	42	33	37	42	28	29	55	25	15	57	35	52	37	
30	24	43	30	35	31	22	23	31	9	30	29	28	29	36	45	28	72	71	48	60	59	
49	21	43	45	33	36	39	24	28	26	34	40	44	24	41	34	36	41	55	42	47	42	
49	21	43	45	33	36	39	24	28	26	34	40	44	24	41	34	36	41	55	42	47	42	
49	16	31	43	29	29	29	24	31	25	37	30	37	27	16	46	27	0	57	37	54	59	
46	16	42	43	31	36	32	28	33	25	43	35	27	24	20	48	33	24	65	42	41	35	
28	15	30	24	22	29	24	21	28	36	31	26	40	30	20	26	16	24	53	35	62	49	
28	15	30	24	22	29	24	21	28	36	31	26	40	30	20	26	16	24	53	35	62	49	
49	17	24	38	27	31	27	24	22	25	32	35	21	22	36	22	28	19	63	29	43	35	
37	19	36	39	25	31	30	19	28	27	30	31	50	29	13	24	19	3	57	29	56	33	
40	20	32	25	26	30	38	26	25	31	29	36	11	23	20	36	19	27	45	53	47	49	
40	20	32	25	26	30	38	26	25	31	29	36	11	23	20	36	19	27	45	53	47	49	
27	15	15	32	25	29	25	30	20	15	23	26	23	25	23	34	36	31	57	31	49	28	
27	15	24	41	29	33	20	22	23	33	29	25	37	31	28	58	22	10	41	44	41	40	
27	15	24	41	29	33	20	22	23	33	29	25	37	31	28	58	22	10	41	44	41	40	
41	22	43	44	32	44	37	26	28	29	34	34	33	23	30	48	33	38	51	40	54	42	
41	22	43	44	32	44	37	26	28	29	34	34	33	23	30	48	33	38	51	40	54	42	
53	8	40	49	32	34	31	30	22	42	32	35	38	31	29	48	39	62	67	29	49	47	
53	8	40	49	32	34	31	30	22	42	32	35	38	31	29	48	39	62	67	29	49	47	
44	13	36	39	29	32	18	27	23	30	33	44	39	28	23	43	38	64	59	31	58	52	
41	20	46	37	36	30	31	15	26	33	34	41	45	26	39	28	18	27	65	35	62	28	
49	13	42	45	31	32	25	24	32	31	35	32	50	26	24	36	25	22	55	40	52	56	
31	18	30	37	30	34	25	24	9	28	22	35	33	20	26	33	21	79	47	35	47	44	
33	9	24	28	26	38	28	22	21	22	37	29	22	29	21	31	19	24	45	33	52	44	
33	9	24	28	26	38	28	22	21	22	37	29	22	29	21	31	19	24	45	33	52	44	
24	11	15	28	24	33	26	24	32	26	31	26	44	20	29	34	25	34	55	29	45	49	
37	11	34	22	24	24	26	17	27	13	23	26	47	26	19	45	33	19	47	37	54	11	
37	11	34	22	24	24	26	17	27	13	23	26	47	26	19	45	33	19	47	37	54	11	
25	19	26	30	30	36	21	22	37	34	27	26	31	33	27	33	25	38	57	42	52	42	
34	8	26	45	30	33	28	21	26	38	24	32	30	36	23	55	28	27	55	35	49	54	
60	4	38	43	25	33	32	29	26	26	31	34	32	25	41	39	27	15	41	42	52	49	
60	4	38	43	25	33	32	29	26	26	31	34	32	25	41	39	27	15	41	42	52	49	
36	8	34	32	30	31	30	19	30	11	30	34	42	21	32	41	31	0	55	29	43	47	
37	21	30	34	32	24	30	26	21	40	29	41	27	28	35	29	22	27	59	33	56	56	
28	13	34	37	30	29	25	20	22	33	27	27	54	25	21	29	22	27	59	33	56	56	
49	20	30	37	39	36	34	21	33	30	35	39	34	29	15	34	27	91	69	51	52	56	
49	20	30	37	39	36	34	21	33	30	35	39	34	29	15	34	27	91	69	51	52	56	
36	7	34	43	31	37	28	27	18	34	31	45	42	30	24	22	14	43	45	40	60	59	
44	21	36	47	35	26	23	24	22	29	20	27	30	20	23	38	44	64	69	51	52	44	
44	21	36	47	35	26	23	24	22	29	20	27	30	20	23	38	44	64	69	51	52	44	
44	17	31	43	32	37	31	20	30	29	38	37	36	28	20	39	10	0	57	48	56	66	
36	14	38	43	38	36	37	31	26	25	38	49	28	26	42	50	24	3	61	46	49	37	
36	23	34	37	28	34	28	26	22	22	32	29	37	21	17	16	19	57	53	29	43	44	
36	23	34	37	28	34	28	26	22	22	32	29	37	21	17	16	19	57	53	29	43	44	
43	11	26	36	24	38	34	28	21	31	22	44	40	19	17	36	18	29	71	35	69	66	
41	12	24	30	32	29	22	11	23	15	30	27	34	29	23	19	21	86	71	37	56	35	
34	9	32	32	29	34	38	24	27	30	35	31	34	26	18	31	24	27	63	46	54	47	
37	13	30	35	29	37	25	25	28	35	31	32	49	25	21	58	21	27	61	42	47	42	
37	13	30	35	29	37	25	25	28	35	31	32	49	25	21	58	21	27	61	42	47	42	
44	15	39	41	26	22	16	18	26	31	34	35	32	27	41	46	21	36	55	29	45	63	
33	18	38	43	27	36	29	20	27	13	27	30	33	23	19	43	25	83	63	33	49	42	
33	25	28	32	30	26	20	23	18	16	30	24	31	30	26	45	28	36	51	33	56	61	
33	25	28	32	30	26	20	23	18	16	30	24	31	30	26	45	28	36	51	33	56	61	
38	21	28	43	35	34	30	20	23	42	30	35	27	30	41	34	33	19	67	35	49	63	
47	11	34	35	34	29	30	24	25	37	35	31	38	33	32	45	31	67	61	35	43	56	
47	11	34	35	34	29	30	24	25	37	35	31	38	33	32	45	31	67	61	35	43	56	
44	16	32	37	26	31	26	18	23	9	29	25	40	30	24	33	7	57	57	33	43	47	
46	14	31	34	25	33	22	24	22	28	20	24	21	24	24	28	18	0	49	40	49	21	
31	17	26	38	25	21	26	22	23	21	31	36	42	26	25	38	19	0	49	24	64	42	
43	15	27	28	31	32	34	26	30	39	37	32	50	31	45	43	28	29	67	33	47	54	
43	15	27	28	31	32	34	26	30	39	37	32	50	31	45	43	28	29	67	33	47	54	
33	28	18	42	33	39	23	25	29	45	34	32	28	28	30	48	34	69	49	31	45	52	
49	19	38	56	29	31	28	24	29	46	41	35	50	31	30	31	14	5	49	35	56	54	
59	24	26	44	41	37	31	33	29	33	42	36	54	32	43	63	25	53	61	33	56	33	
59	24	26	44	41	37	31	33	29	33	42	36	54	32	43	63	25	53	61	33	56	33	
38	8	22	39	31	30	28	21	26	31	38	30	54	23	35	21	30	0	57	26	47	42	
38	17	28	31	32	38	28	22	26	14	34	19	25	26	26	16	21	41	53	37	47	44	
44	15	14	28	23	20	30	17	19	16	30	26	25	25	37	36	24	88	53	33	47	44	
44	15	14	28	23	20	30	17	19	16	30	26	25	25	37	36	24	88	53	33	47	44	
37	10	34	43	30	34	38	26	21	15	32	32	22	24	21	43	27	0	69	40	58	66	
56	15	26	36	22	31	30	31	27	33	34	42	37	33	14	46	22	24	59	40	58	66	
33	13	40	57	31	31	36	18	26	35	30	30	33	26	32	41	24	0	47	37	56	33	
36	12	44	37	33	37	26	24	26	18	39	27	51	32	28	31	39	81	57	46	54	40	
36	12	44	37	33	37	26	24	26	18	39	27	51	32	28	31	39	81	57	46	54	40	
46	20	44	53	37	43	31	30	28	28	34	36	23	34	18	41	27	10	57	48	47	49	
23	0	35	39	35	29	37	24	22	34	31	36	33	31	28	24	33	8	61	53	88	63	
23	0	35	39	35	29	37	24	22	34	31	36	33	31	28	24	33	8	61	53	88	63	
31	0	35	41	34	37	30	36	39	47	35	37	43	24	30	48	44	72	71	387	333	56	
40	1	34	38	35	31	38	24	33	36	37	42	25	31	35	26	30	24	59	586	549	68	
30	3	28	58	40	43	39	22	34	28	38	32	31	29	36	38	30	27	61	578	508	37	
17	0	32	51	44	43	39	22	34	28	38	32	31	29	36	38	30	27	61	578	508	37	
17	0	32	51	44	36	37	33	36	28	38	37	39	33	35	48	22	19	67	514	398	68	
37	5	26	35	30	48	41	32	29	48	38	39	56	31	24	36	30	27	61	510	400	52	
59	0	24	45	46	53	42	37	30	38	34	34	38	37	34	34	34	41	41	508	402	52	
54	0	56	58	35	40	27	26	26	25	33	39	30	28	27	58	28	41	55	514	396	47	
54	0	56	58	35	40	27	26	26	25	33	39	30	28	27	58	28	41	55	514	396	47	
38	2	26	46	32	37	34	21	21	37	37	39	38	24	27	36	18	38	47	503	411	63	
44	0	43	53	31	44	41	22	39	32	34	44	44	24	10	41	34	29	35	501	394	63	
37	0	42	52	35	34	49	30	30	51	32	39	45	26	27	28	27	0	57	492	394	73	
37	0	42	52	35	34	49	30	30	51	32	39	45	26	27	28	27	0	57	492	394	73	
46	8	40	44	27	32	30	28	36	28	44	44	55	24	34	48	24	55	57	499	389	52	
38	0	34	54	42	46	26	21	27	45	38	41	39	31	27	39	30	46	77	510	387	54	
60	0	20	38	43	38	36	33	34	31	48	35	58	32	17	53	25	29	51	499	383	35	
60	0	20	38	43	38	36	33	34	31	48	35	58	32	17	53	25	29	51	499	383	35	
70	0	31	52	32	45	39	25	29	20	37	35	38	20	32	31	36	8	49	477	379	63	
33	2	43	41	28	30	32	31	32	35	37	41	45	34	19	53	19	24	75	473	366	61	
44	2	19	38	36	37	36	24	32	34	32	46	50	27	29	50	28	62	55	462	357	75	
44	2	19	38	36	37	36	24	32	34	32	46	50	27	29	50	28	62	55	462	357	75	
34	0	30	49	37	26	37	30	34	46	41	42	61	31	21	45	30	34	91	466	353	54	
47	0	38	29	33	40	32	29	32	37	38	47	42	31	29	24	34	50	65	449	355	61	
49	3	16	44	35	39	33	32	36	40	29	54	32	33	40	55	28	10	77	446	353	71	
49	3	16	44	35	39	33	32	36	40	29	54	32	33	40	55	28	10	77	446	353	71	
28	9	26	36	36	31	44	35	41	40	39	37	34	31	34	48	31	76	69	455	340	56	
47	5	32	43	44	40	36	33	32	45	41	35	42	34	32	41	34	43	51	438	346	63	
44	14	46	44	42	39	35	36	31	37	38	41	43	30	37	31	42	53	65	453	349	66	
49	0	28	37	43	40	33	35	40	52	38	46	50	30	34	53	34	27	65	440	342	63	
49	0	28	37	43	40	33	35	40	52	38	46	50	30	34	53	34	27	65	440	342	63	
50	13	39	49	31	40	42	29	28	36	37	39	59	41	36	43	30	46	77	466	374	87	
67	2	36	49	41	49	42	37	30	53	41	39	44	32	21	46	25	10	65	473	340	40	
66	2	30	47	44	43	44	28	32	45	42	47	42	28	32	38	39	72	61	468	344	87	
66	2	30	47	44	43	44	28	32	45	42	47	42	28	32	38	39	72	61	468	344	87	
51	0	55	54	42	41	31	34	34	35	42	41	51	34	30	31	24	83	59	468	340	66	
28	12	36	63	46	43	37	37	47	60	44	47	43	29	35	36	34	67	57	481	357	68	
24	10	38	39	34	44	47	40	41	25	43	44	31	27	27	24	47	46	67	462	349	87	
24	10	38	39	34	44	47	40	41	25	43	44	31	27	27	24	47	46	67	462	349	87	
37	7	39	42	38	41	36	41	37	48	45	41	64	30	41	46	33	36	83	462	353	82	
57	7	34	43	50	45	40	35	29	49	46	41	45	26	32	36	34	55	75	460	342	59	
46	9	19	46	34	30	36	32	28	40	39	47	34	34	36	45	36	50	57	455	340	59	
46	9	19	46	34	30	36	32	28	40	39	47	34	34	36	45	36	50	57	455	340	59	
44	13	38	45	41	39	38	36	29	58	40	32	37	27	28	24	31	46	61	477	346	47	
25	1	47	54	45	30	34	39	33	58	45	39	49	30	23	46	28	62	65	462	353	68	
61	2	24	36	44	47	30	34	33	26	29	39	53	32	29	34	18	17	51	475	338	68	
61	2	24	36	44	47	30	34	33	26	29	39	53	32	29	34	18	17	51	475	338	68	
44	3	24	49	37	37	38	36	30	40	35	36	44	34	24	26	44	29	77	468	353	78	
20	0	40	39	36	49	40	25	36	48	52	50	51	34	42	39	41	53	63	475	349	73	
46	5	27	56	25	44	47	40	48	33	42	46	44	39	34	31	39	12	65	460	346	59	
46	5	27	56	25	44	47	40	48	33	42	46	44	39	34	31	39	12	65	460	346	59	
47	0	40	46	41	47	32	36	22	32	37	44	55	26	19	46	48	79	61	468	349	44	
24	8	38	54	53	53	42	26	30	27	39	45	26	39	25	67	39	31	71	466	355	59	
46	0	34	47	42	54	40	36	34	57	42	45	49	27	35	62	30	34	63	473	338	68	
44	0	23	56	40	28	43	30	33	43	42	45	49	27	35	62	30	34	63	473	338	68	
50	2	38	50	39	28	43	30	33	43	38	42	37	31	42	57	33	41	67	457	346	73	
50	2	38	50	39	40	38	36	30	38	34	44	56	26	20	34	38	48	63	462	355	63	
31	0	35	34	33	47	36	29	30	55	48	46	36	26	35	51	39	64	67	451	344	35	
40	6	40	51	41	52	24	19	27	28	41	36	34	32	34	48	25	5	61	464	366	66	
63	15	31	65	42	52	41	39	44	42	48	37	36	29	26	48	22	17	61	455	342	63	
63	15	31	65	42	52	41	39	44	42	48	37	36	29	26	48	22	17	61	455	342	63	
36	10	47	43	42	39	29	36	41	39	37	45	42	30	35	43	36	46	57	488	333	78	
56	3	30	50	39	41	41	29	37	53	32	39	51	25	26	63	28	41	61	475	351	54	
56	3	30	50	39	41	41	29	37	53	32	39	51	25	26	63	28	41	61	475	351	54	
25	11	42	43	36	52	29	33	42	37	32	30	31	25	20	31	28	69	51	466	351	63	
43	8	31	52	41	45	38	41	49	32	44	47	55	24	21	36	38	79	67	488	355	59	
40	6	34	44	37	48	42	33	36	42	44	32	39	30	42	31	25	102	61	475	338	73	
40	6	34	44	37	48	42	33	36	42	44	32	39	30	42	31	25	102	61	475	338	73	
50	0	32	51	45	44	48	42	33	36	36	47	61	30	20	65	33	17	73	475	361	66	
38	8	38	49	31	43	46	37	43	49	46	40	73	37	21	43	27	62	65	490	361	80	
44	0	31	52	42	49	36	33	44	35	37	37	32	42	26	43	30	12	65	466	349	68	
44	0	31	52	42	49	36	33	44	35	37	37	32	42	26	43	30	12	65	466	349	68	
43	11	50	45	41	34	40	37	42	30	54	47	53	39	36	55	30	38	63	462	361	66	
33	4	39	36	40	41	40	36	38	31	44	41	55	43	47	38	30	86	83	466	342	66	
47	11	52	50	46	48	58	38	41	42	48	50	56	37	41	48	36	36	67	462	346	68	
50	0	31	58	51	44	38	31	31	29	48	50	56	37	41	48	36	36	67	462	346	68	
50	0	31	58	51	44	38	31	31	29	43	31	32	24	35	41	27	46	61	475	346	68	
76	1	34	46	38	39	38	31	34	23	37	41	40	34	27	55	34	62	65	475	342	54	
36	12	32	43	36	43	40	44	37	52	40	35	40	38	21	51	31	24	63	466	349	71	
69	9	31	44	34	32	42	34	32	26	40	50	45	39	28	57	34	27	67	477	346	75	
69	9	31	44	34	32	42	34	32	26	40	50	45	39	28	57	34	27	67	477	346	75	
56	3	31	56	40	34	42	32	41	35	37	36	47	28	30	46	30	64	73	466	333	73	
72	5	47	54	38	48	44	30	48	44	45	46	45	35	39	45	34	43	45	473	342	54	
40	6	35	52	50	40	36	36	33	31	41	35	49	42	35	29	34	36	71	460	353	61	
40	6	35	52	50	40	36	36	33	31	41	35	49	42	35	29	34	36	71	460	353	61	
50	0	32	38	44	47	37	28	25	38	40	37	39	34	39	39	41	29	67	479	349	63	
31	8	27	39	36	48	38	41	29	46	44	44	54	39	27	26	33	69	63	492	364	47	
47	11	42	47	35	39	31	38	27	23	40	40	48	38	42	28	39	17	65	481	357	71	
47	11	42	47	35	39	31	38	27	23	40	40	48	38	42	28	39	17	65	481	357	71	
51	4	50	51	45	48	42	42	48	46	44	50	64	39	39	60	38	27	59	495	355	78	
20	13	42	51	36	31	35	36	38	31	49	45	20	32	38	48	55	81	57	466	353	71	
51	0	44	66	41	51	38	37	38	48	46	32	59	35	31	62	42	53	69	462	359	71	
51	0	44	66	41	51	38	37	38	48	46	32	59	35	31	62	42	53	69	462	359	71	
60	7	47	59	42	41	45	30	32	42	37	39	39	29	39	62	30	41	61	475	353	59	
57	10	30	51	44	52	38	30	38	30	43	50	43	31	40	38	41	55	75	497	353	75	
47	5	43	46	36	37	40	36	29	35	40	35	17	31	29	26	24	38	51	481	353	68	
47	5	43	46	36	37	40	36	29	35	40	35	17	31	29	26	24	38	51	481	353	68	
34	7	23	49	38	36	47	32	32	42	40	44	56	28	39	39	27	38	63	499	351	56	
37	13	46	42	45	39	42	36	37	44	38	34	48	41	31	29	42	29	53	490	355	71	
44	3	43	37	34	34	51	30	29	28	33	35	55	36	37	43	24	41	59	497	359	85	
47	6	42	36	37	44	42	39	38	46	33	45	40	28	31	48	42	57	41	492	351	54	
47	6	42	36	37	44	42	39	38	46	33	45	40	28	31	48	42	57	41	492	351	54	
31	5	56	36	32	40	19	37	33	37	52	46	39	36	38	19	41	67	61	479	349	71	
33	0	24	45	21	39	28	27	28	35	36	37	32	20	35	58	33	55	65	479	351	63	
47	0	39	43	47	53	42	35	28	40	41	41	64	30	32	50	38	34	55	475	342	61	
47	0	39	43	47	53	42	35	28	40	41	41	64	30	32	50	38	34	55	475	342	61	
44	0	31	46	43	39	40	29	33	36	37	41	49	34	37	48	34	60	65	481	351	59	
41	16	30	42	52	43	40	36	31	29	32	41	61	35	21	46	24	43	55	481	355	73	
44	5	30	41	29	30	36	27	32	28	29	32	56	29	18	29	22	12	65	64	56	54	
44	5	30	41	29	30	36	27	32	28	29	32	56	29	18	29	22	12	65	64	56	54	
