22	1	8	39	30	34	16	16	18	33	27	12	24	20	29	0	14	17	57	28	27	11	
22	1	8	39	30	34	16	16	18	33	34	26	54	20	33	5	9	45	47	37	33	14	
17	0	8	28	35	37	17	27	35	44	36	22	56	24	50	3	14	71	57	37	19	1	
23	15	23	35	34	35	16	33	19	30	33	24	43	29	40	31	19	75	54	28	42	18	
28	0	14	31	26	24	9	20	21	41	41	19	31	22	29	0	23	27	58	23	25	18	
28	0	14	31	26	24	9	20	21	41	41	19	31	22	29	0	23	27	58	23	25	18	
24	3	20	22	28	24	12	18	23	46	34	19	35	23	28	20	12	71	46	44	13	14	
20	0	9	33	42	19	9	23	13	37	28	14	64	19	30	31	14	67	54	32	33	8	
20	2	8	34	30	17	9	17	7	38	34	19	49	19	39	3	25	37	54	44	24	10	
15	4	8	33	26	23	10	19	14	41	24	22	26	12	38	22	7	63	49	28	28	18	
17	11	3	25	31	21	13	10	9	38	29	16	36	18	24	1	28	47	55	35	16	16	
17	11	3	25	31	21	13	10	9	38	29	16	36	18	24	1	28	47	55	35	16	16	
21	4	11	29	22	22	16	21	14	35	30	18	35	12	23	14	20	25	57	28	25	11	
21	4	15	24	21	25	8	14	9	33	37	27	62	19	36	0	7	57	51	42	27	12	
25	5	20	39	31	29	11	25	20	42	34	22	30	18	31	9	19	49	55	47	19	6	
27	1	11	31	22	18	11	23	11	36	32	17	36	11	19	3	9	5	52	25	27	10	
27	1	11	31	22	18	11	23	11	36	32	17	36	11	19	3	9	5	52	25	27	10	
27	1	11	31	22	18	11	23	11	36	32	17	36	11	19	3	9	5	52	25	27	10	
23	6	11	24	21	34	12	23	17	33	26	15	35	18	22	5	15	67	51	28	34	12	
15	6	12	26	26	29	9	15	10	47	31	16	26	14	34	10	14	73	52	39	28	13	
27	0	14	23	30	19	15	21	18	25	31	14	25	19	20	14	9	57	51	30	22	12	
28	5	4	35	30	19	15	21	18	25	31	14	25	19	20	14	9	57	51	30	22	12	
9	0	8	22	19	31	21	22	13	42	28	13	31	18	11	0	0	49	49	30	24	11	
14	0	22	31	33	28	4	16	23	26	32	16	30	22	12	10	10	25	52	2	31	6	
14	0	22	31	33	28	4	16	23	26	38	18	44	18	31	3	17	39	51	21	33	17	
14	0	16	37	28	30	16	8	9	27	29	23	30	20	21	16	0	49	55	40	28	5	
22	0	11	31	20	29	12	19	20	29	39	15	34	18	41	5	27	51	58	28	24	11	
25	8	10	29	31	25	13	27	19	49	31	22	43	22	14	3	17	61	46	37	30	19	
25	8	10	29	31	25	13	27	19	49	31	22	43	22	14	3	17	61	46	37	30	19	
13	0	12	29	20	19	16	13	7	34	35	15	23	18	22	3	14	31	54	40	27	10	
18	5	10	26	30	12	13	21	28	29	34	12	28	24	8	20	7	51	55	40	25	16	
26	11	16	37	33	25	15	23	18	40	27	16	36	25	15	0	17	57	55	35	24	3	
20	1	17	27	30	29	5	23	14	29	31	18	61	17	38	20	19	59	57	40	19	8	
20	1	17	27	30	29	5	23	14	29	31	18	61	17	38	20	19	59	57	40	19	8	
28	5	29	32	30	29	21	23	8	33	26	20	38	23	29	3	12	7	44	14	28	22	
15	0	7	29	27	18	11	23	16	41	35	19	14	22	26	0	9	15	52	28	25	12	
15	0	7	29	27	18	11	23	16	41	35	19	14	22	26	0	9	15	52	28	25	12	
26	8	20	41	29	35	9	26	14	48	28	17	41	20	21	7	19	41	51	32	33	16	
26	8	20	41	29	35	9	26	14	48	28	17	41	20	21	7	19	41	51	32	33	16	
7	3	9	32	28	26	13	14	13	42	28	14	36	21	22	1	9	35	51	20	19	7	
7	3	9	32	28	26	13	14	13	42	28	14	36	21	22	1	9	35	51	20	24	6	
23	9	18	30	14	35	12	22	31	51	37	21	41	24	12	9	7	79	58	46	31	7	
22	1	11	31	23	29	5	27	18	34	32	14	32	14	35	27	7	53	52	25	31	13	
22	1	11	31	23	29	5	27	18	34	32	14	32	14	35	27	7	53	52	25	31	13	
14	1	12	35	26	21	4	16	21	25	32	15	43	15	28	0	7	63	51	21	13	3	
14	1	12	35	26	21	4	16	21	25	32	15	43	15	28	0	7	63	51	21	13	3	
11	0	20	23	22	29	14	18	19	35	32	21	48	19	33	27	15	31	55	27	25	16	
35	4	18	33	36	24	6	21	11	37	36	17	47	17	41	12	14	59	52	33	25	8	
24	0	12	31	34	24	10	16	12	47	36	17	47	17	41	12	14	59	52	33	25	8	
24	9	12	30	28	29	14	20	18	32	37	23	32	19	23	7	17	15	52	28	31	19	
24	9	12	30	28	29	14	20	18	32	37	23	32	19	23	7	17	15	52	28	31	19	
19	9	16	41	32	39	22	35	23	30	37	21	44	21	38	27	4	37	44	32	27	8	
14	0	16	32	30	34	11	21	22	42	37	15	66	22	18	12	15	69	54	42	30	6	
23	5	20	32	30	30	20	29	19	34	48	22	58	25	41	31	25	61	57	40	34	14	
28	17	26	48	32	30	11	28	15	55	42	24	32	21	29	0	2	41	62	33	16	12	
28	17	26	48	32	30	11	28	15	55	42	24	32	21	29	0	2	41	62	33	16	12	
28	2	26	31	36	26	11	25	20	46	35	20	64	25	31	29	15	71	57	28	36	17	
12	16	10	28	29	25	18	20	21	30	37	23	58	19	35	20	25	37	58	51	31	8	
17	0	16	41	27	24	11	21	13	36	38	19	46	21	30	18	10	59	57	33	15	14	
17	0	16	41	27	24	11	21	13	36	38	19	46	21	30	18	10	59	57	33	15	14	
17	0	17	35	36	26	19	24	24	54	33	15	41	22	16	5	15	53	44	33	24	11	
17	0	17	35	36	26	19	24	24	54	33	15	41	22	16	5	15	53	44	33	24	11	
19	0	4	28	28	28	5	23	16	34	37	17	44	22	30	3	17	17	52	47	27	12	
35	5	27	46	36	37	24	21	31	47	38	22	46	21	32	7	15	61	57	44	39	2	
23	0	16	38	30	37	16	26	18	44	40	19	35	17	29	0	17	85	54	32	19	11	
25	12	17	29	31	21	8	24	23	40	38	15	38	12	45	18	25	73	58	33	27	16	
18	7	15	30	30	36	20	20	23	44	33	20	32	21	30	0	0	49	47	33	24	5	
18	7	15	30	30	36	20	20	23	44	33	20	32	21	30	0	0	49	47	33	24	5	
18	0	10	27	34	35	11	23	19	29	41	21	47	23	26	0	12	27	55	27	13	10	
20	8	18	32	35	31	0	20	16	31	32	18	76	22	29	1	9	77	57	33	33	10	
24	11	15	29	24	36	12	22	25	37	36	24	40	25	42	0	14	57	58	39	30	1	
21	0	14	21	24	16	16	16	12	40	30	13	46	21	18	7	17	23	54	7	21	7	
21	0	14	21	24	16	16	16	12	40	30	13	46	21	18	7	17	23	54	7	21	7	
13	0	18	34	28	28	10	18	11	36	33	20	56	17	26	1	15	41	49	18	22	17	
22	0	10	29	22	28	11	18	15	34	40	20	40	24	29	10	19	55	52	27	25	22	
17	3	15	38	33	31	18	32	18	54	28	18	66	22	29	39	12	51	55	37	34	22	
17	3	15	38	33	31	18	32	18	54	28	18	66	22	29	39	12	51	55	37	34	22	
32	14	25	53	39	34	19	21	23	46	30	20	59	18	36	16	15	41	55	32	33	12	
25	7	19	37	30	34	6	25	24	41	30	20	59	18	36	16	15	41	55	32	33	12	
25	7	19	37	30	34	6	25	24	41	36	17	48	24	40	7	22	55	52	37	22	13	
19	2	14	29	29	28	12	20	22	37	35	22	56	23	24	10	15	29	54	42	27	11	
17	0	4	23	26	21	19	25	22	30	26	18	54	23	45	18	5	17	54	40	31	17	
12	0	16	32	36	24	13	27	13	40	36	22	53	10	38	10	9	51	47	27	24	12	
4	0	16	29	25	24	13	18	15	38	25	15	67	15	23	3	4	0	43	28	28	10	
12	5	20	33	32	31	10	25	21	46	30	20	32	15	32	24	12	37	57	39	30	14	
12	5	20	33	32	31	10	25	21	46	30	20	32	15	32	24	12	37	57	39	30	14	
11	0	7	18	28	26	17	23	17	26	25	19	30	19	32	20	14	25	43	21	16	0	
17	0	5	15	17	28	6	27	17	36	28	17	64	17	24	16	20	21	54	42	24	6	
17	0	9	35	20	22	8	16	15	25	33	9	49	10	24	0	12	39	58	33	30	21	
5	0	9	26	23	19	13	13	6	34	30	24	60	27	51	18	23	39	57	37	37	16	
5	0	9	26	23	19	13	13	6	34	30	24	60	27	51	18	23	39	57	37	37	16	
28	1	8	39	24	24	8	24	31	34	27	21	43	19	28	12	0	69	46	27	30	6	
28	1	8	39	24	24	8	24	31	34	27	21	43	19	28	12	0	69	46	27	18	14	
20	0	15	32	22	19	4	18	15	34	28	12	41	15	21	7	2	53	49	28	28	19	
8	0	9	20	18	22	14	11	18	47	33	13	42	18	14	9	4	7	54	11	24	17	
8	0	9	20	18	22	14	11	18	47	33	13	42	18	14	9	4	7	54	11	24	17	
15	5	14	22	21	23	9	24	12	43	29	17	23	18	36	22	14	55	47	35	16	10	
15	5	14	22	21	23	9	24	12	43	29	17	23	18	36	22	14	55	47	35	16	10	
13	11	16	31	29	23	10	20	17	50	29	23	42	19	18	1	15	11	49	20	31	11	
22	2	12	25	30	24	16	24	17	55	27	22	70	20	28	16	7	45	46	23	24	17	
5	0	4	20	18	21	12	16	17	32	33	19	26	18	32	0	9	29	51	11	24	17	
14	0	9	19	22	23	16	11	18	46	30	19	44	20	15	5	12	11	55	37	24	12	
14	0	9	19	22	23	16	11	18	46	30	19	44	20	15	5	12	11	55	37	24	12	
15	0	14	23	28	31	12	16	0	45	17	12	19	12	16	0	7	37	55	20	30	6	
10	0	16	31	32	29	9	23	22	30	28	14	49	19	15	31	5	79	54	35	34	2	
11	6	8	37	29	21	13	13	11	29	26	12	47	17	11	18	10	55	54	18	39	14	
20	6	15	36	32	25	20	16	21	41	41	13	16	20	22	29	5	43	49	20	33	13	
20	6	15	36	32	25	20	16	21	41	41	13	16	20	22	29	5	43	49	20	33	13	
14	0	3	15	20	22	3	17	14	45	33	19	68	19	43	5	10	29	57	25	13	12	
15	10	9	19	20	16	14	18	13	27	37	12	14	12	4	18	5	27	49	18	18	8	
10	10	19	18	14	29	13	16	7	27	28	15	37	18	28	5	4	31	49	23	21	13	
18	0	17	30	28	21	5	16	18	30	32	11	36	21	18	12	10	61	57	28	36	14	
18	0	17	30	28	21	5	16	18	30	32	11	36	21	18	12	10	61	57	28	36	14	
12	0	2	26	26	14	16	25	21	35	32	19	35	14	44	16	15	53	51	23	24	7	
15	0	5	31	27	22	15	19	15	43	31	20	53	23	16	0	1	49	46	32	34	7	
28	0	12	26	32	32	22	24	12	22	26	14	48	20	30	0	5	57	54	11	21	12	
8	0	16	29	30	30	4	16	12	45	32	15	46	13	36	27	15	49	46	18	30	12	
24	0	15	24	25	30	4	16	12	45	32	15	46	13	36	27	15	49	46	18	30	12	
24	0	15	24	25	25	11	25	8	48	26	26	37	18	38	0	14	15	55	28	27	11	
24	0	15	24	25	25	11	25	8	48	26	26	37	18	38	0	14	15	55	28	27	11	
26	0	19	21	28	23	10	24	27	37	34	18	48	21	19	26	2	55	51	20	30	19	
25	0	16	21	26	24	9	19	12	43	24	13	20	18	20	22	15	13	57	32	22	11	
15	6	15	29	28	21	9	22	15	30	33	15	50	18	45	9	12	33	55	25	27	6	
22	2	8	36	32	24	17	23	17	27	37	21	35	17	26	0	12	55	44	16	31	10	
22	2	8	36	32	24	17	23	17	27	37	21	35	17	26	0	12	55	44	16	31	10	
14	2	12	27	30	21	17	20	17	35	35	16	32	20	22	10	23	47	55	23	21	10	
19	0	16	19	25	26	17	12	9	28	33	20	30	13	22	48	7	19	47	20	36	11	
12	0	11	31	22	35	16	16	13	27	35	22	28	26	0	1	15	11	49	30	19	6	
12	0	11	31	22	35	16	16	13	27	35	22	28	26	0	1	15	11	49	30	19	6	
25	5	16	19	27	19	9	18	21	31	31	17	50	19	22	29	17	47	55	27	33	17	
25	5	16	19	27	19	9	18	21	31	39	15	26	24	25	10	7	43	47	33	30	11	
23	10	20	34	29	25	11	23	14	38	34	21	49	15	22	7	7	0	47	25	27	7	
27	1	31	30	28	21	9	15	12	46	25	19	24	13	25	5	7	51	36	20	25	0	
14	5	12	26	31	28	15	17	18	26	32	16	41	17	39	0	17	39	52	13	22	13	
17	4	14	28	22	22	15	13	14	40	37	26	50	13	26	18	17	91	55	25	28	8	
17	4	14	28	22	22	15	13	14	40	37	26	50	13	26	18	17	91	55	25	28	8	
21	0	10	25	21	21	13	11	14	32	31	21	60	24	24	0	12	37	51	30	24	16	
21	0	10	25	21	21	13	11	14	32	31	21	60	24	24	0	12	37	51	30	24	16	
15	0	12	28	28	26	10	17	19	45	32	20	34	16	32	24	12	29	57	23	34	14	
10	9	22	37	41	38	20	26	14	38	35	19	55	23	44	0	15	11	47	37	19	16	
10	9	22	37	41	38	20	26	14	38	35	19	55	23	44	0	15	11	47	37	19	16	
9	0	8	40	30	25	13	16	19	33	38	24	60	23	43	9	22	59	46	25	34	8	
17	0	12	30	27	28	5	25	22	43	35	14	53	22	18	10	5	45	55	28	31	14	
20	9	17	25	32	30	20	33	27	45	33	20	46	22	22	18	9	49	57	32	33	18	
24	9	15	28	26	22	10	21	25	32	33	14	18	17	14	27	25	47	49	40	34	19	
14	0	12	20	21	21	8	19	19	19	38	20	47	24	41	16	20	81	51	37	36	12	
26	9	16	30	35	36	14	27	26	45	43	15	61	25	38	12	17	67	57	42	34	11	
26	9	16	30	35	36	14	27	26	45	43	15	61	25	38	12	17	67	57	42	34	11	
37	4	16	46	31	21	11	21	11	44	33	17	53	12	43	20	17	87	52	25	24	11	
23	4	17	36	30	25	13	17	22	37	38	26	46	18	16	5	0	37	55	25	30	8	
11	0	10	24	29	25	13	16	17	37	33	14	47	19	35	18	15	41	52	18	15	5	
9	0	8	25	35	25	6	17	13	29	29	11	61	18	15	20	17	29	49	28	21	12	
9	0	8	25	35	25	6	17	13	29	29	11	61	18	15	20	17	29	49	28	21	12	
14	0	1	22	31	22	7	17	15	32	30	10	52	23	42	10	15	61	51	27	30	16	
18	0	22	30	22	22	15	20	22	37	34	18	54	23	12	16	22	71	52	39	24	8	
18	0	22	30	22	22	15	20	22	37	34	18	54	23	12	16	22	71	52	39	24	8	
23	1	11	28	27	16	14	24	17	37	26	19	14	18	29	37	17	11	58	27	39	11	
21	1	17	30	29	21	16	19	24	50	35	20	56	14	16	1	20	15	51	25	25	18	
21	1	17	30	29	21	16	19	24	50	35	20	56	14	16	1	20	15	51	25	25	18	
12	1	0	15	20	25	6	11	15	36	26	18	42	19	15	7	0	17	46	16	9	8	
13	0	8	25	24	31	13	18	16	38	38	12	32	23	23	18	4	43	60	11	24	7	
18	1	14	29	29	24	13	28	10	49	30	22	36	24	12	7	7	37	49	30	34	17	
18	0	9	27	30	17	16	13	17	36	30	14	29	19	30	14	7	11	51	40	31	7	
18	0	9	27	30	17	16	13	17	36	30	14	29	19	30	14	7	11	51	40	31	7	
6	0	0	36	28	15	14	23	13	40	27	11	12	15	23	16	12	7	52	73	37	8	
5	0	0	26	21	24	6	15	11	22	22	13	20	10	23	10	2	23	82	391	58	14	
7	0	0	25	10	9	17	7	6	51	27	11	44	10	16	41	9	57	256	1110	219	42	
7	0	0	19	13	26	20	7	15	62	24	10	37	12	31	22	0	27	296	1259	260	61	
19	0	0	30	23	24	30	21	20	33	30	14	41	16	30	24	10	0	288	1244	246	56	
19	0	0	30	23	24	30	21	20	33	30	14	41	16	30	24	10	0	288	1244	246	56	
1	0	0	24	8	22	19	17	14	30	17	19	42	10	14	14	4	31	291	1257	264	51	
9	0	0	28	20	21	25	21	23	40	24	18	36	9	29	10	7	0	296	1259	266	51	
8	0	0	28	16	25	22	10	14	34	29	14	38	10	21	31	17	43	286	1255	258	27	
8	0	0	28	16	25	22	10	14	34	29	14	38	10	21	31	17	43	286	1255	258	27	
9	0	0	24	18	19	21	15	11	38	25	19	24	12	26	12	15	33	296	1257	264	51	
9	0	0	24	18	19	21	15	11	38	25	19	24	12	26	12	15	33	296	1257	264	51	
15	0	0	38	27	30	34	26	21	47	35	20	50	22	29	10	12	47	296	1246	260	50	
12	0	0	48	33	35	33	22	13	48	35	20	40	15	25	9	9	79	288	1243	251	49	
12	0	0	30	26	30	32	22	11	41	33	19	38	10	29	24	7	59	290	1243	263	61	
13	0	5	47	22	32	26	16	17	59	29	15	61	14	35	33	14	67	288	1249	260	35	
13	0	5	47	22	32	26	16	17	59	29	15	61	14	35	33	14	67	288	1249	260	35	
12	0	0	40	29	25	29	20	21	33	42	16	74	15	38	18	28	49	294	1239	237	53	
9	0	0	35	25	28	27	26	18	50	26	12	34	13	43	12	28	39	291	1235	251	47	
17	0	0	35	32	25	29	22	27	33	29	19	46	13	21	5	4	39	291	1220	249	44	
23	0	0	35	25	31	26	22	28	35	28	16	64	14	29	39	10	33	283	1226	248	38	
6	0	0	42	32	18	26	22	19	44	29	15	43	20	36	29	15	11	285	1196	233	38	
6	0	0	42	32	18	26	22	19	44	29	15	43	20	36	29	15	11	285	1196	233	38	
11	0	1	46	19	29	25	14	20	45	27	17	43	20	32	24	0	17	290	1212	248	40	
21	0	0	30	22	31	33	24	21	42	48	17	58	22	26	1	5	39	278	1199	236	42	
21	0	0	30	22	31	33	24	21	42	48	17	58	22	26	1	5	39	278	1199	236	42	
9	0	1	34	24	19	29	26	16	45	30	17	47	11	14	0	4	9	280	1212	254	52	
15	0	0	35	31	37	33	27	25	45	36	22	42	21	16	9	15	13	285	1204	237	41	
9	0	0	37	27	36	32	26	16	35	35	24	53	18	34	18	17	1	290	1218	240	60	
9	0	0	37	27	36	32	26	16	35	35	24	53	18	34	18	17	1	290	1218	240	60	
18	0	2	31	29	28	29	23	18	40	36	17	56	22	34	0	9	19	282	1206	246	41	
0	0	0	32	22	19	31	15	16	31	36	15	19	18	28	0	10	7	283	1222	251	50	
10	0	0	45	34	26	24	19	3	42	27	16	22	14	40	20	15	37	288	1223	248	42	
9	0	0	43	30	29	21	20	15	41	29	13	41	21	25	14	12	25	285	1225	248	38	
9	0	0	43	30	29	21	20	15	41	29	13	41	21	25	14	12	25	285	1225	248	38	
12	0	0	29	20	23	16	14	12	42	28	19	30	15	44	0	15	19	282	1214	248	42	
12	0	0	40	23	28	38	19	13	48	25	20	60	23	20	18	17	35	288	1231	251	51	
24	0	0	37	39	24	31	24	12	37	34	20	59	22	26	20	14	23	280	1214	246	53	
11	0	1	41	33	29	30	15	22	42	33	20	44	18	4	31	0	45	278	1210	248	56	
7	0	0	16	26	25	26	24	20	52	36	23	44	16	29	12	17	63	277	1212	233	46	
7	0	0	16	26	25	26	24	20	52	36	23	44	16	29	12	17	63	277	1212	233	46	
10	0	2	36	26	21	26	17	4	32	36	17	36	14	29	41	10	35	277	1217	249	41	
10	0	2	36	26	21	26	17	4	32	36	17	36	14	29	41	10	35	277	1217	249	41	
7	0	0	39	28	29	33	15	17	44	28	12	31	15	16	0	0	7	282	1220	251	42	
15	0	0	37	29	31	29	28	10	42	31	17	36	19	30	18	19	35	282	1217	243	41	
15	0	0	37	29	31	29	28	10	42	31	17	36	19	30	18	19	35	282	1217	243	41	
7	0	0	23	19	15	21	19	7	31	21	9	28	18	11	10	4	0	290	1199	240	52	
2	0	0	39	32	34	33	25	24	43	31	15	64	20	15	14	15	37	285	1209	246	47	
8	0	0	34	22	28	31	22	16	50	37	21	60	18	26	31	22	25	278	1201	249	46	
18	0	0	38	24	25	23	22	13	38	23	10	61	22	24	12	10	39	283	1196	242	51	
0	0	0	46	35	25	23	22	13	38	23	10	61	22	24	12	10	39	283	1196	242	51	
12	0	0	33	25	31	27	27	10	45	33	21	40	18	32	0	14	43	280	1190	236	38	
12	0	0	33	25	31	27	27	10	45	33	21	40	18	32	0	14	43	280	1190	236	38	
4	0	0	28	28	28	22	21	10	44	29	17	41	18	48	0	7	47	283	1167	243	33	
11	0	0	24	22	22	18	16	10	36	33	18	43	18	22	7	9	31	278	1182	240	33	
6	0	0	12	27	24	23	22	5	48	28	15	44	19	30	1	15	45	277	1178	240	35	
15	0	0	36	23	17	19	27	13	51	35	10	54	20	14	0	12	21	278	1190	245	30	
15	0	0	36	23	17	19	27	13	51	35	10	54	20	14	0	12	21	278	1190	245	30	
15	0	0	36	23	17	19	27	13	51	35	10	54	20	14	0	12	21	278	1190	245	30	
12	0	0	36	32	24	18	21	11	35	42	8	24	21	32	14	10	5	282	1222	237	52	
14	0	0	28	35	22	26	27	19	40	38	15	42	10	15	18	14	71	286	1223	242	38	
15	0	0	26	25	12	27	16	17	42	35	26	56	13	28	0	0	53	286	1233	245	50	
6	0	0	30	22	16	16	23	19	43	34	14	46	16	32	9	5	33	288	1222	234	55	
6	0	0	30	22	16	16	23	19	43	34	14	46	16	32	9	5	33	288	1222	234	55	
10	0	0	34	36	28	29	24	20	43	32	16	37	21	18	52	23	45	288	1230	260	47	
21	0	0	34	28	17	32	18	23	52	35	26	42	22	25	39	0	31	280	1225	248	47	
2	0	0	36	32	23	36	28	14	41	31	15	59	17	24	0	17	17	288	1222	251	34	
12	0	0	31	26	21	21	29	18	42	42	14	59	18	48	16	19	35	286	1226	249	64	
23	0	0	40	25	21	21	29	18	42	42	14	59	18	48	16	19	35	286	1226	249	64	
20	0	12	47	39	32	29	34	22	44	35	21	46	25	36	31	20	41	288	1218	249	70	
20	0	12	47	39	32	29	34	22	44	35	21	46	25	36	24	19	51	278	1217	257	58	
15	0	0	41	40	30	40	28	21	40	49	20	78	31	30	22	20	55	275	1194	242	49	
21	0	4	54	33	26	45	32	30	44	46	21	67	14	25	33	17	37	274	1209	243	55	
28	0	0	32	34	29	37	38	26	52	40	16	48	26	44	18	15	63	272	1206	246	41	
28	0	0	32	34	29	37	38	26	52	40	16	48	26	44	18	15	63	272	1206	246	41	
28	0	0	32	34	29	37	38	26	52	40	16	48	26	44	18	15	63	272	1206	246	41	
19	0	8	37	37	31	35	35	21	48	39	17	52	18	13	20	19	71	285	1201	249	53	
4	0	0	32	31	29	23	24	21	47	40	18	44	30	34	27	20	39	280	1204	245	55	
25	0	1	27	36	30	40	24	27	36	40	24	24	21	48	37	25	23	285	1210	246	47	
10	0	0	43	30	34	30	28	14	59	36	23	31	20	34	10	19	11	286	1217	246	56	
6	0	0	28	26	30	29	32	15	43	37	20	42	21	46	18	19	87	283	1217	255	49	
6	0	0	28	26	30	29	32	15	43	37	20	42	21	46	18	19	87	283	1217	255	49	
7	0	0	25	24	15	28	24	14	43	35	30	36	25	13	10	19	47	286	1215	252	34	
13	0	0	31	22	25	26	30	20	55	29	16	56	24	25	22	17	63	283	1222	252	44	
19	0	0	50	31	24	31	20	12	41	39	16	26	16	39	0	4	29	277	1223	252	42	
6	0	0	18	22	15	28	25	21	52	30	18	25	23	25	29	23	19	288	1215	252	44	
6	0	0	18	22	15	28	25	21	52	30	18	25	23	25	29	23	19	288	1215	252	44	
21	0	0	35	22	26	12	17	11	31	39	17	52	26	30	12	27	45	282	1212	242	45	
23	0	2	39	30	25	40	29	17	34	38	30	55	31	28	35	14	39	286	1218	255	44	
15	0	0	31	27	24	24	30	13	41	40	21	61	24	6	1	14	47	275	1199	243	30	
25	0	0	40	30	24	30	26	28	49	38	20	67	19	18	10	25	75	283	1214	254	52	
25	0	0	40	30	24	30	26	28	49	38	20	67	19	18	10	25	75	283	1214	254	52	
20	0	0	30	26	19	22	25	19	45	38	20	67	19	18	10	25	75	283	1214	254	52	
20	0	0	30	26	19	22	25	19	45	41	20	49	25	44	24	22	19	282	1214	251	51	
0	0	0	32	27	25	14	24	20	43	34	13	30	19	32	10	25	55	286	1212	249	45	
0	0	0	23	30	22	24	28	16	47	27	15	30	24	41	14	5	39	280	1218	246	40	
5	0	0	34	23	23	26	25	9	36	39	19	30	18	22	37	10	45	283	1217	248	38	
6	0	0	28	21	32	24	23	15	48	35	17	49	21	36	0	19	31	288	1217	254	49	
6	0	0	28	21	32	24	23	15	48	35	17	49	21	36	0	19	31	288	1217	254	49	
13	0	0	33	28	30	27	31	15	36	33	20	44	18	9	29	20	77	282	1223	258	50	
8	0	0	34	32	26	33	32	20	47	40	18	46	14	28	3	19	27	282	1209	243	39	
7	0	0	29	27	23	30	24	20	37	23	15	52	20	30	0	10	45	278	1220	251	28	
6	0	0	24	29	22	17	21	6	46	31	15	31	22	4	3	2	41	280	1230	243	35	
0	0	0	39	29	25	17	25	21	30	37	17	37	21	16	3	10	15	280	1214	251	39	
0	0	0	39	29	25	17	25	21	30	37	17	37	21	16	3	10	15	280	1214	251	39	
