50	34	47	63	47	63	41	40	36	47	26	41	36	30	42	67	32	31	75	74	46	44	
50	34	47	63	47	63	41	40	36	47	26	41	36	30	42	67	32	31	75	74	46	44	
42	30	91	46	47	69	52	43	44	52	43	39	38	33	43	61	42	73	63	72	42	51	
49	31	110	65	41	59	55	43	44	52	39	49	31	26	54	76	44	39	62	74	42	63	
49	31	110	65	41	59	55	43	44	52	39	49	31	26	54	76	44	39	62	74	42	63	
47	34	80	57	43	57	35	41	42	40	39	43	56	25	65	56	34	33	71	71	38	66	
32	40	77	56	55	80	52	45	37	52	47	59	65	35	43	61	48	78	67	72	41	56	
50	38	82	56	35	74	33	35	38	58	24	55	41	43	47	84	41	25	79	71	44	63	
51	34	72	57	43	65	42	45	41	54	41	45	31	30	43	49	44	67	73	74	44	71	
42	31	69	55	34	60	41	39	43	56	42	54	52	33	41	49	44	67	73	74	44	71	
42	31	69	55	34	60	41	39	43	56	42	54	52	33	41	58	54	25	65	64	38	51	
51	28	92	62	39	64	45	43	49	59	32	51	45	37	43	47	47	46	76	75	45	73	
54	34	92	54	47	56	51	40	42	40	46	57	39	28	37	61	45	47	76	72	40	80	
54	34	92	54	47	56	51	40	42	40	46	57	39	28	37	61	45	47	76	72	40	80	
49	33	66	53	49	52	39	43	48	59	46	34	48	39	47	72	50	46	83	85	38	34	
47	33	65	58	51	61	58	44	47	42	53	65	58	39	48	61	44	70	76	81	57	85	
65	42	71	66	49	84	50	36	57	59	33	55	63	43	64	76	57	44	62	78	42	63	
65	42	71	66	49	84	50	36	57	59	33	55	63	43	64	76	57	44	62	78	42	63	
49	35	77	68	46	63	41	44	55	58	33	55	56	25	32	81	57	59	70	75	35	80	
49	36	96	53	45	61	41	49	45	59	37	54	45	28	51	68	39	54	71	68	46	78	
49	36	96	53	45	61	41	49	45	59	37	54	45	28	51	68	39	54	71	68	46	78	
49	38	92	52	46	60	48	48	53	62	54	48	58	37	67	46	44	44	78	75	40	56	
31	38	100	56	56	60	48	48	47	42	32	36	55	29	51	67	47	47	67	74	40	42	
56	40	85	68	47	61	49	51	54	32	33	45	81	43	37	70	42	39	68	70	40	42	
56	40	85	68	47	61	49	51	54	32	33	45	81	43	37	70	42	39	68	70	40	68	
43	40	96	61	42	57	47	45	49	37	45	56	62	40	45	67	41	43	71	71	42	59	
63	36	82	66	53	81	40	47	55	42	37	52	50	39	52	67	50	93	89	71	49	66	
63	36	82	66	53	81	40	47	55	42	37	52	50	39	52	67	50	93	89	71	49	66	
55	27	89	60	39	65	57	50	53	53	39	57	68	30	37	83	47	62	65	71	53	51	
67	31	88	50	44	61	47	50	32	56	29	56	31	41	38	72	45	69	86	72	47	71	
59	31	88	70	44	69	47	56	45	75	43	54	57	36	44	60	42	60	81	71	46	63	
59	31	88	70	44	69	47	56	45	75	43	54	57	36	44	60	42	60	81	71	46	63	
44	34	89	53	46	68	53	51	58	52	37	56	41	28	60	60	47	52	75	72	37	46	
55	39	78	62	47	65	43	48	43	38	43	48	41	30	50	56	42	56	79	82	47	71	
55	39	78	62	47	65	43	48	43	38	43	48	41	30	50	56	42	56	79	82	47	71	
67	45	89	60	56	73	44	42	42	48	32	48	66	30	61	58	51	62	83	74	49	66	
61	32	75	68	56	77	49	49	43	50	45	55	45	30	57	79	47	69	78	79	54	63	
52	42	85	67	49	64	43	47	43	40	38	35	52	38	50	67	45	49	79	74	55	76	
56	32	85	57	59	55	51	40	43	46	43	45	52	42	51	68	44	49	76	71	49	54	
56	32	85	57	59	55	51	40	43	46	43	45	52	42	51	68	44	49	76	71	49	54	
52	33	69	62	44	60	44	44	32	43	36	41	54	36	57	72	48	22	76	65	40	76	
56	44	83	48	52	69	38	43	42	40	52	51	51	34	47	76	62	38	70	68	42	46	
56	44	83	48	52	69	38	43	42	40	52	51	51	34	47	76	62	38	70	68	42	46	
42	34	94	62	43	65	43	40	58	36	38	46	46	33	34	65	45	67	87	71	41	59	
48	40	105	66	55	68	56	41	58	67	48	50	38	33	48	58	45	64	83	79	55	73	
48	40	105	66	55	68	56	41	58	67	48	50	38	33	48	58	45	64	83	79	55	73	
61	47	99	61	53	72	52	48	54	63	42	54	34	33	61	56	50	65	79	71	46	61	
62	36	86	70	53	67	47	48	43	54	51	52	45	30	50	44	48	38	78	65	42	56	
50	35	78	68	47	74	45	54	47	41	38	46	51	37	51	68	48	72	75	70	38	63	
54	31	78	54	55	72	35	44	44	57	46	44	44	33	27	61	28	49	55	60	29	34	
54	31	78	54	55	72	35	44	44	57	46	44	44	33	27	61	28	49	55	60	29	34	
22	25	46	39	38	36	35	37	28	34	21	33	49	18	43	31	28	43	62	67	45	34	
45	31	89	49	25	53	52	42	42	22	32	35	19	23	34	21	41	18	63	70	28	54	
33	22	61	37	28	45	26	31	27	52	24	28	45	30	23	60	39	18	60	70	33	37	
33	22	61	37	28	45	26	31	27	52	24	28	45	30	23	60	39	18	60	70	33	37	
46	25	51	28	30	55	44	40	44	46	39	56	21	29	50	84	45	44	73	72	44	46	
41	21	91	50	25	53	41	30	33	34	21	40	34	24	37	58	32	52	65	75	46	61	
41	21	91	50	25	53	41	30	33	34	21	40	34	24	37	58	32	52	65	75	46	61	
46	21	80	49	35	57	49	45	39	58	38	40	37	40	37	54	44	44	70	64	49	59	
48	26	65	44	28	48	45	36	43	44	30	34	46	33	45	65	45	47	63	74	40	63	
34	27	69	69	33	67	40	39	45	38	37	46	57	25	40	68	47	73	79	78	53	71	
34	27	69	69	33	67	40	39	45	38	37	46	57	25	40	68	47	73	79	78	53	71	
64	34	94	52	51	73	45	52	63	50	25	44	50	32	41	40	35	34	62	68	36	49	
57	40	102	65	48	78	48	43	50	33	44	50	54	34	58	44	39	33	63	71	50	42	
39	35	58	65	55	69	49	41	48	47	35	46	46	31	30	63	35	80	70	70	41	68	
39	35	58	65	55	69	49	41	48	47	35	46	46	31	30	63	35	80	70	70	41	68	
48	36	94	62	51	57	45	51	48	51	37	56	52	37	47	60	39	39	73	62	41	54	
53	37	86	71	50	64	47	44	47	47	38	57	34	33	51	70	45	77	83	72	36	46	
44	24	74	56	35	60	52	34	43	32	47	49	43	34	67	65	35	94	70	70	49	54	
44	24	74	56	35	60	52	34	43	32	47	49	43	34	67	65	35	94	70	70	49	54	
47	44	54	63	42	77	47	52	49	48	44	46	49	46	55	77	51	60	78	71	45	68	
54	44	86	47	44	73	52	47	44	46	38	43	61	26	48	56	44	65	70	78	41	66	
50	36	96	65	43	71	52	41	38	55	42	50	36	40	60	31	37	54	63	67	32	59	
50	36	96	65	43	71	52	41	38	55	42	50	36	40	60	31	37	54	63	67	32	59	
54	35	80	57	38	76	57	42	45	50	42	49	49	35	68	93	45	75	79	71	54	71	
56	34	89	55	43	78	46	40	57	34	32	40	41	35	60	77	42	46	70	74	64	63	
56	34	89	55	43	78	46	40	57	34	32	40	41	35	60	77	42	46	70	74	64	63	
46	42	80	65	51	81	38	46	38	62	35	48	64	33	69	58	42	73	71	65	40	83	
57	43	91	59	48	77	44	44	46	61	35	44	62	33	49	26	42	46	70	62	35	66	
57	43	91	59	48	77	44	44	46	61	35	44	62	33	49	26	42	46	70	62	35	66	
57	38	47	58	34	44	29	40	36	47	32	43	30	29	52	65	32	94	55	79	41	85	
34	32	60	38	35	48	32	35	44	30	39	43	41	30	48	42	34	39	62	70	38	63	
46	30	89	50	35	61	36	38	30	47	35	36	17	29	37	49	37	65	75	64	42	34	
46	30	89	50	35	61	36	38	30	47	35	36	17	29	37	49	37	65	75	64	42	34	
22	16	55	39	29	68	26	42	36	40	45	54	23	28	52	67	37	60	60	61	37	54	
31	22	74	46	30	52	40	38	30	49	24	29	31	26	58	37	42	47	59	68	44	59	
33	21	61	29	31	51	38	33	25	34	38	33	22	28	43	31	37	70	62	67	36	42	
33	21	61	29	31	51	38	33	25	34	38	33	22	28	43	31	37	70	62	67	36	42	
33	20	66	38	23	52	29	32	43	42	24	36	18	29	41	44	25	69	60	77	42	42	
22	27	49	38	39	39	21	39	41	44	35	29	35	29	23	49	29	73	60	77	35	20	
22	27	49	38	39	39	21	39	41	44	35	29	35	29	23	49	29	73	60	77	35	20	
26	18	57	46	27	48	37	41	28	35	37	35	28	20	49	46	37	20	49	68	38	25	
41	25	55	41	16	38	10	38	27	28	32	27	26	17	41	33	35	65	65	71	37	39	
28	15	54	41	29	47	22	32	31	36	43	32	39	29	40	72	32	51	55	72	40	61	
28	15	54	41	29	47	22	32	31	36	43	32	39	29	40	72	32	51	55	72	40	61	
34	18	55	41	23	45	28	39	34	35	43	40	46	21	31	68	38	73	63	79	37	44	
39	29	63	46	35	53	24	31	28	30	42	24	32	30	25	47	35	9	67	65	44	42	
39	29	63	46	35	53	24	31	28	30	42	24	32	30	25	47	35	9	67	65	44	42	
20	20	37	49	24	45	32	37	31	40	32	44	37	20	35	33	22	64	62	61	33	42	
28	16	71	39	26	55	31	34	36	28	29	39	15	20	32	47	25	51	59	65	23	42	
34	21	54	37	23	42	31	22	31	35	30	33	43	23	43	44	32	36	60	77	40	49	
33	11	69	41	30	52	37	36	25	49	41	43	49	24	30	49	34	65	67	68	37	49	
33	11	69	41	30	52	37	36	25	49	41	43	49	24	30	49	34	65	67	68	37	49	
56	16	66	49	31	55	29	34	35	38	41	41	48	26	32	33	26	26	73	61	50	49	
25	26	47	50	29	60	40	32	31	15	22	35	42	26	27	53	48	41	49	65	40	46	
29	21	61	38	30	69	22	29	23	42	35	32	32	23	38	58	42	39	54	64	35	44	
29	21	61	38	30	69	22	29	23	42	35	32	32	23	38	58	42	39	54	64	35	44	
27	23	58	38	25	43	40	35	33	44	39	39	32	22	30	70	45	47	59	68	38	49	
27	23	68	41	31	51	26	31	27	35	49	18	48	33	34	33	35	69	52	64	29	39	
27	23	68	41	31	51	26	31	27	35	49	18	48	33	34	33	35	69	52	64	29	39	
40	23	58	36	31	51	23	27	32	42	23	44	51	24	52	68	42	28	60	67	41	46	
35	27	52	45	31	47	24	35	35	46	37	44	28	26	40	42	42	52	65	78	45	49	
20	22	47	37	30	63	29	31	23	34	41	40	30	28	37	31	42	41	52	68	38	46	
20	22	47	37	30	63	29	31	23	34	41	40	30	28	37	31	42	41	52	68	38	46	
31	28	68	47	40	48	33	35	42	43	28	38	32	38	43	63	35	64	63	71	40	42	
36	34	60	36	40	53	38	36	41	57	23	38	24	27	43	60	39	46	67	61	33	51	
30	20	66	42	27	53	24	33	32	26	31	25	21	23	29	65	39	57	49	71	27	34	
18	18	65	35	24	38	37	32	26	38	26	39	28	29	36	30	44	49	65	68	42	54	
18	18	65	35	24	38	37	32	26	38	26	39	28	29	36	30	44	49	65	68	42	54	
34	9	54	32	19	30	30	26	24	43	37	20	32	21	40	31	26	60	52	68	37	49	
32	16	49	37	31	47	16	25	28	20	38	34	43	29	50	51	37	26	47	60	35	44	
32	16	49	37	31	47	16	25	28	20	38	34	43	29	50	51	37	26	47	60	35	44	
24	18	66	34	23	53	27	36	26	32	34	29	19	29	47	46	32	34	57	68	37	54	
27	20	49	48	34	56	33	39	23	48	31	30	28	20	47	35	29	72	59	67	27	44	
39	31	40	60	26	47	34	34	35	39	39	36	38	31	48	40	31	28	59	71	33	42	
39	31	40	60	26	47	34	34	35	39	39	36	38	31	48	40	31	28	59	71	33	42	
29	25	55	35	30	48	32	30	24	36	37	36	49	23	41	49	39	46	63	74	32	63	
28	25	51	35	27	51	32	33	27	41	38	35	35	23	48	58	23	54	54	67	28	44	
26	16	44	27	19	43	30	38	27	23	43	33	35	26	36	16	37	28	54	61	32	27	
26	16	44	27	19	43	30	38	27	23	43	33	35	26	36	16	37	28	54	61	32	27	
22	19	52	37	34	44	21	27	25	28	41	36	42	16	35	47	38	7	62	58	32	32	
24	22	58	22	23	44	31	35	26	30	38	38	30	26	24	28	39	49	55	62	33	37	
24	22	58	22	23	44	31	35	26	30	38	38	30	26	24	28	39	49	55	62	33	37	
23	14	57	42	25	52	31	27	21	33	43	27	26	19	37	44	32	43	50	77	36	66	
29	18	52	25	31	53	17	31	32	26	40	33	31	25	38	35	29	43	55	72	31	29	
26	16	34	33	33	34	30	30	21	37	28	32	41	23	36	51	31	38	68	65	35	59	
26	16	34	33	33	34	30	30	21	37	28	32	41	23	36	51	31	38	68	65	35	59	
32	13	44	30	22	40	37	33	23	34	32	14	32	24	37	37	29	31	62	74	35	37	
37	34	72	42	24	39	34	27	32	26	32	48	36	20	63	61	38	59	79	72	41	56	
44	27	94	53	27	51	27	46	37	50	27	49	42	20	48	47	50	69	67	71	38	49	
44	27	94	53	27	51	27	46	37	50	27	49	42	20	48	47	50	69	67	71	38	49	
29	25	44	35	37	72	47	37	27	49	36	44	49	26	32	65	41	69	150	236	53	80	
48	27	82	54	59	47	71	50	35	47	43	55	62	33	54	79	70	47	586	767	47	71	
45	40	85	68	49	57	70	38	38	55	39	50	59	36	37	93	60	60	907	1102	41	100	
45	40	85	68	49	57	70	38	38	55	39	50	59	36	37	93	60	60	907	1102	41	100	
52	42	92	70	59	60	68	43	53	87	64	55	64	51	64	100	72	20	974	1171	47	114	
46	47	86	81	67	71	65	51	52	81	50	46	81	36	62	113	97	39	1085	1276	44	131	
46	47	86	81	67	71	65	51	52	81	50	46	81	36	62	113	97	39	1085	1276	44	131	
65	53	97	81	71	61	79	43	60	80	61	49	74	42	57	120	75	41	1224	1363	63	151	
65	53	97	81	71	69	92	39	59	105	52	45	105	46	48	125	82	96	1359	1446	47	161	
61	53	97	92	64	57	86	62	54	98	63	49	72	52	65	137	91	80	1386	1469	47	183	
68	49	83	82	64	55	82	52	46	87	65	49	91	50	48	150	67	31	1389	1477	59	202	
68	49	83	82	64	55	82	52	46	87	65	49	91	50	48	150	67	31	1389	1477	59	202	
57	47	92	87	58	67	83	52	53	87	69	59	74	47	37	123	90	69	1394	1470	53	197	
77	40	78	85	55	60	86	45	35	91	59	50	99	56	61	144	92	31	1385	1482	55	156	
74	53	80	87	69	74	96	64	49	96	69	51	93	46	51	143	88	64	1396	1477	50	173	
74	53	80	87	69	74	96	64	49	96	69	51	93	46	51	143	88	64	1396	1477	50	173	
66	47	88	90	57	84	82	59	55	83	70	34	95	45	49	139	98	65	1399	1467	53	190	
73	51	78	79	67	78	81	54	54	84	60	48	71	34	49	134	76	56	1410	1472	47	219	
71	42	83	77	52	84	86	47	41	80	48	44	89	39	44	118	81	47	1406	1481	55	192	
71	42	83	77	52	84	86	47	41	80	48	44	89	39	44	118	81	47	1406	1481	55	192	
70	42	86	86	62	59	80	61	55	92	58	67	81	50	36	137	95	44	1396	1488	51	166	
66	45	92	111	55	89	84	60	58	86	62	57	92	44	54	123	91	59	1414	1496	53	200	
78	51	103	88	56	81	83	59	46	83	43	48	90	50	54	139	87	65	1410	1481	50	202	
78	51	103	88	56	81	83	59	46	83	43	48	90	50	54	139	87	65	1410	1481	50	202	
70	56	106	88	63	81	86	52	49	91	46	54	78	51	51	127	95	69	1425	1501	42	209	
74	55	85	100	63	67	77	55	48	82	57	59	95	43	50	159	103	72	1402	1501	54	219	
82	63	85	89	68	84	96	50	63	98	59	49	90	37	64	144	72	56	1407	1496	49	192	
82	63	85	89	68	84	96	50	63	98	59	49	90	37	64	144	72	56	1407	1496	49	192	
61	52	91	76	60	60	84	64	44	87	52	52	118	49	60	132	92	73	1412	1493	53	156	
51	48	99	95	56	76	91	58	60	88	42	66	88	48	49	151	76	65	1409	1493	55	175	
51	48	99	95	56	76	91	58	60	88	42	66	88	48	49	151	76	65	1409	1493	55	175	
62	34	80	84	62	71	81	63	55	93	64	43	88	42	43	125	75	22	1396	1496	53	178	
62	34	80	84	62	71	81	63	55	93	58	57	75	43	43	136	72	78	1394	1493	46	175	
52	40	91	84	63	69	85	41	44	93	64	17	99	49	35	129	78	22	1398	1491	41	166	
75	49	77	79	59	73	84	46	38	88	57	44	89	36	42	137	92	41	1388	1501	51	163	
74	47	80	88	63	72	84	41	47	92	42	49	85	43	51	136	85	70	1406	1481	38	202	
74	47	80	88	63	72	84	41	47	92	42	49	85	43	51	136	85	70	1406	1481	38	202	
67	42	100	72	65	72	98	52	55	76	44	51	98	50	43	130	97	75	1407	1477	58	175	
78	38	83	85	52	61	89	52	47	81	39	46	84	40	54	150	72	80	1401	1486	47	202	
73	47	46	89	60	73	92	55	33	76	65	48	77	43	37	146	78	33	1388	1484	37	185	
73	47	46	89	60	73	92	55	33	76	65	48	77	43	37	146	78	33	1388	1484	37	185	
67	49	83	93	59	69	93	64	43	88	68	48	72	44	50	137	85	82	1407	1500	57	204	
77	50	66	84	62	53	87	56	49	94	56	46	110	55	51	144	91	60	1402	1493	54	168	
77	50	66	84	62	53	87	56	49	94	56	46	110	55	51	144	91	60	1402	1493	54	168	
65	38	92	80	66	74	97	57	61	87	49	46	85	52	61	146	90	28	1417	1512	63	183	
74	49	114	89	62	84	78	50	54	81	36	50	83	38	51	116	88	54	1394	1484	46	200	
67	58	97	92	67	72	93	60	41	90	74	44	79	43	34	120	85	60	1407	1500	40	200	
67	58	97	92	67	72	93	60	41	90	74	44	79	43	34	120	85	60	1407	1500	40	200	
56	49	108	105	49	89	84	59	37	108	47	55	109	48	56	143	97	62	1417	1486	58	192	
71	42	74	98	58	76	78	59	47	103	79	55	77	52	54	134	69	49	1407	1489	46	185	
75	38	74	86	66	90	77	50	53	72	62	41	98	49	47	150	78	41	1393	1488	44	190	
75	38	74	86	66	90	77	50	53	72	62	41	98	49	47	150	78	41	1393	1488	44	190	
41	47	75	93	55	53	93	63	52	75	59	52	84	56	45	136	103	52	1401	1500	45	200	
72	55	102	87	67	67	84	66	57	97	57	56	109	50	62	157	97	91	1404	1507	55	190	
75	49	88	81	64	72	91	66	46	102	64	45	91	48	68	127	94	56	1420	1501	55	170	
65	45	91	81	66	73	83	62	47	103	47	40	79	40	40	143	84	64	1401	1481	60	151	
65	45	91	81	66	73	83	62	47	103	47	40	79	40	40	143	84	64	1401	1481	60	151	
78	50	94	74	59	68	77	57	35	98	55	66	66	42	65	134	79	64	1406	1501	51	180	
77	40	110	100	63	85	94	62	55	104	51	49	77	46	56	153	91	47	1410	1500	53	170	
56	45	91	102	60	59	81	56	52	95	45	45	108	47	38	150	91	65	1414	1491	60	185	
56	45	91	102	60	59	81	56	52	95	45	45	108	47	38	150	91	65	1414	1491	60	185	
68	50	92	91	64	74	97	59	50	76	54	45	81	55	58	139	94	51	1414	1491	51	197	
71	43	71	93	68	81	91	60	44	93	41	54	79	40	50	121	109	75	1404	1505	57	175	
71	43	71	93	68	81	91	60	44	93	41	54	79	40	50	121	109	75	1404	1505	57	175	
68	52	63	91	73	67	84	49	43	102	58	51	76	52	44	118	94	78	1394	1505	58	212	
74	50	71	91	71	72	79	56	49	98	61	57	126	42	50	134	88	67	1402	1495	45	231	
58	45	89	88	65	64	73	55	58	103	58	68	84	50	60	141	100	80	1406	1501	53	166	
58	45	89	88	65	64	73	55	58	103	58	68	84	50	60	141	100	80	1406	1501	53	166	
79	45	78	90	61	64	95	62	55	93	59	64	86	50	38	136	91	54	1394	1503	62	207	
49	56	89	84	65	56	83	65	42	73	58	65	106	52	48	155	97	67	1398	1508	63	200	
71	53	83	92	76	69	88	70	47	101	76	60	96	46	62	125	87	41	1402	1508	58	195	
71	53	83	92	76	69	88	70	47	101	76	60	96	46	62	125	87	41	1402	1508	58	195	
63	44	97	95	73	71	80	53	59	77	62	50	99	59	58	137	90	36	1412	1515	54	209	
71	49	110	86	63	90	84	52	55	89	72	60	82	52	51	150	90	78	1415	1508	58	163	
85	40	94	90	59	74	87	60	52	92	59	49	89	40	65	153	94	51	1423	1505	50	207	
85	40	94	90	59	74	87	60	52	92	59	49	89	40	65	153	94	51	1423	1505	50	207	
63	37	94	76	68	63	83	59	49	83	49	57	93	36	63	146	92	85	1409	1498	50	185	
58	50	103	86	62	88	90	56	46	110	65	46	83	47	62	143	88	39	1404	1501	40	175	
80	44	83	68	67	51	85	57	41	104	67	48	89	49	69	157	85	64	1414	1493	50	212	
80	44	83	68	67	51	85	57	41	104	67	48	89	49	69	157	85	64	1414	1493	50	212	
54	44	89	95	59	44	81	57	46	92	59	61	89	51	56	141	84	73	1415	1510	59	214	
73	45	63	88	58	73	77	55	48	78	48	54	71	46	43	123	81	80	1401	1507	60	168	
66	54	75	100	64	60	87	56	53	82	63	39	81	46	68	136	75	64	1410	1510	47	195	
69	39	78	88	66	69	85	45	56	97	62	44	81	42	52	123	92	60	1414	1505	47	195	
69	39	78	88	66	69	85	45	56	97	62	44	81	42	52	123	92	60	1414	1505	50	224	
70	34	80	80	73	71	90	44	63	88	55	62	105	54	38	150	91	64	1418	1505	47	202	
73	54	71	98	63	80	87	56	47	101	53	66	90	44	38	141	97	82	1410	1510	55	204	
70	36	85	105	52	84	95	54	52	92	47	54	65	50	61	134	103	69	1415	1512	53	183	
70	36	85	105	52	84	95	54	52	92	47	54	65	50	61	134	103	69	1415	1512	53	183	
79	52	105	82	65	80	88	73	53	105	71	49	83	49	61	144	85	83	1407	1515	60	234	
68	55	80	85	67	74	96	57	60	79	57	36	104	41	41	157	88	73	1398	1496	45	204	
68	55	80	85	67	74	96	57	60	79	57	36	104	41	41	157	88	73	1398	1496	45	204	
67	51	88	90	70	78	90	55	50	99	59	51	79	49	57	137	95	65	1402	1501	63	207	
74	52	88	113	69	76	84	62	56	84	70	54	83	62	44	137	82	54	1407	1505	62	207	
73	48	80	83	62	68	92	47	50	89	49	49	75	42	49	123	84	60	1399	1500	42	178	
73	48	80	83	62	68	92	47	50	89	49	49	75	42	49	123	84	60	1399	1500	42	178	
66	45	80	81	52	60	77	55	63	103	65	48	105	47	51	146	92	47	1415	1519	50	207	
67	56	94	98	67	74	84	58	48	87	58	51	101	49	45	134	94	41	1410	1503	62	219	
84	45	52	88	66	65	81	58	45	106	47	65	92	47	49	141	78	67	1404	1508	47	195	
66	47	102	76	57	74	81	59	46	103	60	60	86	42	62	134	95	49	1426	1519	51	190	
66	47	102	76	57	74	81	59	46	103	60	60	86	42	62	134	95	49	1426	1519	51	190	
75	52	65	100	63	71	84	68	39	94	63	43	81	46	50	157	94	51	1407	1505	53	212	
56	45	85	84	53	76	93	64	45	82	64	49	89	55	54	125	94	54	1407	1517	47	197	
66	52	89	102	67	73	76	40	46	113	52	52	98	49	29	129	82	51	1417	1510	47	185	
66	52	89	102	67	73	76	40	46	113	52	52	98	49	29	129	82	51	1417	1510	47	185	
83	43	94	84	54	49	87	48	47	101	55	46	83	50	51	146	92	56	1406	1505	54	195	
78	56	88	90	69	53	90	61	50	92	61	45	84	51	55	148	90	60	1399	1503	31	170	
78	56	88	90	69	53	90	61	50	92	61	45	84	51	55	148	90	60	1399	1503	31	170	
