24	10	43	28	11	24	15	19	15	16	17	32	19	10	36	8	23	51	41	36	25	51	
18	20	38	25	31	30	20	15	24	33	21	27	25	18	24	47	23	20	31	36	18	44	
19	20	47	21	18	28	21	19	13	27	17	25	11	11	27	17	28	22	33	44	18	42	
19	20	47	21	18	28	21	19	13	27	17	25	11	11	27	17	28	22	33	44	18	42	
21	20	38	24	11	34	15	19	11	23	14	24	28	16	23	49	35	41	21	43	15	34	
22	16	26	23	13	36	17	14	12	32	27	28	18	18	15	28	23	0	28	40	24	29	
20	14	30	25	15	20	14	16	10	32	20	19	25	27	37	28	23	0	28	40	24	29	
20	14	30	25	15	20	14	16	10	32	20	19	25	27	37	0	35	28	26	40	15	51	
20	18	49	26	19	32	21	15	12	33	30	19	35	14	17	47	31	36	30	43	16	46	
20	14	34	23	18	27	10	22	19	20	18	11	9	17	35	47	17	57	39	51	31	44	
20	14	34	23	18	27	10	22	19	20	18	11	9	17	35	47	17	57	39	51	31	44	
16	10	46	22	24	31	21	25	16	15	13	35	26	19	25	46	34	23	30	36	20	44	
25	10	37	24	12	31	21	23	21	24	12	13	15	13	21	30	28	52	25	44	22	49	
25	10	37	24	12	31	21	23	21	24	12	13	15	13	21	30	28	52	25	44	22	49	
18	18	29	22	23	19	24	23	14	35	29	18	17	10	18	5	28	2	33	37	16	54	
17	10	38	21	15	31	11	14	20	11	16	19	16	15	8	23	25	49	34	44	28	63	
12	10	38	17	8	38	13	19	14	10	21	23	18	22	20	19	25	31	31	48	22	46	
12	10	38	17	8	38	13	19	14	10	21	23	18	22	20	19	25	31	31	48	22	46	
18	7	46	21	8	35	11	16	10	34	17	9	34	22	5	40	25	52	26	37	23	34	
20	9	26	17	10	34	12	11	13	42	14	22	22	14	24	30	25	44	30	37	23	37	
23	6	43	26	22	28	14	17	13	25	15	17	19	12	21	30	29	9	34	41	28	44	
23	6	43	26	22	28	14	17	13	25	15	17	19	12	21	30	29	9	34	41	28	44	
24	17	49	20	20	27	12	19	25	30	22	20	14	13	43	38	29	0	23	34	22	34	
15	10	40	29	7	17	10	18	23	19	18	29	0	22	31	19	29	26	47	53	22	42	
18	15	58	30	30	44	36	32	24	32	41	32	26	15	4	14	20	23	31	40	19	32	
18	15	58	30	30	44	36	32	24	32	41	32	26	15	4	14	20	23	31	40	19	32	
34	14	29	25	15	34	19	15	15	25	37	17	10	15	25	19	14	39	38	40	22	46	
14	16	61	24	20	27	23	22	24	48	23	23	10	16	47	14	28	33	39	40	15	51	
18	21	52	25	13	35	26	20	20	18	21	28	24	20	17	21	26	18	33	41	15	51	
18	21	52	25	13	35	26	20	20	18	21	28	24	20	17	21	26	18	33	41	14	37	
24	15	35	32	19	32	18	12	5	42	18	13	21	16	17	12	23	28	31	47	19	37	
14	11	35	16	24	24	10	21	11	24	21	23	14	14	29	30	31	28	33	33	20	34	
14	11	35	16	24	24	10	21	11	24	21	23	14	14	29	30	31	28	33	33	20	34	
21	7	30	24	18	23	17	28	25	20	25	28	18	22	27	16	23	28	26	37	14	37	
18	14	40	20	25	35	16	23	12	21	27	11	14	15	35	35	16	0	34	40	23	51	
18	14	40	20	25	35	16	23	12	21	27	11	14	15	35	35	16	0	34	40	23	51	
25	16	37	31	19	44	25	20	21	20	26	32	48	14	25	38	25	20	38	36	19	56	
22	24	55	28	19	31	19	23	11	32	17	22	21	11	17	14	19	0	26	33	27	32	
22	24	55	28	19	31	19	23	11	32	17	22	21	11	17	14	19	0	26	33	27	32	
21	12	34	24	12	28	28	18	14	36	17	19	18	15	41	16	13	33	23	36	18	49	
24	6	40	22	19	27	15	19	15	25	23	32	31	14	21	37	22	31	28	31	22	27	
19	7	51	24	20	24	14	16	21	18	15	19	17	27	44	54	29	23	30	37	16	34	
19	7	51	24	20	24	14	16	21	18	15	19	17	27	44	54	29	23	30	37	16	34	
18	7	24	22	20	14	10	23	17	15	19	22	6	15	16	8	23	33	30	40	18	32	
15	8	30	17	18	31	14	24	17	27	24	24	28	17	22	40	31	28	42	41	18	39	
23	14	30	26	17	28	21	15	16	25	17	13	25	20	14	23	22	23	34	50	27	25	
23	14	30	26	17	28	21	15	16	25	17	13	25	20	14	23	22	23	34	50	27	25	
26	3	35	31	15	20	15	19	15	25	22	25	22	17	31	23	29	4	39	50	20	54	
24	10	43	32	25	35	21	23	22	30	17	19	23	15	2	33	32	39	30	31	18	44	
15	10	41	20	20	34	22	17	16	21	25	19	32	10	22	12	31	10	34	40	22	39	
15	10	41	20	20	34	22	17	16	21	25	19	32	10	22	12	31	10	34	40	22	39	
17	11	41	20	16	35	29	16	27	42	23	18	24	16	30	21	28	4	41	47	25	42	
17	11	41	20	16	35	29	16	27	42	23	18	24	16	30	21	28	4	41	47	25	42	
10	6	27	31	17	27	10	20	17	28	28	13	15	8	34	19	28	39	36	34	23	42	
29	16	57	37	31	42	21	26	14	29	16	20	10	11	21	14	22	47	36	41	16	42	
19	14	35	35	11	28	16	19	24	33	22	38	19	20	18	49	29	54	38	40	25	42	
19	14	35	35	11	28	16	19	24	33	22	38	19	20	18	49	29	54	38	40	25	42	
26	7	32	13	16	23	14	18	15	6	17	20	25	16	36	21	13	0	36	33	16	34	
32	13	37	37	19	20	19	25	21	25	20	23	21	13	15	24	28	44	28	38	15	34	
14	17	23	24	19	31	18	24	22	27	21	18	18	11	27	23	29	23	31	43	19	46	
14	17	23	24	19	31	18	24	22	27	21	18	18	11	27	23	29	23	31	43	19	46	
25	10	43	26	19	23	21	18	6	32	15	18	3	10	25	21	16	41	33	29	22	32	
18	8	34	28	19	35	17	18	25	24	13	14	36	18	15	8	26	0	30	27	15	44	
15	21	63	28	25	32	10	24	14	42	28	29	24	14	15	10	25	12	41	38	23	63	
15	21	63	28	25	32	10	24	14	42	28	29	24	14	15	10	25	12	41	38	23	63	
31	15	49	25	19	28	25	23	16	14	17	22	10	19	34	16	22	0	36	31	20	49	
20	14	35	27	7	44	12	18	14	16	21	18	18	17	28	47	9	13	39	37	12	39	
20	20	37	22	16	30	17	15	17	29	21	33	3	10	30	47	28	0	21	16	20	49	
20	20	37	22	16	30	17	15	17	29	21	33	3	10	30	47	28	0	21	16	20	49	
12	8	30	24	24	24	8	20	11	17	14	9	6	16	35	24	20	17	31	34	12	44	
16	10	32	20	20	28	14	18	19	26	22	22	15	18	17	19	25	36	23	37	15	29	
16	10	32	20	20	28	14	18	19	26	22	22	15	18	17	19	25	36	23	37	15	29	
6	9	20	24	13	20	13	9	2	19	17	6	5	10	14	23	14	0	30	21	6	51	
13	7	20	21	11	24	4	14	14	30	17	27	16	14	16	24	20	2	26	30	18	12	
14	13	21	21	11	18	6	11	15	26	16	23	9	15	29	21	29	41	34	60	23	39	
23	5	34	23	8	35	22	23	20	11	18	35	5	14	14	21	29	41	34	60	23	39	
23	5	34	23	8	35	22	23	20	11	18	35	5	14	14	51	25	18	30	40	16	0	
14	6	47	27	12	28	5	17	11	24	16	19	15	17	35	35	25	0	34	29	22	32	
17	7	21	31	26	30	12	22	20	17	13	13	29	14	38	60	22	9	28	30	14	22	
16	20	32	24	17	27	14	17	14	45	21	12	12	14	30	26	28	25	25	38	18	32	
16	20	32	24	17	27	14	17	14	45	21	12	12	14	30	26	28	25	25	38	18	32	
18	10	38	20	22	30	12	15	10	19	11	18	0	14	23	47	23	44	36	34	22	37	
1	12	6	28	16	27	17	16	10	15	8	23	12	9	12	0	14	26	12	34	18	29	
1	12	6	28	16	27	17	16	10	15	8	23	12	9	12	0	14	26	12	34	18	29	
18	12	18	19	10	20	13	7	17	24	15	14	3	18	18	49	22	0	25	41	24	32	
10	10	37	21	9	20	0	19	10	10	20	29	16	10	23	28	17	23	25	27	22	39	
7	1	26	23	23	32	14	15	0	12	12	18	15	17	21	33	22	15	33	51	24	42	
7	1	26	23	23	32	14	15	0	12	12	18	15	17	21	33	22	15	33	51	24	42	
9	5	24	20	11	17	7	18	4	24	21	7	0	5	40	3	25	12	26	44	16	29	
12	14	35	23	19	24	16	21	11	38	20	18	46	14	17	17	20	36	34	26	15	49	
12	14	35	23	19	24	16	21	11	38	20	18	46	14	17	17	20	36	34	26	15	49	
9	0	47	26	24	24	28	11	6	28	18	12	36	14	17	12	17	20	21	40	18	44	
19	3	35	25	15	19	12	21	12	12	0	11	4	11	21	8	16	26	20	40	20	34	
19	3	35	25	15	19	12	21	12	12	0	11	4	11	21	8	16	26	20	40	20	34	
15	8	24	16	13	18	14	17	7	27	4	13	28	17	42	17	19	39	13	31	18	44	
24	6	24	15	8	20	6	14	6	20	18	11	28	12	30	33	6	20	30	41	15	27	
14	10	43	14	11	19	12	15	13	21	5	14	26	10	27	3	32	23	25	38	12	54	
14	10	43	14	11	19	12	15	13	21	5	14	26	10	27	3	32	23	25	38	12	54	
10	6	40	23	11	5	10	13	10	26	15	27	14	14	37	24	26	33	30	37	18	29	
0	3	30	22	14	31	9	22	21	30	18	20	32	18	14	17	26	34	33	41	23	59	
11	5	24	24	13	20	6	17	11	21	21	9	18	14	27	21	26	44	30	27	12	49	
11	5	24	24	13	20	6	17	11	21	21	9	18	14	27	21	26	44	30	27	12	49	
17	0	30	13	11	1	12	7	12	35	14	13	3	12	20	5	25	17	33	47	2	49	
17	0	30	13	11	1	12	7	12	35	14	13	3	12	20	5	25	17	33	47	2	49	
23	7	29	26	15	22	23	23	12	33	16	9	21	9	25	1	10	0	33	34	19	61	
11	14	44	18	8	26	10	9	6	36	9	8	15	25	31	7	13	49	31	41	12	27	
20	12	34	23	17	23	10	13	10	19	16	20	12	8	25	19	13	44	39	33	20	25	
20	12	34	23	17	23	10	13	10	19	16	20	12	8	25	19	13	44	39	33	20	25	
8	11	26	13	14	28	14	19	11	25	9	23	22	14	36	28	20	25	28	41	18	51	
14	13	49	21	18	20	24	24	16	28	27	25	23	18	23	35	34	23	34	30	22	37	
20	10	26	12	15	18	10	19	17	37	21	22	3	18	21	42	29	34	38	48	18	51	
20	10	26	12	15	18	10	19	17	37	21	22	3	18	21	42	29	34	38	48	18	51	
21	10	41	17	17	34	8	20	23	17	21	24	35	10	25	28	22	38	39	45	27	44	
18	11	44	18	26	22	24	16	12	15	19	12	11	20	28	21	17	10	42	50	24	59	
29	16	38	26	13	34	10	19	7	29	18	11	25	17	32	21	16	64	39	27	16	46	
18	8	44	22	18	35	26	13	11	14	17	9	6	20	16	17	22	17	28	48	22	32	
18	8	44	22	18	35	26	13	11	14	17	9	6	20	16	17	22	17	28	48	22	32	
10	14	41	23	11	22	14	17	15	51	21	18	21	21	28	51	20	0	33	44	27	29	
15	16	16	13	16	27	29	22	21	17	16	30	32	24	23	26	29	38	33	43	25	42	
20	14	34	15	14	20	10	17	15	30	14	22	2	13	41	28	20	0	34	40	32	63	
20	14	34	15	14	20	10	17	15	30	14	22	2	13	41	28	20	0	34	40	32	63	
22	22	26	21	23	36	7	25	13	37	15	20	24	14	10	17	22	38	30	34	15	34	
14	17	21	14	21	22	16	26	13	22	21	24	34	14	38	19	32	13	39	41	15	37	
14	17	21	14	21	22	16	26	13	22	21	24	34	14	38	19	32	13	39	41	15	37	
28	11	32	32	18	38	21	30	16	24	24	33	14	20	34	47	37	26	42	43	24	68	
14	16	24	28	17	38	22	20	24	6	23	24	23	20	21	31	28	20	38	41	14	66	
9	14	38	21	15	22	17	23	20	22	24	20	16	19	25	17	26	33	36	34	25	34	
9	14	38	21	15	22	17	23	20	22	24	20	16	19	25	17	26	33	36	34	25	34	
17	18	44	22	15	19	19	19	12	21	15	27	12	18	22	23	26	41	44	24	19	42	
20	20	37	29	24	39	14	24	15	32	25	19	12	17	17	37	23	20	46	51	28	66	
20	20	37	29	24	39	14	24	15	32	25	19	12	17	17	37	23	20	46	51	28	66	
5	11	30	26	15	39	15	20	17	16	18	13	21	15	11	21	29	20	39	36	20	27	
20	16	54	20	25	30	15	22	11	29	21	19	19	13	43	10	28	49	33	57	14	68	
21	14	20	18	8	22	6	23	17	32	23	24	21	16	29	31	23	9	34	37	19	51	
16	5	26	19	15	19	15	14	22	21	18	28	10	25	41	26	25	18	38	36	27	42	
16	5	26	19	15	19	15	14	22	21	18	28	10	25	41	26	25	18	38	36	27	42	
26	14	52	22	19	31	19	19	6	29	21	25	14	17	29	26	26	52	26	47	19	49	
15	12	58	32	21	36	32	26	19	28	17	23	8	23	21	17	23	30	46	44	24	54	
15	12	58	32	21	36	32	26	19	28	17	23	8	23	21	17	23	30	46	44	24	54	
16	18	38	20	17	28	21	25	24	30	25	24	31	22	45	46	17	33	31	36	22	44	
14	14	58	24	26	31	20	23	17	35	16	22	26	10	36	38	28	25	42	47	24	44	
22	18	34	21	23	32	11	15	17	26	24	25	16	14	36	30	20	31	30	44	6	54	
22	18	34	21	23	32	11	15	17	26	24	25	16	14	36	30	20	31	30	44	6	54	
29	16	49	25	21	31	11	18	20	35	18	18	28	16	28	46	22	26	28	44	22	54	
11	10	47	24	17	35	13	23	27	25	28	34	38	13	41	51	31	31	34	33	23	42	
16	16	61	30	27	42	17	18	15	40	28	34	38	13	41	51	31	31	34	33	23	42	
19	5	43	21	15	30	26	26	16	30	21	25	3	15	17	12	31	41	34	47	27	63	
19	5	43	21	15	30	26	26	16	30	21	25	3	15	17	12	31	41	34	47	27	63	
21	12	47	17	16	27	6	25	20	12	21	28	41	14	31	26	23	17	33	47	16	44	
15	10	46	24	20	26	18	24	17	32	18	22	46	24	30	14	20	12	30	40	22	71	
15	10	46	24	20	26	18	24	17	32	18	22	46	24	30	14	20	12	30	40	22	71	
22	12	35	24	20	39	6	19	15	47	27	30	21	26	29	47	26	22	42	38	24	46	
17	8	35	27	24	23	22	25	23	33	18	20	31	20	23	30	29	30	46	40	32	51	
23	14	38	20	19	36	17	18	13	7	13	22	23	12	21	26	29	54	36	50	18	27	
23	14	38	20	19	36	17	18	13	7	13	22	23	12	21	26	29	54	36	50	18	27	
20	18	51	22	15	26	18	21	26	23	21	13	25	14	17	23	22	2	25	24	16	42	
20	3	27	22	17	31	17	26	12	16	12	16	22	14	35	31	28	64	39	31	12	39	
20	3	27	22	17	31	17	26	12	16	12	16	22	14	35	31	28	64	39	31	12	39	
22	12	38	29	23	34	26	19	27	37	28	32	44	19	29	19	29	54	498	211	35	100	
24	17	38	45	25	39	37	27	24	37	21	29	25	11	42	49	26	43	1161	458	36	243	
35	22	52	37	29	28	50	27	15	48	31	25	37	19	11	53	22	15	1449	610	20	384	
23	16	27	41	27	39	44	22	17	53	31	25	37	19	11	53	22	15	1449	610	20	384	
23	16	27	41	27	39	44	22	17	53	31	19	45	25	35	74	22	46	1629	706	28	498	
21	28	41	44	23	48	49	29	20	72	21	29	25	29	23	60	35	28	1646	719	40	489	
26	15	49	45	39	40	47	33	21	60	29	24	46	22	24	68	26	25	1659	730	28	498	
26	15	49	45	39	40	47	33	21	60	29	24	46	22	24	68	26	25	1659	730	28	498	
31	21	63	46	28	31	51	42	16	60	22	29	38	21	43	58	34	52	1668	726	29	501	
38	16	57	45	31	51	65	32	15	49	28	24	55	21	29	86	32	26	1694	738	33	508	
37	18	54	51	38	36	51	34	25	61	22	19	46	20	15	70	29	34	1670	730	23	508	
37	18	54	51	38	36	51	34	25	61	22	19	46	20	15	70	29	34	1670	730	23	508	
27	18	38	35	36	39	45	28	20	64	36	40	42	25	34	65	32	49	1662	736	35	511	
39	27	37	46	35	47	63	35	21	45	37	16	39	30	36	63	29	23	1677	744	27	530	
39	27	37	46	35	47	63	35	21	45	37	16	39	30	36	63	29	23	1677	744	27	530	
22	19	49	38	29	35	55	20	21	52	36	22	63	17	40	51	28	18	1690	743	28	528	
35	23	40	38	36	47	60	40	21	63	41	22	43	20	14	53	28	41	1675	750	29	532	
34	27	46	40	33	44	53	40	25	73	35	25	57	25	11	79	35	52	1677	734	36	523	
34	27	46	40	33	44	53	40	25	73	35	25	57	25	11	79	35	52	1677	734	36	523	
40	27	32	48	25	36	59	32	19	59	30	34	55	26	24	95	35	30	1679	724	27	523	
32	25	61	38	35	31	58	29	23	52	33	28	57	27	51	95	26	39	1662	747	31	535	
29	23	49	53	31	42	59	33	15	45	33	28	57	27	51	95	26	39	1662	747	31	535	
37	20	41	60	29	42	45	31	16	55	34	24	55	26	21	86	28	52	1683	738	20	535	
37	20	41	60	29	42	45	31	16	55	34	24	55	26	21	86	28	52	1683	738	27	523	
24	24	41	51	27	38	61	33	24	47	31	22	44	28	29	99	39	38	1688	737	32	525	
27	24	49	48	28	32	51	23	16	64	31	24	61	17	23	84	39	31	1661	733	27	515	
24	15	54	39	35	38	51	35	14	46	32	32	59	31	27	86	37	39	1684	745	35	530	
24	15	54	39	35	38	51	35	14	46	32	32	59	31	27	86	37	39	1684	745	35	530	
31	21	69	49	26	32	56	32	28	52	31	34	51	27	25	70	37	22	1668	736	36	530	
35	28	52	56	41	42	54	30	25	52	38	22	32	20	25	99	39	41	1675	740	29	540	
35	28	52	56	41	42	54	30	25	52	38	22	32	20	25	99	39	41	1675	740	29	540	
34	16	60	42	31	40	60	36	22	52	38	39	49	30	34	86	37	20	1673	747	32	547	
23	24	49	46	28	45	49	33	30	56	22	25	31	34	43	84	42	0	1681	748	18	532	
39	22	49	57	32	36	48	41	25	59	26	32	54	18	36	99	45	62	1673	751	35	525	
39	22	49	57	32	36	48	41	25	59	26	32	54	18	36	99	45	62	1673	751	35	525	
41	32	58	61	39	55	62	40	30	69	39	24	54	23	21	90	32	59	1692	748	40	545	
28	29	47	62	41	47	68	40	34	75	44	25	51	26	45	88	37	36	1690	750	20	535	
28	29	47	62	41	47	68	40	34	75	44	25	51	26	45	88	37	36	1690	750	20	535	
31	26	54	48	26	48	59	23	25	56	27	23	51	24	28	72	29	52	1662	747	27	528	
30	21	51	44	38	40	59	28	12	60	39	40	38	29	27	88	38	18	1677	750	35	515	
51	25	41	51	26	51	58	38	24	67	30	27	63	29	35	79	29	22	1705	744	32	540	
34	34	65	51	31	49	61	37	31	57	43	29	56	32	34	93	41	39	1695	737	33	545	
34	34	65	51	31	49	61	37	31	57	43	29	56	32	34	93	41	39	1695	737	33	545	
29	23	69	49	39	53	61	37	28	70	35	18	74	28	29	111	38	12	1690	761	33	540	
34	33	58	56	35	44	61	43	21	56	17	25	52	28	36	90	38	47	1683	758	33	508	
37	25	37	41	31	40	53	33	22	58	41	25	56	26	17	70	34	30	1681	743	29	513	
37	25	37	41	31	40	53	33	22	58	41	25	56	26	17	70	34	30	1681	743	29	513	
36	14	47	49	27	24	55	35	12	53	41	24	48	21	23	91	34	23	1679	750	33	520	
33	25	60	45	34	42	53	31	24	58	31	23	54	23	21	88	37	31	1675	750	31	530	
33	25	60	45	34	42	53	31	24	58	31	23	54	23	21	88	37	31	1675	750	31	530	
45	24	47	51	39	40	53	36	32	66	31	27	36	18	30	93	34	62	1690	760	27	549	
34	26	65	48	35	43	61	31	34	63	37	17	49	20	25	88	34	28	1706	754	36	557	
32	22	63	56	39	47	68	36	21	64	47	20	68	33	28	84	23	17	1695	758	35	542	
32	22	63	56	39	47	68	36	21	64	47	20	68	33	28	84	23	17	1695	758	35	542	
24	21	13	48	34	39	48	24	25	49	31	38	56	20	49	91	25	41	1697	747	20	537	
32	24	63	49	32	35	59	37	21	75	37	19	75	22	35	100	29	52	1677	744	25	540	
44	31	46	56	44	40	61	42	26	64	37	19	75	22	35	100	29	52	1677	744	25	540	
32	30	51	60	39	52	49	37	33	75	42	34	66	18	23	86	37	36	1706	751	33	535	
32	30	51	60	39	52	49	37	33	75	43	34	59	22	42	84	41	9	1721	768	24	528	
42	25	60	55	36	31	57	40	28	78	44	27	64	23	34	68	39	25	1717	747	29	545	
37	18	61	58	39	38	47	36	25	70	42	35	38	30	52	95	38	12	1708	750	33	554	
37	18	61	58	39	38	47	36	25	70	42	35	38	30	52	95	38	12	1708	750	33	554	
26	31	47	46	33	42	57	31	22	71	34	24	39	20	24	88	38	47	1727	765	29	547	
36	23	71	58	33	40	58	32	21	49	31	29	41	27	15	90	31	43	1714	755	23	569	
25	21	54	41	23	23	59	28	23	53	33	14	39	20	28	68	32	46	1723	757	28	557	
25	21	54	41	23	23	59	28	23	53	33	14	39	20	28	68	32	46	1723	757	28	557	
38	23	51	36	31	45	57	33	33	65	37	30	55	14	16	84	28	18	1739	767	27	552	
30	17	57	47	35	27	55	34	32	63	27	33	41	26	12	72	34	15	1727	772	28	574	
24	24	47	41	35	35	42	36	24	54	34	29	30	30	27	97	32	33	1734	774	32	566	
24	24	47	41	35	35	42	36	24	54	34	29	30	30	27	97	32	33	1734	774	32	566	
29	20	46	59	32	30	63	31	30	70	35	35	56	25	15	81	28	17	1732	779	35	545	
33	29	51	52	43	32	68	36	22	55	28	27	59	20	30	65	35	25	1754	771	35	566	
33	29	51	52	43	32	68	36	22	55	28	27	59	20	30	65	35	25	1754	771	35	566	
40	25	58	54	38	45	51	27	16	81	42	41	42	26	54	100	32	41	1754	785	36	608	
27	24	66	57	32	47	72	37	34	71	37	43	38	21	37	102	38	47	1741	781	41	591	
41	26	58	64	47	52	51	40	33	63	35	36	37	18	36	84	28	43	1752	788	50	610	
30	31	78	59	38	52	51	40	33	63	35	36	37	18	36	84	28	43	1752	788	50	610	
30	31	78	59	38	53	68	53	41	86	46	30	64	33	41	107	41	70	1763	786	41	603	
43	21	63	64	39	47	57	34	28	64	30	22	61	33	35	76	35	47	1754	795	41	603	
34	16	52	55	28	43	59	37	27	56	45	23	75	32	22	77	41	25	1748	796	44	600	
37	18	60	47	39	55	69	37	27	66	43	32	55	28	40	83	39	22	1765	799	37	615	
37	18	60	47	39	55	69	37	27	66	43	32	55	28	40	83	39	22	1765	799	37	615	
42	32	60	61	41	42	61	44	21	57	37	24	45	34	51	74	48	44	1769	802	37	617	
44	23	80	56	36	44	61	36	28	67	42	23	49	33	27	93	26	30	1769	799	38	617	
44	23	80	56	36	44	61	36	28	67	42	23	49	33	27	93	26	30	1769	799	38	617	
36	23	72	52	30	47	66	38	20	62	37	36	64	34	43	83	42	34	1763	794	42	630	
51	25	77	47	39	49	68	40	31	74	35	35	62	23	48	91	22	28	1758	802	47	620	
54	21	51	53	41	53	57	35	27	70	43	32	72	32	17	81	32	41	1761	796	40	634	
54	21	51	53	41	53	57	35	27	70	43	32	72	32	17	81	32	41	1761	796	40	634	
50	29	58	50	42	47	76	43	41	71	45	32	64	30	43	68	28	20	1763	801	38	622	
38	25	49	52	39	48	78	40	25	84	47	40	66	30	31	111	32	25	1769	805	41	603	
39	29	65	50	36	44	57	40	27	58	37	41	62	30	47	90	32	43	1765	798	37	617	
39	29	65	50	36	44	57	40	27	58	37	41	62	30	47	90	32	43	1765	798	37	617	
33	21	63	56	35	44	68	43	19	72	43	40	62	28	42	86	38	36	1787	808	42	632	
53	30	91	60	42	53	80	43	37	69	34	32	62	29	20	54	28	60	1780	799	40	610	
36	26	69	47	40	44	59	36	23	63	40	34	58	30	32	54	28	60	1780	799	40	610	
33	25	52	59	41	48	73	43	28	75	40	45	61	26	15	91	32	43	1781	803	42	642	
33	25	52	59	41	48	73	43	28	75	40	45	61	26	15	91	32	43	1781	803	42	642	
48	23	63	50	41	47	68	31	22	55	39	24	50	29	47	83	32	22	1776	806	38	613	
40	23	54	48	28	44	62	43	22	50	42	27	52	21	49	86	23	43	1756	801	24	625	
40	23	54	48	28	44	62	43	22	50	42	27	52	21	49	86	23	43	1756	801	24	625	
36	27	55	61	43	38	59	36	25	73	38	25	52	25	45	74	29	25	1767	801	37	617	
36	23	68	66	41	39	57	43	39	46	37	39	63	24	36	93	35	36	1781	816	37	668	
48	27	65	52	43	53	65	35	23	75	37	16	44	32	32	84	26	47	1772	810	44	630	
48	27	65	52	43	53	65	35	23	75	37	16	44	32	32	84	26	47	1772	810	44	630	
39	27	43	56	37	39	60	41	24	50	48	28	64	20	28	63	28	25	1772	803	25	632	
38	28	58	59	31	57	67	41	24	61	35	30	25	26	29	68	31	31	1758	803	38	647	
