38	13	26	36	37	32	29	21	26	24	24	26	51	29	20	43	22	67	59	48	56	59	
44	17	20	39	32	32	32	26	36	49	37	42	42	30	27	39	28	41	63	35	56	59	
50	18	35	42	37	32	40	33	26	44	31	34	28	35	45	29	38	74	67	40	82	82	
50	18	35	42	37	32	40	33	26	44	31	34	28	35	45	29	38	74	67	40	82	82	
49	17	35	50	38	51	34	28	34	33	34	24	36	33	38	29	27	62	63	44	64	61	
50	19	32	37	43	30	27	28	37	51	37	47	48	31	29	33	24	88	59	48	54	68	
47	21	42	53	36	33	34	31	28	54	38	26	30	31	32	36	38	17	65	42	49	63	
47	21	42	53	36	33	34	31	28	54	38	26	30	31	32	36	38	17	65	42	49	63	
37	21	38	42	40	36	27	29	32	22	40	31	36	20	25	41	39	43	63	37	60	37	
44	18	42	47	31	37	35	36	37	38	43	40	38	30	30	58	41	62	53	29	62	75	
57	19	40	39	32	41	40	40	42	42	54	39	43	31	37	46	30	8	57	51	64	85	
57	19	40	39	32	41	40	40	42	42	54	39	43	31	37	46	30	8	57	51	64	85	
49	22	46	52	35	54	41	31	41	36	46	44	51	31	31	45	31	79	75	46	56	61	
53	31	35	47	38	46	51	28	40	39	41	46	60	37	41	43	33	48	79	44	71	42	
53	31	35	47	38	46	51	28	40	39	41	46	60	37	41	43	33	48	79	44	71	42	
53	21	36	39	27	40	31	25	37	24	35	40	44	29	39	43	31	55	69	46	56	44	
46	26	30	42	39	43	38	30	32	35	37	30	51	29	29	29	24	64	61	31	64	54	
43	21	30	39	42	34	27	31	37	32	35	32	43	29	28	33	30	72	75	51	60	52	
46	27	28	30	38	37	34	35	33	32	27	39	39	30	13	39	41	62	81	42	58	59	
46	27	28	30	38	37	34	35	33	32	27	39	39	30	13	39	41	62	81	42	58	59	
46	21	31	34	31	34	38	28	33	24	34	30	44	37	30	33	39	72	75	44	54	42	
43	17	43	43	33	38	29	26	30	30	36	41	34	31	36	65	41	46	63	35	49	59	
43	17	43	43	33	38	29	26	30	30	36	41	34	31	36	65	41	46	63	35	49	59	
47	24	32	38	34	45	37	21	27	40	46	31	37	21	21	46	24	31	67	53	58	87	
34	21	36	39	32	32	31	30	30	44	38	36	51	31	29	26	19	38	67	40	62	78	
49	25	38	51	38	49	40	35	30	37	37	37	38	30	34	58	31	55	79	42	67	47	
49	25	38	51	38	49	40	35	30	37	37	37	38	30	34	58	31	55	79	42	67	47	
46	21	32	44	33	39	35	31	26	31	36	40	44	28	35	50	42	79	77	42	71	59	
51	16	35	49	39	49	38	39	39	43	45	41	42	34	28	36	48	43	69	48	58	82	
54	29	39	46	49	48	32	28	36	34	44	44	42	39	23	43	27	0	71	46	75	61	
54	29	39	46	49	48	32	28	36	34	44	44	42	39	23	43	27	0	71	46	75	61	
49	20	38	38	42	39	39	36	34	45	42	36	55	32	31	63	48	72	71	44	58	71	
56	26	38	34	40	51	41	31	37	40	39	35	36	38	38	36	45	81	71	51	62	71	
43	13	39	46	40	40	32	30	36	28	40	31	39	35	31	62	41	38	71	48	52	44	
43	13	39	46	40	40	32	30	36	28	40	31	39	35	31	62	41	38	71	48	52	44	
40	19	31	37	26	36	28	29	39	40	41	45	47	35	27	34	24	38	61	33	64	75	
50	14	44	50	37	38	37	30	40	44	40	39	65	34	30	58	36	19	61	46	60	52	
57	26	50	42	40	41	34	31	29	21	52	32	65	34	41	38	28	48	81	46	58	63	
57	26	50	42	40	41	34	31	29	21	52	32	65	34	41	38	28	48	81	46	58	63	
56	25	47	51	39	39	31	25	31	39	49	44	54	31	38	55	24	46	71	37	56	61	
61	26	36	42	33	44	42	40	30	38	39	34	43	31	24	43	38	86	57	42	67	59	
51	16	40	42	30	38	45	21	33	37	39	34	50	30	36	43	38	86	57	42	67	59	
51	16	40	42	30	38	45	21	33	37	39	34	50	30	36	33	36	53	79	35	58	49	
67	16	34	45	28	43	35	24	27	16	39	41	37	31	32	46	39	48	73	44	60	80	
49	29	35	35	34	44	44	24	30	45	46	31	39	30	38	41	34	17	67	48	54	68	
38	17	43	37	31	37	30	30	29	25	35	32	40	33	30	50	30	36	69	33	56	54	
66	23	27	45	41	44	32	31	45	39	42	45	50	32	34	50	39	48	77	44	73	75	
66	23	27	45	41	44	32	31	45	39	42	45	50	32	34	50	39	48	77	44	73	75	
63	22	34	49	37	54	39	36	36	45	50	37	51	44	26	39	33	19	65	46	82	59	
57	26	44	49	43	47	42	43	38	50	45	37	43	35	29	48	38	72	79	44	64	61	
57	26	44	49	43	47	42	43	38	50	45	37	43	35	29	48	38	72	79	44	64	61	
49	16	51	47	44	45	34	28	42	51	41	34	36	37	45	57	36	79	83	51	67	82	
59	9	48	46	44	40	42	33	32	39	43	34	33	32	16	48	27	27	63	42	71	71	
60	28	42	44	42	40	22	29	33	40	51	32	50	32	12	39	41	8	65	35	60	61	
60	28	42	44	42	40	22	29	33	40	51	32	50	32	12	39	41	8	65	35	60	61	
49	14	38	39	34	33	35	36	34	28	41	42	17	18	40	48	19	81	75	37	56	61	
51	14	26	46	31	28	30	24	29	42	42	36	56	29	21	41	22	41	71	33	49	56	
51	10	43	30	37	36	36	35	34	43	46	37	31	25	26	33	30	29	71	44	64	56	
61	14	42	42	33	40	31	28	29	45	46	39	30	22	27	48	33	83	67	46	54	47	
61	14	42	42	33	40	31	28	29	45	46	39	30	22	27	48	33	83	67	46	54	47	
59	15	38	49	40	53	22	31	32	44	38	35	31	30	38	34	34	19	65	40	58	66	
53	17	31	46	37	49	35	38	33	42	37	35	38	31	32	36	36	46	75	44	60	47	
50	21	43	66	41	47	27	25	33	55	46	44	54	31	25	55	34	48	71	44	49	52	
50	21	43	66	41	47	27	25	33	55	46	44	54	31	25	55	34	48	71	44	49	52	
40	28	40	38	42	31	35	32	33	32	36	34	54	32	24	50	36	46	61	29	56	63	
53	16	35	35	31	34	41	30	29	29	42	40	36	25	27	39	33	1	75	48	64	44	
50	12	35	42	20	34	27	30	28	40	49	39	43	35	46	33	36	57	71	55	64	44	
50	12	35	42	20	34	27	30	28	40	49	39	43	35	46	33	36	57	71	55	60	78	
41	12	36	46	40	39	30	29	28	49	37	35	42	32	17	45	39	100	67	37	58	71	
44	23	34	43	39	31	24	23	26	37	40	32	37	38	37	63	44	57	81	35	54	68	
44	28	39	44	37	36	25	31	31	51	38	34	53	27	27	55	31	69	65	48	58	33	
44	28	39	44	37	36	25	31	31	51	38	34	53	27	27	55	31	69	65	48	58	33	
46	21	50	39	42	40	32	32	34	34	25	34	50	25	12	34	27	67	75	46	67	63	
37	15	35	39	34	32	38	24	31	34	48	30	25	28	20	58	30	17	69	48	54	61	
46	25	26	46	36	36	38	32	36	48	35	31	40	28	17	53	36	50	61	37	54	37	
46	25	26	46	36	36	38	32	36	48	35	31	40	28	17	53	36	50	61	37	54	37	
44	16	38	37	37	45	34	36	39	25	34	30	66	29	36	60	45	31	73	29	64	56	
46	24	39	42	40	40	29	30	31	46	36	30	44	24	25	43	18	72	59	44	60	54	
37	21	42	46	42	40	44	32	38	38	37	32	45	33	31	57	42	53	69	40	62	78	
37	21	42	46	42	40	44	32	38	38	37	32	45	33	31	57	42	53	69	40	62	78	
56	24	43	41	37	34	41	25	32	30	37	39	48	31	16	28	30	43	79	53	62	63	
54	16	40	44	38	33	36	32	29	20	35	41	42	34	21	34	27	55	65	44	58	33	
57	21	46	49	42	53	34	27	36	44	36	42	65	33	35	50	39	55	65	46	69	73	
57	21	46	49	42	53	34	27	36	44	36	42	65	33	35	50	39	55	65	46	69	73	
56	21	23	38	32	47	31	40	42	31	37	44	47	31	28	53	36	62	65	51	54	66	
53	23	32	46	37	41	30	37	39	43	44	45	55	43	40	45	25	79	67	40	67	61	
43	21	44	49	41	44	22	36	38	50	38	37	48	34	17	48	31	41	69	33	62	49	
43	21	44	49	41	44	22	36	38	50	38	37	48	34	17	48	31	41	69	33	62	49	
51	24	39	50	40	39	25	24	29	37	33	30	54	29	37	34	36	83	67	40	54	73	
51	18	31	52	36	38	37	23	30	32	40	36	50	30	31	62	33	29	63	55	58	63	
51	18	31	52	36	38	37	23	30	32	40	36	50	30	31	62	33	29	63	55	58	63	
57	16	30	44	38	40	42	35	31	33	39	34	55	34	18	31	19	1	75	46	77	61	
49	18	48	38	41	46	32	37	40	42	40	35	22	31	38	46	24	60	65	37	58	54	
50	14	38	43	32	44	32	34	28	43	40	40	53	38	27	51	41	62	71	48	69	66	
50	14	38	43	32	44	32	34	28	43	40	40	53	38	27	51	41	62	71	48	69	66	
59	23	27	46	31	37	30	35	28	29	36	42	50	30	30	36	31	43	73	48	71	49	
51	27	34	45	33	43	37	36	30	44	34	30	38	34	20	53	47	48	73	40	58	52	
43	23	38	42	42	41	30	27	27	40	31	49	31	28	38	43	21	36	71	48	54	44	
33	21	40	37	36	34	28	21	26	46	31	49	31	28	38	43	21	36	71	48	54	44	
33	21	40	37	36	34	28	21	26	46	35	27	58	28	16	53	50	46	61	48	52	61	
59	17	35	50	36	40	33	30	39	29	40	41	23	29	29	55	27	55	71	48	47	56	
53	19	48	46	44	41	42	32	38	42	38	40	60	31	18	39	36	46	69	46	54	59	
51	23	38	50	43	39	34	36	29	38	35	41	26	36	27	45	36	12	71	31	56	54	
51	23	38	50	43	39	34	36	29	38	35	41	26	36	27	45	36	12	71	31	56	54	
53	13	47	46	41	41	32	28	34	49	40	37	49	31	45	38	41	46	63	37	60	61	
38	25	36	51	34	44	34	40	33	29	43	35	64	28	39	39	27	57	55	48	62	66	
53	22	50	50	46	48	35	26	34	49	43	39	56	37	36	33	47	88	67	44	67	49	
53	22	50	50	46	48	35	26	34	49	43	39	56	37	36	33	47	88	67	44	67	49	
44	19	42	45	37	48	33	34	30	29	41	32	56	35	34	43	30	67	75	46	54	59	
40	15	39	53	39	31	38	34	28	45	40	36	28	23	10	36	45	15	79	48	69	61	
51	23	35	49	31	46	46	28	42	46	42	34	50	31	30	45	36	38	71	33	54	82	
51	23	35	49	31	46	46	28	42	46	42	34	50	31	30	45	36	38	71	33	54	82	
37	21	31	36	28	38	38	30	38	39	33	36	37	32	31	60	31	48	73	42	64	73	
41	18	48	52	32	39	41	30	31	44	36	36	53	29	40	41	31	17	71	46	84	80	
51	32	42	61	32	39	46	36	37	39	34	36	33	37	37	41	39	93	63	46	75	73	
51	32	42	61	32	39	46	36	37	39	34	36	33	37	37	41	39	93	63	46	75	73	
50	17	36	45	35	31	32	31	29	31	39	32	56	31	30	60	33	38	67	42	52	59	
63	19	40	45	41	44	31	25	33	30	36	39	50	31	17	58	34	34	67	44	52	40	
56	24	39	42	35	40	30	35	32	47	52	35	25	34	30	50	33	74	65	31	64	37	
50	14	34	51	33	43	30	34	29	20	44	41	26	33	40	33	27	24	75	44	64	47	
50	14	34	51	33	43	30	34	29	20	44	41	26	33	40	33	27	24	75	44	64	47	
43	16	39	61	37	46	28	29	34	30	37	37	31	26	32	75	38	48	71	37	56	52	
49	27	26	39	37	37	33	36	39	32	41	24	48	30	28	34	31	38	57	29	49	42	
40	25	43	52	47	44	32	34	27	35	37	37	39	31	36	53	47	46	69	29	49	66	
40	25	43	52	47	44	32	34	27	35	37	37	39	31	36	53	47	46	69	29	49	66	
49	18	35	44	41	40	35	24	33	24	40	27	53	33	21	41	28	38	65	29	58	78	
61	22	34	50	42	39	41	38	41	28	41	37	54	39	37	39	33	31	77	46	71	49	
44	16	39	45	45	45	35	32	36	44	48	36	38	33	23	58	28	74	69	48	62	73	
44	16	39	45	45	45	35	32	36	44	48	36	38	33	23	58	28	74	69	48	62	73	
63	21	36	58	31	41	32	26	34	39	41	50	64	38	38	39	39	79	71	42	64	78	
43	26	42	39	35	37	25	34	31	33	42	30	25	33	26	38	33	17	51	46	60	71	
43	26	42	39	35	37	25	34	31	33	42	30	25	33	26	38	33	17	51	46	60	71	
56	31	43	54	38	38	34	35	38	45	34	32	39	32	38	46	34	29	69	44	69	54	
64	21	44	39	26	51	42	39	40	38	39	45	30	25	23	50	36	17	61	35	62	73	
53	20	48	42	49	53	34	30	30	39	34	40	38	26	25	60	33	48	63	40	69	75	
51	22	40	43	43	44	43	25	37	37	41	36	49	29	43	39	28	41	67	40	67	18	
51	22	40	43	43	44	43	25	37	37	41	36	49	29	43	39	28	41	67	40	67	18	
49	28	50	56	45	43	46	36	37	42	43	35	45	38	40	34	38	50	71	46	67	75	
46	21	44	52	27	36	41	36	32	22	30	35	40	29	31	34	31	0	79	48	60	71	
51	19	34	45	36	41	41	24	19	24	38	32	39	26	24	43	27	10	57	51	54	40	
51	19	34	45	36	41	41	24	19	24	38	32	39	26	24	43	27	10	57	51	54	40	
46	21	38	36	30	36	41	30	36	38	37	30	56	30	27	29	34	64	61	33	58	78	
41	13	36	38	28	38	26	39	37	35	42	36	27	37	35	38	31	0	81	40	43	59	
43	10	30	42	40	40	29	32	36	32	36	34	30	27	14	55	38	72	59	29	60	68	
43	10	30	42	40	40	29	32	36	32	36	34	30	27	14	55	38	72	59	29	60	68	
49	15	35	42	46	46	36	28	31	32	34	23	50	31	36	31	27	64	71	46	62	44	
37	14	39	43	33	41	30	31	32	25	43	32	44	31	25	58	21	48	61	46	52	47	
57	21	42	46	34	38	39	30	28	44	42	35	54	34	19	41	48	36	69	37	62	44	
60	30	46	47	42	41	36	28	32	31	42	30	31	27	20	43	27	41	61	31	49	59	
60	30	46	47	42	41	36	28	32	31	42	30	31	27	20	43	27	41	61	31	49	59	
38	17	34	36	31	34	30	28	26	34	38	30	55	32	24	33	28	72	73	48	67	49	
37	3	46	43	36	43	36	37	31	29	37	27	38	38	18	50	31	38	63	197	142	54	
41	0	30	38	36	30	30	23	28	28	52	37	42	32	25	24	34	53	67	376	262	37	
41	0	30	38	36	30	30	23	28	28	52	37	42	32	25	24	34	53	67	376	262	37	
41	0	23	43	35	33	37	36	26	35	42	20	40	34	26	48	30	76	63	376	265	56	
24	0	32	25	31	23	36	36	34	46	42	27	40	30	13	53	30	95	61	309	209	82	
11	0	26	44	37	34	33	32	33	35	48	30	32	35	15	33	42	48	65	304	215	73	
11	0	26	44	37	34	33	32	33	35	48	30	32	35	15	33	42	48	65	304	215	73	
36	0	34	37	31	37	36	23	32	40	29	31	38	26	21	36	34	31	73	306	209	49	
25	0	24	30	33	43	26	27	32	23	39	40	20	31	29	57	42	46	73	313	215	52	
25	0	24	30	33	43	26	27	32	23	39	40	20	31	29	57	42	46	73	313	215	52	
31	0	30	58	35	38	32	29	27	32	40	31	37	30	36	51	33	46	67	302	185	30	
43	0	36	42	44	45	35	27	31	38	32	41	39	31	34	36	28	10	67	298	202	87	
27	0	44	28	35	44	38	25	30	24	38	32	42	32	21	38	44	38	81	296	200	63	
46	8	35	51	29	33	42	32	37	31	40	34	53	27	25	55	34	69	63	322	194	61	
46	8	35	51	29	33	42	32	37	31	40	34	53	27	25	55	34	69	63	322	194	61	
38	6	46	23	32	40	46	36	29	42	42	39	61	30	30	46	31	1	85	311	211	90	
43	0	39	45	40	43	34	37	30	50	51	46	50	41	24	38	34	10	53	298	198	37	
38	6	44	44	40	45	42	33	41	42	37	50	45	38	24	36	41	12	69	304	189	66	
38	6	44	44	40	45	42	33	41	42	37	50	45	38	24	36	41	12	69	304	189	66	
37	0	28	46	28	41	42	28	31	34	39	41	27	37	26	33	31	1	73	309	202	75	
37	0	32	57	40	48	38	31	31	47	51	39	51	41	30	41	39	22	57	306	196	80	
37	0	36	45	28	39	25	30	37	38	37	27	50	31	25	26	44	43	69	282	206	47	
37	0	36	45	28	39	25	30	37	38	37	27	50	31	25	26	44	43	69	282	206	47	
43	0	32	54	34	37	42	33	33	33	37	37	50	27	14	34	28	48	65	304	198	73	
30	3	28	49	42	30	37	24	21	24	38	30	50	33	18	38	39	38	65	291	211	68	
46	3	30	45	34	41	26	34	37	34	43	44	40	35	27	45	44	17	57	311	213	73	
23	0	38	36	41	41	38	36	45	42	40	34	45	33	32	22	25	8	67	311	196	40	
23	0	38	36	41	41	38	36	45	42	40	34	45	33	32	22	25	8	67	311	196	40	
31	0	31	43	38	45	34	33	30	33	52	36	56	32	15	50	36	83	55	300	200	56	
49	1	22	45	37	47	34	35	31	38	39	46	45	36	40	53	38	57	63	300	196	54	
46	4	28	42	27	36	29	33	29	27	42	31	53	41	23	34	39	1	73	302	189	49	
46	4	28	42	27	36	29	33	29	27	42	31	53	41	23	34	39	1	73	302	189	49	
49	0	35	35	31	36	43	34	36	42	36	18	31	27	36	53	28	27	69	285	200	61	
40	4	28	43	31	47	34	31	37	24	38	41	30	36	31	41	33	31	59	296	204	78	
36	13	44	38	39	40	35	32	31	50	40	44	60	31	31	41	45	41	85	309	198	59	
36	13	44	38	39	40	35	32	31	50	40	44	60	31	31	41	45	41	85	309	198	59	
37	0	27	53	42	43	42	37	31	30	48	45	47	42	27	62	38	105	71	309	191	68	
43	4	36	43	39	43	43	36	27	32	40	39	50	35	20	34	24	62	65	306	187	71	
43	4	36	43	39	43	43	36	27	32	40	39	50	35	20	34	24	62	65	306	187	71	
36	9	32	41	42	31	40	29	41	32	41	42	28	29	35	46	41	43	77	304	191	59	
37	11	22	45	38	43	35	39	33	46	40	36	43	35	14	36	36	34	67	306	204	40	
38	0	31	49	38	41	43	36	32	38	50	40	36	31	34	53	38	22	79	311	176	90	
34	6	32	49	45	44	45	41	37	31	46	49	39	31	31	60	38	46	63	309	209	56	
60	12	27	66	49	47	43	36	36	46	48	45	53	40	35	48	38	41	69	287	194	80	
60	12	27	66	49	47	43	36	36	46	48	45	53	40	35	48	38	41	69	287	194	80	
40	1	36	47	38	55	41	39	33	54	45	40	60	31	34	53	39	41	73	311	200	94	
47	7	31	46	38	53	42	34	34	40	42	42	45	35	39	65	42	83	73	326	200	85	
47	7	31	46	38	53	42	34	34	40	42	42	45	35	39	65	42	83	73	326	200	85	
38	9	30	44	32	39	39	42	38	50	45	49	54	29	40	43	38	36	77	304	202	80	
46	9	35	57	38	47	40	46	43	51	42	34	62	27	18	41	36	55	61	298	181	63	
40	0	26	43	45	46	40	36	34	34	33	40	43	39	39	50	44	41	85	313	196	63	
40	0	26	43	45	46	40	36	34	34	33	40	43	39	39	50	44	41	85	313	196	63	
43	10	44	54	36	39	53	25	36	31	40	36	45	39	34	51	47	10	71	315	194	73	
33	0	35	46	42	44	53	36	45	53	48	37	42	33	34	46	34	29	81	311	202	90	
43	7	35	52	38	48	36	34	34	38	53	45	54	43	23	58	47	76	77	306	202	101	
44	2	34	51	41	48	36	34	34	38	53	45	54	43	23	58	47	76	77	306	202	101	
44	2	34	51	41	44	47	38	36	44	41	41	36	28	34	33	36	76	63	313	194	61	
31	10	35	46	39	39	29	36	32	50	33	39	28	38	25	38	38	17	67	315	211	73	
43	0	30	50	39	52	35	41	29	43	40	36	31	29	37	38	34	79	69	311	204	63	
50	0	34	57	42	45	41	34	33	52	40	36	31	29	37	38	34	79	69	311	204	63	
36	0	40	45	42	33	29	33	34	47	37	39	43	33	7	38	47	36	87	300	204	75	
36	0	40	45	42	33	29	33	34	47	37	39	43	33	7	33	34	53	77	302	211	56	
51	0	35	45	41	43	39	33	41	40	41	39	42	35	30	36	38	50	75	313	211	61	
49	5	31	39	37	40	38	37	30	44	48	44	49	36	26	58	42	43	75	302	181	82	
54	7	36	47	42	44	35	35	42	43	50	37	58	40	24	38	38	36	69	315	206	61	
54	7	36	47	42	44	35	35	42	43	50	37	58	40	24	38	38	36	69	315	206	61	
47	13	36	45	40	52	43	36	34	39	34	55	42	31	41	41	45	62	65	324	211	71	
40	0	42	52	41	40	40	37	38	43	54	50	44	32	41	36	36	3	77	315	204	68	
46	5	40	46	30	37	40	37	39	30	44	40	51	28	45	69	39	27	61	326	211	61	
46	5	40	46	30	37	40	37	39	30	44	40	51	28	45	69	39	27	61	326	211	61	
41	7	27	36	37	43	40	36	41	53	44	46	43	29	17	43	31	31	73	306	196	71	
44	0	24	38	38	45	42	32	32	30	33	34	51	36	39	41	41	48	71	304	198	59	
40	0	19	52	34	46	44	31	22	57	44	37	27	27	29	39	30	46	73	306	189	59	
40	0	19	52	34	46	44	31	22	57	44	37	27	27	29	39	30	46	73	306	189	59	
30	7	43	44	40	44	42	36	39	40	49	35	27	28	46	45	44	55	73	302	202	52	
44	0	28	47	49	47	30	33	36	38	42	41	51	40	32	51	31	41	77	317	204	80	
44	0	28	47	49	47	30	33	36	38	42	41	51	40	32	51	31	41	77	317	204	80	
56	13	36	42	38	38	39	26	27	55	38	34	27	34	25	46	31	12	51	313	189	59	
28	0	36	49	39	37	30	25	33	30	34	35	31	32	34	70	33	79	61	311	189	71	
37	3	31	45	32	38	35	38	38	14	40	39	47	31	19	33	28	34	67	311	181	37	
37	0	19	45	39	44	34	17	32	35	25	32	33	30	16	45	21	38	57	300	181	37	
37	0	19	45	39	44	34	17	32	35	25	32	33	30	16	45	21	38	57	300	198	63	
33	0	23	41	34	41	34	28	32	43	36	32	56	32	23	45	27	69	59	302	181	66	
33	0	19	43	33	31	39	31	29	30	38	34	28	28	41	28	24	34	77	302	196	52	
30	0	26	54	31	36	42	29	33	29	41	44	51	26	24	41	36	0	65	313	187	59	
30	0	26	54	31	36	42	29	33	29	41	44	51	26	24	41	36	0	65	313	187	59	
28	0	28	41	35	36	32	35	38	40	39	29	38	29	36	48	42	60	61	313	196	78	
41	6	20	30	35	38	42	34	29	33	41	40	51	32	16	48	33	41	57	306	198	68	
28	0	36	43	32	29	33	34	20	35	41	39	44	24	29	39	24	3	71	317	194	61	
28	0	36	43	32	29	33	34	20	35	41	39	44	24	29	39	24	3	71	317	194	61	
31	5	20	46	29	44	42	33	26	32	36	41	53	27	20	46	31	41	59	322	191	56	
31	0	23	41	43	39	31	33	28	42	41	23	20	20	39	39	31	31	55	306	198	59	
30	0	14	39	31	41	40	33	27	32	32	36	38	33	27	53	39	12	57	322	204	71	
30	0	14	39	31	41	40	33	27	32	32	36	38	33	27	53	39	12	57	322	204	71	
34	0	22	47	42	43	34	26	23	47	40	42	43	36	30	39	28	36	83	309	200	68	
66	0	32	52	39	25	37	34	32	53	38	44	40	29	13	34	33	50	49	313	185	63	
21	6	35	52	39	39	36	34	32	24	35	35	43	30	26	43	38	46	53	320	204	61	
21	6	35	52	39	39	36	34	32	24	35	35	43	30	26	43	38	46	53	320	204	61	
37	0	16	41	31	33	45	24	38	24	42	37	55	30	39	34	33	38	59	311	189	47	
23	0	28	39	28	36	22	29	27	45	24	32	28	31	34	41	22	62	67	315	185	33	
23	0	31	51	42	33	40	20	27	50	37	32	45	35	31	57	42	43	77	313	211	71	
46	0	28	59	36	41	26	26	29	42	33	30	50	32	23	57	42	43	77	313	211	71	
46	0	28	59	36	41	26	26	29	42	33	30	50	32	23	58	42	38	65	315	206	54	
47	3	23	50	38	28	40	36	34	29	38	39	47	30	21	55	31	57	53	322	198	52	
31	1	23	46	35	38	42	36	30	35	45	34	39	36	26	43	31	48	69	322	202	63	
43	0	39	44	31	37	41	34	31	38	37	29	49	28	35	31	33	12	59	320	196	61	
43	0	39	44	31	37	41	34	31	38	37	29	49	28	35	31	33	12	59	320	196	61	
38	9	28	42	31	40	36	26	28	29	37	40	44	26	30	38	22	34	63	324	200	56	
38	3	34	38	31	33	21	33	34	34	43	45	48	30	34	48	36	72	75	48	77	80	
33	3	31	37	36	36	25	24	22	26	29	34	36	23	31	34	22	29	65	53	49	44	
33	3	31	37	36	36	25	24	22	26	29	34	36	23	31	34	22	29	65	53	49	44	
